Home,Other Slow,Other Fast,Total
0.0,356.4000000000002,0.0,356.4000000000002
0.0,356.4000000000002,0.0,356.4000000000002
0.0,351.6000000000002,0.0,351.6000000000002
0.0,349.8000000000002,0.0,349.8000000000002
0.0,349.2000000000002,0.0,349.2000000000002
0.0,343.20000000000016,0.0,343.20000000000016
0.0,343.20000000000016,0.0,343.20000000000016
0.0,343.20000000000016,0.0,343.20000000000016
0.0,343.20000000000016,0.0,343.20000000000016
0.0,349.8000000000002,0.0,349.8000000000002
0.0,346.8000000000002,0.0,346.8000000000002
0.0,343.20000000000016,0.0,343.20000000000016
0.0,339.00000000000017,0.0,339.00000000000017
0.0,343.20000000000016,150.0,493.20000000000016
0.0,343.20000000000016,150.0,493.20000000000016
0.0,333.60000000000036,17.400000000000002,351.00000000000034
0.0,343.20000000000016,0.0,343.20000000000016
0.0,343.20000000000016,0.0,343.20000000000016
0.0,343.20000000000016,0.0,343.20000000000016
0.0,349.8000000000002,0.0,349.8000000000002
0.0,349.8000000000002,0.0,349.8000000000002
0.0,349.8000000000002,0.0,349.8000000000002
0.0,348.6000000000002,0.0,348.6000000000002
0.0,343.20000000000016,0.0,343.20000000000016
0.0,343.20000000000016,0.0,343.20000000000016
0.0,340.2000000000003,150.0,490.2000000000003
0.0,336.60000000000014,150.0,486.60000000000014
0.0,343.20000000000016,150.0,493.20000000000016
0.0,343.20000000000016,150.0,493.20000000000016
0.0,343.20000000000016,150.0,493.20000000000016
0.0,338.40000000000015,150.0,488.40000000000015
0.0,343.20000000000016,150.0,493.20000000000016
0.0,342.6000000000002,150.0,492.6000000000002
0.0,336.60000000000014,150.0,486.60000000000014
0.0,331.2000000000001,150.0,481.2000000000001
0.0,330.0000000000001,150.0,480.0000000000001
0.0,321.0000000000003,150.0,471.0000000000003
0.0,311.4000000000001,150.0,461.4000000000001
0.0,313.2000000000001,150.0,463.2000000000001
0.0,306.00000000000006,300.0,606.0
0.0,303.6,300.0,603.6
0.0,303.6,300.0,603.6
0.0,298.8,300.0,598.8
0.0,294.0,258.60000000000014,552.6000000000001
0.0,279.0,150.0,429.0
0.0,277.19999999999993,85.2000000000001,362.40000000000003
0.0,290.4,0.0,290.4
0.0,290.4,0.0,290.4
0.0,297.0,150.0,447.0
0.0,294.0,150.0,444.0
0.0,290.4,96.60000000000002,387.0
0.0,297.0,150.0,447.0
0.0,297.0,150.0,447.0
0.0,297.0,150.0,447.0
0.0,292.20000000000005,150.0,442.20000000000005
0.0,297.0,127.19999999999996,424.19999999999993
0.0,297.0,0.0,297.0
0.0,307.20000000000016,0.0,307.20000000000016
0.0,303.6,0.0,303.6
0.0,303.6,0.0,303.6
0.0,303.6,0.0,303.6
0.0,306.00000000000017,0.0,306.00000000000017
0.0,303.6,0.0,303.6
0.0,305.40000000000003,150.0,455.40000000000003
0.0,303.6,150.0,453.6
0.0,305.99999999999994,150.0,455.99999999999994
0.0,310.20000000000005,150.0,460.20000000000005
0.0,323.4000000000001,150.0,473.4000000000001
0.0,322.79999999999995,56.39999999999997,379.19999999999993
0.0,314.40000000000003,0.0,314.40000000000003
0.0,310.20000000000005,0.0,310.20000000000005
0.0,310.20000000000005,150.0,460.20000000000005
0.0,310.20000000000005,150.0,460.20000000000005
0.0,305.40000000000003,150.0,455.40000000000003
0.0,303.6,150.0,453.6
0.0,303.6,150.0,453.6
0.0,303.00000000000034,150.0,453.00000000000034
0.0,293.40000000000003,150.0,443.40000000000003
0.0,297.0,150.0,447.0
0.0,295.2,300.0,595.2
0.0,290.4,157.79999999999995,448.19999999999993
0.0,285.59999999999997,117.6,403.19999999999993
0.0,283.79999999999995,0.0,283.79999999999995
0.0,278.4,150.0,428.4
0.0,270.5999999999999,150.0,420.5999999999999
0.0,270.5999999999999,150.0,420.5999999999999
0.0,270.5999999999999,150.0,420.5999999999999
0.0,270.5999999999999,104.4,374.9999999999999
0.0,277.19999999999993,0.0,277.19999999999993
0.0,272.39999999999986,0.0,272.39999999999986
0.0,269.9999999999999,0.0,269.9999999999999
0.0,271.1999999999999,0.0,271.1999999999999
0.0,275.4,0.0,275.4
0.0,270.5999999999999,0.0,270.5999999999999
0.0,270.5999999999999,0.0,270.5999999999999
0.0,270.5999999999999,0.0,270.5999999999999
0.0,272.99999999999983,0.0,272.99999999999983
0.0,270.5999999999999,0.0,270.5999999999999
0.0,277.19999999999993,0.0,277.19999999999993
0.0,283.79999999999995,0.0,283.79999999999995
0.0,290.4,0.0,290.4
0.0,297.0,150.0,447.0
0.0,291.6,150.0,441.6
0.0,279.60000000000014,150.0,429.60000000000014
0.0,257.99999999999994,150.0,407.99999999999994
0.0,257.39999999999986,38.400000000000034,295.7999999999999
0.0,248.99999999999994,0.0,248.99999999999994
0.0,239.3999999999998,0.0,239.3999999999998
0.0,238.19999999999985,0.0,238.19999999999985
0.0,231.59999999999997,0.0,231.59999999999997
0.0,226.19999999999987,0.0,226.19999999999987
0.0,224.39999999999986,150.0,374.39999999999986
0.0,224.39999999999986,150.0,374.39999999999986
0.0,223.19999999999987,150.0,373.1999999999999
0.0,224.39999999999986,69.00000000000003,293.39999999999986
0.0,218.39999999999998,0.0,218.39999999999998
0.0,217.79999999999987,150.0,367.79999999999984
0.0,217.79999999999987,150.0,367.79999999999984
0.0,224.39999999999986,150.0,374.39999999999986
0.0,219.00000000000006,150.0,369.00000000000006
0.0,230.99999999999986,150.0,380.9999999999999
0.0,231.5999999999999,150.0,381.5999999999999
0.0,244.19999999999985,150.0,394.1999999999998
0.0,249.59999999999985,150.0,399.59999999999985
0.0,239.39999999999986,150.0,389.39999999999986
0.0,244.19999999999985,150.0,394.1999999999998
0.0,250.79999999999984,56.40000000000008,307.19999999999993
0.0,257.39999999999986,0.0,257.39999999999986
0.0,257.39999999999986,0.0,257.39999999999986
0.0,257.39999999999986,0.0,257.39999999999986
0.0,257.39999999999986,0.0,257.39999999999986
0.0,263.9999999999999,0.0,263.9999999999999
0.0,263.9999999999999,0.0,263.9999999999999
0.0,263.9999999999999,0.0,263.9999999999999
0.0,270.5999999999999,0.0,270.5999999999999
0.0,270.5999999999999,0.0,270.5999999999999
0.0,277.19999999999993,0.0,277.19999999999993
0.0,272.99999999999994,0.0,272.99999999999994
0.0,257.3999999999998,0.0,257.3999999999998
0.0,270.5999999999999,0.0,270.5999999999999
0.0,277.19999999999993,0.0,277.19999999999993
0.0,277.19999999999993,0.0,277.19999999999993
0.0,277.19999999999993,0.0,277.19999999999993
0.0,277.19999999999993,0.0,277.19999999999993
0.0,277.19999999999993,0.0,277.19999999999993
0.0,277.19999999999993,0.0,277.19999999999993
0.0,275.3999999999999,150.0,425.3999999999999
0.0,270.5999999999999,150.0,420.5999999999999
0.0,270.5999999999999,150.0,420.5999999999999
0.0,277.19999999999993,150.0,427.19999999999993
0.0,277.19999999999993,150.0,427.19999999999993
0.0,283.79999999999995,150.0,433.79999999999995
0.0,281.4,300.0,581.4
0.0,283.79999999999995,300.0,583.8
0.0,283.79999999999995,300.0,583.8
0.0,283.79999999999995,71.99999999999996,355.7999999999999
0.0,283.79999999999995,0.0,283.79999999999995
0.0,283.79999999999995,0.0,283.79999999999995
0.0,283.79999999999995,0.0,283.79999999999995
0.0,283.79999999999995,0.0,283.79999999999995
0.0,290.4,0.0,290.4
0.0,282.59999999999997,0.0,282.59999999999997
0.0,277.19999999999993,0.0,277.19999999999993
0.0,281.99999999999994,0.0,281.99999999999994
0.0,277.19999999999993,0.0,277.19999999999993
0.0,277.19999999999993,0.0,277.19999999999993
0.0,277.19999999999993,0.0,277.19999999999993
0.0,273.5999999999999,0.0,273.5999999999999
0.0,274.7999999999999,0.0,274.7999999999999
0.0,266.9999999999999,0.0,266.9999999999999
0.0,263.9999999999999,58.8,322.7999999999999
0.0,270.5999999999999,0.0,270.5999999999999
0.0,267.0000000000001,0.0,267.0000000000001
0.0,263.9999999999999,0.0,263.9999999999999
0.0,270.5999999999999,0.0,270.5999999999999
0.0,270.5999999999999,0.0,270.5999999999999
0.0,277.19999999999993,0.0,277.19999999999993
0.0,277.19999999999993,0.0,277.19999999999993
0.0,272.9999999999999,0.0,272.9999999999999
0.0,273.59999999999997,0.0,273.59999999999997
0.0,274.7999999999999,0.0,274.7999999999999
0.0,277.19999999999993,0.0,277.19999999999993
0.0,283.79999999999995,0.0,283.79999999999995
0.0,277.20000000000016,0.0,277.20000000000016
0.0,297.0,0.0,297.0
0.0,297.0,0.0,297.0
0.0,298.2,0.0,298.2
0.0,297.0,0.0,297.0
0.0,299.40000000000015,0.0,299.40000000000015
0.0,297.0,0.0,297.0
0.0,310.20000000000005,0.0,310.20000000000005
0.0,303.6000000000004,0.0,303.6000000000004
0.0,297.00000000000006,0.0,297.00000000000006
0.0,290.99999999999994,0.0,290.99999999999994
0.0,290.4,0.0,290.4
0.0,290.4,150.0,440.4
0.0,297.0,150.0,447.0
0.0,300.0,150.0,450.0
0.0,297.0,150.0,447.0
0.0,297.0,100.19999999999999,397.2
0.0,303.6,0.0,303.6
0.0,310.20000000000005,17.4,327.6
0.0,316.80000000000007,0.0,316.80000000000007
0.0,323.4000000000001,0.0,323.4000000000001
0.0,328.20000000000005,0.0,328.20000000000005
0.0,313.80000000000007,0.0,313.80000000000007
0.0,308.3999999999999,0.0,308.3999999999999
0.0,303.6,0.0,303.6
0.0,303.6,0.0,303.6
0.0,303.6,0.0,303.6
0.0,303.6,0.0,303.6
0.0,303.6,0.0,303.6
0.0,304.8,0.0,304.8
0.0,303.6,0.0,303.6
0.0,310.20000000000005,0.0,310.20000000000005
0.0,310.20000000000005,0.0,310.20000000000005
0.0,306.6,0.0,306.6
0.0,303.6,0.0,303.6
0.0,316.80000000000007,0.0,316.80000000000007
0.0,321.60000000000014,0.0,321.60000000000014
0.0,308.40000000000003,0.0,308.40000000000003
0.0,303.6,0.0,303.6
0.0,309.0000000000001,0.0,309.0000000000001
0.0,310.20000000000005,0.0,310.20000000000005
0.0,310.20000000000005,0.0,310.20000000000005
0.0,315.6,0.0,315.6
0.0,316.80000000000007,0.0,316.80000000000007
0.0,316.80000000000007,0.0,316.80000000000007
0.0,316.80000000000007,0.0,316.80000000000007
0.0,323.4000000000001,0.0,323.4000000000001
0.0,323.4000000000001,0.0,323.4000000000001
0.0,315.59999999999997,0.0,315.59999999999997
0.0,310.20000000000005,0.0,310.20000000000005
0.0,305.4000000000001,0.0,305.4000000000001
0.0,313.8000000000001,0.0,313.8000000000001
0.0,314.4,0.0,314.4
0.0,310.20000000000005,0.0,310.20000000000005
0.0,316.20000000000005,0.0,316.20000000000005
0.0,316.80000000000007,0.0,316.80000000000007
0.0,316.80000000000007,0.0,316.80000000000007
0.0,316.80000000000007,0.0,316.80000000000007
0.0,315.6000000000001,0.0,315.6000000000001
0.0,309.6000000000001,0.0,309.6000000000001
0.0,289.80000000000007,0.0,289.80000000000007
0.0,283.79999999999995,150.0,433.79999999999995
0.0,281.4,150.0,431.4
0.0,281.99999999999994,300.0,582.0
0.0,283.79999999999995,300.0,583.8
0.0,282.00000000000006,243.0,525.0
0.0,283.79999999999995,300.0,583.8
0.0,278.99999999999994,241.8,520.8
0.0,276.5999999999999,150.0,426.5999999999999
0.0,277.19999999999993,150.0,427.19999999999993
0.0,270.59999999999997,31.199999999999974,301.79999999999995
0.0,270.5999999999999,0.0,270.5999999999999
0.0,268.1999999999999,0.0,268.1999999999999
0.0,256.19999999999993,0.0,256.19999999999993
0.0,255.59999999999985,0.0,255.59999999999985
0.0,250.79999999999984,0.0,250.79999999999984
0.0,246.59999999999985,0.0,246.59999999999985
0.0,246.5999999999999,0.0,246.5999999999999
0.0,241.19999999999987,0.0,241.19999999999987
0.0,237.59999999999985,0.0,237.59999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,247.19999999999985,0.0,247.19999999999985
0.0,233.99999999999991,0.0,233.99999999999991
0.0,226.80000000000024,0.0,226.80000000000024
0.0,218.39999999999986,0.0,218.39999999999986
0.0,217.79999999999987,0.0,217.79999999999987
0.0,217.79999999999987,0.0,217.79999999999987
0.0,212.99999999999991,0.0,212.99999999999991
0.0,211.19999999999987,0.0,211.19999999999987
0.0,218.39999999999986,0.0,218.39999999999986
0.0,216.5999999999999,0.0,216.5999999999999
0.0,214.8,0.0,214.8
0.0,211.19999999999987,0.0,211.19999999999987
0.0,211.19999999999987,0.0,211.19999999999987
0.0,217.79999999999987,0.0,217.79999999999987
0.0,206.99999999999986,150.0,356.9999999999999
0.0,204.59999999999988,292.79999999999995,497.39999999999986
0.0,204.59999999999988,150.0,354.5999999999999
0.0,204.59999999999988,150.0,354.5999999999999
0.0,214.8,150.0,364.8
0.0,211.19999999999987,150.0,361.1999999999999
0.0,211.19999999999987,5.999999999999979,217.19999999999985
0.0,211.19999999999987,0.0,211.19999999999987
0.0,210.59999999999985,150.0,360.59999999999985
0.0,204.59999999999988,299.4,503.9999999999999
0.0,204.59999999999988,150.0,354.5999999999999
0.0,199.19999999999987,150.0,349.1999999999999
0.0,197.9999999999999,150.0,347.9999999999999
0.0,197.9999999999999,150.0,347.9999999999999
0.0,197.9999999999999,150.0,347.9999999999999
0.0,194.39999999999992,150.0,344.3999999999999
0.0,186.0,300.0,486.0
0.0,180.59999999999997,300.0,480.59999999999997
0.0,173.39999999999998,255.0,428.4
0.0,171.5999999999999,150.0,321.5999999999999
0.0,171.5999999999999,150.0,321.5999999999999
0.0,171.5999999999999,65.99999999999997,237.59999999999988
0.0,184.7999999999999,0.0,184.7999999999999
0.0,182.39999999999998,0.0,182.39999999999998
0.0,178.20000000000002,0.0,178.20000000000002
0.0,173.39999999999992,0.0,173.39999999999992
0.0,171.5999999999999,0.0,171.5999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,182.99999999999991,0.0,182.99999999999991
0.0,174.59999999999997,0.0,174.59999999999997
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,177.0000000000001,0.0,177.0000000000001
0.0,169.20000000000002,0.0,169.20000000000002
0.0,158.39999999999992,0.0,158.39999999999992
0.0,164.99999999999991,0.0,164.99999999999991
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,300.0,471.5999999999999
0.0,171.5999999999999,300.0,471.5999999999999
0.0,171.5999999999999,300.0,471.5999999999999
0.0,171.5999999999999,292.19999999999993,463.79999999999984
0.0,168.00000000000009,150.0,318.0000000000001
0.0,171.60000000000002,150.0,321.6
0.0,166.80000000000004,150.0,316.80000000000007
0.0,167.39999999999986,121.19999999999997,288.59999999999985
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.4,0.0,164.4
0.0,171.5999999999999,300.0,471.5999999999999
0.0,171.5999999999999,300.0,471.5999999999999
0.0,171.5999999999999,195.0,366.5999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,178.1999999999999,300.0,478.19999999999993
0.0,184.7999999999999,300.0,484.7999999999999
0.0,184.7999999999999,300.0,484.7999999999999
0.0,184.7999999999999,167.4,352.19999999999993
0.0,184.7999999999999,150.0,334.7999999999999
0.0,191.3999999999999,71.99999999999996,263.39999999999986
0.0,189.5999999999999,0.0,189.5999999999999
0.0,180.59999999999985,0.0,180.59999999999985
0.0,184.7999999999999,0.0,184.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,181.19999999999993,0.0,181.19999999999993
0.0,178.1999999999999,0.0,178.1999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,191.3999999999999,0.0,191.3999999999999
0.0,191.3999999999999,0.0,191.3999999999999
0.0,188.39999999999992,0.0,188.39999999999992
0.0,183.5999999999999,0.0,183.5999999999999
0.0,180.5999999999999,0.0,180.5999999999999
0.0,191.3999999999999,0.0,191.3999999999999
0.0,191.3999999999999,0.0,191.3999999999999
0.0,191.3999999999999,150.0,341.39999999999986
0.0,191.3999999999999,150.0,341.39999999999986
0.0,197.9999999999999,52.2,250.19999999999987
0.0,194.99999999999991,0.0,194.99999999999991
0.0,191.3999999999999,0.0,191.3999999999999
0.0,178.79999999999995,0.0,178.79999999999995
0.0,178.1999999999999,150.0,328.19999999999993
0.0,184.7999999999999,150.0,334.7999999999999
0.0,179.3999999999999,150.0,329.39999999999986
0.0,171.5999999999999,150.0,321.5999999999999
0.0,171.5999999999999,150.0,321.5999999999999
0.0,171.5999999999999,150.0,321.5999999999999
0.0,171.5999999999999,150.0,321.5999999999999
0.0,174.60000000000016,300.0,474.60000000000014
0.0,171.5999999999999,300.0,471.5999999999999
0.0,171.5999999999999,280.2,451.7999999999999
0.0,171.5999999999999,150.0,321.5999999999999
0.0,175.80000000000004,150.0,325.80000000000007
0.0,171.5999999999999,150.0,321.5999999999999
0.0,178.1999999999999,150.0,328.19999999999993
0.0,178.1999999999999,300.0,478.19999999999993
0.0,178.1999999999999,193.19999999999993,371.39999999999986
0.0,178.1999999999999,150.0,328.19999999999993
0.0,184.7999999999999,150.0,334.7999999999999
0.0,184.7999999999999,30.599999999999987,215.3999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,191.3999999999999,0.0,191.3999999999999
0.0,191.3999999999999,150.0,341.39999999999986
0.0,194.99999999999991,82.8,277.7999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,203.4000000000001,0.0,203.4000000000001
0.0,199.1999999999999,0.0,199.1999999999999
0.0,190.7999999999999,0.0,190.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,181.1999999999999,0.0,181.1999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,183.5999999999999,0.0,183.5999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,174.5999999999999,0.0,174.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.39999999999992,0.0,164.39999999999992
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,167.99999999999991,0.0,167.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.4,0.0,164.4
0.0,157.7999999999999,0.0,157.7999999999999
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,150.0,308.3999999999999
0.0,158.39999999999992,150.0,308.3999999999999
0.0,158.39999999999992,150.0,308.3999999999999
0.0,158.39999999999992,150.0,308.3999999999999
0.0,158.39999999999992,183.60000000000002,341.99999999999994
0.0,157.79999999999993,150.0,307.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,158.39999999999992,53.400000000000034,211.79999999999995
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,164.99999999999991,0.0,164.99999999999991
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,170.40000000000012,0.0,170.40000000000012
0.0,164.99999999999991,0.0,164.99999999999991
0.0,171.5999999999999,0.0,171.5999999999999
0.0,166.79999999999998,0.0,166.79999999999998
0.0,171.5999999999999,0.0,171.5999999999999
0.0,159.00000000000014,0.0,159.00000000000014
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,150.0,314.9999999999999
0.0,164.99999999999991,150.0,314.9999999999999
0.0,171.5999999999999,150.0,321.5999999999999
0.0,171.5999999999999,81.59999999999997,253.19999999999987
0.0,167.39999999999998,0.0,167.39999999999998
0.0,164.99999999999991,0.0,164.99999999999991
0.0,178.1999999999999,73.8,251.9999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,178.8,150.0,328.8
0.0,178.1999999999999,150.0,328.19999999999993
0.0,184.7999999999999,150.0,334.7999999999999
0.0,181.20000000000002,150.0,331.20000000000005
0.0,184.7999999999999,150.0,334.7999999999999
0.0,184.7999999999999,150.0,334.7999999999999
0.0,181.79999999999993,150.0,331.79999999999995
0.0,178.1999999999999,150.0,328.19999999999993
0.0,178.1999999999999,150.0,328.19999999999993
0.0,176.39999999999992,300.0,476.3999999999999
0.0,171.5999999999999,300.0,471.5999999999999
0.0,178.1999999999999,244.20000000000002,422.3999999999999
0.0,178.1999999999999,150.0,328.19999999999993
0.0,173.99999999999986,150.0,323.9999999999999
0.0,167.4000000000001,7.8000000000001535,175.20000000000024
0.0,164.99999999999991,0.0,164.99999999999991
0.0,163.20000000000024,0.0,163.20000000000024
0.0,158.39999999999992,0.0,158.39999999999992
0.0,149.99999999999997,0.0,149.99999999999997
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,141.59999999999994,0.0,141.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.79999999999995,0.0,145.79999999999995
0.0,145.19999999999993,0.0,145.19999999999993
0.0,141.6,0.0,141.6
0.0,145.19999999999993,0.0,145.19999999999993
0.0,139.20000000000002,0.0,139.20000000000002
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,150.0,288.5999999999999
0.0,130.20000000000007,189.00000000000003,319.2000000000001
0.0,125.39999999999995,150.0,275.4
0.0,124.2,150.0,274.2
0.0,115.79999999999998,63.00000000000004,178.8
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,118.79999999999995,0.0,118.79999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,119.40000000000002,0.0,119.40000000000002
0.0,109.2,0.0,109.2
0.0,105.59999999999997,0.0,105.59999999999997
0.0,105.59999999999997,0.0,105.59999999999997
0.0,105.59999999999997,0.0,105.59999999999997
0.0,105.59999999999997,0.0,105.59999999999997
0.0,105.59999999999997,0.0,105.59999999999997
0.0,105.59999999999997,0.0,105.59999999999997
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.19999999999993,0.0,118.19999999999993
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,110.39999999999996,0.0,110.39999999999996
0.0,98.99999999999997,150.0,248.99999999999997
0.0,94.20000000000005,150.0,244.20000000000005
0.0,92.39999999999998,150.0,242.39999999999998
0.0,92.39999999999998,249.60000000000002,342.0
0.0,92.39999999999998,150.0,242.39999999999998
0.0,92.39999999999998,121.80000000000001,214.2
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,90.6,0.0,90.6
0.0,80.40000000000008,0.0,80.40000000000008
0.0,74.40000000000006,0.0,74.40000000000006
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,70.19999999999999,0.0,70.19999999999999
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,150.0,216.0
0.0,66.0,150.0,216.0
0.0,66.0,267.6,333.6
0.0,66.0,150.0,216.0
0.0,66.0,150.0,216.0
0.0,66.0,150.0,216.0
0.0,66.0,76.79999999999995,142.79999999999995
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,79.19999999999999,0.0,79.19999999999999
0.0,76.2,0.0,76.2
0.0,72.6,0.0,72.6
0.0,71.4,0.0,71.4
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,66.6,0.0,66.6
0.0,66.0,0.0,66.0
0.0,72.00000000000009,0.0,72.00000000000009
0.0,66.0,0.0,66.0
0.0,61.20000000000001,0.0,61.20000000000001
0.0,59.400000000000006,150.0,209.4
0.0,66.0,150.0,216.0
0.0,66.0,61.80000000000001,127.80000000000001
0.0,66.0,0.0,66.0
0.0,66.0,150.0,216.0
0.0,66.0,150.0,216.0
0.0,66.0,129.60000000000002,195.60000000000002
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,72.6,150.0,222.6
0.0,72.6,150.0,222.6
0.0,85.79999999999998,150.0,235.79999999999998
0.0,85.79999999999998,150.0,235.79999999999998
0.0,85.79999999999998,150.0,235.79999999999998
0.0,85.79999999999998,150.0,235.79999999999998
0.0,85.79999999999998,5.999999999999979,91.79999999999995
0.0,85.79999999999998,0.0,85.79999999999998
0.0,85.79999999999998,0.0,85.79999999999998
0.0,80.39999999999993,0.0,80.39999999999993
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
