,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
56,0.9694292572092151,0.8989002812500002,0.9999954697194848,393.35962105937836,166.13003440691867,2.1029820406061375e-07,2.9001340914303593e-09,65.34884738088702,63.64000000000004
57,0.8492036929264163,0.7743250000000002,0.9999951288353693,383.9832738173972,-480.4672684384121,3.381204353621878e-07,2.7636800927680146e-09,-184.49139469708368,-199.32045
58,0.9120089546188641,0.8333000000000002,0.9999949007336062,391.6959961270636,250.99372518998612,2.2536375347619547e-07,2.738009685015064e-09,98.31323720993407,94.36000000000004
59,0.9827168644044482,0.9000000000000001,0.999994613908733,395.09152230055344,282.57564973124613,2.8391545872859694e-07,2.9094144664924337e-09,111.643243617386,106.72000000000003
60,0.9827168644044482,0.9000000000000001,0.9999946109448345,395.2269466138323,0.0,0.0,2.9638984652533288e-09,0.0,0.0
61,0.9393514769441123,0.8563750000000001,0.9999943897117658,391.9351796343371,-173.30450049393977,2.1831787392433916e-07,2.9151948171677755e-09,-67.92413053253135,-69.80000000000001
62,0.9032636764266707,0.8206000000000001,0.9999942101561223,387.7846311357831,-144.22047686491936,1.7675528656169428e-07,2.8003568694809747e-09,-55.926484423289494,-57.23999999999995
63,0.8482531499079446,0.7658250000000001,0.9999940087146267,384.5482651542431,-219.84279531660445,1.9875512177290033e-07,2.6863737816726307e-09,-84.5401655456596,-87.63999999999996
64,0.8001202431324137,0.7183750000000001,0.999993836793489,382.198231261421,-192.3571961639713,1.693209644319284e-07,2.6001733648236394e-09,-73.51858014427603,-75.91999999999999
65,0.7462586323688654,0.6657916666666668,0.9999936742408251,376.71298122101155,-215.25121460958076,1.6007339210725467e-07,2.4792717544189825e-09,-81.08792676701891,-84.1333333333333
66,0.6902814839293873,0.6119083333333335,0.9999935342115901,370.50860481906426,-223.70566090644178,1.3773033887781562e-07,2.2988960751260267e-09,-82.88487231257244,-86.2133333333333
67,0.6102513533813086,0.5350166666666668,0.9999933884632276,363.0093397836972,-319.8303457536277,1.4366091913416454e-07,2.087443327236138e-09,-116.10140265481598,-123.02666666666664
68,0.6102513533813086,0.5350166666666668,0.9999933865037779,362.21370838117946,0.0,0.0,1.9594497093881987e-09,0.0,0.0
69,0.5653686872675733,0.4935333333333335,0.9999932968708841,357.8745362550039,-179.36790060015377,8.77526761269551e-08,1.88021760739665e-09,-64.19120424631366,-66.37333333333333
70,0.5402484521037353,0.47080000000000016,0.9999932352012245,355.50722139993655,-100.38983487822632,5.989292585266409e-08,1.7767337919919244e-09,-35.68931125435668,-36.37333333333333
71,0.49013914950838666,0.42519166666666686,0.9999931460841242,350.6637691354254,-200.25546219498142,8.745163164320605e-08,1.6654687294314614e-09,-70.22233516324887,-72.97333333333333
72,0.46229797523772015,0.40043333333333353,0.9999930828904451,348.40316503895264,-111.26370625798221,6.16378287553714e-08,1.5558502571760243e-09,-38.764627414245325,-39.61333333333333
73,0.4290067024825224,0.3709250000000002,0.9999930121878322,345.70744166161893,-133.0443221503546,6.922324081150576e-08,1.4793721131314205e-09,-45.994412238203346,-47.213333333333324
74,0.39853179973125236,0.3441166666666669,0.999992943484798,343.7858210175496,-121.78905031022096,6.729490962976669e-08,1.4081246213063587e-09,-41.86934865184696,-42.89333333333333
75,0.3594363365766795,0.30975000000000025,0.9999928618659417,341.0921117180012,-156.24000643317456,8.028194806650152e-08,1.3369082075187752e-09,-53.292233729125606,-54.98666666666666
76,0.3220821785252244,0.27715833333333356,0.9999927790599911,338.9273383428344,-149.2810916407842,8.154401081495879e-08,1.2619398484265303e-09,-50.59544305472374,-52.14666666666668
77,0.27028881545371225,0.232,0.9999926719579976,334.5593171156444,-206.98550153830925,1.0594085731643481e-07,1.1611361769069894e-09,-69.2489280474959,-72.25333333333369
78,0.27028881545371225,0.232,0.9999926708567443,335.04650414280184,0.0,0.0,1.1012533304784889e-09,0.0,0.0
79,0.232781016310435,0.2,0.9999925737508119,331.07362965746995,-149.89506988570088,9.605846462560224e-08,1.0474677586151347e-09,-49.62630485481911,-51.2
80,0.2387045107145775,0.2048916666666667,0.9999925353350423,332.25907367596085,23.67247723769463,3.7411313009356856e-08,1.0044565754590575e-09,7.865395358611686,7.826666666666693
81,0.30533956339632434,0.2583166666666667,0.9999924075274009,339.08136139694835,266.2983366946324,1.266796222555427e-07,1.1280191254880723e-09,90.29680254415887,85.47999999999998
82,0.30533956339632434,0.2583166666666667,0.9999924063005863,338.66172289474633,0.0,0.0,1.2268146009301504e-09,0.0,0.0
83,0.3914037720694721,0.32809166666666667,0.9999922745234889,347.7282858904725,343.94439171120837,1.3041685724596334e-07,1.360240154518657e-09,119.5991937713797,111.63999999999996
84,0.3914037720694721,0.32809166666666667,0.9999922730694347,344.7415428598436,0.0,0.0,1.454054243582242e-09,0.0,0.0
85,0.3914037720694721,0.32809166666666667,0.9999922716615648,344.7352162548588,0.0,0.0,1.4078699646100133e-09,0.0,0.0
86,0.3914037720694721,0.32809166666666667,0.9999922702537927,344.73520017544445,0.0,0.0,1.4077720944160687e-09,0.0,0.0
87,0.3914037720694721,0.32809166666666667,0.9999922688460208,344.7352001345777,0.0,0.0,1.4077718456735906e-09,0.0,0.0
88,0.3914037720694721,0.32809166666666667,0.9999922674382489,344.73520013447387,0.0,0.0,1.4077718450413984e-09,0.0,0.0
89,0.3914037720694721,0.32809166666666667,0.999992266030477,344.7352001344736,0.0,0.0,1.4077718450397924e-09,0.0,0.0
90,0.3914037720694721,0.32809166666666667,0.9999922646227051,344.7352001344736,0.0,0.0,1.407771845039788e-09,0.0,0.0
91,0.3914037720694721,0.32809166666666667,0.9999922632149332,344.7352001344736,0.0,0.0,1.407771845039788e-09,0.0,0.0
92,0.3914037720694721,0.32809166666666667,0.9999922618071613,344.7352001344736,0.0,0.0,1.407771845039788e-09,0.0,0.0
93,0.3914037720694721,0.32809166666666667,0.9999922603993894,344.7352001344736,0.0,0.0,1.407771845039788e-09,0.0,0.0
94,0.3914037720694721,0.32809166666666667,0.9999922589916175,344.7352001344736,0.0,0.0,1.407771845039788e-09,0.0,0.0
95,0.3914037720694721,0.32809166666666667,0.9999922575838456,344.7352001344736,0.0,0.0,1.407771845039788e-09,0.0,0.0
96,0.3914037720694721,0.32809166666666667,0.9999922561760737,344.7352001344736,0.0,0.0,1.407771845039788e-09,0.0,0.0
97,0.3719939414588055,0.3112166666666667,0.9999922018060884,342.72455103454007,-77.56884636832795,5.299323859594049e-08,1.3767467135688501e-09,-26.58474804585241,-27.0
98,0.3719939414588055,0.3112166666666667,0.9999922004467994,343.6038176562759,0.0,0.0,1.3592890228503853e-09,0.0,0.0
99,0.3719939414588055,0.3112166666666667,0.9999921990739209,343.6052444712118,0.0,0.0,1.3728784799362754e-09,0.0,0.0
100,0.3719939414588055,0.3112166666666667,0.9999921977010203,343.60524809754037,0.0,0.0,1.3729005522254151e-09,0.0,0.0
101,0.40581849597135944,0.3397666666666667,0.9999921253105866,347.1242297304865,135.1753949668954,7.096323385708622e-08,1.4271999226709607e-09,46.92265485639784,45.68000000000001
102,0.40581849597135944,0.3397666666666667,0.9999921238532894,345.55576272841,0.0,0.0,1.457297154883542e-09,0.0,0.0
103,0.37754296981479807,0.3150166666666667,0.9999920574530835,342.63404722653604,-112.99942272504035,6.501219410475782e-08,1.3880118168709692e-09,-38.71744954254278,-39.6
104,0.37754296981479807,0.3150166666666667,0.999992056090165,343.92953997298883,0.0,0.0,1.3629185398841287e-09,0.0,0.0
105,0.37754296981479807,0.3150166666666667,0.9999920547072244,343.931618488086,0.0,0.0,1.3829405909639662e-09,0.0,0.0
106,0.35791741521091597,0.2979916666666667,0.9999919993919427,341.892316804751,-78.43094325719642,5.3963776302974845e-08,1.3515054108361603e-09,-26.814936899384843,-27.240000000000006
107,0.35791741521091597,0.2979916666666667,0.9999919980590865,342.7230181193469,0.0,0.0,1.33285621673402e-09,0.0,0.0
108,0.35791741521091597,0.2979916666666667,0.9999919967133899,342.72446079187796,0.0,0.0,1.3456965361135782e-09,0.0,0.0
109,0.3341091978553735,0.2773666666666667,0.9999919339455023,340.24016272200197,-95.14639834969945,6.146050243590465e-08,1.3073850698669287e-09,-32.372626056914164,-33.0
110,0.3341091978553735,0.2773666666666667,0.9999919326653223,340.96138209900545,0.0,0.0,1.280180050233325e-09,0.0,0.0
111,0.3341091978553735,0.2773666666666667,0.9999919313739865,340.9631322385326,0.0,0.0,1.2913357632319695e-09,0.0,0.0
112,0.31968316560201837,0.2649916666666667,0.9999918821546381,339.4506464529228,-57.65173012330588,4.795132389414069e-08,1.268024499203306e-09,-19.569917059485622,-19.8
113,0.31968316560201837,0.2649916666666667,0.9999918809043826,339.8115705825865,0.0,0.0,1.2502554355840997e-09,0.0,0.0
114,0.31968316560201837,0.2649916666666667,0.9999918796485416,339.8126310386291,0.0,0.0,1.255841004623652e-09,0.0,0.0
115,0.30520899889291014,0.25261666666666666,0.9999918292169085,338.29095690670306,-57.84409011812423,4.9199255733471374e-08,1.2323773185869624e-09,-19.56813259745781,-19.8
116,0.25904677895969985,0.21264166666666667,0.9999917275350966,333.7742355028474,-184.48118837299046,1.0054260957688256e-07,1.139202425276466e-09,-61.575067613851665,-63.96000000000001
117,0.25904677895969985,0.21264166666666667,0.9999917264656172,333.7724100880066,0.0,0.0,1.0694794143780029e-09,0.0,0.0
118,0.36490752744659843,0.29636666666666667,0.9999915658858599,345.01903958643203,423.05839503590505,1.5933676592744516e-07,1.2429913041800039e-09,145.96320114426533,133.96
119,0.3543273270935871,0.28725,0.9999915261244072,342.0736413154932,-42.28235607354947,3.839037001884377e-08,1.3710826704019602e-09,-14.463679505477328,-14.586666666666678
120,0.3543273270935871,0.28725,0.9999915247925107,342.47949554108214,0.0,0.0,1.3318964753141026e-09,0.0,0.0
121,0.3543273270935871,0.28725,0.9999915234543401,342.4802535122972,0.0,0.0,1.3381706665013919e-09,0.0,0.0
122,0.3324162737376158,0.2683,0.9999914632964172,340.1922250385123,-87.56459138025505,5.885504566743106e-08,1.3028771545434004e-09,-29.7887931762371,-30.319999999999993
123,0.3324162737376158,0.2683,0.9999914620190471,340.82721439537033,0.0,0.0,1.2773700902172791e-09,0.0,0.0
124,0.3106120473278479,0.24953333333333333,0.9999914001867624,338.5420275912066,-87.13766643790784,6.058037782906555e-08,1.2519068740064745e-09,-29.499762275455552,-30.026666666666664
125,0.3106120473278479,0.24953333333333333,0.9999913989616976,339.0876528175105,0.0,0.0,1.2250647330000301e-09,0.0,0.0
126,0.3106120473278479,0.24953333333333333,0.999991397728189,339.0892556534016,0.0,0.0,1.2335086840478546e-09,0.0,0.0
127,0.2537991795019556,0.2,0.999991282895778,333.1066173849122,-227.0449918598616,1.1369119209360176e-07,1.1412188804044246e-09,-75.63018923262342,-79.2533333333333
128,0.3305915348876522,0.2614916666666667,0.9999911477826668,341.352975247637,306.8902938454016,1.339369621675661e-07,1.176148992290589e-09,104.7579148787494,98.38666666666668
129,0.4341671286774528,0.34528333333333333,0.9999910028246595,351.558019267499,413.9258388276377,1.4349714575909944e-07,1.4608616103447798e-09,145.51894802188232,134.06666666666666
130,0.5273319398477369,0.42255000000000004,0.9999908691411603,356.79776513953266,372.3205014979493,1.3198431818810888e-07,1.6991809853928286e-09,132.84312285009833,123.6266666666667
131,0.613469484431484,0.4957750000000001,0.9999907347605372,363.0555902334147,344.2369399668804,1.3250402992845958e-07,1.8765931707541495e-09,124.97714541982032,117.16000000000004
132,0.6849259338528737,0.5583750000000001,0.9999906006095846,369.44849888540745,285.56590860660174,1.3207915353507696e-07,2.0717991257278837e-09,105.50189626755648,100.16
133,0.678291701833922,0.5522250000000001,0.9999905598833646,369.39041823634096,-26.512795634079396,3.8556671864210514e-08,2.1695480922895112e-09,-9.793572667887224,-9.839999999999975
134,0.7223902276879818,0.5921000000000001,0.9999904448604487,373.53392160023293,176.23368504091738,1.1279032798974778e-07,2.2325878225169347e-09,65.82925949139417,63.80000000000004
135,0.7637759215049315,0.6299750000000001,0.9999903207984681,377.1364377510739,165.39220640934406,1.217098686645566e-07,2.35211204672343e-09,62.37542755701035,60.60000000000005
136,0.8072324482716339,0.6701500000000001,0.9999901775733795,381.3067931985002,173.6679825867757,1.4075303801193742e-07,2.4720506094746026e-09,66.22078152141641,64.28000000000009
137,0.8501441710294143,0.7103500000000001,0.999990014672258,386.0008590891456,171.49072435759197,1.6029228930765812e-07,2.6088322276279452e-09,66.19556692785036,64.32000000000008
138,0.8867010205328566,0.7450750000000002,0.9999898450428079,389.54534384736246,146.09433454117834,1.668934937858447e-07,2.7359564070878933e-09,56.910367782994925,55.56000000000009
139,0.9275148401295167,0.7839750000000002,0.999989648645624,391.80290382692624,163.10669227779437,1.935716995356623e-07,2.8254843116814216e-09,63.90567566804472,62.240000000000066
140,0.967598150575628,0.8223500000000002,0.9999894430971362,393.2231039812138,160.18728369433484,2.0266625419387903e-07,2.882233642867597e-09,62.98934091260562,61.40000000000006
141,0.9876109845279724,0.8418250000000003,0.9999892936031386,394.5315753833675,79.97844527355757,1.4656965948245303e-07,2.924338152193664e-09,31.554022010489113,31.160000000000053
142,1.029994707191135,0.8868500000000004,0.9999890536541102,399.0,169.38049577683915,2.3693555044805418e-07,3.0134780018485386e-09,67.58281781495882,72.04000000000008
143,1.0237201394598083,0.8937500000000004,0.9999889559647808,399.0,-25.07540799438032,9.460690181849105e-08,3.0824276068311207e-09,-10.005087789757749,11.040000000000077
144,0.9841128519936452,0.8534250000000004,0.999988713017356,397.8747509585393,-158.28481550739102,2.398823601989457e-07,3.0650645575302672e-09,-62.97753155052154,-64.51999999999987
145,0.9917304240206795,0.8609250000000005,0.9999886117752574,396.05407445567096,30.44252124075283,9.822249085498771e-08,3.019607731016167e-09,12.056884574103465,12.000000000000114
146,0.9805686202158007,0.8498000000000006,0.9999884923367772,396.294211297556,-44.60652473090359,1.1644326087641293e-07,2.995219362713283e-09,-17.677307536958363,-17.799999999999898
147,0.9655832748806854,0.8349250000000006,0.9999883587239684,393.7052681947994,-59.886744932832,1.3065383251732535e-07,2.9589763290353954e-09,-23.577726975094166,-23.79999999999987
148,0.8825054095883833,0.7503750000000006,0.9999880737646758,386.35432235960405,-332.0085158063846,2.8215369275776787e-07,2.805599809424551e-09,-128.2729251419936,-135.27999999999994
149,0.8825054095883833,0.7503750000000006,0.9999880710430976,388.26006883759203,0.0,0.0,2.72157817385004e-09,0.0,0.0
150,0.8825054095883833,0.7503750000000006,0.9999880682920187,388.2661786653233,0.0,0.0,2.751078892419207e-09,0.0,0.0
151,0.9544961576698865,0.8180500000000006,0.9999877960584144,394.2314605458074,287.70039283488694,2.693903844186697e-07,2.8432198894822827e-09,113.42054606690002,108.28000000000003
152,0.9544961576698865,0.8180500000000006,0.9999877931622055,391.70023769249167,0.0,0.0,2.896208813706001e-09,0.0,0.0
153,0.9544961576698865,0.8180500000000006,0.9999877903051362,391.694945681214,0.0,0.0,2.8570693601063634e-09,0.0,0.0
154,0.970008932161463,0.8331250000000001,0.9999876649785013,392.90337243378195,61.994495035026794,1.2245100060745208e-07,2.8756342173591863e-09,24.35784617159138,24.11999999999921
155,1.0401588390783862,0.9000000000000001,0.9999873589842502,398.6712405402702,280.34362991543435,3.030109698384709e-07,2.9832812777982305e-09,111.76494271594862,107.0
156,0.9761163280641849,0.8341000000000002,0.9999870539726525,396.19514033616866,-255.93625568201705,3.019775230044228e-07,3.034074592229245e-09,-101.40070073705029,-105.43999999999997
157,0.8959287764893801,0.7523250000000001,0.9999867573826313,388.0006374305056,-320.45738240980427,2.937205984011274e-07,2.8694228564462105e-09,-124.33766864431534,-130.83999999999997
158,0.8815258108371886,0.7382500000000002,0.9999866522792095,387.5901139824067,-57.55924968720434,1.0236677799386742e-07,2.736643808155197e-09,-22.30939614700534,-22.519999999999968
159,0.8720008101983987,0.7289750000000003,0.9999865674855626,387.4349972688333,-38.06520446235719,8.206573108809559e-08,2.727915750941383e-09,-14.747792386910938,-14.83999999999996
160,0.8678273723492729,0.7249250000000003,0.9999865108676099,387.46160434557015,-16.678502983005107,5.389201982130734e-08,2.7259327950997762e-09,-6.462279523877536,-6.47999999999999
161,0.8678273723492729,0.7249250000000003,0.9999865081392133,387.59467171151573,0.0,0.0,2.728396636541296e-09,0.0,0.0
162,0.8741978151964862,0.7310750000000003,0.9999864377675854,388.12882990947776,25.45849430750804,6.76329356829442e-08,2.7386921977318042e-09,9.881175606830196,9.83999999999999
163,0.8741978151964862,0.7310750000000003,0.9999864350239801,387.91307626420723,0.0,0.0,2.7436053091785135e-09,0.0,0.0
164,0.7963416591744727,0.6529666666666669,0.9999862005699889,381.4197057053112,-311.1401212608377,2.3181391040692826e-07,2.6400808003539705e-09,-118.67497348442355,-124.97333333333331
165,0.7963416591744727,0.6529666666666669,0.999986198036079,381.0324477434873,0.0,0.0,2.5339099103338875e-09,0.0,0.0
166,0.77140576335712,0.6289666666666669,0.9999860892554524,378.84259359818805,-99.65243862612266,1.0628648261176566e-07,2.4941440248089174e-09,-37.75258830750457,-38.4
167,0.7287888983376224,0.5879166666666669,0.9999859582014606,374.4225808641782,-170.31167016882546,1.2866184061798268e-07,2.3921510967824682e-09,-63.7685350959003,-65.68
168,0.6850552402984059,0.5462416666666668,0.999985841459077,369.89978045605,-174.77473680181964,1.14488223833175e-07,2.254159861283422e-09,-64.64913677225701,-66.67999999999998
169,0.6523906552328259,0.5155916666666669,0.9999857517860227,366.95444027598313,-130.5388994895648,8.753413093963636e-08,2.138923421668045e-09,-47.90182879643608,-49.03999999999999
170,0.6205012884333566,0.4859416666666669,0.9999856698326656,363.6953238143405,-127.4408496470314,7.991017099721589e-08,2.0431861381106413e-09,-46.349641079551766,-47.43999999999998
171,0.5440121819301116,0.41395833333333354,0.9999855457978623,355.87322541279275,-305.67668476875264,1.2216260485248765e-07,1.8721984963587486e-09,-108.78214774214551,-115.17333333333333
172,0.51299040443072,0.38595833333333335,0.9999854779214191,352.91251275534523,-123.97363963262023,6.617062781718357e-08,1.7058153463885836e-09,-43.751848678173666,-44.8000000000003
173,0.4350037828654243,0.314475,0.9999853601878272,345.33797327551025,-311.6612083892613,1.1619033975148149e-07,1.5432521310321688e-09,-107.62845005374395,-114.37333333333332
174,0.366506628477127,0.25299166666666667,0.9999852460779142,340.2540561683008,-273.73802026552045,1.1276198603120806e-07,1.3479270094854995e-09,-93.14047172282386,-98.3733333333333
175,0.30654381559893834,0.2,0.9999851335698786,337.0284826703505,-239.63184982458822,1.1128832738401694e-07,1.2197081977146463e-09,-80.76275874587026,-84.78666666666665
