,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
28,0.438929354251408,0.4389333333333335,0.9999876951821738,347.39791136659977,2.4179765407788354,4.667441983077243e-11,4.390586582367405e-07,0.8400000000000034,0.8400000000000034
29,0.438929354251408,0.4389333333333335,0.9999872561235156,347.5336415507983,0.0,0.0,4.390586582367405e-07,0.0,0.0
30,0.4139245744374723,0.4139333333333335,0.9999868165091955,347.5336415507983,-28.774192781386663,5.556617736430151e-10,4.390586582367405e-07,-10.0,-10.0
31,0.39998839342699083,0.3999999999999997,0.9999863771408444,346.0199625823756,-16.106970510427406,3.0969291134403297e-10,4.390586582367405e-07,-5.573333333333519,-5.573333333333519
32,0.4249938435412823,0.4249999999999997,0.9999859375265094,345.2173509089114,28.967257797649307,5.556766692064768e-10,4.390586582367405e-07,10.0,10.0
33,0.44999964529899805,0.44999999999999973,0.9999854979121667,346.6727040566754,28.8456514833229,5.556844835047952e-10,4.390586582367405e-07,10.0,10.0
34,0.4750058096983063,0.47499999999999976,0.9999850582978159,348.25196213156266,28.71484180244819,5.556925422068506e-10,4.390586582367405e-07,10.0,10.0
35,0.5000123477378586,0.4999999999999998,0.9999846186834569,350.0260926807868,28.569298715452327,5.557008453233848e-10,4.390586582367405e-07,10.0,10.0
36,0.5250192704168044,0.5249999999999998,0.9999841790690893,352.03719500423614,28.406089305079448,5.557093928654624e-10,4.390586582367405e-07,10.0,10.0
37,0.5500265887348056,0.5499999999999998,0.9999837394547129,354.2390706791276,28.229523019097105,5.557181848444706e-10,4.390586582367405e-07,10.0,10.0
38,0.5750343136920509,0.5749999999999998,0.9999832998403274,356.5491094955699,28.046627333181572,5.557272212721194e-10,4.390586582367405e-07,10.0,10.0
39,0.6000424562892708,0.5999999999999999,0.9999828602259326,358.8695250229424,27.86528056223415,5.557365021604415e-10,4.390586582367405e-07,10.0,10.0
40,0.6250510275277514,0.6249999999999999,0.9999824206115284,361.22382968277407,27.68366640922327,5.557460275217921e-10,4.390586582367405e-07,10.0,10.0
41,0.6500600384093497,0.6499999999999999,0.9999819809971144,363.73354844462244,27.492652362591944,5.557557973688493e-10,4.390586582367405e-07,10.0,10.0
42,0.6750694999365073,0.6749999999999999,0.9999815413826904,366.4770349113257,27.286839412515008,5.557658117146143e-10,4.390586582367405e-07,10.0,10.0
43,0.7000794231122658,0.7,0.999981101768256,369.08387044893584,27.094112749593965,5.557760705724108e-10,4.390586582367405e-07,10.0,10.0
44,0.7250898189402807,0.725,0.9999806621538112,371.35145342642517,26.92866799828285,5.557865739558856e-10,4.390586582367405e-07,10.0,10.0
45,0.7501006984248361,0.75,0.9999802225393557,373.5773387181638,26.76821895651506,5.557973218790083e-10,4.390586582367405e-07,10.0,10.0
46,0.7751120725708592,0.775,0.9999797829248892,375.97752846130834,26.597334263367006,5.558083143560713e-10,4.390586582367405e-07,10.0,10.0
47,0.8001239523839353,0.8,0.9999793433104114,378.6373465961676,26.410495662662175,5.558195514016901e-10,4.390586582367405e-07,10.0,10.0
48,0.8251363488703214,0.8250000000000001,0.9999789036959221,381.44835593033537,26.215868660936945,5.558310330308032e-10,4.390586582367405e-07,10.0,10.0
49,0.8501492730369616,0.8500000000000001,0.9999784640814211,384.1528442852135,26.03130537431481,5.55842759258672e-10,4.390586582367405e-07,10.0,10.0
50,0.8751627358915013,0.8750000000000001,0.9999780244669081,386.438806054394,25.877318331721657,5.558547301008811e-10,4.390586582367405e-07,10.0,10.0
51,0.9001767484423016,0.9000000000000001,0.9999775848523829,387.94413918258635,25.776907007979023,5.558669455733382e-10,4.390586582367405e-07,10.0,10.0
52,0.8751621751861497,0.8750000000000006,0.9999771452378452,388.92275608181734,-25.712046527552992,5.558794056922647e-10,4.390586582367405e-07,-9.999999999999831,-9.999999999999831
53,0.9001773201574906,0.9000000000000006,0.9999767056232949,387.9440934808375,25.776910044627215,5.558921104742427e-10,4.390586582367405e-07,10.0,10.0
54,0.8751615924603652,0.8750000000000006,0.9999762660087316,388.9227666873061,-25.712045826414684,5.559050599361212e-10,4.390586582367405e-07,-10.0,-10.0
55,0.8501452710260853,0.8500000000000005,0.999975826394155,387.944045984256,-25.776913200533645,5.559182540951098e-10,4.390586582367405e-07,-10.0,-10.0
56,0.8751621972096782,0.8750000000000006,0.9999753867795651,386.4385018878449,25.877338699812775,5.559316929687323e-10,4.390586582367405e-07,10.0,10.0
57,0.8751621972096782,0.8750000000000006,0.9999749477209069,387.9440952759225,0.0,0.0,4.390586582367405e-07,0.0,0.0
58,0.8501440285016658,0.8500000000000005,0.9999745081062894,387.9440952759225,-25.776909925352957,5.559593046224996e-10,4.390586582367405e-07,-10.0,-10.0
59,0.8251252220168976,0.8250000000000005,0.9999740684916577,386.43840745172855,-25.877345023602853,5.559734774392923e-10,4.390586582367405e-07,-10.0,-10.0
60,0.8001057667399163,0.8000000000000005,0.9999736288770116,384.1513703049995,-26.03140525585119,5.559878950440309e-10,4.390586582367405e-07,-10.0,-10.0
61,0.7750856516544028,0.7750000000000005,0.9999731892623508,381.44751293350055,-26.21592659785763,5.560025574558555e-10,4.390586582367405e-07,-10.0,-10.0
62,0.7500648657431624,0.7500000000000004,0.9999727496476751,378.63492313382477,-26.410664703703517,5.560174646942298e-10,4.390586582367405e-07,-10.0,-10.0
63,0.7250433979881101,0.7250000000000004,0.9999723100329843,375.97541178969016,-26.59748400141048,5.560326167789412e-10,4.390586582367405e-07,-10.0,-10.0
64,0.7000212373702556,0.7000000000000004,0.999971870418278,373.5735831496333,-26.76848805980626,5.560480137301005e-10,4.390586582367405e-07,-10.0,-10.0
65,0.6749983728696891,0.6750000000000004,0.9999714308035561,371.34610484874486,-26.92905585766992,5.560636555681425e-10,4.390586582367405e-07,-10.0,-10.0
66,0.649974793465567,0.6500000000000004,0.9999709911888184,369.0793819828256,-27.09444224783418,5.560795423138253e-10,4.390586582367405e-07,-10.0,-10.0
67,0.6249504881360965,0.6250000000000003,0.9999705515740644,366.46790004374776,-27.287519585770628,5.56095673988231e-10,4.390586582367405e-07,-10.0,-10.0
68,0.5999254458585221,0.6000000000000003,0.9999701119592942,363.7199829193462,-27.493677745546,5.561120506127653e-10,4.390586582367405e-07,-10.0,-10.0
69,0.57489965560911,0.5750000000000003,0.9999696723445073,361.2144815040549,-27.684382858519868,5.56128672209158e-10,4.390586582367405e-07,-10.0,-10.0
70,0.5498731063631342,0.5500000000000003,0.9999692327297035,358.8546632685336,-27.866434586407827,5.561455387994625e-10,4.390586582367405e-07,-10.0,-10.0
71,0.5248457870948617,0.5250000000000002,0.9999687931148826,356.54033138753107,-28.047317847839192,5.561626504060564e-10,4.390586582367405e-07,-10.0,-10.0
72,0.4998176867775379,0.5000000000000002,0.9999683535000444,354.2249765472726,-28.230646233568073,5.56180007051641e-10,4.390586582367405e-07,-10.0,-10.0
73,0.474788794383372,0.4750000000000002,0.9999679138851886,352.02506030726323,-28.407068494701917,5.56197608759242e-10,4.390586582367405e-07,-10.0,-10.0
74,0.4497590988835226,0.4500000000000002,0.9999674742703148,350.0051258220539,-28.57101014310316,5.562154555522087e-10,4.390586582367405e-07,-10.0,-10.0
75,0.42472858924808293,0.42500000000000016,0.999967034655423,348.23554816308774,-28.71619526710909,5.562335474542149e-10,4.390586582367405e-07,-10.0,-10.0
76,0.3996972544460663,0.40000000000000013,0.9999665950405129,346.65781666070205,-28.84689027447401,5.562518844892587e-10,4.390586582367405e-07,-10.0,-10.0
77,0.3746650834453915,0.3750000000000001,0.9999661554255842,345.2039834138728,-28.96837951029892,5.562704666816621e-10,4.390586582367405e-07,-10.0,-10.0
78,0.34963206521286827,0.3500000000000001,0.9999657158106366,343.7633236670687,-29.089781577993175,5.562892940560714e-10,4.390586582367405e-07,-10.0,-10.0
79,0.32459818871418267,0.32500000000000007,0.99996527619567,342.15406028648215,-29.226600413939558,5.563083666374578e-10,4.390586582367405e-07,-10.0,-10.0
80,0.32459818871418267,0.32500000000000007,0.9999648371370118,340.20670281865466,0.0,0.0,4.390586582367405e-07,0.0,0.0
81,0.32459818871418267,0.32500000000000007,0.9999643980783536,340.20670281865466,0.0,0.0,4.390586582367405e-07,0.0,0.0
82,0.3496347061869075,0.3500000000000001,0.9999639584633283,340.20670281865466,29.39389470327528,5.563670549494405e-10,4.390586582367405e-07,10.0,10.0
83,0.37467212604671835,0.3750000000000001,0.9999635188482829,342.15427698537746,29.22658190365794,5.563871079957969e-10,4.390586582367405e-07,10.0,10.0
84,0.3997104593337646,0.40000000000000013,0.9999630792332173,343.76356325497966,29.089761303709498,5.564074063788055e-10,4.390586582367405e-07,10.0,10.0
85,0.3997104593337646,0.40000000000000013,0.999962640174559,345.2045276764254,0.0,0.0,4.390586582367405e-07,0.0,0.0
86,0.4247506525866558,0.42500000000000016,0.9999622005594521,345.2045276764254,28.968333837652953,5.564487389531376e-10,4.390586582367405e-07,10.0,10.0
87,0.3997095127926897,0.40000000000000013,0.9999617609443241,346.65888382159767,-28.84680147169209,5.564697731992465e-10,4.390586582367405e-07,-10.0,-10.0
88,0.37466741541256765,0.3750000000000001,0.9999613213291748,345.20448866307873,-28.968337111514355,5.564910528916011e-10,4.390586582367405e-07,-10.0,-10.0
89,0.34962434939993886,0.3500000000000001,0.999960881714004,343.7633910735955,-29.089775873950238,5.565125780584179e-10,4.390586582367405e-07,-10.0,-10.0
90,0.34962434939993886,0.3500000000000001,0.9999604426553458,342.15342718365235,0.0,0.0,4.390586582367405e-07,0.0,0.0
91,0.34962434939993886,0.3500000000000001,0.9999600035966876,342.15342718365235,0.0,0.0,4.390586582367405e-07,0.0,0.0
92,0.34962434939993886,0.3500000000000001,0.9999595645380294,342.15342718365235,0.0,0.0,4.390586582367405e-07,0.0,0.0
93,0.34962434939993886,0.3500000000000001,0.9999591254793712,342.15342718365235,0.0,0.0,4.390586582367405e-07,0.0,0.0
94,0.3245762746234622,0.32500000000000007,0.9999586858640891,342.15342718365235,-29.226654493314356,5.566238839217032e-10,4.390586582367405e-07,-10.0,-10.0
95,0.2995271649646647,0.30000000000000004,0.9999582462487839,340.20500974444684,-29.39404098579189,5.566468813066119e-10,4.390586582367405e-07,-10.0,-10.0
96,0.2995271649646647,0.30000000000000004,0.9999578071901257,338.1380090877958,0.0,0.0,4.390586582367405e-07,0.0,0.0
97,0.2995271649646647,0.30000000000000004,0.9999573681314675,338.1380090877958,0.0,0.0,4.390586582367405e-07,0.0,0.0
98,0.3245794455680095,0.32500000000000007,0.999956928516092,338.1380090877958,29.573723542577408,5.567173467409952e-10,4.390586582367405e-07,10.0,10.0
99,0.29952608587928603,0.30000000000000004,0.9999564889006924,340.2052547304011,-29.394019818784383,5.567413264160768e-10,4.390586582367405e-07,-10.0,-10.0
100,0.29952608587928603,0.30000000000000004,0.9999560498420342,338.13789866675154,0.0,0.0,4.390586582367405e-07,0.0,0.0
101,0.27447053484848194,0.275,0.999955610226586,338.13789866675154,-29.573733200061675,5.56790022906757e-10,4.390586582367405e-07,-10.0,-10.0
102,0.27447053484848194,0.275,0.9999551711679278,335.5001928662454,0.0,0.0,4.390586582367405e-07,0.0,0.0
103,0.24941274824676424,0.25,0.9999547315524299,335.5001928662454,-29.8062421799761,5.568397022603935e-10,4.390586582367405e-07,-10.0,-10.0
104,0.22435382726659597,0.225,0.9999542919369068,332.7565163495164,-30.052003518080866,5.568649106704058e-10,4.390586582367405e-07,-10.0,-10.0
105,0.22435382726659597,0.225,0.9999538528782486,331.1318342046089,0.0,0.0,4.390586582367405e-07,0.0,0.0
106,0.22435382726659597,0.225,0.9999534138195904,331.1318342046089,0.0,0.0,4.390586582367405e-07,0.0,0.0
107,0.19929143677497957,0.2,0.9999529742039901,331.1318342046089,-30.1994522031395,5.569420109248088e-10,4.390586582367405e-07,-10.0,-10.0
108,0.22435500590088495,0.225,0.9999525345883636,329.46851026262914,30.35191433630092,5.569682027978975e-10,4.390586582367405e-07,10.0,10.0
109,0.22435500590088495,0.225,0.9999520955297054,331.13193869300665,0.0,0.0,4.390586582367405e-07,0.0,0.0
110,0.1992890462943665,0.2,0.9999516559140259,331.13193869300665,-30.199442673728395,5.570213245892985e-10,4.390586582367405e-07,-10.0,-10.0
111,0.22435621775037692,0.225,0.9999512162983194,329.4682814827399,30.35193541240442,5.570482545780096e-10,4.390586582367405e-07,10.0,10.0
112,0.22435621775037692,0.225,0.9999507772396612,331.1320461260016,0.0,0.0,4.390586582367405e-07,0.0,0.0
113,0.24942584613177024,0.25,0.9999503376239001,331.1320461260016,30.199432875774345,5.571028529198518e-10,4.390586582367405e-07,10.0,10.0
114,0.27449671959231053,0.275,0.9999498980081113,332.75847337962233,30.051826775246848,5.571305213453395e-10,4.390586582367405e-07,10.0,10.0
115,0.29956884921648586,0.30000000000000004,0.9999494583922947,335.5026144736206,29.806027043006143,5.571584360927853e-10,4.390586582367405e-07,10.0,10.0
116,0.2744954523425219,0.275,0.9999490187764498,338.1422745691983,-29.573350486094203,5.571865971991997e-10,4.390586582367405e-07,-10.0,-10.0
117,0.24942077713093547,0.25,0.9999485791605766,335.5024972763146,-29.806037454809633,5.572150047019199e-10,4.390586582367405e-07,-10.0,-10.0
118,0.224344812492198,0.225,0.9999481395446747,332.75771599114046,-30.051895176087356,5.572436586386104e-10,4.390586582367405e-07,-10.0,-10.0
119,0.19926754733507118,0.2,0.9999476999287439,331.13103502598193,-30.19952508895869,5.57272559047263e-10,4.390586582367405e-07,-10.0,-10.0
120,0.22434612410355,0.225,0.9999472603127839,329.4662239343541,30.352124963172226,5.573017059661961e-10,4.390586582367405e-07,10.0,10.0
121,0.22434612410355,0.225,0.9999468212541257,331.1311513030747,0.0,0.0,4.390586582367405e-07,0.0,0.0
122,0.19926489084048757,0.2,0.9999463816381068,331.1311513030747,-30.199514484359977,5.573607391791653e-10,4.390586582367405e-07,-10.0,-10.0
123,0.22434746899030245,0.225,0.9999459420220579,329.4659696957155,30.352148384962756,5.57390625551442e-10,4.390586582367405e-07,10.0,10.0
124,0.22434746899030245,0.225,0.9999455029633997,331.13127053010146,0.0,0.0,4.390586582367405e-07,0.0,0.0
125,0.22434746899030245,0.225,0.9999450639047415,331.13127053010146,0.0,0.0,4.390586582367405e-07,0.0,0.0
126,0.22434746899030245,0.225,0.9999446248460833,331.13127053010146,0.0,0.0,4.390586582367405e-07,0.0,0.0
127,0.22434746899030245,0.225,0.999944185787425,331.13127053010146,0.0,0.0,4.390586582367405e-07,0.0,0.0
128,0.24943693797027866,0.25,0.9999437461712231,331.13127053010146,30.199503610731778,5.575437551105827e-10,4.390586582367405e-07,10.0,10.0
129,0.2745278184083469,0.275,0.9999433065549898,332.7601306748178,30.05167710362595,5.57575120845961e-10,4.390586582367405e-07,10.0,10.0
130,0.29962012141551586,0.30000000000000004,0.9999428669387248,335.50549840109034,29.80577083730888,5.576067334926436e-10,4.390586582367405e-07,10.0,10.0
131,0.32471385810468073,0.32500000000000007,0.999942427322428,338.14752116957806,29.572891634432793,5.576385930925521e-10,4.390586582367405e-07,10.0,10.0
132,0.34980903959063786,0.3500000000000001,0.9999419877060991,340.2156074145264,29.3931253653974,5.576706996879367e-10,4.390586582367405e-07,10.0,10.0
133,0.37490567699009975,0.3750000000000001,0.9999415480897378,342.16854559084584,29.22536314006396,5.577030533213753e-10,4.390586582367405e-07,10.0,10.0
134,0.4000037814217096,0.40000000000000013,0.9999411084733439,343.7730275740691,29.08896044162571,5.577356540357751e-10,4.390586582367405e-07,10.0,10.0
135,0.4251033640060563,0.42500000000000016,0.9999406688569172,345.21849058337455,28.967162167650102,5.577685018743712e-10,4.390586582367405e-07,10.0,10.0
136,0.45020443586568903,0.4500000000000002,0.9999402292404574,346.67888269150023,28.845137385823175,5.578015968807275e-10,4.390586582367405e-07,10.0,10.0
137,0.4753070081251322,0.4750000000000002,0.9999397896239642,348.2638821801902,28.713858977848425,5.578349390987368e-10,4.390586582367405e-07,10.0,10.0
138,0.5004110919109002,0.5000000000000002,0.9999393500074375,350.0512950819011,28.567241831401628,5.578685285726207e-10,4.390586582367405e-07,10.0,10.0
139,0.525516698351512,0.5250000000000002,0.9999389103908769,352.0688411136121,28.40353599134044,5.579023653469296e-10,4.390586582367405e-07,10.0,10.0
140,0.5506238385775065,0.5500000000000003,0.9999384707742822,354.2862047987213,28.225767372684594,5.57936449466543e-10,4.390586582367405e-07,10.0,10.0
141,0.5757325237214567,0.5750000000000003,0.9999380311576532,356.6130127233156,28.041601521026585,5.579707809766697e-10,4.390586582367405e-07,10.0,10.0
142,0.6008427649179848,0.6000000000000003,0.9999375915409896,358.9512634015022,27.85893523604784,5.580053599228474e-10,4.390586582367405e-07,10.0,10.0
143,0.6259545733037772,0.6250000000000003,0.9999371519242912,361.3016610680572,27.677702810550695,5.580401863509434e-10,4.390586582367405e-07,10.0,10.0
144,0.6510679600175991,0.6500000000000004,0.9999367123075578,363.8206329870558,27.48607168839648,5.580752603071544e-10,4.390586582367405e-07,10.0,10.0
145,0.6761829362003094,0.6750000000000004,0.999936272690789,366.59193966054676,27.278286612792694,5.581105818380065e-10,4.390586582367405e-07,10.0,10.0
146,0.7012995129948755,0.7000000000000004,0.9999358330739846,369.19278260161485,27.08611996565141,5.581461509903556e-10,4.390586582367405e-07,10.0,10.0
147,0.7264177015463879,0.7250000000000004,0.9999353934571444,371.4646559957458,26.920461579834733,5.581819678113873e-10,4.390586582367405e-07,10.0,10.0
148,0.7515375130020756,0.7500000000000004,0.9999349538402682,373.6966017673943,26.7596760385433,5.58218032348617e-10,4.390586582367405e-07,10.0,10.0
149,0.7766589585113206,0.7750000000000005,0.9999345142233557,376.1231218651603,26.58703870799251,5.5825434464989e-10,4.390586582367405e-07,10.0,10.0
150,0.8017820492256728,0.8000000000000005,0.9999340746064065,378.81949259812353,26.39779682775895,5.582909047633819e-10,4.390586582367405e-07,10.0,10.0
151,0.8269067962988647,0.8250000000000005,0.9999336349894206,381.6453687944278,26.20233551264832,5.583277127375983e-10,4.390586582367405e-07,10.0,10.0
152,0.8269067962988647,0.8250000000000001,0.9999331959307624,384.340590805082,0.0,0.0,4.390586582367405e-07,0.0,0.0
153,0.8520348895457076,0.8500000000000001,0.999932756313702,384.340590805082,26.018589342991074,5.584020721520656e-10,4.390586582367405e-07,10.0,10.0
154,0.8771646726117998,0.8750000000000001,0.9999323166966042,386.5827718203139,25.867681461625153,5.584396236909374e-10,4.390586582367405e-07,10.0,10.0
155,0.9022961566597515,0.9000000000000001,0.9999318770794685,388.0434310202655,25.770311260539682,5.584774232878175e-10,4.390586582367405e-07,10.0,10.0
156,0.8771629604650726,0.8750000000000001,0.9999314374622948,389.0065025738469,-25.706511160701368,5.585154709928636e-10,4.390586582367405e-07,-10.0,-10.0
157,0.8520280409565272,0.8500000000000001,0.9999309978450829,388.0433701463231,-25.77031530323326,5.58553766856564e-10,4.390586582367405e-07,-10.0,-10.0
158,0.826891386964689,0.8250000000000001,0.9999305582278323,386.58249609352544,-25.867699911536377,5.585923109297383e-10,4.390586582367405e-07,-10.0,-10.0
159,0.8017529873178298,0.8,0.9999301186105429,384.33940220378827,-26.018669807624097,5.586311032635369e-10,4.390586582367405e-07,-10.0,-10.0
160,0.7854621659214306,0.7838,0.9999296791898664,381.6420171526112,-16.97926252551161,3.620182532533175e-10,4.390586582367405e-07,-6.47999999999999,-6.47999999999999
161,0.7603202414450082,0.7588,0.9999292395724988,379.8014265028279,-26.32954829074488,5.587094328093858e-10,4.390586582367405e-07,-10.0,-10.0
162,0.7850616458421599,0.7834,0.9999287999640316,377.0333113418909,26.098489719591786,5.498089866033713e-10,4.390586582367405e-07,9.83999999999999,9.83999999999999
163,0.7599161518264395,0.7584,0.9999283603465846,379.75591385862316,-26.332703810697822,5.58788755904897e-10,4.390586582367405e-07,-10.0,-10.0
164,0.7347688562671809,0.7333999999999999,0.9999279207290975,376.9914156061296,-26.525802938833305,5.58828790205746e-10,4.390586582367405e-07,-10.0,-10.0
165,0.7096197479785331,0.7083999999999999,0.9999274811115703,374.47283605248333,-26.704206653319105,5.588690730810636e-10,4.390586582367405e-07,-10.0,-10.0
166,0.6844688157722387,0.6833999999999999,0.9999270414940025,372.19492404257375,-26.867642071486564,5.589096045843207e-10,4.390586582367405e-07,-10.0,-10.0
167,0.6593160484576193,0.6583999999999999,0.9999266018763938,369.96242607418844,-27.029771931473665,5.589503847693202e-10,4.390586582367405e-07,-10.0,-10.0
168,0.6341614348415604,0.6333999999999999,0.9999261622587442,367.48479075853066,-27.21201054160325,5.589914136901971e-10,4.390586582367405e-07,-10.0,-10.0
169,0.6090049637284966,0.6083999999999998,0.9999257226410533,364.7172072762465,-27.418503433608866,5.590326914014183e-10,4.390586582367405e-07,-10.0,-10.0
170,0.5838466239203963,0.5833999999999998,0.9999252830233208,362.0874964306203,-27.61763413146773,5.590742179577834e-10,4.390586582367405e-07,-10.0,-10.0
171,0.5586864042167472,0.5583999999999998,0.9999248434055467,359.7075883595564,-27.80035874584943,5.591159934144243e-10,4.390586582367405e-07,-10.0,-10.0
172,0.533524293414541,0.5333999999999998,0.9999244037877304,357.36385163244717,-27.982684746427893,5.591580178268055e-10,4.390586582367405e-07,-10.0,-10.0
173,0.5083602803082584,0.5083999999999997,0.9999239641698718,355.01998362547835,-28.167428486361803,5.59200291250724e-10,4.390586582367405e-07,-10.0,-10.0
174,0.48319435368985447,0.4833999999999997,0.9999235245519708,352.74936995708106,-28.348739506513358,5.592428137423102e-10,4.390586582367405e-07,-10.0,-10.0
175,0.45802650234874326,0.4583999999999997,0.9999230849340269,350.6524814185866,-28.518263893483294,5.592855853580267e-10,4.390586582367405e-07,-10.0,-10.0
176,0.43285671507178314,0.4333999999999997,0.9999226453160401,348.7995124493173,-28.66976484507862,5.593286061546696e-10,4.390586582367405e-07,-10.0,-10.0
177,0.4076849806432616,0.40839999999999965,0.99992220569801,347.15356464403766,-28.80569586042921,5.593718761893683e-10,4.390586582367405e-07,-10.0,-10.0
178,0.38251128784488025,0.38339999999999963,0.9999217660799364,345.66316805038235,-28.929897438602552,5.594153955195853e-10,4.390586582367405e-07,-10.0,-10.0
179,0.35733562545574,0.3583999999999996,0.9999213264618191,344.22140191378594,-29.05106987654594,5.594591642031164e-10,4.390586582367405e-07,-10.0,-10.0
180,0.3321579822523259,0.3333999999999996,0.9999208868436577,342.6870840288871,-29.181140655879055,5.595031822980914e-10,4.390586582367405e-07,-10.0,-10.0
181,0.3321579822523259,0.3333999999999996,0.9999204477849994,340.8181171578252,0.0,0.0,4.390586582367405e-07,0.0,0.0
182,0.3321579822523259,0.3333999999999996,0.9999200087263412,340.8181171578252,0.0,0.0,4.390586582367405e-07,0.0,0.0
183,0.30697432928089563,0.30839999999999956,0.9999195691080462,340.8181171578252,-29.34116320867187,5.59636732698451e-10,4.390586582367405e-07,-10.0,-10.0
184,0.30697432928089563,0.30839999999999956,0.999919130049388,338.7825653950011,0.0,0.0,4.390586582367405e-07,0.0,0.0
185,0.2817866136735476,0.28339999999999954,0.9999186904310028,338.7825653950011,-29.51745757146792,5.597270134966227e-10,4.390586582367405e-07,-10.0,-10.0
186,0.2565968498973638,0.2583999999999995,0.999918250812572,336.29141511859603,-29.736114424667708,5.597725283596402e-10,4.390586582367405e-07,-10.0,-10.0
187,0.2314050267101046,0.23339999999999952,0.9999178111940955,333.50490600453855,-29.984566403541642,5.598182930502044e-10,4.390586582367405e-07,-10.0,-10.0
