4.217004770144280101e+00
4.206049163234262700e+00
4.203847196726909985e+00
4.202331124389637296e+00
4.200836008215930839e+00
4.199571817338858537e+00
4.198396518982772108e+00
4.197247426614978849e+00
4.196204326775951898e+00
4.195147531675065267e+00
4.194177885498576508e+00
4.193232380353331124e+00
4.192271457770118559e+00
4.191289921214741199e+00
4.190368513743360168e+00
4.189487350814859568e+00
4.188609102912423943e+00
4.187832615335823405e+00
4.186884442327034606e+00
4.186091645709908882e+00
4.185362924739066237e+00
4.184450708248514061e+00
4.183568894380465863e+00
4.182881883528403399e+00
4.182106618426152167e+00
4.181349487560823697e+00
4.180543163127550699e+00
4.179817769740457045e+00
4.178986441238113692e+00
4.178336855831584984e+00
4.177686746101993975e+00
4.176892553434788269e+00
4.176283812551032426e+00
4.175481914202466172e+00
4.174833221016545082e+00
4.174171171706583472e+00
4.173415700322347099e+00
4.172781952350185009e+00
4.172086082506421434e+00
4.171495330195481799e+00
4.170890380720359225e+00
4.170176298829550987e+00
4.169434186540891041e+00
4.168836973978507388e+00
4.168260732066525698e+00
4.167606132168787170e+00
4.167034082031420894e+00
4.166373121872284813e+00
4.165762522599163020e+00
4.165097268963165789e+00
4.164596919950761311e+00
4.164078585789074083e+00
4.163482961277744643e+00
4.162856304628514081e+00
4.162267212858029808e+00
4.161754912274967744e+00
4.161216800778223757e+00
4.160625885104296984e+00
4.160152230338971080e+00
4.159557718832695983e+00
4.159031330640781121e+00
4.158443153868294218e+00
4.157986185265752255e+00
4.157463591113556234e+00
4.156953865545309768e+00
4.156351183917882608e+00
4.155897784459794408e+00
4.155497961877072655e+00
4.154876949917190032e+00
4.154409378471895842e+00
4.153868581377874847e+00
4.153365165354493627e+00
4.152932406576354651e+00
4.152350271991920749e+00
4.152034554261506472e+00
4.151527924989945717e+00
4.151095727156397963e+00
4.150612292177085827e+00
4.150075180342462033e+00
4.149757221344628100e+00
4.149231245641344046e+00
4.148727825823288029e+00
4.148332281707933333e+00
4.147889022750626431e+00
4.147449087410585378e+00
4.146948955979910423e+00
4.146534377981143216e+00
4.146143276784933107e+00
4.145670869763831590e+00
4.145363429313928094e+00
4.144882160434311125e+00
4.144401096095938541e+00
4.144119297057799578e+00
4.143658972890018610e+00
4.143293754056193379e+00
4.142861492467785567e+00
4.142445674678394418e+00
4.142139899385313129e+00
4.141734077520644597e+00
4.141358813504465886e+00
4.140950996126093742e+00
4.140593125525265705e+00
4.140195292844229158e+00
4.139745606398871125e+00
4.139456133359800560e+00
4.139124392536334796e+00
4.138625603970081279e+00
4.138371758774614051e+00
4.138017277117839399e+00
4.137672474341094642e+00
4.137283983299035128e+00
4.137019429909054580e+00
4.136686976347611733e+00
4.136251381536148131e+00
4.135982559157120875e+00
4.135567319153777177e+00
4.135225316013803720e+00
4.134945465130455133e+00
4.134647067640009332e+00
4.134312355319060828e+00
4.133976802009781792e+00
4.133665260373650341e+00
4.133355955102712365e+00
4.133069620374978825e+00
4.132655116370594683e+00
4.132423850356277129e+00
4.132159328001707266e+00
4.131780097565004084e+00
4.131554185491939535e+00
4.131200187346102837e+00
4.130890273861643536e+00
4.130648558263488646e+00
4.130296178761269310e+00
4.129946474119511990e+00
4.129700924779499793e+00
4.129471692639397062e+00
4.129114018106143646e+00
4.128886222250049087e+00
4.128523511222725872e+00
4.128251666918814067e+00
4.128034168118715819e+00
4.127614995874652415e+00
4.127525437565386923e+00
4.127188640643065121e+00
4.127026415515562263e+00
4.126711131279124700e+00
4.126386290371051757e+00
4.126204207489378106e+00
4.125881228955981861e+00
4.125657182209819140e+00
4.125349913548928882e+00
4.125014753114975008e+00
4.124914616771193643e+00
4.124612183405499621e+00
4.124377755428809245e+00
4.124142292350500227e+00
4.123911795060758223e+00
4.123646345841251559e+00
4.123485904140608227e+00
4.123197140665693539e+00
4.122920212448975441e+00
4.122679519600447762e+00
4.122485840102421584e+00
4.122302145606198565e+00
4.122017926683994915e+00
4.121812706880975341e+00
4.121518392312710333e+00
4.121362146482686839e+00
4.121068238069634404e+00
4.120888025595403903e+00
4.120710342078277577e+00
4.120482237873249076e+00
4.120203222459343451e+00
4.120057949720153267e+00
4.119860391783848996e+00
4.119692499132879604e+00
4.119496773419443869e+00
4.119204666184494990e+00
4.118995346991615847e+00
4.118750884359046793e+00
4.118618706122978423e+00
4.118390491477793347e+00
4.118198688146105013e+00
4.118002155126374575e+00
4.117794785045720829e+00
4.117614026445459707e+00
4.117350865810131211e+00
4.117229016802308017e+00
4.117065939706794353e+00
4.116840021511499970e+00
4.116609324967615891e+00
4.116398398774479439e+00
4.116164188906093813e+00
4.116055148638748662e+00
4.115815230319298301e+00
4.115622374403663741e+00
4.115451750168864997e+00
4.115293217856249797e+00
4.115149619264467873e+00
4.114973118814276631e+00
4.114723320822937680e+00
4.114611803333660944e+00
4.114346335932129506e+00
4.114244136338311542e+00
4.114064582739752396e+00
4.113881129750151189e+00
4.113756907949086994e+00
4.113509258468774021e+00
4.113407064768825450e+00
4.113259846678954723e+00
4.113025803624824839e+00
4.112957836529197664e+00
4.112697306463562796e+00
4.112558610971942308e+00
4.112314727553063598e+00
4.112224275281835872e+00
4.112053150532692491e+00
4.111965117943554127e+00
4.111750042126463001e+00
4.111625374493316443e+00
4.111418847686978850e+00
4.111267550118331116e+00
4.111115603578369360e+00
4.110956794825034066e+00
4.110704529513283134e+00
4.110595343215760700e+00
4.110511970885978528e+00
4.110301691358495546e+00
4.110183835239427097e+00
4.110137851823145283e+00
4.109839489854650196e+00
4.109709465152496577e+00
4.109628909428042043e+00
4.109423577737516986e+00
4.109329955423635994e+00
4.109166939224087045e+00
4.109005670149077361e+00
4.108894757385902707e+00
4.108673428544797446e+00
4.108632122614913840e+00
4.108484717778299711e+00
4.108343521345346971e+00
4.108220931202113846e+00
4.108021582659048931e+00
4.107887184219297438e+00
4.107794305845857252e+00
4.107720602613323280e+00
4.107511700331007987e+00
4.107343828964212129e+00
4.107184177741695308e+00
4.107077416837977779e+00
4.106909575276041835e+00
4.106883684112414556e+00
4.106736298630741189e+00
4.106598960231279349e+00
4.106477400908948638e+00
4.106312768903533694e+00
4.106181647119628408e+00
4.106050147674953799e+00
4.105954052035189150e+00
4.105825746139519339e+00
4.105645923569459121e+00
4.105593206396337180e+00
4.105359253394953001e+00
4.105240738145761625e+00
4.105175997778534480e+00
4.105007015146448168e+00
4.104983311046756178e+00
4.104816088406977315e+00
4.104629882656046114e+00
4.104552819705548750e+00
4.104382897366108729e+00
4.104382554034515351e+00
4.104221538580405948e+00
4.104036879927734915e+00
4.103974917992321281e+00
4.103912933177471523e+00
4.103879870097834726e+00
4.103562620481533862e+00
4.103416017460011389e+00
4.103421684448808726e+00
4.103263416605118508e+00
4.103160872513624824e+00
4.102979509969702399e+00
4.102884356333538207e+00
4.102814615770959961e+00
4.102706578615640254e+00
4.102600204452656385e+00
4.102429135448128150e+00
4.102384375668565397e+00
4.102323929090610832e+00
4.102144357392093710e+00
4.102101054234093880e+00
4.101987039650623501e+00
4.101802976578643012e+00
4.101740077572634036e+00
4.101652215732462636e+00
4.101534133565876594e+00
4.101480398162139274e+00
4.101258486906481870e+00
4.101206170894423408e+00
4.101043979579412024e+00
4.101012037160551849e+00
4.100898031701876612e+00
4.100826957471629619e+00
4.100625886005042631e+00
4.100586174391624539e+00
4.100441804551632430e+00
4.100397179722568453e+00
4.100271078258217017e+00
4.100174334111271079e+00
4.100088543421531284e+00
4.099973856031515318e+00
4.099820064642593742e+00
4.099711090598476382e+00
4.099683803565976170e+00
4.099528113319239608e+00
4.099396907549766489e+00
4.099357444495669966e+00
4.099257632525977080e+00
4.099177247712852967e+00
4.099026506210430298e+00
4.099013116234093701e+00
4.098903069351935713e+00
4.098692741727900213e+00
4.098602539022452973e+00
4.098607795953803645e+00
4.098438815662385437e+00
4.098354879885018676e+00
4.098187137615128428e+00
4.098167791024942552e+00
4.098113066645542979e+00
4.098065865092429760e+00
4.097828730026687793e+00
4.097801097280241223e+00
4.097728486515947566e+00
4.097693965722568166e+00
4.097477188614362831e+00
4.097439573243542910e+00
4.097289213574674349e+00
4.097213433381922343e+00
4.097099797521179809e+00
4.097020517341491974e+00
4.096995123556024687e+00
4.096841623673878274e+00
4.096837068974718221e+00
4.096684881072180318e+00
4.096559647986342867e+00
4.096523003762021276e+00
4.096318119737281549e+00
4.096267960796836860e+00
4.096212546699412371e+00
4.096175156181166344e+00
4.096006066124346034e+00
4.095945772343563718e+00
4.095858197399476097e+00
4.095610927991722328e+00
4.095614255283530625e+00
4.095452347787041703e+00
4.095433048369602425e+00
4.095355360712686910e+00
4.095183161748487066e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
4.095310910033818530e+00
