4.874304103511903463e+00
4.834643131751152900e+00
4.771940966985291688e+00
4.722975833002063695e+00
4.656576225873497066e+00
4.642500422406527605e+00
4.598786144471830539e+00
4.558070142674777614e+00
4.546271784206231459e+00
