,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
75,0.46774630141513984,0.46774744546698976,0.9999956672762229,349.0258694144625,-152.22429182471865,4.9819856660219625e-08,1.565687280502231e-09,-53.13021580012328,-54.98666666666665
76,0.4496847081774763,0.44968593048522065,0.9999956170752611,347.65213928237625,-144.36207694628393,4.868197369706377e-08,1.5189881677058215e-09,-50.18778488162262,-52.14666666666668
77,0.3975919487940523,0.3975933994204405,0.9999955236688773,342.9099662402631,-416.36518229457494,9.198176648510296e-08,1.4246173000843463e-09,-142.7757706042537,-150.40000000000003
78,0.3864391096396268,0.386440610189816,0.9999954827542556,343.9272172654587,-89.14201376253531,3.954748147671275e-08,1.3671402419056311e-09,-30.65836473478799,-32.2
79,0.36870540193559026,0.3687069825932951,0.9999954306028227,342.606984789172,-141.7413386534723,5.07889678576488e-08,1.3624651151748306e-09,-48.561572656047055,-51.2
80,0.36870540193559026,0.3687069825932951,0.9999954292483526,343.4090831618983,0.0,0.0,1.354470095714166e-09,0.0,0.0
81,0.39831238271000047,0.39831382804154913,0.9999953618015072,346.4927758596062,236.64159429880488,6.603241600679678e-08,1.4144294286643105e-09,81.99460289243567,85.47999999999998
82,0.43322562397519404,0.43322690737219965,0.9999952894189655,348.734560496244,279.05326047402355,7.088593792533102e-08,1.4966037048465833e-09,97.3155161464525,100.79999999999998
83,0.4199391950875632,0.41994054107136874,0.9999952463968594,345.81956992927184,-106.19526856928124,4.1535890184273904e-08,1.4862158641754636e-09,-36.72440210515236,-38.360000000000014
84,0.4040204177688239,0.4040218394241793,0.9999951983200054,344.7308889447238,-127.234998525656,4.6652416496057666e-08,1.4244375875699257e-09,-43.86183414663001,-45.96
85,0.4040204177688239,0.4040218394241793,0.9999951969012685,345.45012786072334,0.0,0.0,1.418736946544105e-09,0.0,0.0
86,0.44629038469954324,0.44629160332807405,0.9999951160260296,349.8172196749436,337.85376893104996,7.937801775193352e-08,1.4972210935864506e-09,118.18706610416073,122.03999999999999
87,0.42967888209421834,0.42968018185289547,0.9999950679288605,346.3153359427803,-132.77176956680725,4.6586597579601756e-08,1.5105716053671603e-09,-45.98089998124627,-47.96
88,0.4590087842684408,0.4590099393699539,0.9999950025341362,349.96353600501595,234.42688588234444,6.388189497326059e-08,1.512829325710799e-09,82.0408619180296,84.68
89,0.4421063359960985,0.4421075755670199,0.99999495410715,347.1467162557633,-135.09721340409078,4.6901328387390356e-08,1.5256578612884391e-09,-46.898554008534205,-48.8
90,0.4278916533999969,0.42789296469668364,0.9999949093757642,346.2839512562749,-113.6145417644239,4.326250545979671e-08,1.4688803755541429e-09,-39.342892442355776,-41.040000000000006
91,0.4199253348245879,0.41992668667480904,0.9999948758810505,346.02517554986554,-63.67286697323952,3.204313911264441e-08,1.4515745473757515e-09,-22.03241497217844,-23.000000000000004
92,0.4021223440206255,0.40212378709548924,0.9999948248925857,344.5363149693108,-142.29501575758744,4.9563857010206016e-08,1.4246078103313647e-09,-49.02580036761919,-51.400000000000006
93,0.39526438223284455,0.39526586079839715,0.999994793302522,344.6291235180684,-54.814033307397494,3.01869976513846e-08,1.403066161006174e-09,-18.890512255218606,-19.8
94,0.43559474060634507,0.4355960091839224,0.9999947142330465,349.12827242647785,322.35081001582626,7.759555347759284e-08,1.4739219278439948e-09,112.54178141610119,116.43999999999993
95,0.43559474060634507,0.4355960091839224,0.9999947127175721,347.3220196770665,0.0,0.0,1.5154744082709691e-09,0.0,0.0
96,0.48297702736433157,0.4829780454183767,0.9999946268771664,352.175007182071,378.71513921474633,8.427791893851775e-08,1.5624867618201178e-09,133.3740068729123,136.8
97,0.473625259438281,0.4736263277405239,0.9999945912798689,349.6928788525816,-74.74640905554209,3.399822745435888e-08,1.5990700809193427e-09,-26.13828696652519,-27.00000000000002
98,0.46662875133343684,0.466629857477834,0.9999945604248089,349.2119140526073,-55.921387515627764,2.9301711560976842e-08,1.5533483516005443e-09,-19.528414770809952,-20.200000000000006
99,0.511725057440275,0.5117259182799242,0.9999944771306456,353.9803563676114,360.44379477894694,8.167465747185222e-08,1.6195058693826827e-09,127.59002292634582,130.19999999999993
100,0.5048670932675428,0.5048679919828322,0.9999944463970495,352.3742194069543,-54.814033307397494,2.906529460450991e-08,1.6683015241655642e-09,-19.315052199240984,-19.8
101,0.5048670932675428,0.5048679919828322,0.9999944447523127,352.45319633097563,0.0,0.0,1.644736825126156e-09,0.0,0.0
102,0.5048670932675428,0.5048679919828322,0.9999944431063496,352.45369203843103,0.0,0.0,1.6459631200773685e-09,0.0,0.0
103,0.4911511644554009,0.49115213938864805,0.9999943998132617,351.07530846821567,-109.62806661479499,4.166838618597187e-08,1.6247017512508765e-09,-38.48770730356325,-39.6
104,0.5295419123179138,0.5295426722558039,0.999994323703021,355.18004927299444,306.84785110060284,7.444347008795381e-08,1.6667705496512908e-09,108.98623487322457,110.83999999999997
105,0.5181119702763483,0.5181127950939838,0.9999942837735417,353.51697232591675,-91.35672217899582,3.8225032836412296e-08,1.7044464137269863e-09,-32.29615182633853,-33.0
106,0.5086770722871232,0.5086779510367723,0.9999942477986893,352.67601246049054,-75.41082158048022,3.4309044302887336e-08,1.6658081096496749e-09,-26.59558785137327,-27.24000000000001
107,0.49953311795980104,0.49953404930731615,0.99999421250395,351.87042349187084,-73.08537774319666,3.365433806681737e-08,1.6404011930219627e-09,-25.71658281756196,-26.400000000000002
108,0.4884079731355644,0.4884089688698112,0.9999941736320493,350.8787919275846,-88.92054292088926,3.7259231294316375e-08,1.6126693509429447e-09,-31.200332677626555,-32.12
109,0.4769780293786863,0.47697909170799113,0.9999941342431603,349.9141899909121,-91.35672217899582,3.780640512764765e-08,1.582483874244347e-09,-31.96701344148812,-33.0
110,0.4676678202790901,0.46766893721981767,0.999994098692669,349.2335002742325,-74.414202793073,3.3993394943461857e-08,1.5570963564248671e-09,-25.98793251154145,-26.880000000000017
111,0.45945211463573543,0.45945328005986696,0.9999940652388407,348.6500959591479,-65.66610454805398,3.1916237358736114e-08,1.5375908725846423e-09,-22.894493651942458,-23.720000000000006
112,0.4525941476382472,0.4525953537627749,0.9999940345870512,348.1960080173249,-54.814033307397494,2.9130207569841223e-08,1.521581946078421e-09,-19.08602758096449,-19.8
113,0.44573618043054875,0.4457374274656828,0.9999940038702423,347.7307831460894,-54.814033307397494,2.9209412290203754e-08,1.507396576344337e-09,-19.06052672937716,-19.8
114,0.43887821301219415,0.4388795011685907,0.9999939730748245,347.2687214824994,-54.814033307397494,2.9302329593152155e-08,1.4930881688479012e-09,-19.035199265959065,-19.8
115,0.43202024538264433,0.4320215748714986,0.9999939421901634,346.8266427068065,-54.814033307397494,2.9405524285093148e-08,1.4791369149976545e-09,-19.01096714522374,-19.8
116,0.43202024538264433,0.4320215748714986,0.9999939407136885,347.09620157879056,0.0,0.0,1.4764748628802066e-09,0.0,0.0
117,0.4281409908403914,0.4281423438347597,0.9999939172662958,346.6987791680618,-31.005917830447064,2.1972890808704593e-08,1.474501876594323e-09,-10.749713858801234,-11.2
118,0.42258534402639875,0.4225867308142871,0.9999938892985571,346.29585285065235,-44.40490375003313,2.65055865570083e-08,1.4621521709624905e-09,-15.377234014868852,-16.040000000000003
119,0.42258534402639875,0.4225867308142871,0.9999938878389987,346.53068830502474,0.0,0.0,1.4595584607397772e-09,0.0,0.0
120,0.42258534402639875,0.4225867308142871,0.9999938863758103,346.53109742557893,0.0,0.0,1.463188379985837e-09,0.0,0.0
121,0.42258534402639875,0.4225867308142871,0.9999938849126156,346.5310984653813,0.0,0.0,1.46319470892657e-09,0.0,0.0
122,0.42258534402639875,0.4225867308142871,0.999993883449421,346.5310984680241,0.0,0.0,1.4631947250119214e-09,0.0,0.0
123,0.42258534402639875,0.4225867308142871,0.9999938819862263,346.5310984680308,0.0,0.0,1.4631947250528044e-09,0.0,0.0
124,0.4121852467142505,0.41218669713007744,0.999993843640733,345.46173396566405,-83.12538923115093,3.6898799333712555e-08,1.4466939968664824e-09,-28.71664110036414,-30.026666666666664
125,0.4597938645216033,0.45979502184167487,0.9999937570696095,350.82027308760166,380.52381775485566,8.505824581696585e-08,1.5128777016603208e-09,133.49546966109523,137.45333333333332
126,0.4597938645216033,0.45979502184167487,0.9999937555033762,348.91955576931053,0.0,0.0,1.5662332951672925e-09,0.0,0.0
127,0.4323435153908762,0.4323448441245602,0.9999936922540293,346.120893269269,-219.4037804573539,6.175562696789507e-08,1.4937199577080274e-09,-75.94023247855391,-79.2533333333333
128,0.46642092774741367,0.4664220415294372,0.9999936211539497,350.60733585512435,272.3722234177011,6.95803165561748e-08,1.5197630892808796e-09,95.49569961341689,98.38666666666668
129,0.5128565430892578,0.5128573606656398,0.9999935362520971,354.1032965146994,371.14821879183955,8.325891786130905e-08,1.642934810369215e-09,131.4248077697493,134.06666666666666
130,0.5556761414984466,0.5556766822997392,0.999993453663202,357.43596862961226,342.24627395703004,8.084059172448396e-08,1.7483033849266803e-09,122.33112844170668,123.6266666666667
131,0.5962559346710412,0.5962562098233406,0.9999933701641951,361.0914759586075,324.344047590641,8.164287306002601e-08,1.8561338293323809e-09,117.1178708628934,117.16000000000004
132,0.6309475736566055,0.6309476188090346,0.9999932891026527,364.2334845345307,277.2814937408552,7.910052009557525e-08,1.9610222579661313e-09,100.99520466217135,100.16
133,0.6275393692307891,0.6275394372553282,0.9999932632047452,364.03631824921973,-27.240913522464137,2.389144508716607e-08,2.0064623694358286e-09,-9.916681864463227,-9.839999999999975
134,0.649637280612746,0.6496371997681805,0.9999931963805957,366.11165226588304,176.62299621272535,6.478870626108552e-08,2.035443259632734e-09,64.66373697159167,63.80000000000004
135,0.6706268342057498,0.6706266105562502,0.9999931277379065,368.4311540442245,167.76416254688337,6.65394317877887e-08,2.1032573592375424e-09,61.8095440144111,60.60000000000005
136,0.6928910024825191,0.6928906258278198,0.9999930524317034,370.75043284427653,177.95182126260178,7.313136740417812e-08,2.1748356258352545e-09,65.97571475853694,64.28000000000009
137,0.7151690269287448,0.7151684954959492,0.9999929723214305,372.80170881148956,178.0625566834248,7.786799792802815e-08,2.2422750593295504e-09,66.38202540692347,64.32000000000008
138,0.7344129189901698,0.7344122523174863,0.9999928939412995,374.4597396738572,153.81149952318228,7.608061972606607e-08,2.2995111688315004e-09,57.59621407029645,55.56000000000008
139,0.7559705132267206,0.755969693364507,0.9999928061659724,376.41391581900973,172.30431480062745,8.542007808348061e-08,2.355248988678964e-09,64.85774184661554,62.240000000000066
140,0.7772371649347486,0.7772361920837724,0.9999927134446057,378.4979743322612,169.9788709633439,9.030380611788992e-08,2.4175605880483542e-09,64.33665833891048,61.40000000000006
141,0.7880298184960868,0.7880287670038425,0.9999926440789245,379.8399630132244,86.2628928211368,6.689525534004085e-08,2.4704258864386436e-09,32.766094018594345,31.160000000000053
142,0.8129817702448419,0.8129805352080098,0.9999925313346689,382.3091453818851,199.43449290226866,1.1021502181681119e-07,2.5292338021891946e-09,76.24563054113597,72.04000000000008
143,0.816805612254338,0.8168043486585097,0.999992484443007,383.21657951089674,30.562976147155176,4.431032549675899e-08,2.5813363648743946e-09,11.712239178785932,11.040000000000077
144,0.7944583026509308,0.7944572070075815,0.9999923738647397,381.3489369979773,-178.61623378753933,1.08011747393707e-07,2.5665199598879536e-09,-68.11511088546033,-64.51999999999987
145,0.7986146533157578,0.7986135259755162,0.9999923273034815,381.1927802909586,33.220626246907884,4.402596626112503e-08,2.5352919167294318e-09,12.663462882065609,12.000000000000114
146,0.7924493995425337,0.7924483195064133,0.9999922715371574,380.743952439023,-49.27726226624603,5.3240367378826254e-08,2.5259567595008224e-09,-18.76201960062484,-17.799999999999926
147,0.7842059698804236,0.7842049535533431,0.9999922086044525,379.8674264255504,-65.88757538969965,6.04271989099027e-08,2.5055060115701346e-09,-25.028543696704634,-23.799999999999873
148,0.7893044275385237,0.7893033714873429,0.9999921592666605,380.1240039572395,40.75063486287344,4.6841851965024073e-08,2.4959399549403705e-09,15.490294487874927,14.720000000000056
149,0.7893044275385237,0.7893033714873429,0.9999921567649731,380.2399007344439,0.0,0.0,2.501687384665105e-09,0.0,0.0
150,0.820587900334141,0.8205865989193306,0.9999920276153059,383.00621217636586,250.0405802183912,1.2660350619139347e-07,2.546161026996817e-09,95.76709551982677,90.32000000000008
151,0.820587900334141,0.8205865989193306,0.9999920250158625,383.6929832458115,0.0,0.0,2.5994434913008663e-09,0.0,0.0
152,0.8524394120403803,0.8524378566102694,0.9999918799009845,386.4511950662064,254.5807324721352,1.424622769937099e-07,2.6526009751581785e-09,98.38302830468683,91.96000000000006
153,0.8524394120403803,0.8524378566102694,0.9999918772032526,386.6177867960179,0.0,0.0,2.6977318807323146e-09,0.0,0.0
154,0.8524394120403803,0.8524378566102694,0.9999918745029862,386.61544537988897,0.0,0.0,2.700266329720111e-09,0.0,0.0
155,0.8375458147207342,0.8375443803085038,0.9999917734947307,385.35303851829735,-119.04057738475204,9.832750475067278e-08,2.680750750599309e-09,-45.87264820218671,-42.99999999999997
156,0.8010253249531475,0.8010241909769186,0.9999916234887241,382.24252514717494,-291.89856928949445,1.4739273180292848e-07,2.6132748170133022e-09,-111.57604621206397,-105.43999999999998
157,0.755707214198435,0.7557064598298718,0.9999914738134345,377.5777867852974,-362.21556151211547,1.471819900327749e-07,2.49329952781742e-09,-136.7645500549383,-130.83999999999997
158,0.7479071224302402,0.7479064345667146,0.9999914190828529,375.8468749718853,-62.344041923363115,5.233596940813404e-08,2.394612050456476e-09,-23.431813330012233,-22.519999999999968
159,0.7427670972004304,0.7427664534430355,0.9999913759229974,375.2992442142215,-41.082841125342256,4.080040233136858e-08,2.3594532140229604e-09,-15.418359224513885,-14.839999999999963
160,0.7405226656015949,0.7405220412003508,0.9999913470805285,375.04696085394386,-17.939138173330058,2.6495358694295938e-08,2.347110214602815e-09,-6.7280192522464075,-6.479999999999989
161,0.7252965520320599,0.7252960593811505,0.999991276058682,373.63859279480124,-121.69822748450471,6.870036084952082e-08,2.3214856893603855e-09,-45.47115446293195,-43.959999999999994
162,0.7287047633188015,0.7287042409348569,0.9999912424515456,373.9052689767425,27.240913522464176,3.130326752202738e-08,2.3038689204320604e-09,10.185521097789149,9.83999999999999
163,0.7192790729800234,0.7192786331420186,0.9999911880424763,373.041154456576,-75.3369979665981,5.211441909237602e-08,2.29465020445132e-09,-28.103800694752476,-27.21333333333331
164,0.6759929385595,0.6759928801570732,0.9999910754899439,369.07037170220633,-345.97436645807176,1.1033248661188073e-07,2.220045777654062e-09,-127.6888880281159,-124.9733333333333
165,0.6704234214372561,0.6704234127400408,0.9999910386406401,368.64575198782666,-44.515639170856154,3.4697080923348977e-08,2.152222934043436e-09,-16.41050127735902,-16.080000000000005
166,0.6571230815507401,0.6571231920426501,0.9999909833233239,367.37730708455274,-106.30600399010422,5.319121790183462e-08,2.1260982599999976e-09,-39.05441347280421,-38.4
167,0.6343739572780799,0.6343742728914882,0.999990913542944,365.091907090604,-181.82756099140744,6.770911895498247e-08,2.0712609911959566e-09,-66.38377100398606,-65.68
168,0.6112784683567551,0.6112789938263317,0.9999908470707061,362.51967980012824,-184.595946511983,6.447593210446246e-08,1.996305831122989e-09,-66.91966342192566,-66.67999999999998
169,0.5942928227060488,0.594293503644039,0.9999907930538745,360.67393079691084,-135.76162592902892,5.2088696846950586e-08,1.9281346642337235e-09,-48.965679275202675,-49.04
