,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
162,9.83999999999999,372.56989992409297,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.83999999999999,7771.832099230497
163,-27.21333333330086,372.8462871487528,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-27.21333333330086,7771.832099230497
164,-80.0,372.08871149744624,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-80.0,7771.832099230497
165,-16.080000000000005,369.85474299119886,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.080000000000005,7771.832099230497
166,-38.4,369.37916711330246,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-38.4,7771.832099230497
167,-65.68,368.19230217785974,65.68,105.29000000000002,39.6,0.0,0.0,-65.68,7771.832099230497
168,-66.67999999999998,365.97633119992554,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-66.67999999999998,7771.832099230497
169,-49.04000000000005,363.6688018901352,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-49.04000000000005,7771.832099230497
170,-47.43999999999998,362.097032038844,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-47.43999999999998,7771.832099230497
171,-80.0,360.6677591605868,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-80.0,7771.832099230497
172,-80.0,358.3237875742851,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-80.0,7771.832099230497
173,-80.0,355.98352752772576,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-80.0,7771.832099230497
174,-80.0,353.66602288976304,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-80.0,7771.832099230497
175,-80.0,351.4952210290182,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-80.0,7771.832099230497
176,0.0,349.5293131974146,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,0.0,7771.832099230497
177,-72.6,349.5293131974146,72.6,72.61,0.0,0.0,0.0,-72.6,7771.832099230497
178,-13.34666666666866,347.9515476471368,104.0,104.01,0.0,0.0,0.0,-13.34666666666866,7771.832099230497
179,-73.48,347.6849680921615,73.48,73.49000000000001,0.0,0.0,0.0,-73.48,7771.832099230497
180,-41.760000000000005,346.27067208169467,41.760000000000005,41.77,0.0,0.0,0.0,-41.760000000000005,7771.832099230497
181,-39.6,345.5065664664191,39.6,39.61,0.0,0.0,0.0,-39.6,7771.832099230497
182,-39.96000000000001,344.7944664618265,39.96000000000001,39.970000000000006,0.0,0.0,0.0,-39.96000000000001,7771.832099230497
183,-80.0,344.0758797329726,85.8,85.81,0.0,0.0,0.0,-80.0,7771.832099230497
184,0.0,342.5226073640454,39.6,39.61,0.0,0.0,0.0,0.0,7771.832099230497
185,-44.88,342.5226073640454,44.88,44.89,0.0,0.0,0.0,-44.88,7771.832099230497
186,-46.2,341.48651563564886,46.2,46.21,0.0,0.0,0.0,-46.2,7771.832099230497
187,-46.2,340.3237706487951,46.2,46.21,0.0,0.0,0.0,-46.2,7771.832099230497
188,-45.080000000000005,339.17699539779375,45.080000000000005,45.09,0.0,0.0,0.0,-45.080000000000005,7771.832099230497
189,-44.24,337.93398843197633,44.24,44.25,0.0,0.0,0.0,-44.24,7771.832099230497
190,0.0,336.4740589731164,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,7771.832099230497
191,-33.0,336.4740589731164,33.0,33.01,0.0,0.0,0.0,-33.0,7771.832099230497
192,-33.0,335.35935855364966,33.0,33.01,0.0,0.0,0.0,-33.0,7771.832099230497
193,-33.0,334.20241680600907,33.0,33.01,0.0,0.0,0.0,-33.0,7771.832099230497
194,-33.0,333.04130509937715,33.0,33.01,0.0,0.0,0.0,-33.0,7771.832099230497
195,-34.32,332.1881958427657,34.32,34.33,0.0,0.0,0.0,-34.32,7771.832099230497
196,0.0,331.5282536229756,41.0,41.01,0.0,0.0,0.0,0.0,7771.832099230497
197,-39.6,331.5282536229756,39.6,39.61,0.0,0.0,0.0,-39.6,7771.832099230497
198,-49.04,330.7762887757078,49.04,49.05,0.0,0.0,0.0,-49.04,7771.832099230497
199,0.0,329.74617065666115,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,7771.832099230497
200,0.0,329.74617065666115,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,7771.832099230497
201,0.0,329.74617065666115,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7771.832099230497
202,0.0,329.74617065666115,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,7771.832099230497
203,0.0,329.74617065666115,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,7771.832099230497
204,0.0,329.74617065666115,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7771.832099230497
205,0.0,329.74617065666115,8.6,8.61,0.0,0.0,0.0,0.0,7771.832099230497
206,0.0,329.74617065666115,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,7771.832099230497
207,80.0,329.74617065666115,0.0,0.01,0.0,0.0,0.0,80.0,7771.832099230497
208,0.0,331.374361588768,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,7771.832099230497
209,-7.105427357601002e-12,331.374361588768,6.6,6.609999999999999,0.0,0.0,0.0,-7.105427357601002e-12,7771.832099230497
210,0.0,331.3743615887677,7.92,7.93,0.0,0.0,0.0,0.0,7771.832099230497
211,0.0,331.3743615887677,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7771.832099230497
212,0.0,331.3743615887677,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,7771.832099230497
213,-9.388045896230324e-12,331.3743615887677,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,-9.388045896230324e-12,7771.832099230497
214,-80.0,331.3743615887674,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-80.0,7771.832099230497
215,10.399999999999935,329.74423643194257,16.72,27.130000000000003,0.0,0.0,10.4,10.399999999999935,7771.832099230497
216,0.0,329.9818342548984,23.92,34.33,10.4,0.0,0.0,0.0,7771.832099230497
217,0.0,329.9818342548984,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,7771.832099230497
218,-28.73333333333339,329.9818342548984,28.73333333333333,50.61,21.86666666666667,0.0,0.0,-28.73333333333339,7771.832099230497
219,1.4210854715202004e-14,329.30997512524567,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,1.4210854715202004e-14,7771.832099230497
220,1.0658141036401503e-14,329.30997512524567,15.439999999999998,50.25,34.800000000000004,0.0,0.0,1.0658141036401503e-14,7771.832099230497
221,80.0,329.30997512524567,2.586666666666666,51.13,0.0,0.0,48.53333333333334,80.0,7771.832099230497
222,80.0,331.00683717542245,8.306666666666672,56.85000000000001,0.0,0.0,48.53333333333334,80.0,7771.832099230497
223,-5.213962595007615e-11,332.62691137284827,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-5.213962595007615e-11,7771.832099230497
224,80.0,332.626911372847,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,80.0,7771.832099230497
225,80.0,335.3698592451263,16.759999999999977,91.96999999999998,0.0,0.0,75.2,80.0,7771.832099230497
226,80.0,338.0316816082472,30.159999999999954,105.36999999999996,0.0,0.0,75.2,80.0,7771.832099230497
227,80.0,340.1308848043309,12.719999999999985,92.72999999999999,80.0,0.0,0.0,80.0,7771.832099230497
228,80.0,342.1078306943581,28.959999999999965,108.96999999999997,0.0,0.0,80.0,80.0,7771.832099230497
229,80.0,343.7434683270546,38.75999999999996,118.76999999999997,0.0,0.0,80.0,80.0,7771.832099230497
230,80.0,345.1875295211244,50.279999999999944,130.28999999999994,0.0,0.0,80.0,80.0,7771.832099230497
231,80.0,346.6633083942366,97.95999999999995,177.96999999999994,40.0,0.0,40.0,80.0,7771.832099230497
232,80.0,348.25953508274927,84.51999999999995,164.52999999999994,40.0,0.0,40.0,80.0,7771.832099230497
233,80.0,350.05830508593124,67.35999999999996,147.36999999999995,0.0,0.0,80.0,80.0,7771.832099230497
234,80.0,352.10201999535286,61.19999999999993,141.20999999999992,0.0,0.0,80.0,80.0,7771.832099230497
235,80.0,354.3325356651053,88.47999999999993,168.48999999999992,40.0,0.0,40.0,80.0,7771.832099230497
236,80.0,356.68028481625714,86.39999999999995,166.40999999999994,40.0,0.0,40.0,80.0,7771.832099230497
237,80.0,359.03088395501135,84.15999999999991,164.1699999999999,40.0,0.0,40.0,80.0,7771.832099230497
238,80.0,361.41482095620603,109.31999999999996,189.32999999999996,40.0,0.0,40.0,80.0,7771.832099230497
239,79.99999999999964,363.9635976624644,143.95999999999992,223.9699999999999,40.00000000000018,0.0,39.99999999999982,79.99999999999964,7771.832099230497
240,80.0,366.75213715810037,79.27999999999994,159.28999999999994,80.0,0.0,0.0,80.0,7771.832099230497
241,80.0,369.34855682121014,149.03999999999994,229.04999999999993,40.0,0.0,40.0,80.0,7771.832099230497
242,80.0,371.62415033881814,83.43999999999994,163.44999999999993,40.0,0.0,40.0,80.0,7771.832099230497
243,80.0,373.8935502107659,52.039999999999964,132.04999999999995,0.0,0.0,80.0,80.0,7771.832099230497
244,80.0,376.36498458272683,67.51999999999995,147.52999999999994,0.0,0.0,80.0,80.0,7771.832099230497
