,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
0,0.6,0.6,1.0,361.22136623228323,0.0,0.0,0.0,0.0,0.0
1,0.585,0.585,0.9999995606080084,361.22136623228323,-33.22062624690757,3.3333333333333337e-10,4.390586582367405e-07,-12.0,-12.0
2,0.5760999960894095,0.5761,0.9999991213515723,359.81324949972964,-19.788042852505765,1.977778646797876e-10,4.390586582367405e-07,-7.119999999999998,-7.119999999999998
3,0.567849985215565,0.56785,0.9999986821095805,358.99644490404967,-18.38458317258269,1.8333357497432455e-10,4.390586582367405e-07,-6.6,-6.6
4,0.5595999634690957,0.5596,0.9999982428675885,358.20318049729855,-18.42529703627178,1.83333816588205e-10,4.390586582367405e-07,-6.6,-6.6
5,0.5523499316192961,0.55235,0.9999978036478184,357.4472822059211,-16.22616897296393,1.611118188844335e-10,4.390586582367405e-07,-5.799999999999998,-5.799999999999998
6,0.5374998337660758,0.5374999999999924,0.999997364259158,356.77701954249784,-33.298108760575325,3.3000217451600806e-10,4.390586582367405e-07,-11.88,-11.88
7,0.5374998337660758,0.5374999999999924,0.9999969252004998,355.395501406736,0.0,0.0,4.390586582367405e-07,0.0,0.0
8,0.5374998337660758,0.5374999999999924,0.9999964861418416,355.395501406736,0.0,0.0,4.390586582367405e-07,0.0,0.0
9,0.5374998337660758,0.5374999999999924,0.9999960470831833,355.395501406736,0.0,0.0,4.390586582367405e-07,0.0,0.0
10,0.5374998337660758,0.5374999999999924,0.9999956080245251,355.395501406736,0.0,0.0,4.390586582367405e-07,0.0,0.0
11,0.5319997008913823,0.5319999999999925,0.9999951688436417,355.395501406736,-12.380573143396026,1.2222517499318958e-10,4.390586582367405e-07,-4.4,-4.4
12,0.5237494617211466,0.5237499999999925,0.9999947296016448,354.8866333335939,-18.597488268305646,1.8333864822746046e-10,4.390586582367405e-07,-6.6,-6.6
13,0.5154991790686347,0.5154999999999925,0.9999942903596469,354.13004426324716,-18.637221288950578,1.8333961450026315e-10,4.390586582367405e-07,-6.6,-6.6
14,0.5072488493097072,0.5072499999999918,0.999993851117648,353.3865079817044,-18.676434586296363,1.833406613095013e-10,4.390586582367405e-07,-6.6,-6.6
15,0.4989984688201606,0.498999999999991,0.999993411875648,352.6550046433244,-18.715174641219814,1.8334178865658995e-10,4.390586582367405e-07,-6.6,-6.6
16,0.4907480339757233,0.49074999999999025,0.9999929726336468,351.94943718038866,-18.75269371894812,1.8334299654305023e-10,4.390586582367405e-07,-6.6,-6.6
17,0.4824975411520504,0.4824999999999895,0.9999925333916443,351.2622180227204,-18.78938200969026,1.8334428497050948e-10,4.390586582367405e-07,-6.6,-6.6
18,0.4574958610692275,0.4574999999999889,0.9999920937773932,350.6051335102178,-57.04423035613406,5.555928907293976e-10,4.390586582367405e-07,-20.0,-20.0
19,0.4492452414106603,0.44924999999998816,0.9999916545353879,348.75850334372154,-18.924269764672434,1.8334710352371597e-10,4.390586582367405e-07,-6.6,-6.6
20,0.44099455289626405,0.4409999999999874,0.999991215293381,348.19604750430955,-18.954838940032232,1.8334863365324978e-10,4.390586582367405e-07,-6.6,-6.6
21,0.4433281014604813,0.4433333333333195,0.9999907761828661,347.6619959904341,5.369199648494264,5.185663476038278e-11,4.390586582367405e-07,1.866666666666653,1.866666666666653
22,0.44566167154912517,0.4456666666666541,0.9999903370723507,347.80851281198045,5.366937834779403,5.185711308097543e-11,4.390586582367405e-07,1.8666666666689746,1.8666666666689746
23,0.4524124216804182,0.4524166666666522,0.9999898978636759,347.9636467430599,15.518862532175385,1.500166695842888e-10,4.390586582367405e-07,5.3999999999999835,5.3999999999999835
24,0.455062742950314,0.45506666666664985,0.9999894587461216,348.4105011942203,6.084776413837751,5.889602821990796e-11,4.390586582367405e-07,2.1199999999999815,2.1199999999999815
25,0.4702647459541164,0.47026666666664985,0.999989019349641,348.5901434265443,34.88337300782686,3.3782228897338536e-10,4.390586582367405e-07,12.160000000000009,12.160000000000009
26,0.44526117698452344,0.4452666666666541,0.9999885797353479,349.6724832692984,-57.19637934619451,5.556348659909547e-10,4.390586582367405e-07,-19.999999999996646,-19.999999999996646
27,0.4702650315047565,0.4702666666666522,0.9999881401210485,347.9458247544811,57.48021265699187,5.556412115607354e-10,4.390586582367405e-07,20.0,20.0
28,0.4713152058495488,0.4713166666666523,0.9999877010390531,349.67250236675306,2.4022478013454847,2.3337207662050673e-11,4.390586582367405e-07,0.8400000000015063,0.8400000000015063
29,0.446310747254251,0.44631666666665093,0.9999872614247403,349.75251479544926,-57.18329148168351,5.55654635451062e-10,4.390586582367405e-07,-20.0,-20.0
30,0.421305970133718,0.4213166666666526,0.9999868218104203,348.0114191519788,-57.46937858744765,5.556617137896221e-10,4.390586582367405e-07,-20.0,-20.0
31,0.4135377170034267,0.41354999999998737,0.9999863825791342,346.4562889311358,-17.933960305648533,1.7262784733980702e-10,4.390586582367405e-07,-6.2133333333332885,-6.2133333333332885
32,0.4385431641556933,0.43854999999998856,0.9999859429647994,345.9921008030362,57.80478789423419,5.556766033837022e-10,4.390586582367405e-07,20.0,20.0
33,0.46354896281535185,0.46354999999998975,0.9999855033504567,347.4991677341521,57.55409467714362,5.556844146590795e-10,4.390586582367405e-07,20.0,20.0
34,0.4689169520788138,0.4689166666666535,0.9999850641725098,349.18893539475346,12.29515857504667,1.192886502991538e-10,4.390586582367405e-07,4.293333333330221,4.293333333330221
35,0.493923486737315,0.49391666666665396,0.9999846245581507,349.57598853218985,57.21216747173226,5.557007701889156e-10,4.390586582367405e-07,20.0,20.0
36,0.5189304058882475,0.5189166666666549,0.9999841849437832,351.5241838385285,56.895089781893745,5.557093144651653e-10,4.390586582367405e-07,20.0,20.0
37,0.5439377205312668,0.5439166666666562,0.9999837453294068,353.69440013686074,56.545989962693994,5.557181031782078e-10,4.390586582367405e-07,20.0,20.0
38,0.5689454416665555,0.5689166666666577,0.9999833057150215,355.9905520829362,56.181266280742584,5.557271363397486e-10,4.390586582367405e-07,20.0,20.0
39,0.5939535802948372,0.5939166666666593,0.9999828661006268,358.3149491189336,55.81681715814069,5.557364139618163e-10,4.390586582367405e-07,20.0,20.0
40,0.6189621474173915,0.6189166666666612,0.9999824264862226,360.6487642742515,55.45561771228256,5.557459360567618e-10,4.390586582367405e-07,20.0,20.0
41,0.6439711540360682,0.6439166666666631,0.9999819868718086,363.0915296381977,55.08252979607921,5.557557026372589e-10,4.390586582367405e-07,20.0,20.0
42,0.6689806111533019,0.6689166666666654,0.9999815472573846,365.8130904731216,54.67272910910091,5.557657137163045e-10,4.390586582367405e-07,20.0,20.0
43,0.6939905297721267,0.6939166666666676,0.9999811076429505,368.4809982543827,54.2768829186489,5.557759693072179e-10,4.390586582367405e-07,20.0,20.0
44,0.7190009208961906,0.71891666666667,0.9999806680285057,370.8181957024094,53.934785918786154,5.557864694236415e-10,4.390586582367405e-07,20.0,20.0
45,0.7440117955297699,0.7439166666666723,0.9999802284140502,373.02464177902715,53.61576089079828,5.557972140795407e-10,4.390586582367405e-07,20.0,20.0
46,0.7690231646777841,0.7689166666666747,0.9999797887995838,375.37241046027833,53.280420837205845,5.558082032892036e-10,4.390586582367405e-07,20.0,20.0
47,0.79403503934581,0.793916666666677,0.9999793491851061,377.9769389135751,52.91328105224172,5.558194370672413e-10,4.390586582367405e-07,20.0,20.0
48,0.8190474305400964,0.8189166666666796,0.999978909570617,380.7811524761002,52.523608035603345,5.558309154285881e-10,4.390586582367405e-07,20.0,20.0
49,0.844060349267579,0.843916666666682,0.9999784699561161,383.5255725029361,52.14776128089057,5.558426383885011e-10,4.390586582367405e-07,20.0,20.0
50,0.8690738065358741,0.8689166666666618,0.9999780303416033,385.9439601250854,51.82099492761022,5.558546059621119e-10,4.390586582367405e-07,19.999999999983856,19.999999999983856
51,0.8940878133533742,0.8939166666666618,0.9999775907270783,387.65421676967793,51.59237055812258,5.558668181666698e-10,4.390586582367405e-07,20.0,20.0
52,0.9001746914148234,0.9000000000000001,0.999977151533156,388.70841014040633,12.520096143324501,1.3526395692109564e-10,4.390586582367405e-07,4.8666666666767,4.8666666666767
53,0.8751595524814835,0.8750000000000077,0.9999767119186058,388.92271792333884,-51.42409810049263,5.558919762964445e-10,4.390586582367405e-07,-20.0,-20.0
54,0.850143830979985,0.8500000000000051,0.9999762723040426,387.9438797104684,-51.553848497175586,5.559049222555214e-10,4.390586582367405e-07,-20.0,-20.0
55,0.850143830979985,0.850000000000003,0.9999758332453844,386.4383924394036,0.0,0.0,4.390586582367405e-07,0.0,0.0
56,0.8251269113212097,0.8250000000000024,0.9999753936307947,386.4383924394036,-51.75469205776739,5.559315479727846e-10,4.390586582367405e-07,-20.0,-20.0
57,0.8001093760717255,0.8000000000000018,0.9999749540161912,384.1515940880437,-52.0627801831175,5.55945227766317e-10,4.390586582367405e-07,-20.0,-20.0
58,0.7750912142177645,0.7750000000000014,0.9999745144015738,381.44751154283875,-52.431853386868625,5.559591523102442e-10,4.390586582367405e-07,-20.0,-20.0
59,0.7500724147447271,0.7500000000000009,0.9999740747869422,378.63543336074514,-52.821258228479074,5.559733216230547e-10,4.390586582367405e-07,-20.0,-20.0
60,0.7250529666371668,0.7250000000000004,0.9999736351722962,375.97585771660965,-53.19490491082255,5.559877357235608e-10,4.390586582367405e-07,-20.0,-20.0
61,0.7000328588787763,0.7,0.9999731955576355,373.5743572767375,-53.53686517938473,5.560023946308982e-10,4.390586582367405e-07,-20.0,-20.0
62,0.6750120804523726,0.6749999999999996,0.99997275594296,371.3471731266242,-53.85795677830642,5.560172983645259e-10,4.390586582367405e-07,-20.0,-20.0
63,0.6499906203398824,0.6499999999999992,0.9999723163282693,369.0802469983968,-54.18875749285731,5.560324469442265e-10,4.390586582367405e-07,-20.0,-20.0
64,0.6249684675223276,0.6249999999999989,0.9999718767135632,366.46959605520163,-54.57478659972486,5.560478403901064e-10,4.390586582367405e-07,-20.0,-20.0
65,0.5999456109798108,0.5999999999999985,0.9999714370988415,363.72240883235753,-54.98698874288539,5.560634787225956e-10,4.390586582367405e-07,-20.0,-20.0
66,0.5749220396915007,0.5749999999999982,0.9999709974841039,361.216964702816,-55.368385082507395,5.560793619624475e-10,4.390586582367405e-07,-20.0,-20.0
67,0.5498977426356174,0.5499999999999978,0.9999705578693502,358.8551051574619,-55.732800544175646,5.560954901307398e-10,4.390586582367405e-07,-20.0,-20.0
68,0.5248727087894182,0.5249999999999974,0.99997011825458,356.5417404083794,-56.094414014729935,5.561118632488735e-10,4.390586582367405e-07,-20.0,-20.0
69,0.49984692712918233,0.4999999999999969,0.9999696786397934,354.22708092282505,-56.460957044550106,5.561284813385736e-10,4.390586582367405e-07,-20.0,-20.0
70,0.4748203866301973,0.4749999999999964,0.9999692390249898,352.0268845537618,-56.813842571576615,5.561453444218891e-10,4.390586582367405e-07,-20.0,-20.0
71,0.44979307626674364,0.44999999999999596,0.9999687994101691,350.0069518353461,-57.14172217187448,5.561624525211927e-10,4.390586582367405e-07,-20.0,-20.0
72,0.4247649850120805,0.4249999999999955,0.999968359795331,348.2379513316097,-57.43199419685017,5.561798056591813e-10,4.390586582367405e-07,-20.0,-20.0
73,0.39973610183843106,0.399999999999995,0.9999679201804754,346.6595770532182,-57.693487570746264,5.561974038588757e-10,4.390586582367405e-07,-20.0,-20.0
74,0.3747064157169681,0.37499999999999456,0.9999674805656019,345.20558457712497,-57.93649029316804,5.562152471436209e-10,4.390586582367405e-07,-20.0,-20.0
75,0.34967591561779926,0.3499999999999941,0.9999670409507103,343.7649527949918,-58.1792874386681,5.562333355370859e-10,4.390586582367405e-07,-20.0,-20.0
76,0.32464459050995237,0.3249999999999936,0.9999666013358004,342.1576583280242,-58.45258614912,5.56251669063264e-10,4.390586582367405e-07,-20.0,-20.0
77,0.2996124293613611,0.29999999999999316,0.9999661617208719,340.21028780352214,-58.78716992694347,5.562702477464727e-10,4.390586582367405e-07,-20.0,-20.0
78,0.2745794211388502,0.2749999999999927,0.9999657221059246,338.1467340542404,-59.14592094446164,5.562890716113539e-10,4.390586582367405e-07,-20.0,-20.0
79,0.2495455548081209,0.24999999999999223,0.9999652824909582,335.510335492571,-59.610682248096786,5.563081406828735e-10,4.390586582367405e-07,-20.0,-20.0
80,0.2495455548081209,0.24999999999999145,0.9999648434323,332.7763597394012,0.0,0.0,4.390586582367405e-07,0.0,0.0
81,0.2495455548081209,0.24999999999999056,0.9999644043736418,332.7763597394012,0.0,0.0,4.390586582367405e-07,0.0,0.0
82,0.2495455548081209,0.24999999999999958,0.9999639653149835,332.7763597394012,0.0,0.0,4.390586582367405e-07,0.0,0.0
83,0.2495455548081209,0.24999999999999925,0.9999635262563253,332.7763597394012,0.0,0.0,4.390586582367405e-07,0.0,0.0
84,0.2495455548081209,0.24999999999999897,0.9999630871976671,332.7763597394012,0.0,0.0,4.390586582367405e-07,0.0,0.0
85,0.2495455548081209,0.24999999999999958,0.9999626481390089,332.7763597394012,0.0,0.0,4.390586582367405e-07,0.0,0.0
86,0.2745857366616123,0.27500000000000013,0.9999622085239022,332.7763597394012,60.10042304586209,5.564484856331418e-10,4.390586582367405e-07,20.0,20.0
87,0.24954460846692328,0.2499999999999995,0.9999617689087744,335.5109274915031,-59.610577066842346,5.564695154375336e-10,4.390586582367405e-07,-20.0,-20.0
88,0.24954460846692328,0.24999999999999958,0.9999613298501162,332.77621834113626,0.0,0.0,4.390586582367405e-07,0.0,0.0
89,0.24954460846692328,0.24999999999999958,0.999960890791458,332.77621834113626,0.0,0.0,4.390586582367405e-07,0.0,0.0
90,0.24954460846692328,0.25000000000000006,0.9999604517327998,332.77621834113626,0.0,0.0,4.390586582367405e-07,0.0,0.0
91,0.24954460846692328,0.24999999999999958,0.9999600126741416,332.77621834113626,0.0,0.0,4.390586582367405e-07,0.0,0.0
92,0.24954460846692328,0.24999999999999906,0.9999595736154834,332.77621834113626,0.0,0.0,4.390586582367405e-07,0.0,0.0
93,0.27459164649091994,0.27499999999999947,0.9999591340002243,332.77621834113626,60.10044858282979,5.56600844977703e-10,4.390586582367405e-07,20.0,20.0
94,0.27459164649091994,0.2749999999999996,0.9999586949415661,335.51148146189803,0.0,0.0,4.390586582367405e-07,0.0,0.0
95,0.27459164649091994,0.274999999999999,0.9999582558829079,335.51148146189803,0.0,0.0,4.390586582367405e-07,0.0,0.0
96,0.27459164649091994,0.2749999999999995,0.9999578168242497,335.51148146189803,0.0,0.0,4.390586582367405e-07,0.0,0.0
97,0.29964284521856294,0.3000000000000002,0.9999573772088981,335.51148146189803,59.61047864250594,5.566933050587339e-10,4.390586582367405e-07,20.0,20.0
98,0.29964284521856294,0.2999999999999996,0.9999569381502399,338.1498464592272,0.0,0.0,4.390586582367405e-07,0.0,0.0
99,0.32469619058712296,0.32500000000000023,0.9999564985348407,338.1498464592272,59.14537655249689,5.567410081902222e-10,4.390586582367405e-07,20.0,20.0
100,0.34975062586032607,0.3500000000000011,0.9999560589194172,340.2142537328846,58.78648463595172,5.567652282934028e-10,4.390586582367405e-07,20.0,20.0
101,0.32469508961978594,0.32499999999999846,0.9999556193039693,342.1637885007476,-58.451538918345534,5.567896942342248e-10,4.390586582367405e-07,-20.0,-20.0
102,0.2996384413477553,0.2999999999999996,0.9999551796884966,340.21416937698865,-58.78649921202476,5.568144060451251e-10,4.390586582367405e-07,-20.0,-20.0
103,0.2745806699786063,0.2749999999999987,0.999954740072999,338.14939581832067,-59.14545537365238,5.568393637588661e-10,4.390586582367405e-07,-20.0,-20.0
104,0.24952176444522217,0.24999999999999792,0.9999543004574762,335.5104525552165,-59.610661449388104,5.568645674085365e-10,4.390586582367405e-07,-20.0,-20.0
105,0.22446171367898238,0.22499999999999726,0.9999538608419279,332.77280508485944,-60.101065034145016,5.568900170275507e-10,4.390586582367405e-07,-20.0,-20.0
106,0.22446171367898238,0.2249999999999964,0.9999534217832697,331.1413985609771,0.0,0.0,4.390586582367405e-07,0.0,0.0
107,0.22446171367898238,0.22499999999999942,0.9999529827246115,331.1413985609771,0.0,0.0,4.390586582367405e-07,0.0,0.0
108,0.19939816082907363,0.2,0.9999525431089854,331.1413985609771,-60.39715990484094,5.569678411090834e-10,4.390586582367405e-07,-20.0,-20.0
109,0.19939816082907363,0.2,0.9999521040503272,329.4778696275909,0.0,0.0,4.390586582367405e-07,0.0,0.0
110,0.19939816082907363,0.2,0.999951664991669,329.4778696275909,0.0,0.0,4.390586582367405e-07,0.0,0.0
111,0.19939816082907363,0.2,0.9999512259330108,329.4778696275909,0.0,0.0,4.390586582367405e-07,0.0,0.0
112,0.19939816082907363,0.2,0.9999507868743526,329.4778696275909,0.0,0.0,4.390586582367405e-07,0.0,0.0
113,0.19939816082907363,0.2,0.9999503478156944,329.4778696275909,0.0,0.0,4.390586582367405e-07,0.0,0.0
114,0.19939816082907363,0.2,0.9999499087570362,329.4778696275909,0.0,0.0,4.390586582367405e-07,0.0,0.0
115,0.19939816082907363,0.2,0.999949469698378,329.4778696275909,0.0,0.0,4.390586582367405e-07,0.0,0.0
116,0.19939816082907363,0.2,0.9999490306397197,329.4778696275909,0.0,0.0,4.390586582367405e-07,0.0,0.0
117,0.19939816082907363,0.2,0.9999485915810615,329.4778696275909,5.391429905165005e-15,4.9490597662734906e-26,4.390586582367405e-07,1.7763568394002505e-15,1.7763568394002505e-15
118,0.2244741066279271,0.22499999999999973,0.9999481519651601,329.4778696275909,60.702104279738165,5.572432399745215e-10,4.390586582367405e-07,20.0,20.0
119,0.23717991127034793,0.23766666666666594,0.9999477126241506,331.1424972218514,30.601126156708343,2.823512142760186e-10,4.390586582367405e-07,10.133333333333315,10.133333333333315
120,0.23717991127034865,0.23766666666666666,0.9999472735654924,331.893235595782,1.7394629082112525e-12,1.6086946335899067e-23,4.390586582367405e-07,5.773159728050814e-13,5.773159728050814e-13
121,0.23717991127034865,0.23766666666666614,0.9999468345068342,331.8932355957821,0.0,0.0,4.390586582367405e-07,0.0,0.0
122,0.2120986981459217,0.21266666666666564,0.9999463948908157,331.8932355957821,-60.26034234803842,5.573602916539322e-10,4.390586582367405e-07,-20.0,-20.0
123,0.19939020225590404,0.2,0.9999459555497464,330.3610705479166,-30.6735091895828,2.8241101977816996e-10,4.390586582367405e-07,-10.133333333331931,-10.133333333331931
124,0.22447411557987973,0.22500000000000045,0.9999455159336679,329.47742907259266,60.70218544649827,5.574202960883486e-10,4.390586582367405e-07,20.0,20.0
125,0.2244741155798751,0.22499999999999687,0.9999450768750097,331.1424980154607,-1.1136344083575598e-11,1.0278600968790771e-22,4.390586582367405e-07,-3.68771679859492e-12,-3.68771679859492e-12
126,0.24956077348956215,0.24999999999999734,0.9999446372588702,331.1424980154604,60.396959375073145,5.574812868819346e-10,4.390586582367405e-07,20.0,20.0
127,0.27464882034229254,0.2749999999999978,0.9999441976426998,332.7786336498638,60.100012373520315,5.575121522828982e-10,4.390586582367405e-07,20.0,20.0
128,0.2997382672453035,0.29999999999999827,0.9999437580264983,335.5168407742192,59.60952646623985,5.575432645113547e-10,4.390586582367405e-07,20.0,20.0
129,0.32482912530768876,0.32499999999999873,0.9999433184102654,338.159610839363,59.14366872601075,5.575746236085609e-10,4.390586582367405e-07,20.0,20.0
130,0.3499214056404133,0.3499999999999992,0.9999428787940009,340.22443916443734,58.78472472206383,5.576062296161015e-10,4.390586582367405e-07,20.0,20.0
131,0.3750151193563283,0.37499999999999967,0.9999424391777045,342.1768520897734,58.44930736212632,5.576380825758892e-10,4.390586582367405e-07,20.0,20.0
132,0.40011027757018575,0.3999999999999988,0.9999419995613761,343.78016902644066,58.17671233520677,5.576701825301653e-10,4.390586582367405e-07,20.0,20.0
133,0.4252068913986532,0.4249999999999993,0.9999415599450153,345.22637796201343,57.933000711204855,5.577025295214992e-10,4.390586582367405e-07,20.0,20.0
134,0.4503049719603287,0.4500000000000002,0.9999411203286219,346.6827912275589,57.68962436578576,5.577351235927888e-10,4.390586582367405e-07,20.0,20.0
135,0.4754045303757554,0.47500000000000075,0.9999406807121958,348.2714427525944,57.42647126599935,5.577679647872607e-10,4.390586582367405e-07,20.0,20.0
136,0.5005055777674365,0.5000000000000013,0.9999402410957365,350.0574353355881,57.133481483764754,5.5780105314847e-10,4.390586582367405e-07,20.0,20.0
137,0.52560812525985,0.5250000000000019,0.9999398014792439,352.0793569781589,56.80537527578105,5.578343887203003e-10,4.390586582367405e-07,20.0,20.0
138,0.5507121839794634,0.5500000000000028,0.9999393618627177,354.2916933080907,56.450660226482015,5.578679715469648e-10,4.390586582367405e-07,20.0,20.0
139,0.5758177650547487,0.5750000000000034,0.9999389222461577,356.62146484591597,56.081873839650456,5.579018016730047e-10,4.390586582367405e-07,20.0,20.0
140,0.6009248796161968,0.600000000000004,0.9999384826295635,358.961079547739,55.71634681174441,5.579358791432908e-10,4.390586582367405e-07,20.0,20.0
141,0.6260335387963328,0.6250000000000046,0.9999380430129351,361.3078604280958,55.354455826958734,5.57970204003023e-10,4.390586582367405e-07,20.0,20.0
142,0.6511437537297307,0.6500000000000052,0.9999376033962721,363.8307647651896,54.97061253989247,5.580047762977302e-10,4.390586582367405e-07,20.0,20.0
143,0.6762555355530279,0.6750000000000058,0.9999371637795743,366.599255365,54.55548451697549,5.580395960732709e-10,4.390586582367405e-07,20.0,20.0
144,0.7013688954049403,0.700000000000006,0.9999367241628414,369.1998785609881,54.17119874999147,5.580746633758327e-10,4.390586582367405e-07,20.0,20.0
