,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
19,0.5494673154010953,0.5530833333333325,0.999999472207103,356.4787136245216,-18.44984185179545,2.4376989727025657e-08,1.7749926483694218e-09,-6.576975889903904,-6.6
20,0.5448451366035978,0.5489583333333324,0.9999994461524405,356.04802524796327,-18.472065596888587,2.4291121894344212e-08,1.7635405052385663e-09,-6.576942478023021,-6.6
21,0.5415242158375163,0.5459999999999992,0.9999994239571678,355.75096821800054,-13.271720399054127,2.0442961678080067e-08,1.7523110983194588e-09,-4.721427381882094,-4.7333333333333325
22,0.5382002519939637,0.5430416666666659,0.9999994018246011,355.42336483892245,-13.283881452284591,2.038989438353256e-08,1.742672334740164e-09,-4.721401843892341,-4.7333333333333325
23,0.5420085106468614,0.5464166666666659,0.9999993782187832,355.839006220952,15.219315776614573,2.1861787214735408e-08,1.744030796848793e-09,5.415626201313386,5.400000000000005
24,0.5435004827491196,0.5477416666666659,0.9999993628294316,355.95745864312926,5.962513602083333,1.3637079471842086e-08,1.7522720809663845e-09,2.1224011889226735,2.12
25,0.5520840647220053,0.555341666666666,0.999999327581758,356.79376121698783,34.30340513930652,3.3480669214791625e-08,1.7670043379651453e-09,12.239240942203324,12.160000000000002
26,0.5243717084122083,0.530316666666666,0.9999992633335427,354.00472276137424,-110.74958628638068,6.251134245702653e-08,1.7368728309500848e-09,-39.20587658924708,-40.040000000000006
27,0.5436238094917311,0.547191666666666,0.9999992107342541,356.10149188463663,76.93904007575297,5.0873097746149486e-08,1.7261908342505108e-09,27.39810695514748,27.0
28,0.5442144640629518,0.547716666666666,0.999999200402381,356.0190515905004,2.360490065371337,8.574600346528649e-09,1.7572727454360112e-09,0.8403794343623017,0.8400000000000034
29,0.45437542402885545,0.46423333333333267,0.9999990711583399,347.11101420745325,-359.0324525105389,1.276254951443346e-07,1.6185460268204276e-09,-124.62411872432246,-133.57333333333332
30,0.38796342697411496,0.4044749999999993,0.9999989615226074,341.76237851453686,-265.4086585067169,1.0823717270945187e-07,1.3985597763431173e-09,-90.70669440960805,-95.61333333333334
31,0.38346086791493017,0.40059166666666596,0.9999989352578311,344.05874262629897,-17.994008337735796,2.491331428128602e-08,1.3514619873288884e-09,-6.190995883488517,-6.213333333333338
32,0.47941370763892516,0.4793583333333326,0.9999987997250217,354.23245236324726,383.465520380629,1.339889290941097e-07,1.5438802867831998e-09,135.83593168117898,126.02666666666667
33,0.5575011976146607,0.545191666666666,0.9999986792174083,358.27841743232864,312.0684703706031,1.187443178205559e-07,1.763295638942681e-09,111.80739769490722,105.33333333333336
34,0.4448405990649069,0.4389499999999993,0.9999985274612234,346.12132590246745,-450.2362213792872,1.5011804713260235e-07,1.6381376664096214e-09,-155.83635791311576,-169.98666666666668
35,0.49455589386340343,0.4811249999999993,0.9999984390552551,352.99072235884546,198.68191156546158,8.684942195243463e-08,1.556546385843325e-09,70.13287148312853,67.48000000000005
36,0.5710247940959113,0.5458749999999993,0.9999983203110446,359.2943194771219,305.59983586399204,1.1698439942229193e-07,1.7598110218919491e-09,109.80028505907319,103.60000000000004
37,0.6407113467801074,0.6062749999999993,0.999998198461141,365.3671739399514,278.494871361576,1.1989911893812473e-07,1.9507846917681144e-09,101.75288410614931,96.64000000000004
38,0.7186276506504148,0.6748999999999994,0.9999980468494976,372.89509176237055,311.3841558156287,1.4945099338388519e-07,2.160650126900523e-09,116.11362335621715,109.80000000000004
39,0.789552450649974,0.7388999999999994,0.9999978736072351,379.5257796516972,283.44331710969993,1.708631392589096e-07,2.3791231581552623e-09,107.5740459131221,102.40000000000005
40,0.8522524357263546,0.7968249999999995,0.999997678468358,385.82257447091376,250.57368754003812,1.925602777001071e-07,2.5785994619191064e-09,96.67698522136784,92.68000000000004
41,0.9038072233986398,0.8454999999999995,0.9999974705018096,390.97045218911404,206.03307514010706,2.0521135292050438e-07,2.755195403064149e-09,80.55284455344136,77.88000000000008
42,0.9384645833597713,0.8786749999999995,0.9999972862068788,391.886800727317,138.5043230013451,1.8144616200594514e-07,2.8487688748751416e-09,54.27801602790008,53.08000000000007
43,0.878426564889748,0.8185249999999996,0.9999970568575922,385.8482849526381,-239.935285877106,2.2657955479705256e-07,2.769731755999922e-09,-92.57861855530228,-96.2399999999999
44,0.8790972881260144,0.8191749999999997,0.9999970329297521,388.15729585830576,2.680470452385545,2.121565618124633e-08,2.7121839825538238e-09,1.0404441624260627,1.0400000000000773
45,0.8860554871813527,0.8258999999999997,0.9999969581480582,388.705020185189,27.807664197216308,7.202542927010642e-08,2.756264566366526e-09,10.808978673081922,10.760000000000133
46,0.8514403587487893,0.7917999999999998,0.9999967965860844,385.54854325391,-138.33547847057253,1.5884596331326324e-07,2.7160104551299055e-09,-53.33504220466187,-54.55999999999983
47,0.8110780300739399,0.7521249999999999,0.9999966357112937,383.1084963144412,-161.30349359265708,1.5824513688068076e-07,2.6296538209086823e-09,-61.79673888054895,-63.47999999999985
48,0.8113396146649682,0.752375,0.9999966215367158,382.69561390133373,1.0453931425694718,1.1588945976757172e-08,2.5856319633682968e-09,0.4000673704638685,0.4000000000001478
49,0.8036247075097354,0.744975,0.9999965565320342,382.0265452196556,-30.83175079088239,6.243574453587812e-08,2.568937018953598e-09,-11.778547237714184,-11.83999999999989
50,0.7763337574564082,0.7186250000000001,0.9999964396053396,379.45319751991036,-109.06517722937959,1.1440778938845218e-07,2.518905218516363e-09,-41.385130237763796,-42.15999999999997
51,0.7521311488597027,0.6954750000000002,0.9999963386423953,376.61629098236045,-96.72296062273517,9.852752137347777e-08,2.4354228003217426e-09,-36.427442682567424,-37.03999999999991
52,0.7954015466146815,0.7353500000000002,0.9999961994654911,380.0946309791293,172.92518444474032,1.3673158383574515e-07,2.4453203788712703e-09,65.72793416852144,63.80000000000007
53,0.8458328857884303,0.7822750000000002,0.9999960264052478,385.3839590597516,201.54303789978798,1.7047963432563956e-07,2.5806090549528415e-09,77.67145386674986,75.08000000000004
54,0.8859081349151683,0.8202500000000001,0.9999958500287857,389.51310913833976,160.15608921217142,1.7365052210360095e-07,2.7259399946754063e-09,62.38289625647021,60.76000000000005
55,0.9525088558068596,0.8830250000000002,0.9999955858391628,393.90786601752114,266.16201640226484,2.613321555444204e-07,2.8574673377705247e-09,104.8433118959366,100.44000000000005
56,0.9525088558068596,0.8830250000000002,0.9999955829504369,391.53888700277315,0.0,0.0,2.8887259122164755e-09,0.0,0.0
57,0.9103505935134432,0.8410250000000002,0.9999953877852213,388.2437248823793,-168.48053523924784,1.9236388963961545e-07,2.8013259161686635e-09,-65.41151057146254,-67.19999999999993
58,0.9726580523056544,0.9000000000000002,0.9999951362289315,394.3387406522296,249.00437985021523,2.487117610170838e-07,2.84452879407344e-09,98.1920735670233,94.36000000000004
59,0.9726580523056543,0.9000000000000001,0.9999951333011495,393.6384372277337,-4.3322050475578257e-13,1.0631841222528897e-14,2.927771394568997e-09,-1.705322424670762e-13,-1.7053025658242404e-13
60,0.9525688782459485,0.8800750000000002,0.9999949880023964,392.09600173143843,-80.28398449233141,1.4240558814662082e-07,2.893165022987383e-09,-31.479029322511952,-31.87999999999998
61,0.9088110909920895,0.8364500000000001,0.9999947875916811,388.12253274668194,-174.87274451515293,1.976026629114385e-07,2.8080523786620125e-09,-67.87205250958459,-69.80000000000001
62,0.8725980495394801,0.8006750000000001,0.9999946217009485,386.3025824680155,-144.72104451209978,1.631720750151921e-07,2.7186575686377745e-09,-55.906113232492764,-57.23999999999995
63,0.8174247285933671,0.7459000000000001,0.9999944283352904,383.2179629197446,-220.49347394282591,1.9072268006610503e-07,2.642978066086004e-09,-84.49705992146752,-87.63999999999996
64,0.7689381456902192,0.6984500000000001,0.9999942668765169,379.1357335680249,-193.77070028275247,1.5892638275462487e-07,2.5323906794744325e-09,-73.46539659569125,-75.91999999999999
65,0.7146049275525082,0.6458666666666668,0.9999941189231965,373.0996084098606,-217.1360280907497,1.4557706016097153e-07,2.376260363672887e-09,-81.0133670523312,-84.1333333333333
66,0.658207105022242,0.5919833333333335,0.9999939906142388,367.4298102643676,-225.38693243430018,1.2611332449244174e-07,2.1956332171973058e-09,-82.81387782040275,-86.2133333333333
67,0.5775483685079351,0.5150916666666668,0.9999938536460206,359.7175109115133,-322.3426375128793,1.349790762214979e-07,1.989142022758222e-09,-115.95229122678514,-123.02666666666664
68,0.5529050927676105,0.4927250000000002,0.9999937914434258,356.7011816691522,-98.48378184872858,6.037899980258747e-08,1.8235949301897424e-09,-35.12928136068849,-35.78666666666666
69,0.5073723136357761,0.4512416666666669,0.9999937066530278,352.3118038765444,-181.9660687688162,8.308107611792677e-08,1.709321865634242e-09,-64.10879393226496,-66.37333333333333
70,0.48188259983775716,0.42850833333333355,0.9999936465416769,350.1040033066983,-101.86645113744622,5.85038262208924e-08,1.6075247265714741e-09,-35.66385234586609,-36.37333333333333
71,0.445533705923669,0.39610833333333334,0.999993572802169,346.87654007403194,-145.26379670491997,7.221585139300952e-08,1.5236564006374477e-09,-50.3886031990202,-51.84000000000033
72,0.4174384658422396,0.37135,0.9999935079657271,345.07784282323564,-112.27909581682512,6.339034133588879e-08,1.4461007049177817e-09,-38.745028178613396,-39.61333333333333
73,0.4366014511874144,0.3877666666666667,0.9999934556033954,348.19415806539587,76.58245745429033,5.089589956522404e-08,1.4664320851729889e-09,26.665564295875622,26.26666666666667
74,0.4061662334600294,0.3609583333333334,0.9999933879584448,344.26597838749785,-121.63050812222758,6.619104582489183e-08,1.4539046875001803e-09,-41.87324588046718,-42.89333333333333
75,0.36711836824412064,0.3265916666666667,0.9999933069469926,341.5417387057378,-156.0498567338979,7.966019707611294e-08,1.351255157435471e-09,-53.29753939367678,-54.98666666666666
76,0.32981450676700735,0.29400000000000004,0.9999932249099768,339.4187749141716,-149.08015419908273,8.076055503093588e-08,1.276460840997407e-09,-50.60060330226845,-52.14666666666668
77,0.22512088153959747,0.2,0.9999930494430879,329.6360482649059,-418.39476917738915,1.7437413774081535e-07,1.0927512065359198e-09,-137.91799832634203,-150.40000000000003
78,0.22512088153959747,0.2,0.9999930484776918,331.1652573408944,0.0,0.0,9.653960813591352e-10,0.0,0.0
79,0.22512088153959747,0.2,0.9999930474885805,331.17296035555097,0.0,0.0,9.891112585489853e-10,0.0,0.0
80,0.22512088153959747,0.2,0.9999930464993501,331.17297993318624,0.0,0.0,9.892304212816364e-10,0.0,0.0
81,0.22512088153959747,0.2,0.9999930455101194,331.1729799829439,0.0,0.0,9.89230724140274e-10,0.0,0.0
82,0.22512088153959747,0.2,0.9999930445208887,331.1729799830703,0.0,0.0,9.89230724910006e-10,0.0,0.0
83,0.3133046169050505,0.269775,0.9999928925111089,340.58452036230864,352.41502878207575,1.5087532513533984e-07,1.134454611874414e-09,120.02710354621246,111.63999999999999
84,0.3931088767748855,0.33479999999999993,0.9999927685976436,347.7111493606111,318.9274773541948,1.225238199592064e-07,1.3896452760454111e-09,110.89463971350735,104.0399999999999
85,0.3705487099943187,0.31514999999999993,0.999992710617978,342.4965247644675,-90.15879854259417,5.656051731156316e-08,1.41914827980273e-09,-30.87907517777824,-31.44000000000001
86,0.350385847705244,0.2976749999999999,0.9999926536725255,341.41801657671806,-80.578275481944,5.562340977524506e-08,1.3220426873894088e-09,-27.510874994217712,-27.96
87,0.350385847705244,0.2976749999999999,0.9999926523548611,342.21278175112883,0.0,0.0,1.3176644175594903e-09,0.0,0.0
88,0.350385847705244,0.2976749999999999,0.9999926510249102,342.2142680989365,0.0,0.0,1.3299509016414612e-09,0.0,0.0
89,0.350385847705244,0.2976749999999999,0.9999926496949363,342.21427187657116,0.0,0.0,1.3299738948816834e-09,0.0,0.0
90,0.3208196096224813,0.2720249999999999,0.9999925779899611,339.12437538450405,-118.15764537283005,7.042267961314181e-08,1.282295596515485e-09,-40.070137683964724,-41.040000000000006
91,0.3208196096224813,0.2720249999999999,0.9999925767433334,339.9027389647643,0.0,0.0,1.246627705738033e-09,0.0,0.0
92,0.3208196096224813,0.2720249999999999,0.9999925754846617,339.9049123771728,0.0,0.0,1.2586717082525842e-09,0.0,0.0
93,0.3208196096224813,0.2720249999999999,0.9999925742259563,339.9049179010199,0.0,0.0,1.258705330123152e-09,0.0,0.0
94,0.3208196096224813,0.2720249999999999,0.999992572967251,339.9049179150591,0.0,0.0,1.2587054155749865e-09,0.0,0.0
95,0.31114934801948313,0.2637749999999999,0.9999925322382069,338.8884912563342,-38.64594644338026,3.948602245053081e-08,1.2430215400131184e-09,-13.09666648337023,-13.2
96,0.41748107649820004,0.3492749999999999,0.9999923822227107,350.33805205214736,424.94094631088296,1.4861148725159615e-07,1.404009033190221e-09,148.8729833677509,136.79999999999995
97,0.39815321296745615,0.3323999999999999,0.9999923298751888,344.24369206345966,-77.24128540287283,5.0860879881366944e-08,1.4866419546183487e-09,-26.58982526681236,-27.0
98,0.38361234147344486,0.3197749999999999,0.9999922832900784,343.60902382782484,-58.11069311897896,4.520230013310302e-08,1.38281031868637e-09,-19.967358536570657,-20.200000000000006
99,0.3693234140814796,0.3073999999999999,0.9999922366746649,342.79843530602517,-57.10382877216732,4.525490411593976e-08,1.3605094204788457e-09,-19.57510315308214,-19.8
100,0.3693234140814796,0.3073999999999999,0.9999922353167078,343.44361344723507,0.0,0.0,1.3579570711879502e-09,0.0,0.0
101,0.29608243564453174,0.24219999999999992,0.999992110143594,335.8205703035548,-292.697973500707,1.2392282802891554e-07,1.2502857827989114e-09,-98.2940003877022,-104.32
102,0.29608243564453174,0.24219999999999992,0.9999921089803279,337.80412428388945,0.0,0.0,1.1632661766789193e-09,0.0,0.0
103,0.26717744468382787,0.21744999999999992,0.9999920314293202,334.7579083170974,-115.51499433707119,7.64041387693739e-08,1.1468688710326485e-09,-38.669557883539305,-39.6
104,0.26717744468382787,0.21744999999999992,0.9999920303301711,334.7115470094658,0.0,0.0,1.0991491488164733e-09,0.0,0.0
105,0.26717744468382787,0.21744999999999992,0.9999920292317046,334.7136718472662,0.0,0.0,1.0984665621371938e-09,0.0,0.0
106,0.24702235914949716,0.2004249999999999,0.9999919610887867,332.5757316789899,-80.54714180167757,6.707740780435181e-08,1.0655100649404167e-09,-26.78802461934427,-27.240000000000006
107,0.24702235914949716,0.2004249999999999,0.9999919600566697,332.54956751830434,0.0,0.0,1.0321170570182042e-09,0.0,0.0
108,0.24651082907660682,0.2,0.999991948413967,332.4966231937485,-2.0442623474133637,1.0611806346270881e-08,1.030896380991163e-09,-0.679710327437069,-0.6799999999998363
109,0.24651082907660682,0.2,0.9999919473835819,332.51643287478726,0.0,0.0,1.0303850999966847e-09,0.0,0.0
110,0.24651082907660682,0.2,0.9999919463528906,332.51647048687704,0.0,0.0,1.0306913517830737e-09,0.0,0.0
111,0.24651082907660682,0.2,0.9999919453221986,332.5164705824702,0.0,0.0,1.030691933627923e-09,0.0,0.0
112,0.24651082907660682,0.2,0.9999919442915066,332.51647058271317,0.0,0.0,1.030691935106713e-09,0.0,0.0
113,0.34967444504339373,0.281375,0.9999917825601247,343.49372134844464,412.2797536173995,1.6053130656725674e-07,1.2000753686531607e-09,141.61550680666042,130.19999999999993
114,0.3438602729721104,0.2763916666666667,0.9999917526388777,341.5574284112743,-23.235566327238374,2.8581665904344745e-08,1.3395810164877792e-09,-7.936280282411137,-7.973333333333255
115,0.3294662218461673,0.2640166666666667,0.999991704087879,340.22517527087285,-57.52391149533493,4.7261852761013366e-08,1.289146024236353e-09,-19.571082870766503,-19.8
116,0.28355681705540947,0.2240416666666667,0.9999916070098792,335.77792676964646,-183.47082323533124,9.587803376095089e-08,1.1999659687637517e-09,-61.6054526486798,-63.96000000000001
117,0.2752629840822948,0.2170416666666667,0.9999915660863413,335.6057621733663,-33.14519590411869,3.979485139257386e-08,1.1286865502548464e-09,-11.12371873378729,-11.2
118,0.2752629840822948,0.2170416666666667,0.9999915649606657,335.582796561577,0.0,0.0,1.1256756119665562e-09,0.0,0.0
119,0.2752629840822948,0.2170416666666667,0.9999915638353348,335.58341482417853,0.0,0.0,1.1253307833007278e-09,0.0,0.0
120,0.2551395772017863,0.2,0.9999914972647952,333.4515638103927,-80.42050481091962,6.547809466070526e-08,1.0924449971618889e-09,-26.816343091622358,-27.266666666666666
121,0.2551395772017863,0.2,0.9999914962069242,333.34277451975584,0.0,0.0,1.0578710080823943e-09,0.0,0.0
122,0.2551395772017863,0.2,0.999991495150709,333.34425378860635,0.0,0.0,1.0562151709031572e-09,0.0,0.0
123,0.2551395772017863,0.2,0.9999914940944709,333.34425754824946,0.0,0.0,1.0562380546345795e-09,0.0,0.0
124,0.2551395772017863,0.2,0.9999914930382328,333.34425755780484,0.0,0.0,1.056238112794842e-09,0.0,0.0
125,0.2551395772017863,0.2,0.9999914919819947,333.3442575578291,0.0,0.0,1.0562381129426592e-09,0.0,0.0
126,0.2626750941984517,0.20624999999999977,0.9999914510162197,334.14506038233327,30.11468390702082,3.989718016912677e-08,1.068594825466051e-09,10.06267287250635,9.99999999999961
127,0.2626750941984517,0.20624999999999977,0.9999914499343588,334.20398867879663,0.0,0.0,1.0818608255147699e-09,0.0,0.0
128,0.339217533292991,0.26774166666666643,0.9999913178609344,342.3283217641031,305.8915881818966,1.308652925126883e-07,1.2081318691488151e-09,104.71535402406482,98.38666666666668
129,0.4425638753643267,0.3515333333333331,0.9999911738914824,352.20061881074105,413.0097356147931,1.4248362479728912e-07,1.4858271745583418e-09,145.4622844583907,134.06666666666666
130,0.5355754437284559,0.4287999999999998,0.9999910399054353,357.285380667146,371.7081510449714,1.322694265384224e-07,1.7166206625423053e-09,132.8058882431836,123.6266666666667
131,0.6215148726056438,0.5020249999999998,0.9999909045207082,363.7670092670417,343.4452562352468,1.3348963238835746e-07,1.8950947605650785e-09,124.93405370764853,117.16000000000004
132,0.6927997567266769,0.5646249999999998,0.9999907682672865,370.22674221732575,284.8803197546802,1.3415863640430956e-07,2.0947852204869734e-09,105.47031270460533,100.16
133,0.6861780741273537,0.5584749999999998,0.9999907267208974,370.09944576156397,-26.46264804158655,3.93538918281511e-08,2.1924972851035285e-09,-9.793811373574519,-9.839999999999975
134,0.7301860622556157,0.5983499999999998,0.9999906095412217,374.2399594138569,175.87189283151366,1.1492525289870573e-07,2.2544228548849116e-09,65.81829003530387,63.80000000000004
135,0.7714894104517478,0.6362249999999998,0.999990483017748,377.8302276344239,165.06315069775465,1.2414976177174942e-07,2.3737119560943465e-09,62.365847802187865,60.60000000000005
136,0.8148455741343732,0.6763999999999999,0.9999903366534676,382.1206623679348,173.26692354731466,1.4386896595254438e-07,2.495314400420292e-09,66.2088715923542,64.28000000000009
137,0.8576607082756085,0.7165999999999999,0.9999901698630035,386.8042485430686,171.10474862157523,1.6415667689609452e-07,2.6337871844196766e-09,66.18404371271905,64.32000000000008
138,0.8941647567581553,0.7513249999999999,0.9999899969025726,390.0653642710988,145.8833452882833,1.7020405368386575e-07,2.756377158498807e-09,56.90404022096071,55.56000000000009
139,0.9349479132987962,0.790225,0.9999897982696295,392.062251924793,162.98417643611253,1.9579543279455973e-07,2.8375102842132995e-09,63.89994324165006,62.240000000000066
140,0.9749911167577558,0.8286,0.9999895909445625,393.5763131160565,160.02702573416286,2.0443338129828773e-07,2.8916856495250054e-09,62.98284678738011,61.40000000000006
141,0.9949538645954599,0.848075,0.9999894386871652,395.48575148332895,79.77829503326079,1.4931288574294323e-07,2.944511636863022e-09,31.55117896328787,31.160000000000053
142,1.0268269383899842,0.8931000000000001,0.9999892290558691,399.0,127.37620683826073,2.0660309481840502e-07,3.0282013262459718e-09,50.82310652846603,72.04000000000008
143,1.0205463278674707,0.9000000000000001,0.9999891313202565,399.0,-25.099561543285716,9.465318499097389e-08,3.0824276068311207e-09,-10.014725055771,11.040000000000077
144,0.9809390473467378,0.8596750000000002,0.9999888884085083,397.8644905527991,-158.28481550739102,2.398468418914064e-07,3.0649062353063424e-09,-62.97590748409192,-64.51999999999987
145,0.9885677645968404,0.8671750000000003,0.9999887879553192,395.4826977804557,30.4870668547134,9.744255631073778e-08,3.0106328348467605e-09,12.057107447115168,12.000000000000114
146,0.9773856421851644,0.8560500000000003,0.999988670700523,395.56126887290503,-44.6877329595452,1.142797030058608e-07,2.975093189750163e-09,-17.67673635253124,-17.799999999999898
147,0.9623806299764345,0.8411750000000003,0.9999885395011641,393.1757556220982,-59.96535141784726,1.2825986278822188e-07,2.939496136161223e-09,-23.57692235485675,-23.79999999999987
148,0.9623806299764345,0.8411750000000003,0.9999885366101905,392.41666265957485,0.0,0.0,2.89097358630599e-09,0.0,0.0
149,0.9623806299764345,0.8411750000000003,0.999988533730913,392.41776775831204,0.0,0.0,2.8792775259998327e-09,0.0,0.0
150,0.9623806299764345,0.8411750000000003,0.9999885308516184,392.41777056698123,0.0,0.0,2.8792946214606692e-09,0.0,0.0
151,0.9623806299764345,0.8411750000000003,0.9999885279723237,392.41777057411963,0.0,0.0,2.879294664909724e-09,0.0,0.0
152,1.0145499287966202,0.8911750000000004,0.9999882775545064,396.4514640573312,208.48699400898644,2.474762811642002e-07,2.941536192213376e-09,82.65497401177471,80.0
153,1.0093242789042634,0.9000000000000001,0.9999881914419436,399.0,-20.883542420757287,8.306946003127255e-08,3.043102663118999e-09,-8.332533425882156,14.1199999999996
154,0.9990761141357838,0.9000000000000001,0.9999880670808737,399.0,-40.95528205221494,1.2127864223706378e-07,3.0824276068311207e-09,-16.34115753883376,0.0
155,0.9969554407627713,0.9000000000000001,0.9999880091737977,399.0,-8.474957935712782,5.482464843327366e-08,3.0824276068311207e-09,-3.3815082163494,0.0
156,0.9325833244567376,0.8341000000000002,0.999987712252667,393.76973895455137,-257.2536408847469,2.9391940817586124e-07,3.001722556622341e-09,-101.29869901629469,-105.43999999999997
157,0.8516612193401804,0.7523250000000001,0.9999874412995703,383.8408421249348,-323.3931270659457,2.681852861906956e-07,2.7678105994945843e-09,-124.13149023040864,-130.83999999999997
158,0.8371766024532085,0.7382500000000002,0.9999873459885377,385.3224369235577,-57.88559595010573,9.267356729453627e-08,2.6374653015035204e-09,-22.30461889426716,-22.519999999999968
159,0.8275807862695169,0.7289750000000003,0.9999872675363487,384.51301962181464,-38.34823453136517,7.580435173576555e-08,2.6478372730291307e-09,-14.745395456820766,-14.83999999999996
160,0.8233704429589747,0.7249250000000003,0.9999872160486003,384.0348762319762,-16.82600176706734,4.885977875175978e-08,2.627969689105884e-09,-6.461771506094719,-6.47999999999999
161,0.7950829838146598,0.6974500000000002,0.9999870890699635,381.5328614036888,-113.04655652418018,1.2439665218003427e-07,2.5819846385445453e-09,-43.13097618250431,-43.959999999999994
162,0.8486285883629895,0.7472000000000002,0.9999869055784006,385.6206686521869,213.98689121149314,1.8088510874998565e-07,2.6064540590537154e-09,82.51776807177876,79.60000000000001
163,0.8311381710837259,0.7301916666666669,0.9999867985817122,384.841336311133,-69.8977883317547,1.0433918324836766e-07,2.657505169351951e-09,-26.899558266785196,-27.21333333333331
164,0.7526896277211506,0.6520833333333336,0.9999865845349183,378.0153731671178,-313.5076198943313,2.1150664155226462e-07,2.54015237402461e-09,-118.51069992509056,-124.97333333333331
165,0.742046797428287,0.6420333333333336,0.9999865208693473,375.27257152890974,-42.53243638232952,6.127306856330988e-08,2.392502450727314e-09,-15.961256774586557,-16.080000000000005
166,0.7167299038898017,0.6180333333333335,0.9999864292251949,372.86889407229535,-101.17506956683864,8.933106218382612e-08,2.3130901900128115e-09,-37.72503629707467,-38.4
167,0.6735189460364636,0.5769833333333335,0.9999863174029657,368.8399162910252,-172.68592845143044,1.0960839738411937e-07,2.213831709520522e-09,-63.693463394663574,-65.68
168,0.6292193378257939,0.5353083333333335,0.9999862152926365,364.7565388752283,-177.03653190045006,1.0002167445874749e-07,2.088654777087968e-09,-64.5752326304821,-66.67999999999998
169,0.5960472260819931,0.5046583333333335,0.9999861358987233,360.9888419927253,-132.56719994767766,7.74264037428808e-08,1.967509514943065e-09,-47.855279995330235,-49.03999999999999
170,0.5636531855307446,0.47500833333333353,0.9999860623739777,357.6843485814306,-129.45774881878498,7.166636282243129e-08,1.858382749034572e-09,-46.30501055506557,-47.43999999999998
171,0.5381031832516034,0.4518916666666667,0.9999860002657889,355.3040850210103,-102.10660596483602,6.033752419072411e-08,1.7706646422631702e-09,-36.27889420693689,-36.98666666666694
172,0.4663932681556567,0.38595833333333335,0.9999858890556985,348.3163244338497,-286.5774926245462,1.09583978081398e-07,1.6261122284127207e-09,-99.8196188964506,-105.49333333333334
173,0.38762785716734593,0.314475,0.9999857671190031,341.3685511838922,-314.77364665761115,1.2052561415634884e-07,1.4110812866991252e-09,-107.45382371037911,-114.37333333333332
