,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
67,-49.955,366.76699764067,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-18.32184536713967,9450.132166937276
68,-49.955,364.1368659945061,35.78666666666666,102.33,66.53333333333333,0.0,0.0,-18.19045714075555,9450.132166937276
69,-49.955,361.36243347059497,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-18.05186036402357,9450.132166937276
70,-49.955,358.8333109770643,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-17.925518049859246,9450.132166937276
71,-49.955,356.4688415829834,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-17.807400981277933,9450.132166937276
72,-49.955,354.12013557597925,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-17.690071372698043,9450.132166937276
73,-49.955,351.7819170539682,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-17.57326566643098,9450.132166937276
74,-49.955,349.5556172376556,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-17.462050859107087,9450.132166937276
75,-49.955,347.5229744180677,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-17.36051018705457,9450.132166937276
76,-49.955,345.7291765964901,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-17.270901016877662,9450.132166937276
77,-49.955,344.12234240986743,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-17.19063161508493,9450.132166937276
78,-49.955,342.659494381995,32.2,36.61,4.4,0.0,0.0,-17.11755504185256,9450.132166937276
79,-49.955,341.2100632037679,51.2,51.21,0.0,0.0,0.0,-17.045148707344225,9450.132166937276
80,49.955,344.8296688291829,60.28,60.29,0.0,0.0,0.0,17.22596610636183,9450.132166937276
81,0.0,343.8127272593988,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,9450.132166937276
82,-49.955,341.21191511506385,49.20000000000002,49.210000000000015,0.0,0.0,0.0,-17.045241219573015,9450.132166937276
83,0.0,342.21699838655235,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,9450.132166937276
84,0.0,342.2188361367374,45.96,45.97,0.0,0.0,0.0,0.0,9450.132166937276
85,49.955,344.8315158433521,31.44000000000001,31.45000000000001,0.0,0.0,0.0,17.226058373954658,9450.132166937276
86,49.955,346.41171112160987,27.96,27.970000000000002,0.0,0.0,0.0,17.30499702908002,9450.132166937276
87,0.0,345.247533519996,47.96,47.97,0.0,0.0,0.0,0.0,9450.132166937276
88,-49.955,342.66134676408467,65.32,65.33,0.0,0.0,0.0,-17.117647577599847,9450.132166937276
89,0.0,343.8090470822106,48.8,48.809999999999995,0.0,0.0,0.0,0.0,9450.132166937276
90,49.955,346.4098638972677,41.040000000000006,41.050000000000004,0.0,0.0,0.0,17.30490475098801,9450.132166937276
91,0.0,345.24752890191394,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,9450.132166937276
92,-49.955,342.6613468296067,51.4,51.41,0.0,0.0,0.0,-17.117647580873005,9450.132166937276
93,0.0,343.8090469837667,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9450.132166937276
94,0.0,343.81088473392157,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,9450.132166937276
95,0.0,343.81088940466464,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9450.132166937276
96,0.0,343.8108894165356,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9450.132166937276
97,-49.955,341.21191035074463,27.00000000000002,27.010000000000023,0.0,0.0,0.0,-17.04524098157145,9450.132166937276
98,0.0,342.2169975872045,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,9450.132166937276
99,0.0,342.21883534923035,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9450.132166937276
100,0.0,342.2188400200036,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9450.132166937276
101,-49.955,339.60616499012525,104.32,104.33,0.0,0.0,0.0,-16.965025972081705,9450.132166937276
102,-28.955245670079083,338.7471465238524,33.0,33.01,0.0,0.0,0.0,-9.808506847636421,9450.132166937276
103,0.0,339.1257122797906,39.6,39.61,0.0,0.0,0.0,0.0,9450.132166937276
104,0.0,339.1267821662768,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,9450.132166937276
105,0.0,339.12678488545214,33.0,33.01,0.0,0.0,0.0,0.0,9450.132166937276
106,0.0,339.12678489236305,27.240000000000006,27.250000000000007,0.0,0.0,0.0,0.0,9450.132166937276
107,-49.955,336.49431773407633,26.4,26.41,0.0,0.0,0.0,-16.809573642405784,9450.132166937276
108,0.0,336.7537479910054,32.12,32.129999999999995,0.0,0.0,0.0,0.0,9450.132166937276
109,0.0,336.75558575303126,33.0,33.01,0.0,0.0,0.0,0.0,9450.132166937276
110,49.955,339.39946395947,26.880000000000017,26.89000000000002,0.0,0.0,0.0,16.954700222095322,9450.132166937276
111,-49.955,336.4961603336341,23.720000000000006,23.730000000000008,0.0,0.0,0.0,-16.80966568946669,9450.132166937276
112,0.0,336.753752515732,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9450.132166937276
113,0.0,336.7555856069847,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9450.132166937276
114,0.0,336.75559026588695,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9450.132166937276
115,0.0,336.7555902777278,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9450.132166937276
116,0.0,336.7555902777579,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,9450.132166937276
117,49.955,339.39946381417906,11.2,13.209999999999999,2.0,0.0,0.0,16.954700214837313,9450.132166937276
118,0.0,339.1286276522246,16.040000000000003,18.050000000000004,2.0,0.0,0.0,0.0,9450.132166937276
119,0.0,339.1267898901988,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,0.0,9450.132166937276
120,28.052973275166394,340.6050863062254,27.266666666666666,37.41,0.0,0.0,10.133333333333335,9.554985383534286,9450.132166937276
121,0.0,340.2385751078233,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,9450.132166937276
122,0.0,340.23754308519284,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,9450.132166937276
123,49.955,342.86322447232527,64.62666666666667,99.17,16.48851998319963,0.0,18.04481335013371,17.127732378515006,9450.132166937276
124,49.955000000000155,344.7973240468202,30.026666666666664,64.57000000000001,16.48851998319963,0.0,18.04481335013371,17.22435032275896,9450.132166937276
125,0.0,343.7807273140361,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,9450.132166937276
126,-49.955,341.1796502260564,35.78666666666667,83.93,48.13333333333333,0.0,0.0,-17.04362942704265,9450.132166937276
127,49.955,344.79363905255104,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,17.22416623887019,9450.132166937276
128,49.955000000000155,346.3799527287559,51.613333333333316,113.49,43.821853316532966,0.0,18.04481335013371,17.303410538565053,9450.132166937276
129,49.955000000000155,347.8046015090924,15.933333333333323,91.00999999999999,57.021853316532955,0.0,18.04481335013371,17.374578868386767,9450.132166937276
130,49.955000000000155,349.24389962002203,26.373333333333306,101.44999999999997,57.021853316532955,0.0,18.04481335013371,17.446479005518253,9450.132166937276
131,49.955000000000155,350.806236910163,32.83999999999996,112.84999999999997,80.0,0.0,0.0,17.52452556484725,9450.132166937276
132,49.955000000000155,352.5621171005076,49.84,129.85,61.95518664986629,0.0,18.04481335013371,17.61224055975591,9450.132166937276
133,49.955000000000155,354.5544044821672,159.83999999999997,239.84999999999997,61.95518664986629,0.0,18.04481335013371,17.711765275906718,9450.132166937276
134,49.955000000000155,356.73560681654556,86.19999999999996,166.20999999999995,61.95518664986629,0.0,18.04481335013371,17.820727238520586,9450.132166937276
135,49.955000000000155,359.0249132945947,89.39999999999995,169.40999999999994,61.95518664986629,0.0,18.04481335013371,17.935089543631534,9450.132166937276
136,49.955000000000155,361.3182308755695,85.71999999999991,165.7299999999999,61.95518664986629,0.0,18.04481335013371,18.04965222338913,9450.132166937276
137,49.955000000000155,363.6533749285367,85.67999999999992,165.6899999999999,80.0,0.0,0.0,18.16630434455511,9450.132166937276
138,49.955000000000155,366.13420649812747,94.43999999999991,174.4499999999999,80.0,0.0,0.0,18.290234285614012,9450.132166937276
139,49.955000000000155,368.8523701985,87.75999999999993,167.76999999999992,80.0,0.0,0.0,18.426020153266126,9450.132166937276
140,49.955000000000155,371.43414464496465,88.59999999999994,168.60999999999993,61.95518664986629,0.0,18.04481335013371,18.554992695739266,9450.132166937276
141,49.955000000000155,373.6703987961805,118.83999999999995,198.84999999999994,80.0,0.0,0.0,18.666704771863255,9450.132166937276
142,49.955000000000155,375.86647682174055,77.95999999999992,157.9699999999999,80.0,0.0,0.0,18.77640984963011,9450.132166937276
143,49.955000000000155,378.23668874259454,138.95999999999992,218.9699999999999,61.95518664986629,0.0,18.04481335013371,18.894813786136368,9450.132166937276
144,49.955000000000155,380.8594662895696,214.51999999999987,294.52999999999986,80.0,0.0,0.0,19.025834638495507,9450.132166937276
145,49.955000000000155,383.6439022060849,137.9999999999999,218.00999999999988,61.95518664986629,0.0,18.04481335013371,19.16493113470503,9450.132166937276
146,49.955000000000155,386.30430331494097,167.7999999999999,247.8099999999999,61.95518664986629,0.0,18.04481335013371,19.297831472097936,9450.132166937276
147,49.955000000000155,388.552246377061,173.79999999999987,253.80999999999986,61.95518664986629,0.0,18.04481335013371,19.41012746776614,9450.132166937276
148,0.0,387.94527297574285,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,9450.132166937276
149,0.0,387.9434305310425,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,9450.132166937276
150,0.0,387.943425848368,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,9450.132166937276
151,0.0,387.9434258364667,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,9450.132166937276
152,0.0,387.94342583643646,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,9450.132166937276
153,0.0,387.9434258364364,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,9450.132166937276
154,0.0,387.9434258364364,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,9450.132166937276
155,49.955,390.0270715660833,42.99999999999997,123.00999999999998,80.0,0.0,0.0,19.48380236008369,9450.132166937276
156,-49.955,386.87858539408546,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-19.32651973336154,9450.132166937276
157,-49.955,385.8579424046665,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-19.275533512825113,9450.132166937276
158,-49.955,384.3029653634371,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-19.1978546347305,9450.132166937276
159,-41.082841125342256,382.36373139301685,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-15.708588428912353,9450.132166937276
160,-17.939138173330058,381.1465280158222,6.47999999999999,86.49,80.0,0.0,0.0,-6.83744023036085,9450.132166937276
161,-49.955,378.73955578353224,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-18.919934509166353,9450.132166937276
162,27.240913522464183,379.35043036892,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,10.33385226838932,9450.132166937276
163,-49.955,377.44039876456077,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-18.85503512028363,9450.132166937276
164,-49.955,374.64331494028437,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-18.715306797841905,9450.132166937276
165,-44.515639170856154,372.3772615866182,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.57661181222141,9450.132166937276
166,-49.955,370.0710886630926,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-18.48690123416479,9450.132166937276
167,-49.955,367.8433170385789,65.68,105.29000000000002,39.6,0.0,0.0,-18.37561290266221,9450.132166937276
168,-49.955,365.38130097195466,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-18.252622890053992,9450.132166937276
169,-49.955,362.6161881002677,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-18.114491676548873,9450.132166937276
170,-49.955,359.9434443137591,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-17.980974760693833,9450.132166937276
171,-49.955,357.5315471845071,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-17.86048843960205,9450.132166937276
172,-49.955,355.185952324837,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-17.743314248387232,9450.132166937276
173,-49.955,352.84411529032997,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-17.62632777932843,9450.132166937276
174,-49.955,350.5593324134166,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-17.512191450712226,9450.132166937276
175,-49.955,348.42494061496467,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-17.405567908420558,9450.132166937276
176,0.0,349.06131920803745,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,0.0,9450.132166937276
177,0.0,349.0631616527378,72.6,72.61,0.0,0.0,0.0,0.0,9450.132166937276
178,-49.955,346.51891420095717,104.0,104.01,0.0,0.0,0.0,-17.310352358908816,9450.132166937276
179,0.0,347.3953710777244,73.48,73.49000000000001,0.0,0.0,0.0,0.0,9450.132166937276
180,-49.955,344.8358895263799,41.760000000000005,41.77,0.0,0.0,0.0,-17.22627686129031,9450.132166937276
181,0.0,345.9002873329739,39.6,39.61,0.0,0.0,0.0,0.0,9450.132166937276
182,0.0,345.9021251068708,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,9450.132166937276
183,0.0,345.9021297776742,85.8,85.81,0.0,0.0,0.0,0.0,9450.132166937276
184,0.0,345.9021297895453,39.6,39.61,0.0,0.0,0.0,0.0,9450.132166937276
185,0.0,345.9021297895755,44.88,44.89,0.0,0.0,0.0,0.0,9450.132166937276
186,-49.955,343.32475670210005,46.2,46.21,0.0,0.0,0.0,-17.150788221053407,9450.132166937276
187,0.0,344.4705400832092,46.2,46.21,0.0,0.0,0.0,0.0,9450.132166937276
188,0.0,344.47237784523503,45.080000000000005,45.09,0.0,0.0,0.0,0.0,9450.132166937276
189,-49.955,341.87993805715337,44.24,44.25,0.0,0.0,0.0,-17.078612305645095,9450.132166937276
190,0.0,342.9772415268157,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,9450.132166937276
191,-49.955,340.37251568518667,33.0,33.01,0.0,0.0,0.0,-17.0033090210535,9450.132166937276
192,0.0,341.189005540207,33.0,33.01,0.0,0.0,0.0,0.0,9450.132166937276
193,0.0,341.1908433141039,33.0,33.01,0.0,0.0,0.0,0.0,9450.132166937276
194,-49.955,338.5710880916082,33.0,33.01,0.0,0.0,0.0,-16.913318705616287,9450.132166937276
195,49.955,341.82237732220847,34.32,34.33,0.0,0.0,0.0,17.075736859130924,9450.132166937276
196,-49.955,338.57292602899093,41.0,41.01,0.0,0.0,0.0,-16.913410519778243,9450.132166937276
197,-49.955,336.55825808927506,39.6,39.61,0.0,0.0,0.0,-16.812767782849736,9450.132166937276
198,-49.955,334.19966393718255,49.04,49.05,0.0,0.0,0.0,-16.694944211981955,9450.132166937276
199,0.0,334.09898472031654,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,9450.132166937276
200,0.0,334.10082716495657,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,9450.132166937276
201,-49.955,331.44673814643437,19.8,19.810000000000002,0.0,0.0,0.0,-16.55742180410513,9450.132166937276
202,0.0,331.8675251798504,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,9450.132166937276
203,0.0,331.86936294190656,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,9450.132166937276
204,0.0,331.86936761267987,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9450.132166937276
205,0.0,331.8693676245509,8.6,8.61,0.0,0.0,0.0,0.0,9450.132166937276
206,-13.398985919586131,331.15485958768664,4.840000000000028,4.850000000000028,0.0,0.0,0.0,-4.437139300817936,9450.132166937276
207,0.49424862982892165,331.495754290433,0.0,0.01,0.0,0.0,0.0,0.1638413223521514,9450.132166937276
208,49.955,334.1562708855765,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,16.692776512088972,9450.132166937276
209,-18.271344435799165,332.39116051946144,6.6,6.609999999999999,0.0,0.0,0.0,-6.073233381266089,9450.132166937276
210,0.0,332.493649524847,7.92,7.93,0.0,0.0,0.0,0.0,9450.132166937276
211,49.955,335.1546099788577,13.2,13.209999999999999,0.0,0.0,0.0,16.742648541493836,9450.132166937276
212,-37.760778500651604,333.1512942712528,13.639999999999999,13.649999999999999,0.0,0.0,0.0,-12.58005223018218,9450.132166937276
213,0.0,333.0448131787445,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,9450.132166937276
214,0.0,333.0461976647192,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,9450.132166937276
215,-46.287405904024546,330.58343369967145,16.72,27.130000000000003,10.4,0.0,0.0,-15.301849580802878,9450.132166937276
216,0.0,331.4065341835093,23.92,34.33,10.4,0.0,0.0,0.0,9450.132166937276
217,0.0,331.4082370208225,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,9450.132166937276
218,0.0,331.40824134867717,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,9450.132166937276
219,49.955000000000155,334.07495854701466,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,16.68871455421617,9450.132166937276
220,49.955000000000155,335.8943270183454,15.439999999999998,50.25,16.755186649866296,0.0,18.04481335013371,16.779601106201493,9450.132166937276
221,0.0,335.9963593586312,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,9450.132166937276
222,49.955000000000155,338.6413507801398,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,16.916828678221936,9450.132166937276
223,0.0,338.5618207322112,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,0.0,9450.132166937276
224,49.955000000000155,341.1956413880401,13.559999999999981,75.57,43.95518664986629,7.105427357601002e-15,18.04481335013371,17.044428265539594,9450.132166937276
225,49.955000000000155,343.1970631063418,16.759999999999977,91.96999999999998,75.2,0.0,0.0,17.144409287477355,9450.132166937276
226,49.955000000000155,345.08260261231527,30.159999999999954,105.36999999999996,57.155186649866295,0.0,18.04481335013371,17.238601413498262,9450.132166937276
227,49.955000000000155,346.6229094441277,12.719999999999985,92.72999999999999,80.0,0.0,0.0,17.315547441281453,9450.132166937276
228,49.955000000000155,348.0413628186171,28.959999999999965,108.96999999999997,61.95518664986629,0.0,18.04481335013371,17.38640627960407,9450.132166937276
229,49.955000000000155,349.4908124681673,38.75999999999996,118.76999999999997,80.0,0.0,0.0,17.45881353684735,9450.132166937276
230,49.955000000000155,351.0759617856657,50.279999999999944,130.28999999999994,80.0,0.0,0.0,17.537999671002986,9450.132166937276
231,49.955000000000155,352.8797126818481,97.95999999999995,177.96999999999994,80.0,0.0,0.0,17.628106047021777,9450.132166937276
232,49.955000000000155,354.90412082698475,84.51999999999995,164.52999999999994,61.955186649866235,0.0,18.044813350133765,17.729235355912078,9450.132166937276
233,49.955000000000155,357.11387467020506,67.35999999999996,147.36999999999995,80.0,0.0,0.0,17.83962360915015,9450.132166937276
234,49.955000000000155,359.414585972887,61.19999999999993,141.20999999999992,80.0,0.0,0.0,17.954555642275622,9450.132166937276
235,49.955000000000155,361.7134735895444,88.47999999999993,168.48999999999992,61.95518664986629,0.0,18.04481335013371,18.069396573165744,9450.132166937276
