,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
14,0.4972003600427628,0.49720037752641777,0.9999996092680326,351.65881555962403,-18.271344435799165,3.36375212346245e-08,1.6339438661604693e-09,-6.4252793429750605,-6.6000000000000005
15,0.4880564547404906,0.48805647579696165,0.999999574057077,350.87379207937346,-18.271344435799165,3.3601628614855134e-08,1.6093270049977681e-09,-6.410935908577213,-6.6000000000000005
16,0.4789125491162526,0.47891257406750554,0.9999995388621519,350.12909109988925,-18.271344435799165,3.360920230651216e-08,1.5857227358693805e-09,-6.397329220479381,-6.6000000000000005
17,0.4697686431701954,0.4697686723380494,0.9999995036438256,349.40120986675987,-18.271344435799165,3.365532602709833e-08,1.5630001948006216e-09,-6.384029851760519,-6.6000000000000005
18,0.4072575748647045,0.4072576350603132,0.9999994000453923,343.2817276264206,-124.90955468837248,1.021410907137686e-07,1.4573425979575476e-09,-42.87916773047137,-45.120000000000005
19,0.3981136676493191,0.3981137333308571,0.9999993633195748,344.68511619234,-18.271344435799165,3.534124612657825e-08,1.3845713589168948e-09,-6.2978604798437,-6.6000000000000005
20,0.38896976009811607,0.388969831601401,0.9999993267916444,344.1657574798292,-18.271344435799165,3.5129718208441766e-08,1.3982122982668498e-09,-6.288371097921682,-6.6000000000000005
21,0.38241200797841907,0.3824120838964375,0.9999992956915521,343.91220888756555,-13.103691464057983,2.971380622711289e-08,1.3862860249323984e-09,-4.506519475985319,-4.7333333333333325
22,0.37585425565477526,0.375854336191474,0.9999992644668221,343.53341462684205,-13.103691464057983,2.984820130811426e-08,1.3765287181257145e-09,-4.501555872864442,-4.7333333333333325
23,0.3833356352998605,0.3833357103337563,0.9999992312839037,344.61193583688674,14.949281811108419,3.179559260207288e-08,1.3873257888812067e-09,5.151700944297232,5.400000000000005
24,0.3862727696283567,0.38627284240443005,0.9999992103236003,344.57584401073007,5.868977303620338,1.9556892527014456e-08,1.4034108972600706e-09,2.022307807874797,2.12
25,0.41056830158947427,0.4105683551799394,0.9999991503571589,346.9566041561388,48.54729362802277,5.852685129931102e-08,1.4395900808197192e-09,16.843804138149736,17.5363197311942
26,0.3550952506318267,0.35509535135457243,0.9999990513423948,340.1037250619785,-110.84615624384827,9.764418073869157e-08,1.3705834707934947e-09,-37.69919064733488,-40.040000000000006
27,0.392502156829584,0.39250222206598373,0.9999989727320264,346.4413166836078,74.74640905554203,7.724773597115366e-08,1.3626323760046876e-09,25.89524437057353,27.0
28,0.3936659273361099,0.3936659913770054,0.9999989592007179,344.9122536535619,2.3254438372835393,1.2094478561179866e-08,1.4368299233243935e-09,0.8020740746622524,0.8400000000000034
29,0.2086079417466971,0.2086081983958112,0.9999986988769871,325.70125080145465,-369.78248193502225,2.5920692852981723e-07,1.1168022910881164e-09,-120.43861689070305,-133.57333333333332
30,0.2086079417466971,0.2086081983958112,0.9999986979885096,330.11518744552194,0.0,0.0,8.88477555308115e-10,0.0,0.0
31,0.1999997321428981,0.2,0.9999986489335311,329.2080681686322,-17.200902034509934,4.811238940743053e-08,9.4258917024125e-10,-5.66267572953891,-6.213333333333338
32,0.37460230975333153,0.37460234171074547,0.9999984144574305,348.21843310955825,348.89039920641153,2.332541709107685e-07,1.221929596572223e-09,121.49006813862489,126.02666666666669
33,0.5205355182330159,0.5205353188071155,0.9999982294835683,358.94824630349376,291.6032748339665,1.8329302962479228e-07,1.6808326128338444e-09,104.67048411800799,105.33333333333336
34,0.2850288322770117,0.28502904981956856,0.9999979497595453,330.2936922614849,-470.58862669091627,2.7831977648075637e-07,1.4042465882448897e-09,-155.4324550460043,-169.98666666666668
35,0.37851849193870274,0.37851851780497725,0.9999977997538008,346.52168735442075,186.81065492844368,1.4879324471619999e-07,1.2124997413489777e-09,64.73394336158874,67.48000000000005
36,0.37851849193870274,0.37851851780497725,0.9999977983298218,343.9990491660926,0.0,0.0,1.4239789595952876e-09,0.0,0.0
37,0.5124076750722574,0.5124074061587102,0.9999976261285138,357.90185240998727,267.5367767084291,1.70601728416703e-07,1.5995795241202457e-09,95.75190797174392,96.64000000000004
38,0.6645293104158759,0.6645286803851161,0.9999974146107484,368.3692722894238,303.96873015920437,2.0954214344772015e-07,1.9756219555929735e-09,111.97273992748634,109.80000000000004
39,0.7891657797862925,0.7891648275217444,0.9999971813765183,379.83031307601584,249.04794920841067,2.309202431678317e-07,2.3139870015581465e-09,94.59596051877031,89.96144047041038
40,0.9000012646680485,0.9000000000000001,0.9999968896436565,390.0392166502443,221.47084164605047,2.890844986696654e-07,2.6483630360360682e-09,86.38231358649583,80.0
41,0.9000012646680485,0.9000000000000001,0.9999968868549172,388.9276982840059,0.0,0.0,2.788739381231753e-09,0.0,0.0
42,0.9000012646680485,0.9000000000000001,0.999996884083455,388.9195273788793,0.0,0.0,2.7714621214394574e-09,0.0,0.0
43,0.7666661367155758,0.7666652875086587,0.9999965698360488,378.0245454376447,-266.4294225001984,3.1164418414771793e-07,2.603222048859275e-09,-100.7168613318517,-96.2399999999999
44,0.7666661367155762,0.766665287508659,0.9999965674058918,377.7030136581761,5.684341886080801e-13,1.0248119621880567e-14,2.4301466908358845e-09,2.1469930610361194e-13,0.0
45,0.7815735185848929,0.7815726182069846,0.9999964878503458,379.04941627109866,29.787828201394156,7.710958516576798e-08,2.445960863656836e-09,11.291058891722225,10.760000000000133
46,0.7059836654718463,0.7059830305768146,0.9999963097501804,372.6441979772873,-151.04311400260596,1.7573226412164217e-07,2.3679012849904207e-09,-56.285340077493075,-54.55999999999984
47,0.6180356315601344,0.6180353212153189,0.9999961497231902,363.7184812998356,-175.73711284614063,1.5789565148852824e-07,2.1313387375665227e-09,-63.918835792416104,-63.479999999999855
48,0.6180356315601347,0.6180353212153192,0.9999961477409062,362.98391226027087,6.821210263296962e-13,7.367922818390794e-15,1.982276609109016e-09,2.4759895877214435e-13,0.0
49,0.601631962842171,0.6016317156885376,0.9999960940627547,361.4073801648647,-32.77768456361516,5.173153606962711e-08,1.946615380823345e-09,-11.846097106006482,-11.83999999999989
50,0.5432215987989139,0.5432215797924969,0.9999959912915322,355.7056398557171,-116.71513354746851,1.0093691379731578e-07,1.8343086843241648e-09,-41.51623125934776,-42.15999999999997
51,0.4919047082270278,0.4919048949350646,0.9999959008044147,350.8240573551183,-102.54099968212111,8.881611372327125e-08,1.6710037189860455e-09,-35.973849553731625,-37.03999999999991
52,0.4919047082270278,0.4919048949350646,0.9999958992005412,351.3551208709012,0.0,0.0,1.6038734457448384e-09,0.0,0.0
53,0.4919047082270278,0.4919048949350646,0.9999958975884149,351.3589041056995,0.0,0.0,1.6121263481305075e-09,0.0,0.0
54,0.4919047082270278,0.4919048949350646,0.9999958959762301,351.3589137209987,0.0,0.0,1.612184873346532e-09,0.0,0.0
55,0.6263483242029455,0.6263479591511867,0.9999957160691483,364.92326192620095,268.6441309166551,1.780855933365412e-07,1.8214884185120339e-09,98.03449255143515,97.03999999999851
56,0.7145180816225419,0.7145173388576391,0.9999955540619728,372.3549079337711,176.18005452943325,1.5986171034789873e-07,2.145465128737532e-09,65.60150798407389,63.640000000000036
57,0.6214161228152681,0.6214157939759044,0.9999953879622234,364.04855400476123,-186.0355069826822,1.6396778134578982e-07,2.1319680305804067e-09,-67.72595731058811,-67.19999999999993
58,0.7521468116882464,0.752145879914007,0.9999951702213979,375.93469511730456,261.2248577215166,2.1555361984126306e-07,2.1872055993887977e-09,98.20348724459961,94.36000000000004
59,0.9000016458803539,0.9000000000000001,0.9999948406937356,389.5635082594306,295.4421027558314,3.2694675073213125e-07,2.5809116967144163e-09,115.09346203710487,106.72000000000003
60,0.8558336017713024,0.8558321837674153,0.9999946549067696,385.3214231685209,-88.25613039595106,1.8306121318957305e-07,2.7257527193874233e-09,-34.006977767514414,-31.87999999999998
61,0.7591293968910335,0.7591284957801372,0.9999944082879452,378.67833116742634,-193.23330933617905,2.4406103450421364e-07,2.5577900199909707e-09,-73.17326710538335,-69.80000000000001
62,0.7591293968910335,0.7591284957801372,0.9999944058601623,376.8960381460486,0.0,0.0,2.427782910334633e-09,0.0,0.0
63,0.7591293968910335,0.7591284957801372,0.9999944034597711,376.9031550622198,0.0,0.0,2.4003912227199587e-09,0.0,0.0
64,0.7591293968910335,0.7591284957801372,0.9999944010592697,376.90317315025356,0.0,0.0,2.4005013187300046e-09,0.0,0.0
65,0.6425670878759419,0.6425668393905051,0.9999941915129343,366.4060938235479,-232.91350179776296,2.0730780801992506e-07,2.2385274044358347e-09,-85.34092639248223,-84.1333333333333
66,0.5231230232125704,0.5231234685164383,0.9999940219906271,354.23728223921404,-238.67174368056024,1.676335237327543e-07,1.888783510563851e-09,-84.54642982869596,-86.21333333333328
67,0.35267598153574686,0.3526774457736275,0.999993809934241,337.03186405502555,-340.5852426446845,2.1062085891120655e-07,1.4355272260853264e-09,-114.78807919817119,-123.02666666666663
68,0.5109126422725386,0.5109131270150838,0.9999936128178811,358.8858498321775,316.18653825667803,1.9560910336513842e-07,1.5072565102891211e-09,113.4748744877422,114.21333333333332
69,0.4663546226512633,0.46635539199399473,0.9999935295055021,348.5248224893835,-89.03526611914027,8.16277814996464e-08,1.6845975224168829e-09,-31.031000319468387,-32.16144047041077
70,0.4159612381610327,0.4159623335738812,0.9999934388745678,344.2519347759872,-100.69540933507093,8.917214407717585e-08,1.4587902751115928e-09,-34.66458948665817,-36.37333333333333
71,0.31486042499700073,0.31486218374496566,0.9999932847842655,335.70811655164107,-202.01831938813902,1.5282927900992257e-07,1.2610233018709788e-09,-67.81918951072002,-72.97333333333333
72,0.2599781735453593,0.25998030083948276,0.9999931685143847,333.65221647024293,-109.66497842173598,1.1517241551194337e-07,1.097465347376831e-09,-36.58996311957357,-39.61333333333333
73,0.2599781735453593,0.25998030083948276,0.999993167445017,333.8871915571319,0.0,0.0,1.0693677358367423e-09,0.0,0.0
74,0.2005516425332273,0.20055417586239135,0.9999930327033691,327.5805721507477,-118.74528292922405,1.3376596806720402e-07,9.756798003022191e-10,-38.89864772215763,-42.89333333333333
75,0.2005516425332273,0.20055417586239135,0.9999930317944761,329.558938385964,0.0,0.0,9.088930976003761e-10,0.0,0.0
76,0.2005516425332273,0.20055417586239135,0.9999930308549886,329.5633068551794,0.0,0.0,9.394874986219252e-10,0.0,0.0
77,0.1999974628086771,0.2,0.9999930178360683,329.5039840226103,-1.1073542082303616,1.2080280690445172e-08,9.386395304966044e-10,-0.3648776233361074,-0.4000000000000395
78,0.2709324684745988,0.2709345103860836,0.9999928774136064,337.1187459190463,141.74133865347227,1.393672389103356e-07,1.0552230210146086e-09,47.78366233174541,51.19999999999999
79,0.19999745284773804,0.2,0.9999927336778665,327.59845850006445,-141.7413386534723,1.4270992004231826e-07,1.025819988998645e-09,-46.434244048613124,-51.2
80,0.19999745284773804,0.2,0.9999927327693243,329.51830846515986,0.0,0.0,9.085421550636888e-10,0.0,0.0
81,0.19999745284773804,0.2,0.9999927318310778,329.5235096426429,0.0,0.0,9.382464753196466e-10,0.0,0.0
82,0.19999745284773804,0.2,0.9999927308927509,329.52352286172146,0.0,0.0,9.383269355744334e-10,0.0,0.0
83,0.19999745284773804,0.2,0.9999927299544237,329.5235228953185,0.0,0.0,9.383271400685949e-10,0.0,0.0
84,0.19999745284773804,0.2,0.9999927290160965,329.52352289540386,0.0,0.0,9.383271405883267e-10,0.0,0.0
85,0.19999745284773804,0.2,0.9999927280777693,329.5235228954041,0.0,0.0,9.383271405896481e-10,0.0,0.0
86,0.19999745284773804,0.2,0.9999927271394421,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
87,0.19999745284773804,0.2,0.9999927262011149,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
88,0.19999745284773804,0.2,0.9999927252627877,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
89,0.19999745284773804,0.2,0.9999927243244605,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
90,0.19999745284773804,0.2,0.9999927233861333,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
91,0.19999745284773804,0.2,0.9999927224478061,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
92,0.19999745284773804,0.2,0.9999927215094789,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
93,0.19999745284773804,0.2,0.9999927205711517,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
94,0.19999745284773804,0.2,0.9999927196328245,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
95,0.19999745284773804,0.2,0.9999927186944974,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
96,0.19999745284773804,0.2,0.9999927177561702,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
97,0.19999745284773804,0.2,0.999992716817843,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
98,0.19999745284773804,0.2,0.9999927158795158,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
99,0.19999745284773804,0.2,0.9999927149411886,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
100,0.19999745284773804,0.2,0.9999927140028614,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
101,0.19999745284773804,0.2,0.9999927130645342,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
102,0.19999745284773804,0.2,0.999992712126207,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
103,0.19999745284773804,0.2,0.9999927111878798,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
104,0.19999745284773804,0.2,0.9999927102495526,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
105,0.19999745284773804,0.2,0.9999927093112254,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
106,0.19999745284773804,0.2,0.9999927083728982,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
107,0.19999745284773804,0.2,0.999992707434571,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
108,0.19999745284773804,0.2,0.9999927064962438,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
109,0.19999745284773804,0.2,0.9999927055579166,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
110,0.19999745284773804,0.2,0.9999927046195894,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
111,0.19999745284773804,0.2,0.9999927036812623,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
112,0.19999745284773804,0.2,0.9999927027429351,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
113,0.19999745284773804,0.2,0.9999927018046079,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
114,0.19999745284773804,0.2,0.9999927008662807,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
115,0.19999745284773804,0.2,0.9999926999279535,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
116,0.19999745284773804,0.2,0.9999926989896263,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
117,0.19999745284773804,0.2,0.9999926980512991,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
118,0.19999745284773804,0.2,0.9999926971129719,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
119,0.19999745284773804,0.2,0.9999926961746447,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
120,0.19999745284773804,0.2,0.9999926952363175,329.5235228954041,0.0,0.0,9.383271405896508e-10,0.0,0.0
121,0.2299231680171444,0.22992549656912903,0.9999926049949769,332.72777461063714,59.797127244433625,8.925357061506701e-08,9.877700447415368e-10,19.8961650761495,21.6
122,0.28953445910749664,0.28953634683368423,0.9999924845088021,337.8148813017925,119.11440099863421,1.1937046571648382e-07,1.1157090693278633e-09,40.23861723468774,43.02666666666669
123,0.19999743935912864,0.2,0.9999923196196973,327.6865725999888,-178.91152824306775,1.6385118349196818e-07,1.0379212767403364e-09,-58.62690548859696,-64.62666666666667
124,0.24311265259440454,0.24311488209404142,0.9999922083629982,334.1334306976565,86.15215740031354,1.1027558410847689e-07,9.811150001001888e-10,28.786315914171258,31.119999999999962
125,0.24311265259440454,0.24311488209404142,0.9999922073109914,332.28086479731604,0.0,0.0,1.0520067929260478e-09,0.0,0.0
126,0.3097990010347962,0.30980071086845856,0.999992079901498,339.37705110879034,133.25162305704035,1.2627657540531554e-07,1.1329179835681657e-09,45.22254288855845,48.133333333333326
127,0.1999974205270043,0.2,0.9999918942058398,327.4690707183806,-219.4037804573539,1.8463698815200294e-07,1.0586700484535842e-09,-71.84795209846926,-79.2533333333333
128,0.1999974205270043,0.2,0.9999918932993384,329.5154415334072,0.0,0.0,9.0650141117051e-10,0.0,0.0
129,0.1999974205270043,0.2,0.9999918923611363,329.52350057745394,0.0,0.0,9.382020975198484e-10,0.0,0.0
130,0.2611439821165774,0.26114606583533395,0.999991762460373,336.07069352411213,122.18206875216428,1.2886141097636636e-07,1.0393522956541097e-09,41.0618125817506,44.13477380374354
131,0.4234634293238615,0.42346417592973945,0.9999915548684629,351.2677246460955,324.344047590641,2.062170356338683e-07,1.3748744961641098e-09,113.93159559966938,117.16000000000004
132,0.5622302371705828,0.5622298118725155,0.9999913742381716,360.85781273937187,277.2814937408552,1.7887294153144932e-07,1.7573498034987807e-09,100.05919334443084,100.16
133,0.5485973933620937,0.5485970856576902,0.999991328421821,356.35932026298997,-27.240913522464137,4.3980435420885904e-08,1.8359151898788454e-09,-9.70755342620821,-9.839999999999975
134,0.6369892099100503,0.6369881357090991,0.9999911899326049,365.1763138087861,176.62299621272535,1.3658666463456636e-07,1.90255141369353e-09,64.49853469082623,63.80000000000004
135,0.6369892099100503,0.6369881357090991,0.9999911878962245,365.0323882320681,0.0,0.0,2.036380371718047e-09,0.0,0.0
136,0.6369892099100503,0.6369881357090991,0.9999911858621652,365.0258930443869,0.0,0.0,2.0340593182872917e-09,0.0,0.0
137,0.6369892099100503,0.6369881357090991,0.9999911838282063,365.02587653651034,0.0,0.0,2.03395884018259e-09,0.0,0.0
138,0.7139649158272463,0.7139631629952478,0.9999910349138251,372.39528631479175,153.81149952318228,1.4676670963439868e-07,2.1476715686158696e-09,57.27867740344292,55.56000000000008
139,0.8001954530795267,0.8001929271833308,0.9999908385316059,380.54362161691387,172.30431480062745,1.9399510259370602e-07,2.3871166718255456e-09,65.56930797445159,62.24000000000007
140,0.8001954530795267,0.8001929271833308,0.9999908360044871,381.46841725065855,0.0,0.0,2.5271187637607416e-09,0.0,0.0
141,0.8001954530795267,0.8001929271833308,0.9999908334631964,381.46206407789776,0.0,0.0,2.5412907036091485e-09,0.0,0.0
142,0.9000034407897887,0.9000000000000001,0.9999905524707667,390.2285540703218,199.43449290226866,2.783159665145293e-07,2.6764631693280303e-09,77.82503379700016,72.04000000000008
143,0.9000034407897887,0.9000000000000001,0.999990549679118,388.92690215306595,0.0,0.0,2.7916486498273463e-09,0.0,0.0
144,0.8106140294274549,0.8106114333962872,0.9999902909150397,381.61551660878024,-178.61623378753933,2.5610533236583484e-07,2.6587459868926347e-09,-68.1627263315465,-64.51999999999987
145,0.8106140294274551,0.8106114333962874,0.9999902883536298,382.61814452129266,4.547473508864641e-13,1.0531895030536225e-14,2.561399296736446e-09,1.7399458762215212e-13,0.0
146,0.7859529640514973,0.7859506075198757,0.9999901746364241,380.4732000231117,-49.27726226624594,1.1117343275082596e-07,2.5437728883029828e-09,-18.74867766281673,-17.799999999999898
147,0.7529791762597629,0.7529771437075948,0.9999900532642846,376.93429715450986,-65.88757538969965,1.1891607077644762e-07,2.4560688171047743e-09,-24.835286920731217,-23.79999999999987
148,0.5655550353406362,0.5655548670468646,0.9999897808351317,359.3263114561451,-374.5071932234712,2.702993891452398e-07,2.129763745765814e-09,-134.5702883547837,-135.27999999999994
149,0.6643656013664662,0.6643644233112297,0.9999896243446948,367.7118889816415,197.4412553274542,1.545029786289164e-07,1.987458245491621e-09,72.60149695936477,71.32000000000008
150,0.6643656013664662,0.6643644233112297,0.9999896222230605,368.02187305388435,0.0,0.0,2.1216342893335932e-09,0.0,0.0
151,0.7752019240793557,0.7751995957894854,0.9999894111096372,378.49724549781604,221.47084164605047,2.088253665289485e-07,2.2880567167409013e-09,83.82610352111311,80.0
152,0.7891673036894884,0.7891648275217444,0.9999893321250596,379.8995425890053,27.90532604740004,7.651324370144359e-08,2.4713339772572555e-09,10.601220601204332,10.079999999999163
153,0.7891673036894884,0.7891648275217444,0.9999893296270178,380.2280969801577,0.0,0.0,2.498041717955568e-09,0.0,0.0
154,0.7891673036894884,0.7891648275217444,0.9999893271239225,380.22704968169836,0.0,0.0,2.5030952852880286e-09,0.0,0.0
155,0.9000036591104303,0.9000000000000001,0.999989033793153,390.030132086673,221.47084164605047,2.9067642492378896e-07,2.654344664343004e-09,86.38030162055571,80.0
156,0.7539212998147207,0.7539192426736592,0.9999886999993653,376.9912843960657,-291.89856928949445,3.31189372171158e-07,2.6044154930126244e-09,-110.04321654982049,-105.43999999999998
157,0.6130646807588891,0.6130642152977123,0.9999884687807828,363.6383089141453,-281.4565157026171,2.290214035165615e-07,2.197178952478277e-09,-102.34837140296726,-101.66810713707743
158,0.6130646807588891,0.6130642152977123,0.9999884668074753,362.48282163345016,0.0,0.0,1.9733074849674893e-09,0.0,0.0
159,0.7239011315352704,0.723899387775968,0.999988281757748,373.2109611146521,221.47084164605047,1.829287099794953e-07,2.1210173927062946e-09,82.65534566959342,80.0
160,0.8347376028221469,0.8347345602542237,0.9999880390482306,383.64947595066394,221.47084164605047,2.4026188991560527e-07,2.4476274575918965e-09,84.96717233585974,80.0
161,0.7738329470676955,0.7738306329774222,0.999987852285715,379.8913105364026,-121.69822748450471,1.8421180769772256e-07,2.5507079598478445e-09,-46.23209912904574,-43.959999999999994
162,0.7874658388909956,0.7874633591922476,0.9999877727543315,379.71907599208737,27.240913522464176,7.704132319720182e-08,2.4900602936527632e-09,10.343894511930456,9.83999999999999
163,0.7497629467171173,0.7497609280208943,0.999987644254269,376.6972941555128,-75.3369979665981,1.2605928711223114e-07,2.4407753248629735e-09,-28.379243283816876,-27.21333333333331
164,0.5766177954398719,0.5766179160811127,0.9999873859709025,360.27255324481365,-345.97436645807176,2.561426589122769e-07,2.1407075880775218e-09,-124.64506836110633,-124.9733333333333
165,0.5543396447545015,0.5543400464129833,0.99998732677526,356.8318143030309,-44.515639170856154,5.73614672861579e-08,1.8341751731589237e-09,-15.884596290195672,-16.080000000000005
166,0.6280459685493477,0.6280454361110234,0.999987204284235,364.2420321633801,147.2781096946236,1.2059559917671831e-07,1.8954258435636765e-09,53.644877968350904,53.20000000000001
167,0.5370491275749871,0.5370497595063755,0.9999870651431592,355.3069062345588,-181.82756099140744,1.3726918002878335e-07,1.8718958933068148e-09,-64.60458816403253,-65.68
168,0.4446668163623909,0.4446686432457494,0.9999869334491588,346.15479230580723,-184.595946511983,1.3010119793620708e-07,1.5928024430642292e-09,-63.898771525349375,-66.67999999999998
169,0.3767239678545359,0.37672668251657865,0.9999868210455822,340.95224440376563,-135.76162592902892,1.1103227242210438e-07,1.3713041863391038e-09,-46.28823106440688,-49.04
170,0.3109978443733449,0.31100142523697305,0.9999867027662471,337.0468165950425,-131.33220909610787,1.1704857068535854e-07,1.2307644253883091e-09,-44.26510299223765,-47.43999999999998
171,0.3109978443733449,0.31100142523697305,0.9999867015636741,339.1252421010697,0.0,0.0,1.2025730385169134e-09,0.0,0.0
172,0.3109978443733449,0.31100142523697305,0.9999867003289553,339.130086333984,0.0,0.0,1.2347187359149452e-09,0.0,0.0
173,0.3174633154232146,0.3174668102982046,0.9999866670843112,339.8108904902915,12.919132429352947,3.199934557849243e-08,1.2452985687754615e-09,4.390061895180428,4.666666666666668
174,0.3174633154232146,0.3174668102982046,0.9999866658311127,339.6420534742887,0.0,0.0,1.2531984294907289e-09,0.0,0.0
175,0.19999493878183694,0.2,0.9999864715779527,327.2870817985037,-234.72218033787243,1.931932090161506e-07,1.0599509796038016e-09,-76.82153743616439,-84.78666666666665
176,0.20017966656837616,0.20018472528746378,0.9999864634571751,329.5345064816236,0.3691180694100842,7.216790218140328e-09,9.039874281783006e-10,0.12163714083650179,0.13333333333333336
177,0.30741414752523233,0.3074177546601762,0.9999862880427376,341.0152118099299,214.27303929255385,1.7429861947737748e-07,1.1158180447034378e-09,73.07036587950768,77.4
178,0.1999949199371983,0.2,0.9999861085972942,327.5199879394639,-214.64215736196402,1.7836071014138663e-07,1.0847332061688487e-09,-70.29959679049097,-77.53333333333337
179,0.1999949199371983,0.2,0.9999861076900064,329.5154867797212,0.0,0.0,9.072877827214372e-10,0.0,0.0
180,0.1999949199371983,0.2,0.9999861067518058,329.5233630761454,0.0,0.0,9.382006739878479e-10,0.0,0.0
181,0.1999949199371983,0.2,0.9999861058134832,329.5233830941858,0.0,0.0,9.383225173241162e-10,0.0,0.0
182,0.1999949199371983,0.2,0.9999861048751604,329.5233831450627,0.0,0.0,9.383228269956539e-10,0.0,0.0
183,0.25726055476410875,0.2572648391137655,0.999985979316507,335.65497784886895,114.42660151712624,1.2452571756895033e-07,1.0329358220711475e-09,38.40785839755237,41.33333333333339
184,0.25726055476410875,0.2572648391137655,0.9999859782209822,333.5795934335982,0.0,0.0,1.0955247927074192e-09,0.0,0.0
