,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
0,0.6,0.6,1.0,361.22136623228323,0.0,0.0,0.0,0.0,0.0
1,0.57,0.57,0.9999995602746751,361.22136623228323,-33.22062624690757,6.666666666666667e-10,4.390586582367405e-07,-12.0,-12.0
2,0.5521999921728857,0.5521999999999999,0.999999120820461,358.422237534717,-19.864838881014883,3.9555572949142716e-10,4.390586582367405e-07,-7.119999999999998,-7.119999999999998
3,0.5356999704109332,0.5357,0.9999986813951357,356.76077667535355,-18.49979154520647,3.6666715026561287e-10,4.390586582367405e-07,-6.6,-6.6
4,0.5191999268919429,0.5192,0.9999982419698098,355.2183419737445,-18.58012163259247,3.6666763375533833e-10,4.390586582367405e-07,-6.6,-6.6
5,0.504699863156432,0.5047,0.9999978025889279,353.7207092509305,-16.397117410180982,3.2222363856690916e-10,4.390586582367405e-07,-5.799999999999998,-5.799999999999998
6,0.47499966734498433,0.47500000000000003,0.9999973628702653,352.4387446174552,-33.707985235547284,6.600043513655041e-10,4.390586582367405e-07,-11.88,-11.88
7,0.47499966734498433,0.47500000000000003,0.9999969238116071,350.02545861817106,0.0,0.0,4.390586582367405e-07,0.0,0.0
8,0.47499966734498433,0.47500000000000003,0.9999964847529489,350.02545861817106,0.0,0.0,4.390586582367405e-07,0.0,0.0
9,0.47499966734498433,0.47500000000000003,0.9999960456942907,350.02545861817106,0.0,0.0,4.390586582367405e-07,0.0,0.0
10,0.47499966734498433,0.47500000000000003,0.9999956066356325,350.02545861817106,0.0,0.0,4.390586582367405e-07,0.0,0.0
11,0.46399940148031393,0.464,0.9999951673325239,350.02545861817106,-12.570514205938906,2.444503525482316e-10,4.390586582367405e-07,-4.4,-4.4
12,0.44749892294198235,0.4475,0.9999947279071884,349.21276342391513,-18.89965285142843,3.6667730085181337e-10,4.390586582367405e-07,-6.6,-6.6
13,0.43099835741113784,0.431,0.9999942884818509,348.0839957442878,-18.960940694465435,3.666792340187672e-10,4.390586582367405e-07,-6.6,-6.6
14,0.41449769763647554,0.4145,0.9999938490565113,347.0361835223067,-19.018189783590007,3.6668132832582883e-10,4.390586582367405e-07,-6.6,-6.6
15,0.39799693636656314,0.39799999999999996,0.9999934096311696,346.05217476387537,-19.072268522812873,3.6668358377583087e-10,4.390586582367405e-07,-6.6,-6.6
16,0.3814960663498313,0.38149999999999995,0.9999929702058253,345.1064683172516,-19.124532878742542,3.666860003718183e-10,4.390586582367405e-07,-6.6,-6.6
17,0.3649950803345641,0.36499999999999994,0.9999925307804786,344.16309885420935,-19.176954246323255,3.666885781170487e-10,4.390586582367405e-07,-6.6,-6.6
18,0.2521874969910429,0.2521999999999999,0.9999920892149852,343.1726091521146,-131.4790248309128,2.506835185411583e-09,4.390586582367405e-07,-45.120000000000005,-45.120000000000005
19,0.23568625718760772,0.2356999999999999,0.9999916497896327,333.03246553471746,-19.817887692729986,3.666942178541157e-10,4.390586582367405e-07,-6.6,-6.6
20,0.21918487959419825,0.2191999999999999,0.9999912103642772,331.80157759602525,-19.89140632729488,3.6669727985354355e-10,4.390586582367405e-07,-6.6,-6.6
21,0.21918487959419825,0.2191999999999999,0.999990771305619,330.813403660218,0.0,0.0,4.390586582367405e-07,0.0,0.0
22,0.20735034505224387,0.20736666666666656,0.9999903319839711,330.813403660218,-14.308166721669444,2.629896564878751e-10,4.390586582367405e-07,-4.7333333333333325,-4.7333333333333325
23,0.2208518459779051,0.22086666666666657,0.9999898926252796,330.05421807562107,16.3609483056592,3.000333539035833e-10,4.390586582367405e-07,5.400000000000005,5.400000000000005
24,0.22615248880578506,0.22616666666666657,0.9999894534488293,330.91427514666526,6.406493038296369,1.1779206284177676e-10,4.390586582367405e-07,2.12,2.12
25,0.25655649662689817,0.25656666666666655,0.9999890137145264,331.22828039188755,36.71184110732661,6.756446182469572e-10,4.390586582367405e-07,12.160000000000002,12.160000000000002
26,0.19998175087836625,0.2,0.9999885733986517,333.50040525606755,-67.84599451773816,1.2572165721895981e-09,4.390586582367405e-07,-22.626666666666615,-22.626666666666615
27,0.2674921629180213,0.2675,0.9999881328397621,329.5226565586307,81.93670287188885,1.500231378659001e-09,4.390586582367405e-07,27.0,27.0
28,0.26959251177332033,0.2696,0.9999876937344294,334.7535645404327,2.5093086048335276,4.667441900664514e-11,4.390586582367405e-07,0.8400000000000034,0.8400000000000034
29,0.1999800930430694,0.2,0.9999872531288285,334.9852151512216,-83.10814549660721,1.5469426384500207e-09,4.390586582367405e-07,-27.839999999999996,-27.839999999999996
30,0.1999800930430694,0.2,0.9999868140701703,329.522565089615,0.0,0.0,4.390586582367405e-07,0.0,0.0
31,0.1999800930430694,0.2,0.9999863750115121,329.522565089615,0.0,0.0,4.390586582367405e-07,0.0,0.0
32,0.5552241845953183,0.5551666666666665,0.9999859280585407,329.522565089615,431.12879577163693,7.894313145605531e-09,4.390586582367405e-07,142.06666666666658,142.06666666666658
33,0.5849310771079063,0.5848666666666669,0.9999854883397293,357.04324980704257,33.27327993575143,6.60153166946398e-10,4.390586582367405e-07,11.880000000000157,11.880000000000157
34,0.1999695075671486,0.2,0.9999850407263695,359.8079556390209,-427.85787321810784,8.55470154535017e-09,4.390586582367405e-07,-153.94666666666677,-153.94666666666677
35,0.1999695075671486,0.2,0.9999846016677113,329.52198104905057,0.0,0.0,4.390586582367405e-07,0.0,0.0
36,0.4000248979976792,0.4,0.9999841581633777,329.52198104905057,242.77591359858846,4.44567534290068e-09,4.390586582367405e-07,80.0,80.0
37,0.5272621419831283,0.5272000000000001,0.9999837162772252,345.22005453129765,147.38425341215876,2.827494310787757e-09,4.390586582367405e-07,50.88000000000004,50.88000000000004
38,0.5272621419831283,0.5272000000000001,0.999983277218567,354.44771768549145,0.0,0.0,4.390586582367405e-07,0.0,0.0
39,0.5272621419831283,0.5272000000000001,0.9999828381599087,354.44771768549145,0.0,0.0,4.390586582367405e-07,0.0,0.0
40,0.7273307386511091,0.7272000000000002,0.9999823946552817,354.44771768549145,225.70324481814154,4.445968814844019e-09,4.390586582367405e-07,80.0,80.0
41,0.7273307386511091,0.7272000000000002,0.9999819555966235,373.7856192571019,0.0,0.0,4.390586582367405e-07,0.0,0.0
42,0.9001961687263654,0.9000000000000001,0.9999815126965113,373.7856192571019,184.91883164840803,3.841454001672363e-09,4.390586582367405e-07,69.11999999999998,69.11999999999998
43,0.6996165419730286,0.6995000000000001,0.999981069180528,388.9231994191049,-206.2103780895215,4.457325038963041e-09,4.390586582367405e-07,-80.19999999999999,-80.19999999999999
44,0.742334308572401,0.7422000000000001,0.999980629172586,371.31028789170796,45.999264111371275,9.492837022082775e-10,4.390586582367405e-07,17.079999999999977,17.079999999999977
45,0.8093634843169062,0.8092000000000001,0.9999801886243905,375.20677739768286,71.4272812071159,1.4895372387667826e-09,4.390586582367405e-07,26.800000000000033,26.800000000000033
46,0.713019640923347,0.7129000000000003,0.999979747424758,382.4834645411119,-100.71023605220336,2.1409742976346485e-09,4.390586582367405e-07,-38.51999999999993,-38.51999999999993
47,0.5943632417044465,0.5943000000000005,0.999979305729291,372.4952480661719,-127.35732937879646,2.636808871531123e-09,4.390586582367405e-07,-47.43999999999995,-47.43999999999995
48,0.6354836374156577,0.6354000000000006,0.9999788657568461,360.6859582593781,45.57981707781826,9.137865713602496e-10,4.390586582367405e-07,16.440000000000047,16.440000000000047
49,0.6459890700231811,0.6459000000000007,0.9999784264647339,364.863772635916,11.511145569913955,2.334540579449629e-10,4.390586582367405e-07,4.200000000000017,4.200000000000017
50,0.5806538748671611,0.5806000000000006,0.9999779859541824,366.02912116764617,-71.3604423513526,1.4518932256893312e-09,4.390586582367405e-07,-26.12000000000007,-26.12000000000007
51,0.5281244222227156,0.5281000000000006,0.999977545728203,359.4083627791449,-58.42935828653611,1.1673211698765676e-09,4.390586582367405e-07,-21.000000000000007,-21.000000000000007
52,0.5281244222227156,0.5281000000000006,0.9999771066695448,354.5277103837312,0.0,0.0,4.390586582367405e-07,0.0,0.0
53,0.7282456976901135,0.7281000000000006,0.9999766631637471,354.5277103837312,225.65231900606634,4.447139454831063e-09,4.390586582367405e-07,80.0,80.0
54,0.900253948082715,0.9000000000000001,0.9999762202826833,373.86585907497744,183.91623180069573,3.822405564280033e-09,4.390586582367405e-07,68.75999999999979,68.75999999999979
55,0.8281068289931544,0.8279000000000003,0.9999757796207558,388.92507953281796,-74.15309918980522,1.603269313101348e-09,4.390586582367405e-07,-28.839999999999932,-28.839999999999932
56,0.8281068289931544,0.8279000000000003,0.9999753405620976,384.46233152354284,0.0,0.0,4.390586582367405e-07,0.0,0.0
57,0.7001169872136842,0.7000000000000002,0.9999748986592206,384.46233152354284,-133.06895319825944,2.8442187062104484e-09,4.390586582367405e-07,-51.16000000000003,-51.16000000000003
58,0.7001169872136842,0.7000000000000002,0.9999744596005624,371.3548173246381,0.0,0.0,4.390586582367405e-07,0.0,0.0
59,0.9002676105975513,0.9000000000000001,0.9999740160941125,371.3548173246381,215.4273925308045,4.447791630752604e-09,4.390586582367405e-07,80.0,80.0
60,0.8205055146482858,0.8203000000000001,0.9999735752629633,388.92563539871986,-81.96939748473292,1.7724910210947902e-09,4.390586582367405e-07,-31.87999999999998,-31.87999999999998
61,0.6458649431904234,0.6458000000000002,0.9999731323234035,383.6847681603687,-181.92017456065838,3.880901587952498e-09,4.390586582367405e-07,-69.80000000000001,-69.80000000000001
62,0.5026458185741828,0.5027000000000003,0.999972690082098,366.01806132942664,-156.38572531665952,3.1826472136942355e-09,4.390586582367405e-07,-57.23999999999995,-57.23999999999995
63,0.5026458185741828,0.5027000000000003,0.9999722510234398,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
64,0.5026458185741828,0.5027000000000003,0.9999718119647816,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
65,0.5026458185741828,0.5027000000000003,0.9999713729061234,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
66,0.5026458185741828,0.5027000000000003,0.9999709338474652,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
67,0.5026458185741828,0.5027000000000003,0.999970494788807,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
68,0.5026458185741828,0.5027000000000003,0.9999700557301487,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
69,0.5026458185741828,0.5027000000000003,0.9999696166714905,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
70,0.5026458185741828,0.5027000000000003,0.9999691776128323,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
71,0.5026458185741828,0.5027000000000003,0.9999687385541741,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
72,0.5026458185741828,0.5027000000000003,0.9999682994955159,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
73,0.5026458185741828,0.5027000000000003,0.9999678604368577,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
74,0.5026458185741828,0.5027000000000003,0.9999674213781995,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
75,0.5026458185741828,0.5027000000000003,0.9999669823195413,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
76,0.5026458185741828,0.5027000000000003,0.9999665432608831,352.25211717110375,0.0,0.0,4.390586582367405e-07,0.0,0.0
77,0.4083244232817019,0.40850000000000003,0.9999661021061939,352.25211717110375,-106.96883897420928,2.096031006499576e-09,4.390586582367405e-07,-37.68000000000009,-37.68000000000009
78,0.3277179507535773,0.328,0.9999656612562807,345.69941284539277,-93.14450300903698,1.791254945069435e-09,4.390586582367405e-07,-32.2,-32.2
79,0.1995442514968484,0.2,0.999965219349318,340.4525623035472,-150.3880589224355,2.848304427927309e-09,4.390586582367405e-07,-51.2,-51.2
80,0.4643122578275687,0.46439999999999976,0.9999647744069263,329.48595662667026,320.9848488924616,5.883733474016007e-09,4.390586582367405e-07,105.7599999999999,105.7599999999999
81,0.7184744635149842,0.7181999999999995,0.9999643297002191,349.23929440705206,290.68893914805113,5.6480490152759e-09,4.390586582367405e-07,101.51999999999987,101.51999999999987
82,0.5952945326146495,0.5951999999999995,0.9999638879042291,372.98084140126076,-131.91026063204572,2.7373317977852163e-09,4.390586582367405e-07,-49.20000000000002,-49.20000000000002
83,0.5952945326146495,0.5951999999999995,0.9999634488455709,360.77586158180287,0.0,0.0,4.390586582367405e-07,0.0,0.0
84,0.48021808914587555,0.4802999999999995,0.9999630072296584,360.77586158180287,-127.39211486736055,2.557254299306087e-09,4.390586582367405e-07,-45.96,-45.96
85,0.48021808914587555,0.4802999999999995,0.9999625681710002,350.42350621830485,0.0,0.0,4.390586582367405e-07,0.0,0.0
86,0.48021808914587555,0.4802999999999995,0.999962129112342,350.42350621830485,0.0,0.0,4.390586582367405e-07,0.0,0.0
87,0.36012048163076965,0.3603999999999995,0.999961687384848,350.42350621830485,-136.86296480956432,2.6688357225579084e-09,4.390586582367405e-07,-47.96,-47.96
88,0.6123451372796826,0.6121999999999993,0.9999612427211975,342.86863390151245,293.7568212463882,5.604992347753623e-09,4.390586582367405e-07,100.71999999999991,100.71999999999991
89,0.49013465018107133,0.4901999999999993,0.9999608009467507,362.41496248000374,-134.65227722956539,2.7157886021913633e-09,4.390586582367405e-07,-48.8,-48.8
90,0.3873536050620867,0.3875999999999993,0.9999603596040691,351.2169539389108,-116.85085113271136,2.2840232248663246e-09,4.390586582367405e-07,-41.040000000000006,-41.040000000000006
91,0.3873536050620867,0.3875999999999993,0.9999599205454109,344.49891542654905,0.0,0.0,4.390586582367405e-07,0.0,0.0
92,0.46068861789491294,0.4608,0.9999594798570858,344.49891542654905,84.99301068552448,1.6296669518405828e-09,4.390586582367405e-07,29.280000000000282,29.280000000000282
93,0.46068861789491294,0.4608,0.9999590407984276,348.9708385214283,0.0,0.0,4.390586582367405e-07,0.0,0.0
94,0.46068861789491294,0.4608,0.9999586017397694,348.9708385214283,0.0,0.0,4.390586582367405e-07,0.0,0.0
95,0.46068861789491294,0.4608,0.9999581626811112,348.9708385214283,0.0,0.0,4.390586582367405e-07,0.0,0.0
96,0.46068861789491294,0.4608,0.9999577236224529,348.9708385214283,0.0,0.0,4.390586582367405e-07,0.0,0.0
97,0.46068861789491294,0.4608,0.9999572845637947,348.9708385214283,0.0,0.0,4.390586582367405e-07,0.0,0.0
98,0.46068861789491294,0.4608,0.9999568455051365,348.9708385214283,0.0,0.0,4.390586582367405e-07,0.0,0.0
99,0.46068861789491294,0.4608,0.9999564064464783,348.9708385214283,0.0,0.0,4.390586582367405e-07,0.0,0.0
100,0.46068861789491294,0.4608,0.9999559673878201,348.9708385214283,0.0,0.0,4.390586582367405e-07,0.0,0.0
101,0.19930815340893815,0.2,0.9999555225207071,348.9708385214283,-298.93615306653857,5.808454766354996e-09,4.390586582367405e-07,-104.32,-104.32
102,0.19930815340893815,0.2,0.9999550834620489,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
103,0.19930815340893815,0.2,0.9999546444033907,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
104,0.19930815340893815,0.2,0.9999542053447324,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
105,0.19930815340893815,0.2,0.9999537662860742,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
106,0.19930815340893815,0.2,0.999953327227416,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
107,0.19930815340893815,0.2,0.9999528881687578,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
108,0.19930815340893815,0.2,0.9999524491100996,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
109,0.19930815340893815,0.2,0.9999520100514414,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
110,0.19930815340893815,0.2,0.9999515709927832,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
111,0.19930815340893815,0.2,0.999951131934125,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
112,0.19930815340893815,0.2,0.9999506928754668,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
113,0.19930815340893815,0.2,0.9999502538168086,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
114,0.19930815340893815,0.2,0.9999498147581504,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
115,0.19930815340893815,0.2,0.9999493756994922,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
116,0.19930815340893815,0.2,0.999948936640834,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
117,0.19930815340893815,0.2,0.9999484975821757,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
118,0.19930815340893815,0.2,0.9999480585235175,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
119,0.19930815340893815,0.2,0.9999476194648593,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
120,0.19930815340893815,0.2,0.9999471804062011,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
121,0.19930815340893815,0.2,0.9999467413475429,329.47011012068486,0.0,0.0,4.390586582367405e-07,0.0,0.0
122,0.2534839112056042,0.254,0.999946301084979,329.47011012068486,65.55981661610494,1.203905728814801e-09,4.390586582367405e-07,21.6,21.6
123,0.2534839112056042,0.254,0.9999458620263207,333.1612673423139,0.0,0.0,4.390586582367405e-07,0.0,0.0
124,0.2534839112056042,0.254,0.9999454229676625,333.1612673423139,0.0,0.0,4.390586582367405e-07,0.0,0.0
125,0.2534839112056042,0.254,0.9999449839090043,333.1612673423139,0.0,0.0,4.390586582367405e-07,0.0,0.0
126,0.374235155148918,0.37433333333333335,0.9999445421669851,333.1612673423139,144.47457748405571,2.6833609765180837e-09,4.390586582367405e-07,48.13333333333333,48.13333333333333
127,0.199286670108447,0.2,0.9999440992205828,343.7415471598793,-202.8655945418763,3.8877441120104666e-09,4.390586582367405e-07,-69.73333333333333,-69.73333333333333
128,0.199286670108447,0.2,0.9999436601619246,329.46805407091796,0.0,0.0,4.390586582367405e-07,0.0,0.0
129,0.28168561599702174,0.2820999999999999,0.9999432192721787,329.46805407091796,99.67582469446691,1.8310876864127718e-09,4.390586582367405e-07,32.83999999999996,32.83999999999996
130,0.28168561599702174,0.2820999999999999,0.9999427802135205,336.27498273943047,0.0,0.0,4.390586582367405e-07,0.0,0.0
131,0.19927727578302307,0.2,0.9999423393235658,336.27498273943047,-97.65817169172739,1.8312964491999705e-09,4.390586582367405e-07,-32.83999999999996,-32.83999999999996
132,0.19927727578302307,0.2,0.9999419002649076,329.4671549911603,0.0,0.0,4.390586582367405e-07,0.0,0.0
133,0.19927727578302307,0.2,0.9999414612062494,329.4671549911603,0.0,0.0,4.390586582367405e-07,0.0,0.0
134,0.19927727578302307,0.2,0.9999410221475912,329.4671549911603,0.0,0.0,4.390586582367405e-07,0.0,0.0
135,0.39164173176022676,0.39159999999999995,0.9999405788141672,329.4671549911603,232.61802834961264,4.274765688382305e-09,4.390586582367405e-07,76.63999999999996,76.63999999999996
136,0.5924516348714436,0.5915999999999999,0.9999401352930667,344.74765462653943,232.05379043597247,4.462442291360374e-09,4.390586582367405e-07,80.0,80.0
137,0.5924516348714436,0.5915999999999999,0.9999396962344085,360.5117435410601,0.0,0.0,4.390586582367405e-07,0.0,0.0
138,0.5924516348714436,0.5915999999999999,0.9999392571757503,360.5117435410601,0.0,0.0,4.390586582367405e-07,0.0,0.0
139,0.7889796770647672,0.7872999999999999,0.9999388137498022,360.5117435410601,217.1357837919761,4.367289826518303e-09,4.390586582367405e-07,78.27999999999997,78.27999999999997
140,0.9021634564957608,0.9000000000000001,0.9999383721759488,380.20650839398866,118.56714444584411,2.5151950984665244e-09,4.390586582367405e-07,45.0800000000001,45.0800000000001
141,0.7012925512057258,0.7000000000000002,0.9999379286534927,389.00162499956366,-205.6546678952555,4.463797895334114e-09,4.390586582367405e-07,-79.99999999999999,-79.99999999999999
142,0.9021759255973003,0.9000000000000001,0.9999374851307595,371.4641703872477,215.3639741797999,4.4640749864794345e-09,4.390586582367405e-07,80.0,80.0
143,0.9021759255973003,0.9000000000000001,0.9999370460721013,389.0020833182814,0.0,0.0,4.390586582367405e-07,0.0,0.0
144,0.7804253252937916,0.7788000000000002,0.9999366043078742,389.0020833182814,-124.62658191044609,2.705568895633528e-09,4.390586582367405e-07,-48.47999999999997,-48.47999999999997
145,0.8508482475699942,0.8489000000000002,0.9999361636842622,379.2364401173509,73.93804242894832,1.5649538283600586e-09,4.390586582367405e-07,28.040000000000013,28.040000000000013
146,0.8464276963623816,0.8445000000000003,0.9999357245273695,386.4929925255378,-4.553769496567793,9.823447128028057e-11,4.390586582367405e-07,-1.759999999999998,-1.759999999999998
147,0.8269358313708912,0.8251000000000003,0.9999352850355586,386.14913490310016,-20.095862708451374,4.3315255536645327e-10,4.390586582367405e-07,-7.75999999999997,-7.75999999999997
148,0.6827469833762212,0.6816000000000002,0.9999348427727037,384.3428304297006,-149.34583256262653,3.2041966221037775e-09,4.390586582367405e-07,-57.40000000000003,-57.40000000000003
149,0.902209676002314,0.9000000000000001,0.9999343988370968,369.81339581017977,236.22724592929754,4.876948725024286e-09,4.390586582367405e-07,87.35999999999999,87.35999999999999
150,0.902209676002314,0.9000000000000001,0.9999339597784386,389.00332386013605,0.0,0.0,4.390586582367405e-07,0.0,0.0
151,0.7973883737848062,0.7957000000000002,0.9999335183904181,389.00332386013605,-107.24844092848976,2.329362271500174e-09,4.390586582367405e-07,-41.71999999999997,-41.71999999999997
152,0.7973883737848062,0.7957000000000002,0.9999330793317599,381.15280072025,0.0,0.0,4.390586582367405e-07,0.0,0.0
153,0.5930450003371284,0.5924000000000004,0.9999326357321378,381.15280072025,-213.3527547123689,4.540963854392839e-09,4.390586582367405e-07,-81.31999999999992,-81.31999999999992
154,0.5930450003371284,0.5924000000000004,0.9999321966734795,360.5642999917418,0.0,0.0,4.390586582367405e-07,0.0,0.0
155,0.9022654559747381,0.9000000000000001,0.9999317507432556,360.5642999917418,341.24287957187653,6.871565680835771e-09,4.390586582367405e-07,123.0399999999999,123.0399999999999
156,0.9022654559747381,0.9000000000000001,0.9999313116845974,389.00537412858205,0.0,0.0,4.390586582367405e-07,0.0,0.0
157,0.5733972402696315,0.5729000000000002,0.9999308653177565,389.00537412858205,-336.3449677092431,7.308182571224592e-09,4.390586582367405e-07,-130.83999999999997,-130.83999999999997
158,0.5167889838320393,0.5166000000000003,0.999930425001137,358.73019803561897,-62.77698427207379,1.257961254168714e-09,4.390586582367405e-07,-22.519999999999968,-22.519999999999968
159,0.5167889838320393,0.5166000000000003,0.9999299859424788,353.50457160232173,0.0,0.0,4.390586582367405e-07,0.0,0.0
160,0.5004980108593898,0.5004000000000003,0.999929546521799,353.50457160232173,-18.33073889434654,3.6202162161443253e-10,4.390586582367405e-07,-6.47999999999999,-6.47999999999999
161,0.5004980108593898,0.5004000000000003,0.9999291074631408,352.07851481423114,0.0,0.0,4.390586582367405e-07,0.0,0.0
162,0.5252396520118504,0.5250000000000002,0.9999286678546683,352.07851481423114,27.94831148725992,5.498142478324582e-10,4.390586582367405e-07,9.83999999999999,9.83999999999999
163,0.5252396520118504,0.5250000000000002,0.9999282287960101,354.2582972919624,0.0,0.0,4.390586582367405e-07,0.0,0.0
164,0.21096242675741705,0.21256666666666696,0.9999277827534135,354.2582972919624,-352.7746118825169,6.983938338987409e-09,4.390586582367405e-07,-124.97333333333331,-124.97333333333331
165,0.5881022150255601,0.5874666666666667,0.9999273353138711,330.2894737179804,454.0259739795526,8.380884183736514e-09,4.390586582367405e-07,149.9599999999999,149.9599999999999
166,0.5881022150255601,0.5874666666666667,0.9999268962552129,360.09398135617135,0.0,0.0,4.390586582367405e-07,0.0,0.0
167,0.5881022150255601,0.5874666666666667,0.9999264571965547,360.09398135617135,0.0,0.0,4.390586582367405e-07,0.0,0.0
168,0.6104732842061312,0.6096999999999999,0.9999260176407616,360.09398135617135,24.697256254713214,4.971348706793564e-10,4.390586582367405e-07,8.893333333333286,8.893333333333286
169,0.6104732842061312,0.6096999999999999,0.9999255785821034,362.23481262553327,0.0,0.0,4.390586582367405e-07,0.0,0.0
170,0.676892011661246,0.6757,0.9999251380474734,362.23481262553327,72.88090233141527,1.4759717212247727e-09,4.390586582367405e-07,26.400000000000002,26.400000000000002
171,0.676892011661246,0.6757,0.9999246989888152,369.25814428442004,0.0,0.0,4.390586582367405e-07,0.0,0.0
172,0.411445601612285,0.41196666666666665,0.9999242540313479,369.25814428442004,-285.68992983964466,5.898809112199134e-09,4.390586582367405e-07,-105.49333333333334,-105.49333333333334
173,0.411445601612285,0.41196666666666665,0.9999238149726897,345.8795911516118,0.0,0.0,4.390586582367405e-07,0.0,0.0
174,0.411445601612285,0.41196666666666665,0.9999233759140315,345.8795911516118,0.0,0.0,4.390586582367405e-07,0.0,0.0
175,0.19805333982450074,0.2,0.999922932113323,345.8795911516118,-245.1334766077641,4.742050261950761e-09,4.390586582367405e-07,-84.78666666666665,-84.78666666666665
176,0.19805333982450074,0.2,0.9999224930546647,329.3712244726361,0.0,0.0,4.390586582367405e-07,0.0,0.0
177,0.43326078703348125,0.43359999999999976,0.9999220487691743,329.3712244726361,283.6920564314896,5.226832160199567e-09,4.390586582367405e-07,93.43999999999991,93.43999999999991
178,0.46790020033477503,0.46800000000000064,0.9999216089407513,347.1814512890795,39.633453771535535,7.69764740028751e-10,4.390586582367405e-07,13.76000000000035,13.76000000000035
179,0.7009289397370262,0.6994000000000004,0.9999211647036766,349.49471633245514,264.83948304372257,5.178416431161137e-09,4.390586582367405e-07,92.55999999999989,92.55999999999989
180,0.7009289397370262,0.6994000000000004,0.9999207256450184,371.4334475941589,0.0,0.0,4.390586582367405e-07,0.0,0.0
181,0.7009289397370262,0.6994000000000004,0.9999202865863602,371.4334475941589,0.0,0.0,4.390586582367405e-07,0.0,0.0
182,0.7009289397370262,0.6994000000000004,0.999919847527702,371.4334475941589,0.0,0.0,4.390586582367405e-07,0.0,0.0
183,0.9030051369053491,0.9000000000000001,0.9999194039784616,371.4334475941589,216.0279331862243,4.490582159296065e-09,4.390586582367405e-07,80.2399999999999,80.2399999999999
184,0.8032685665322621,0.8010000000000002,0.999918962703435,389.0243440698893,-101.79311553028607,2.216368230513044e-09,4.390586582367405e-07,-39.6,-39.6
185,0.6902246260007632,0.6888000000000002,0.9999185211326892,381.8067868618037,-117.54636518874787,2.5120875673666435e-09,4.390586582367405e-07,-44.88,-44.88
186,0.6902246260007632,0.6888000000000002,0.999918082074031,370.48534792181147,0.0,0.0,4.390586582367405e-07,0.0,0.0
187,0.5738368470759123,0.5733000000000001,0.9999176404289777,370.48534792181147,-124.70128780841884,2.5863950872189095e-09,4.390586582367405e-07,-46.2,-46.2
