,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
24,0.1970601386960287,0.2375999999999987,0.9999986425706745,329.40505359083863,6.476001381853434,6.395500721635036e-08,8.644461043309984e-10,2.1332275822437756,2.1199999999999797
25,0.27112348828994676,0.29840000000000005,0.9999984983421359,337.22450607429687,37.357502824933576,1.431732101774405e-07,1.0553284064191784e-09,12.597865438307375,12.160000000000506
26,0.27112348828994676,0.29840000000000005,0.999998497198224,335.1458977559756,0.0,0.0,1.1439119613435225e-09,0.0,0.0
27,0.4234403935675057,0.424184750000003,0.9999982987191688,351.2875069130531,76.82853156377352,1.9711814540606066e-07,1.3609097706145458e-09,26.98890331282881,25.156950000000023
28,0.4282489445397263,0.428384750000002,0.9999982729994784,347.0845801033205,2.4254289840452166,2.4174561864421216e-08,1.545128483580618e-09,0.8418290004977572,0.8400000000000034
29,0.312982161115661,0.3257847500000004,0.9999981069798499,335.0370291806139,-58.140465150311485,1.6472525144711907e-07,1.2943770182298738e-09,-19.479208719139372,-20.520000000000017
30,0.1692019578269777,0.2,0.9999978620393478,324.13778814464064,-72.52259725181403,2.440002034163014e-07,9.402987072118788e-10,-23.507314263707595,-25.15695
31,0.1692019578269777,0.2,0.9999978612545533,324.95925447892984,0.0,0.0,7.847945543168861e-10,0.0,0.0
32,0.32652113111935915,0.3257847499999996,0.9999976220799025,341.8750853183725,79.3516212953955,2.381161625445634e-07,1.058488246951931e-09,27.12834230051452,25.15695
33,0.47639630515587417,0.451569499999999,0.9999974337938683,356.1054029408309,75.59685802030269,1.8674694821591264e-07,1.5390859558588672e-09,26.920449586380673,25.156950000000034
34,0.47150970457874775,0.447251415255271,0.9999974077567937,349.64370607355306,-2.4647950059142634,2.437811573403546e-08,1.658958926376351e-09,-0.8618000605794482,-0.8636169489458858
35,0.47150970457874775,0.4472514152552716,0.9999974061957225,349.7615780111126,0.0,0.0,1.5610711335836497e-09,0.0,0.0
36,0.47150970617879073,0.4472514166666651,0.9999974046190856,349.76190931299203,8.070595808604453e-07,1.3741886685915476e-11,1.562895057531394e-09,2.8227869993109245e-07,2.822787004141958e-07
37,0.6171789770141363,0.5730361666666667,0.9999972153393575,364.54645689482925,73.47538951222977,1.874886963982842e-07,1.79103173795185e-09,26.78519291565086,25.156950000000034
38,0.6171789770141363,0.5730361666666685,0.9999972133452969,362.91962527462294,0.0,0.0,1.99406063423234e-09,0.0,0.0
39,0.7573563334594522,0.6988209166666703,0.9999969862457406,376.44129302961255,70.7052615593186,2.2492195354155284e-07,2.1776027823471564e-09,26.61638008538685,25.156950000000034
40,0.7573563334594522,0.6988209166666718,0.9999969838549483,376.7358262305142,0.0,0.0,2.3907923692818445e-09,0.0,0.0
41,0.7573563334594522,0.6988209166666728,0.9999969814597701,376.72552168515733,0.0,0.0,2.395178132768062e-09,0.0,0.0
42,0.8375846566176587,0.7742152499999966,0.9999967713403947,383.95791607478066,40.46704404923019,2.0761275754635702e-07,2.5066179095648713e-09,15.537641902848776,15.078866666664501
43,0.8375846566176587,0.7742152499999977,0.9999967687002072,385.3817845977909,0.0,0.0,2.6401875587494767e-09,0.0,0.0
44,0.8375846566176587,0.774215249999999,0.9999967660381397,385.37588699279604,0.0,0.0,2.662067425383017e-09,0.0,0.0
45,0.9692920150136616,0.9000000000000001,0.9999963810339796,396.6584889290631,66.43297673253603,3.821680885927396e-07,2.8360715489509693e-09,26.351204165787347,25.156950000000034
46,0.9692920150136616,0.9000000000000001,0.9999963780770447,393.20869320640026,0.0,0.0,2.956934927136396e-09,0.0,0.0
47,0.9692920150136616,0.9000000000000001,0.9999963751734909,393.1990113663428,0.0,0.0,2.9035537845950605e-09,0.0,0.0
48,0.9692920150136616,0.9000000000000001,0.999996372270087,393.19898675941397,0.0,0.0,2.9034040101794858e-09,0.0,0.0
49,0.9692920150136616,0.9000000000000001,0.9999963693666833,393.1989866968741,0.0,0.0,2.903403629519573e-09,0.0,0.0
50,0.9692920150136616,0.9000000000000001,0.9999963664632797,393.19898669671517,0.0,0.0,2.9034036285521043e-09,0.0,0.0
51,0.9692920150136616,0.9000000000000001,0.9999963635598761,393.19898669671477,0.0,0.0,2.903403628549646e-09,0.0,0.0
52,0.9692920150136616,0.9000000000000001,0.9999963606564725,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
53,0.9692920150136616,0.9000000000000001,0.9999963577530688,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
54,0.9692920150136616,0.9000000000000001,0.9999963548496652,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
55,0.9692920150136616,0.9000000000000001,0.9999963519462616,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
56,0.9692920150136616,0.9000000000000001,0.999996349042858,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
57,0.9692920150136616,0.9000000000000001,0.9999963461394543,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
58,0.9692920150136616,0.9000000000000001,0.9999963432360507,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
59,0.9692920150136616,0.9000000000000001,0.9999963403326471,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
60,0.9692920150136616,0.9000000000000001,0.9999963374292434,393.19898669671477,0.0,0.0,2.903403628549642e-09,0.0,0.0
61,0.8445292033897382,0.7742152500000006,0.999995991315362,383.61659443894433,-62.9301316962027,3.4335833798862226e-07,2.7555434277750466e-09,-24.141042808891548,-25.15695
62,0.8445292033897382,0.7742152500000006,0.9999959886713476,385.9711102517978,0.0,0.0,2.6440143613821773e-09,0.0,0.0
63,0.8445292033897382,0.7742152499999977,0.9999959859908606,385.98028159250464,0.0,0.0,2.6804870132724566e-09,0.0,0.0
64,0.7175117124645453,0.648430499999999,0.9999957049949407,375.15267469402784,-64.06736525464541,2.784823657276227e-07,2.513554162830882e-09,-24.03504343587945,-25.15695
65,0.5861950679757606,0.5226457500000001,0.9999954962409192,360.781272129486,-66.23583099569187,2.066292983397026e-07,2.1247232218410194e-09,-23.896647367179355,-25.15695
66,0.5861950679757613,0.5226457500000008,0.9999954943513794,359.9104767047097,3.5535015868311864e-13,9.950183038138634e-15,1.8895299220552417e-09,1.2789424500873546e-13,1.2789769243681803e-13
67,0.450327793551709,0.39686100000000074,0.9999953194258457,346.64246413777784,-68.53114444084429,1.7325417124042674e-07,1.671362377653982e-09,-23.75580477915624,-25.15695
68,0.450327793551709,0.39686100000000074,0.9999953179342046,348.2632648762352,0.0,0.0,1.4916411730637648e-09,0.0,0.0
69,0.31010303147990737,0.27107625,0.9999951265446098,333.9579271355277,-70.72903882945276,1.9009368120730212e-07,1.295913620127848e-09,-23.620523195772297,-25.15695
70,0.31010303147990737,0.27107624999999946,0.9999951253910542,339.03745155333223,0.0,0.0,1.1535555770069155e-09,0.0,0.0
71,0.2660099885031506,0.23311808333333348,0.9999950279227717,334.4041286141193,-22.240422463585336,9.630784175674578e-08,1.1604406468762862e-09,-7.437289093945139,-7.591633333333358
72,0.2660099885031506,0.23311808333333314,0.9999950268312175,334.5731201317929,0.0,0.0,1.0915542015548834e-09,0.0,0.0
73,0.2660099885031506,0.23311808333333262,0.9999950257370057,334.5763614833769,0.0,0.0,1.0942118246142783e-09,0.0,0.0
74,0.2660099885031506,0.2331180833333324,0.9999950246427437,334.5763697214502,0.0,0.0,1.0942619671012725e-09,0.0,0.0
75,0.2660099885031506,0.23311808333333206,0.9999950235484816,334.57636974238767,0.0,0.0,1.0942620945411596e-09,0.0,0.0
76,0.35085691007652653,0.30378475,0.9999948844589676,343.5781512494344,42.79657426547395,1.3785635080816063e-07,1.233163236161352e-09,14.703967865940662,14.133333333333354
77,0.35085691007652653,0.30378475,0.9999948831074286,342.2479628455467,0.0,0.0,1.3515390306373345e-09,0.0,0.0
78,0.37644413098811635,0.3257847500000003,0.9999948198531471,344.9155353074006,12.906128188196535,6.188210601498308e-08,1.3721754093206704e-09,4.45152411277774,4.400000000000057
79,0.23449911924792638,0.2,0.9999946134211619,329.1166967609972,-71.59669303844646,2.052624305788469e-07,1.1695546453760854e-09,-23.56366711182458,-25.15695
80,0.3884562849590718,0.3257847500000003,0.9999944003162073,348.1319066653246,77.65557608456574,2.1188576997544278e-07,1.2191845605324654e-09,27.034383765514054,25.15695
81,0.3884562849590718,0.32578475000000096,0.9999943988585286,344.5728153815741,0.0,0.0,1.4576787424609147e-09,0.0,0.0
82,0.3884562849590718,0.3257847500000016,0.9999943974559423,344.56152448465747,0.0,0.0,1.4025862966630122e-09,0.0,0.0
83,0.3884562849590718,0.32578474999999957,0.9999943960535307,344.56149578822215,0.0,0.0,1.4024116307444495e-09,0.0,0.0
84,0.3884562849590718,0.32578474999999907,0.9999943946511195,344.5614957152886,0.0,0.0,1.4024111868214154e-09,0.0,0.0
85,0.536421509141048,0.4515695,0.9999942084450003,359.89939371418683,74.63324072969141,1.8456703803882266e-07,1.6390811754617114e-09,26.86045808954089,25.15695
86,0.536421509141048,0.45156950000000073,0.9999942066401766,355.30279530001053,0.0,0.0,1.80482378653977e-09,0.0,0.0
87,0.536421509141048,0.4515695000000006,0.999994204906448,355.29191836617395,0.0,0.0,1.7337285723495199e-09,0.0,0.0
88,0.536421509141048,0.4515695,0.9999942031728877,355.2918907218486,0.0,0.0,1.7335603102837427e-09,0.0,0.0
89,0.536421509141048,0.4515695000000005,0.9999942014393278,355.291890651589,0.0,0.0,1.7335598826364507e-09,0.0,0.0
90,0.536421509141048,0.45156950000000107,0.999994199705768,355.2918906514104,0.0,0.0,1.7335598815495616e-09,0.0,0.0
91,0.536421509141048,0.45156950000000173,0.9999941979722081,355.29189065141,0.0,0.0,1.7335598815467999e-09,0.0,0.0
92,0.5364215091410447,0.45156949999999874,0.9999941962386281,355.29189065140963,-1.6874025247195859e-12,2.022321328485585e-14,1.7335598815467877e-09,-5.995204332975836e-13,-5.995204332975845e-13
93,0.5364215091410447,0.4515695,0.9999941945050682,355.2918906514096,0.0,0.0,1.7335598815467806e-09,0.0,0.0
94,0.5364215091410447,0.4515694999999985,0.9999941927715084,355.2918906514096,0.0,0.0,1.7335598815467792e-09,0.0,0.0
95,0.5364215091410456,0.4515694999999993,0.9999941910379382,355.29189065140963,4.3997458422318173e-13,1.0326534722591504e-14,1.7335598815467806e-09,1.563194018672221e-13,1.5631940186722204e-13
96,0.679728601225585,0.5773542499999992,0.9999939910191477,369.5478648047328,72.28367735186305,1.980652551817675e-07,1.953535347364153e-09,26.71227862561521,25.156949999999966
97,0.679728601225585,0.57735425,0.9999939888457438,369.54093488694787,0.0,0.0,2.1734038817381537e-09,0.0,0.0
98,0.679728601225585,0.57735425,0.9999939866726093,369.53040037486807,0.0,0.0,2.1731343984988182e-09,0.0,0.0
99,0.679728601225585,0.5773542500000013,0.9999939844996378,369.5303736008264,0.0,0.0,2.172971433568521e-09,0.0,0.0
100,0.679728601225585,0.5773542499999992,0.9999939823266668,369.5303735327787,0.0,0.0,2.1729710193841895e-09,0.0,0.0
101,0.679728601225585,0.5773542499999992,0.9999939801536958,369.5303735326058,0.0,0.0,2.172971018331518e-09,0.0,0.0
102,0.8172969974501405,0.7031389999999991,0.9999937182915087,382.4479276059874,69.38908134154639,2.594898929124542e-07,2.372294119223419e-09,26.537710357557703,25.156949999999966
103,0.8172969974501405,0.703139,0.9999937157059826,383.3493232671072,0.0,0.0,2.5855261209274286e-09,0.0,0.0
104,0.8172969974501405,0.7031389999999995,0.9999937131067036,383.33921060900263,0.0,0.0,2.599278979318917e-09,0.0,0.0
105,0.8172969974501405,0.703139,0.999993710507581,383.3391849071261,0.0,0.0,2.599122540310578e-09,0.0,0.0
106,0.8172969974501405,0.7031389999999995,0.9999937079084589,383.33918484180333,0.0,0.0,2.5991221427122376e-09,0.0,0.0
107,0.8172969974501405,0.7031390000000001,0.9999937053093367,383.3391848416373,0.0,0.0,2.599122141701718e-09,0.0,0.0
108,0.6894341864458671,0.5773542499999992,0.9999934437754228,372.23311326229293,-64.49359590076412,2.5910616304458834e-07,2.4277509507309244e-09,-24.00665198762168,-25.15695
109,0.6894341864458671,0.5773542499999991,0.9999934415472018,370.4082199988736,0.0,0.0,2.228220916223119e-09,0.0,0.0
110,0.5572728662251865,0.45156949999999996,0.9999932471197525,358.06584668740436,-66.66173271861649,1.9241783514314974e-07,2.0096142443357755e-09,-23.86928976754086,-25.15695
111,0.42809238148999407,0.3329694999999993,0.9999930794825584,344.45942939544835,-65.15819649196168,1.6602798013372553e-07,1.609213876111536e-09,-22.44435518405762,-23.720000000000006
112,0.42809238148999407,0.33296949999999614,0.9999930780463603,346.8531973156819,0.0,0.0,1.4361981465609518e-09,0.0,0.0
113,0.42809238148999407,0.3329694999999972,0.9999930765730785,346.8627180629435,0.0,0.0,1.4732818658803086e-09,0.0,0.0
114,0.31679950576353966,0.2339694999999981,0.9999929148383967,335.43511588455385,-56.135737862054,1.6043758554554028e-07,1.297096236295147e-09,-18.82989773502302,-19.8
115,0.31679950576353966,0.23396949999999916,0.9999929136537083,339.5778864632006,0.0,0.0,1.184688328752682e-09,0.0,0.0
116,0.2773736289826606,0.2,0.999992823847229,335.43900115386197,-19.886271326271697,8.862173108206425e-08,1.1847482800346275e-09,-6.670630990359264,-6.79389999999998
117,0.2773736289826606,0.2,0.9999928227207231,335.8033656686272,0.0,0.0,1.1265058925910384e-09,0.0,0.0
118,0.29844166540954603,0.2177847499999993,0.9999927583523407,338.037433852547,10.626641302801186,6.320178168333242e-08,1.1666007634950444e-09,3.5922025564704,3.55694999999997
119,0.29844166540954603,0.21778474999999886,0.9999927571512738,338.0370186882973,0.0,0.0,1.2010669359355811e-09,0.0,0.0
120,0.4493944306175282,0.34356949999999975,0.999992564982308,353.9656105269899,76.14002329624121,1.9072212054842905e-07,1.4468451651816825e-09,26.950949831593253,25.156950000000023
121,0.5746665736435853,0.45156950000000023,0.9999923955113013,361.0079616989863,63.18679914388069,1.6766971060020567e-07,1.8012961367319258e-09,22.810937565215625,21.60000000000001
122,0.438408915528679,0.32578475,0.9999922202103879,345.48402822487316,-68.7278401091009,1.7363049151419125e-07,1.6704218802475607e-09,-23.744371052087182,-25.156950000000023
123,0.438408915528679,0.3257847499999996,0.9999922187486472,347.48394279005805,0.0,0.0,1.4617407808559133e-09,0.0,0.0
124,0.2978823804685581,0.2,0.9999920247688513,333.1026569313261,-70.88103273690137,1.927091047024803e-07,1.2706911978205152e-09,-23.610660330698156,-25.15695
125,0.2978823804685581,0.2,0.9999920236448596,337.9767686128937,0.0,0.0,1.1239916425508315e-09,0.0,0.0
126,0.2978823804685581,0.2,0.999992022445499,337.98709877025095,0.0,0.0,1.1993605620802539e-09,0.0,0.0
127,0.2978823804685581,0.2,0.9999920212459786,337.98712502491384,0.0,0.0,1.1995203657200356e-09,0.0,0.0
128,0.3823441875397613,0.27107624999999624,0.9999918898275189,346.90128755436564,42.60219557156356,1.3008138981338045e-07,1.3370699157599043e-09,14.778756496418293,14.215249999999823
129,0.3823441875397613,0.27107624999999724,0.9999918883943206,344.2169232668873,0.0,0.0,1.4331982304922148e-09,0.0,0.0
130,0.5304672890338709,0.3968609999999978,0.9999917021514908,359.58599587949874,74.71268634886194,1.846139013922735e-07,1.628928427009734e-09,26.86563572558815,25.156950000000034
131,0.6740040201501879,0.5226457499999984,0.9999914953932004,369.06512986971836,72.39932641144252,2.047459440313875e-07,2.0123463375219967e-09,26.720066804519163,25.156950000000034
132,0.8117853409574449,0.6484304999999995,0.9999912364797264,381.9646720184219,69.49630717138731,2.565558155508624e-07,2.357658390917387e-09,26.545134175210457,25.156950000000034
133,0.9444303269727788,0.7742152499999999,0.9999908795013666,394.32083965385596,66.90554461289945,3.54230995613762e-07,2.747364240869345e-09,26.38225052925703,25.156950000000034
134,0.9444303269727788,0.7742152499999995,0.9999908766150588,390.96919916278546,0.0,0.0,2.8863077484643543e-09,0.0,0.0
135,0.9444303269727788,0.7742152500000005,0.9999908737806191,390.9594226415794,0.0,0.0,2.8344397200062923e-09,0.0,0.0
136,0.9444303269727788,0.7742152499999999,0.9999908709463307,390.9593977940132,0.0,0.0,2.834288480909047e-09,0.0,0.0
137,0.9444303269727788,0.774215250000001,0.9999908681120425,390.9593977308618,0.0,0.0,2.834288096526567e-09,0.0,0.0
138,1.0323824943564557,0.9000000000000001,0.9999905287180563,399.0,44.362668109712395,3.364356284221226e-07,2.9583578511916184e-09,17.700704575775244,25.156950000000034
139,0.9984560148841162,0.9000000000000001,0.9999903009556205,399.0,-17.112354168381916,2.246800081476412e-07,3.0824276068311207e-09,-6.827829313184385,0.0
140,0.9965091917791146,0.9000000000000001,0.9999902453506688,399.0,-0.981968049918739,5.252252404847951e-08,3.0824276068311207e-09,-0.39180525191757687,0.0
141,0.9965091917791146,0.9000000000000001,0.9999902422769927,398.43284119875165,0.0,0.0,3.0736761163924285e-09,0.0,0.0
142,0.9965091917791146,0.9000000000000001,0.9999902392120659,398.4329843253758,0.0,0.0,3.0649268344556272e-09,0.0,0.0
143,0.9965091917791146,0.9000000000000001,0.9999902361471368,398.43298468913997,0.0,0.0,3.064929048570541e-09,0.0,0.0
144,0.9965091917791146,0.9000000000000001,0.9999902330822077,398.43298469006453,0.0,0.0,3.064929054197835e-09,0.0,0.0
145,0.9965091917791146,0.9000000000000001,0.9999902300172786,398.43298469006686,0.0,0.0,3.064929054212139e-09,0.0,0.0
146,0.9965091917791146,0.9000000000000001,0.9999902269523495,398.43298469006686,0.0,0.0,3.0649290542121747e-09,0.0,0.0
147,0.9965091917791146,0.9000000000000001,0.9999902238874204,398.43298469006686,0.0,0.0,3.0649290542121747e-09,0.0,0.0
148,0.9965091917791146,0.9000000000000001,0.9999902208224913,398.43298469006686,0.0,0.0,3.0649290542121747e-09,0.0,0.0
149,0.8733318030005263,0.7742152499999999,0.9999898211514399,389.2293097701446,-62.13006731302138,3.9674813885334305e-07,2.922912615632311e-09,-24.182843216219933,-25.15695
150,0.8733318030005263,0.7742152500000001,0.9999898183916955,387.8585195741232,0.0,0.0,2.7597443281037475e-09,0.0,0.0
151,0.8733318030005263,0.7742152499999995,0.9999898156529633,387.86757431467606,0.0,0.0,2.73873219747591e-09,0.0,0.0
152,0.8733318030005263,0.7742152499999984,0.9999898129140911,387.867597327797,0.0,0.0,2.7388722708985668e-09,0.0,0.0
153,0.8733318030005263,0.774215249999997,0.9999898101752185,387.8675973862861,0.0,0.0,2.7388726269028708e-09,0.0,0.0
154,0.8733318030005263,0.774215249999997,0.9999898074363459,387.86759738643474,0.0,0.0,2.738872627807675e-09,0.0,0.0
155,1.0041643418644592,0.8999999999999972,0.9999893986757787,398.78579715864277,65.99125997599408,4.0585322225564803e-07,2.9073448805615397e-09,26.316377215030034,25.156950000000034
156,0.9701771981648288,0.8999999999999972,0.9999891714009874,399.0,-17.142933542370294,2.2419566896627064e-07,3.0791223700721174e-09,-6.840030483405747,0.0
157,0.845447518980804,0.7742152500000077,0.9999887949049073,383.73588856025367,-62.91296891373193,3.7364918390655635e-07,2.84689617361344e-09,-24.14196402807454,-25.15694999999792
158,0.845447518980804,0.7742152500000066,0.9999887922577338,386.05654704993555,0.0,0.0,2.647173442542696e-09,0.0,0.0
159,0.845447518980804,0.7742152500000035,0.9999887895746101,386.0657222389893,0.0,0.0,2.6831237215797406e-09,0.0,0.0
160,0.845447518980804,0.7742152500000035,0.9999887868913445,386.06574555823676,0.0,0.0,2.6832656582952954e-09,0.0,0.0
161,0.845447518980804,0.7742152500000017,0.9999887842080785,386.06574561750386,0.0,0.0,2.683266019035262e-09,0.0,0.0
162,0.9769122763281541,0.9000000000000001,0.9999883926584395,397.2650685225642,66.3100798776037,3.8869356283693015e-07,2.8560761167123004e-09,26.342678426312936,25.15695
163,0.8524689605023654,0.7742152500000001,0.9999880206096364,384.76935835595395,-62.76847991888522,3.6921273076788403e-07,2.836072335232893e-09,-24.151387743368048,-25.15695
164,0.8524689605023654,0.7742152500000001,0.9999880179379843,386.6094680881847,0.0,0.0,2.6716520968186727e-09,0.0,0.0
165,0.7802773150267015,0.703139,0.9999878007884728,380.49968731788636,-36.413029669517336,2.1454374219444434e-07,2.6057693402013735e-09,-13.855146403548265,-14.215250000000196
166,0.6510743765286995,0.5773542499999993,0.9999875617059515,367.7269633660263,-65.16916715623837,2.36768116697907e-07,2.3144046304044503e-09,-23.964459943456514,-25.15695
167,0.5175849738688698,0.4515694999999985,0.9999873765780772,353.8818395591636,-67.3312172057228,1.8322419382041865e-07,1.903680438791354e-09,-23.82729500451879,-25.15695
168,0.3793738511856127,0.32578474999999774,0.9999871979436563,339.72523898471076,-69.71281025610868,1.7716281848484334e-07,1.4716024693574943e-09,-23.683201124552316,-25.15695
169,0.23749319116422923,0.2,0.9999869808837705,329.28654033994843,-71.56368874068147,2.1596779877793107e-07,1.092087022396386e-09,-23.564959479383923,-25.15695
170,0.23749319116422923,0.2,0.9999869799123455,331.9054758810447,0.0,0.0,9.71424904689795e-10,0.0,0.0
171,0.23749319116422923,0.2,0.999986978900348,331.91593134841867,0.0,0.0,1.0119974748757052e-09,0.0,0.0
172,0.23749319116422923,0.2,0.9999869778881888,331.9159579215638,0.0,0.0,1.0121592170142022e-09,0.0,0.0
173,0.23749319116422923,0.2,0.9999869768760292,331.91595798910095,0.0,0.0,1.012159628090739e-09,0.0,0.0
174,0.23749319116422923,0.2,0.9999869758638696,331.91595798927256,0.0,0.0,1.0121596291355137e-09,0.0,0.0
175,0.23749319116422923,0.2,0.9999869748517101,331.915957989273,0.0,0.0,1.0121596291381675e-09,0.0,0.0
176,0.39136221030395135,0.3257847499999996,0.9999867666307847,348.3096974915667,77.6105223523462,2.06955803658393e-07,1.2651216817289484e-09,27.032497562708176,25.156950000000023
177,0.5392523474490691,0.4515694999999984,0.9999865792190614,360.0627394487929,74.59479802243025,1.8571228532014708e-07,1.6994379407391589e-09,26.858807324585637,25.15695
178,0.5392523474490691,0.45156949999999796,0.9999865774077226,355.5616742956022,0.0,0.0,1.811338885452406e-09,0.0,0.0
179,0.5392523474490691,0.4515694999999972,0.9999865756660051,355.55077421722933,0.0,0.0,1.7417174311140075e-09,0.0,0.0
180,0.4017805268743753,0.32578474999999674,0.9999863993622564,341.8883837666903,-69.33985544400083,1.7477301574589766e-07,1.5307330100562246e-09,-23.706491108365388,-25.15695
181,0.26040577320851765,0.2,0.9999861905327742,330.7000211033931,-71.30845589539129,2.0768220641156786e-07,1.1472758058458567e-09,-23.581707869456277,-25.15695
182,0.26040577320851765,0.2,0.999986189508343,333.9271825531215,0.0,0.0,1.024431240712272e-09,0.0,0.0
183,0.26040577320851765,0.2,0.9999861884339546,333.93760062156736,0.0,0.0,1.0743884063869268e-09,0.0,0.0
184,0.26040577320851765,0.2,0.999986187359405,333.9376270996611,0.0,0.0,1.0745495699781065e-09,0.0,0.0
185,0.26040577320851765,0.2,0.999986186284855,333.9376271669566,0.0,0.0,1.0745499795842324e-09,0.0,0.0
186,0.26040577320851765,0.2,0.999986185210305,333.93762716712763,0.0,0.0,1.0745499806252678e-09,0.0,0.0
187,0.26040577320851765,0.2,0.999986184135755,333.9376271671281,0.0,0.0,1.0745499806279148e-09,0.0,0.0
188,0.41329912998779406,0.3257847499999994,0.9999859823513784,350.17263524683057,77.11834368817941,2.004593139240403e-07,1.3250627429598317e-09,27.004733635160566,25.15695
189,0.5067479287774143,0.4062000000000008,0.9999858491503201,355.6218522241417,47.13491337956899,1.3154139914400994e-07,1.6596591343746771e-09,16.762205200466806,16.083050000000128
190,0.5067479287774143,0.4062000000000001,0.9999858474528727,352.6215836788504,0.0,0.0,1.6974474023879655e-09,0.0,0.0
191,0.6511902170295087,0.5319847499999992,0.9999856535799068,367.1218509009766,72.85565908661495,1.919980688965538e-07,1.8748970483138594e-09,26.746904412488636,25.15695
192,0.7899008186260102,0.6577694999999997,0.9999854067409855,379.81166460760795,69.96462368899195,2.4454447032330115e-07,2.2944510299350414e-09,26.57338018696091,25.15695
193,0.7899008186260102,0.6577695000000008,0.9999854042428185,380.32409631669356,0.0,0.0,2.4981670337607486e-09,0.0,0.0
