,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
2509,0.8502563315091932,0.6584333333333335,0.9997456641875561,386.4469428653752,0.0,0.0,2.6950300763750976e-09,0.0,0.0
2510,0.8502563315091932,0.6584333333333335,0.999745661492526,386.4469428653752,0.0,0.0,2.6950300763750976e-09,0.0,0.0
2511,0.8502563315091932,0.6584333333333335,0.9997456587974959,386.4469428653752,0.0,0.0,2.6950300763750976e-09,0.0,0.0
2512,0.7169997786045827,0.5254333333333335,0.9997453671526034,375.1368564152359,-134.3950196831029,2.8912438156108277e-07,2.520510853167601e-09,-50.416525201782974,-53.2
2513,0.7169997786045827,0.5254333333333335,0.9997453648420612,372.8394790014809,0.0,0.0,2.310542164261456e-09,0.0,0.0
2514,0.7169997786045827,0.5254333333333335,0.9997453625668175,372.84927226332223,0.0,0.0,2.2752438125668208e-09,0.0,0.0
2515,0.7169997786045827,0.5254333333333335,0.9997453602914221,372.84929715343566,0.0,0.0,2.275395310635382e-09,0.0,0.0
2516,0.6810729128596937,0.49143333333333333,0.9997452584643247,369.53886285786245,-36.233793250842325,9.960278304850894e-08,2.2243143502478066e-09,-13.389794754943164,-13.60000000000008
2517,0.5220229572882616,0.33866666666666667,0.9997450430326558,354.73076357648074,-160.40872200418596,2.134869308995361e-07,1.944738025217137e-09,-56.90190844087231,-61.10666666666666
2518,0.3712107109725547,0.2,0.9997448520438775,338.88815678752974,-152.1006050847561,1.8951699307866722e-07,1.4717851934472376e-09,-51.54509370344096,-55.46666666666667
2519,0.3712107109725547,0.2,0.9997448507446112,343.55031349282973,0.0,0.0,1.2992663119770666e-09,0.0,0.0
2520,0.3975153950650622,0.22266666666666668,0.9997447875720695,346.297853784773,26.529394629701233,6.17589407131556e-08,1.4136009432694624e-09,9.187072422474818,9.066666666666668
2521,0.45643285205776135,0.2733333333333334,0.9997446891753694,351.1761928661944,59.42076182607653,9.686542873120984e-08,1.5312713563455091e-09,20.86715691529045,20.26666666666667
2522,0.832110287593582,0.5807999999999999,0.9997441879244168,386.9707039682421,378.88663840493456,4.990920826511098e-07,2.1588699384559484e-09,146.61802918771832,122.9866666666666
2523,0.832110287593582,0.5807999999999999,0.9997441852452954,384.89218472970185,0.0,0.0,2.6791213738123165e-09,0.0,0.0
2524,0.832110287593582,0.5807999999999999,0.9997441825986726,384.86456453414326,0.0,0.0,2.646622787738195e-09,0.0,0.0
2525,0.7856116052847754,0.5352999999999999,0.9997440165000107,380.8670346252259,-46.895870863536516,1.6351414885377353e-07,2.5845130883452174e-09,-17.861091271962685,-18.200000000000003
2526,0.45638654864120054,0.2,0.9997435960906488,350.63703235802717,-332.03721932935036,4.183529935362403e-07,2.056368378398126e-09,-116.42454521805479,-134.11999999999998
2527,0.4844851986756732,0.22456666666666666,0.999743532668976,351.5218814333479,28.33865015054695,6.181811200361943e-08,1.6035607572955965e-09,9.961655618201693,9.82666666666666
2528,0.48004166235606616,0.22063333333333335,0.9997435079390382,350.32023862319966,-4.481489788646643,2.3131265285952383e-08,1.5986725014221476e-09,-1.5699565721461244,-1.5733333333333306
2529,0.9256536728155345,0.6615999999999997,0.9997428565347611,399.0,449.4180944042616,6.490729979114619e-07,2.3312791360516735e-09,179.3178196673004,176.38666666666654
2530,0.925009576512077,0.6609666666666661,0.9997428272633384,389.9223004696404,-0.6495972682711033,2.632906772580846e-08,2.9423550196291095e-09,-0.2532924612230627,-0.253333333333444
2531,0.925009576512077,0.6609666666666661,0.9997428244612492,389.90978150624926,0.0,0.0,2.802089259742167e-09,0.0,0.0
2532,0.925009576512077,0.6609666666666661,0.9997428216593537,389.909745346447,0.0,0.0,2.8018955290968153e-09,0.0,0.0
2533,0.9412292511275148,0.6768666666666661,0.9997427001405683,391.2070760410108,16.358199695178904,1.1869687206939503e-07,2.8219133101700202e-09,6.399443472045893,6.359999999999985
2534,0.9301874621338856,0.6659666666666662,0.9997425999174954,389.8884958130614,-11.13609068477051,9.740148756526174e-08,2.821585421247478e-09,-4.3418336463230185,-4.359999999999985
2535,0.8889130450278501,0.6250666666666662,0.9997424156381155,386.86420639711247,-41.62691444666262,1.8152480665132682e-07,2.7545731804404956e-09,-16.10396322216863,-16.35999999999997
2536,0.7930783672719371,0.5295666666666663,0.9997421577641065,380.61122781706916,-96.65312017332285,2.552625878453556e-07,2.6114211708350865e-09,-36.78726274151914,-38.199999999999974
2537,0.7930783672719371,0.5295666666666663,0.99974215524831,380.6670485738789,0.0,0.0,2.5157965110084013e-09,0.0,0.0
2538,0.6996656815364017,0.4383666666666664,0.999741948483175,372.4342879087439,-94.21041944270725,2.043755120551501e-07,2.3896230102746606e-09,-35.08719047872876,-36.47999999999996
2539,0.6996656815364017,0.4383666666666664,0.9997419462379554,371.3086765408499,0.0,0.0,2.2452195324682768e-09,0.0,0.0
2540,0.6996656815364017,0.4383666666666664,0.9997419440099986,371.3155416272861,0.0,0.0,2.2279568233928837e-09,0.0,0.0
2541,0.9221055197201444,0.6383666666666664,0.9997415191028672,391.99453493440456,224.33940169009395,4.223599833109014e-07,2.547148012084369e-09,87.93981943297095,80.0
2542,0.9221055197201444,0.6383666666666664,0.9997415162705169,389.79867786727294,0.0,0.0,2.832350304150063e-09,0.0,0.0
2543,0.9221055197201444,0.6383666666666664,0.9997415134723018,389.7823304275232,0.0,0.0,2.798215090964994e-09,0.0,0.0
2544,1.0359073214415926,0.7557,0.9997411261579521,399.0,114.77358248117748,3.8437415448481373e-07,2.9401952250837446e-09,45.79465940998981,46.93333333333345
2545,1.010400382357434,0.7557,0.9997409295220828,399.0,-25.724738961681762,1.9355344163076317e-07,3.0824276068311207e-09,-10.264170845711023,0.0
2546,0.9850427988136985,0.7557,0.9997407334757307,399.0,-25.574103066901404,1.9296392456621182e-07,3.0824276068311207e-09,-10.20406712369366,0.0
2547,1.0190583350115452,0.9000000000000001,0.9997405054314152,399.0,34.305976218556,2.2496188787019727e-07,3.0824276068311207e-09,13.688084511203842,57.72000000000003
2548,0.9936366622739522,0.9000000000000001,0.9997403091326001,399.0,-25.638728619967313,1.932163875119544e-07,3.0824276068311207e-09,-10.229852719366958,0.0
2549,0.9936366622739522,0.9000000000000001,0.9997403060715141,397.6169177753701,0.0,0.0,3.0610860868932647e-09,0.0,0.0
2550,0.9936366622739522,0.9000000000000001,0.9997403030317407,397.6187860335021,0.0,0.0,3.0397733949364685e-09,0.0,0.0
2551,0.9936366622739522,0.9000000000000001,0.9997402999919384,397.6187907817828,0.0,0.0,3.039802296185423e-09,0.0,0.0
2552,0.9936366622739522,0.9000000000000001,0.999740296952136,397.61879079385085,0.0,0.0,3.039802369639536e-09,0.0,0.0
2553,0.9936366622739522,0.9000000000000001,0.9997402939123335,397.61879079388154,0.0,0.0,3.0398023698262253e-09,0.0,0.0
2554,0.9936366622739522,0.9000000000000001,0.9997402908725311,397.6187907938816,0.0,0.0,3.0398023698267017e-09,0.0,0.0
2555,0.9936366622739522,0.9000000000000001,0.9997402878327287,397.6187907938816,0.0,0.0,3.0398023698267017e-09,0.0,0.0
2556,0.9936366622739522,0.9000000000000001,0.9997402847929263,397.6187907938816,0.0,0.0,3.0398023698267017e-09,0.0,0.0
2557,0.9936366622739522,0.9000000000000001,0.9997402817531239,397.6187907938816,0.0,0.0,3.0398023698267017e-09,0.0,0.0
2558,0.799594221231468,0.6987000000000002,0.9997397980816762,383.08023517694585,-195.69917467306004,4.808559811450077e-07,2.8154665573630077e-09,-74.96848585769004,-80.51999999999995
2559,0.799594221231468,0.6987000000000002,0.9997397955168291,381.37686773029014,0.0,0.0,2.5648470940238056e-09,0.0,0.0
2560,0.799594221231468,0.6987000000000002,0.9997397929780456,381.39112817881136,0.0,0.0,2.5387834876554254e-09,0.0,0.0
2561,0.799594221231468,0.6987000000000002,0.9997397904390415,381.3911644225253,0.0,0.0,2.539004091417768e-09,0.0,0.0
2562,0.799594221231468,0.6987000000000002,0.9997397879000368,381.3911645146407,0.0,0.0,2.539004652094359e-09,0.0,0.0
2563,0.799594221231468,0.6987000000000002,0.9997397853610321,381.39116451487484,0.0,0.0,2.5390046535193494e-09,0.0,0.0
2564,0.7050110971278731,0.6061666666666669,0.9997395729508429,373.08247389673375,-95.39062709737667,2.0999939104638282e-07,2.4107981858764174e-09,-35.588571144050086,-37.01333333333334
2565,0.6105072993632104,0.5160000000000002,0.9997394057937129,363.0184162399599,-95.3106032599682,1.6502983077353726e-07,2.1272992249037952e-09,-34.59950424630882,-36.06666666666665
2566,0.5553969610944866,0.46513333333333334,0.9997393046026549,356.8974509243729,-55.58082143000247,9.931350020612111e-08,1.8775577530605703e-09,-19.83665348865064,-20.34666666666675
2567,0.4842605802517408,0.40020000000000006,0.9997391934066505,350.0292417371054,-71.74367287173422,1.0951887484843668e-07,1.677129519877891e-09,-25.11238341472807,-25.973333333333322
2568,0.4842605802517408,0.40020000000000006,0.9997391918245839,350.73670054142144,0.0,0.0,1.582066641627766e-09,0.0,0.0
2569,0.40157030263537574,0.32586666666666675,0.9997390677782316,342.38234641024246,-83.3961959755155,1.2258228034326605e-07,1.464071943861622e-09,-28.553385259785415,-29.733333333333334
2570,0.330611560283613,0.2632000000000003,0.9997389462627645,337.97196760679867,-71.56450092644631,1.202483601770003e-07,1.2671069351481769e-09,-24.186795188909624,-25.06666666666657
