,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
94,0.39074045420692116,0.39074264054284413,0.9999887247840555,341.3094590270232,-92.90701807051816,1.3300934949513331e-07,1.4358494801698513e-09,-31.71004407746242,-33.559999999999995
95,0.3545161273800454,0.3545187221530754,0.999988645006435,340.93066465675315,-36.54268887159833,7.848141477994908e-08,1.2962057435088994e-09,-12.458523205338956,-13.200000000000001
96,0.3182917976632462,0.31829480376330666,0.9999885633521254,338.7086989497436,-36.54268887159833,8.039823473621987e-08,1.2560749602088018e-09,-12.377326603824345,-13.200000000000001
97,0.3182917976632462,0.31829480376330577,0.999988562114927,339.7073258384058,0.0,0.0,1.2371983458488008e-09,0.0,0.0
98,0.2628575915318552,0.2628612316819926,0.9999884507006329,333.8806923999096,-55.921387515627764,1.1025159384216908e-07,1.1627002457297376e-09,-18.67107158368146,-20.200000000000006
99,0.20852108639863828,0.2085253540973394,0.9999883243678921,328.45193340663315,-54.814033307397494,1.253437158974949e-07,9.89024973418773e-10,-18.00377521763029,-19.8
100,0.20852108639863828,0.20852535409733886,0.9999883234369348,330.11749276038563,0.0,0.0,9.309572759913713e-10,0.0,0.0
101,0.3892951493299269,0.38929730620888026,0.9999880863474614,349.45686559919415,182.36274529012385,2.3583440145261853e-07,1.255071902871763e-09,63.72791337115088,65.87332000356841
102,0.7657905147891122,0.7657881862330984,0.999987603950006,383.6441927408876,379.80399976843194,4.803164448032427e-07,2.0810106030434913e-09,145.70959889092035,137.19331969683876
103,0.7657905147891122,0.7657881870748395,0.9999876014339633,377.6500398014168,0.0,0.0,2.516042720898339e-09,0.0,0.0
104,0.6583248911465012,0.6583238958518592,0.9999873969356741,367.9820442682827,-108.40997698574179,2.0222391973217218e-07,2.2743694147525835e-09,-39.89292495029075,-39.16000000000003
105,0.6583248911465012,0.6583238958518608,0.9999873948198825,367.3730675810894,0.0,0.0,2.115791563316755e-09,0.0,0.0
106,0.6583248911465012,0.6583238958518622,0.9999873927133658,367.3809671538397,0.0,0.0,2.1065166995424736e-09,0.0,0.0
107,0.5858761409848049,0.5858760590723253,0.9999872638954689,360.5100667555831,-73.08537774319666,1.2681727905748407e-07,2.0006178120123063e-09,-26.348014409056837,-26.400000000000002
108,0.5858761409848049,0.5858760590723258,0.9999872620103671,359.8947036296744,0.0,0.0,1.885101728141183e-09,0.0,0.0
109,0.4953151914459476,0.49531626309790466,0.9999871297575147,351.04892153409656,-91.35672217899582,1.3051374000003998e-07,1.7391124183347312e-09,-32.070678795826566,-33.0
110,0.4215491718838603,0.4215511929223762,0.999987015524735,344.2047243949465,-74.414202793073,1.1273576999172433e-07,1.4970096722365574e-09,-25.61372016345935,-26.880000000000017
111,0.35645504301883707,0.35645790927045895,0.9999869037625971,339.7654519423359,-65.66610454805398,1.1043923671518942e-07,1.3229011579541367e-09,-22.31107368906224,-23.720000000000006
112,0.35645504301883707,0.3564579092704584,0.9999869024640873,342.62399788631427,0.0,0.0,1.2985099065162136e-09,0.0,0.0
113,0.35645504301883707,0.35645790927045895,0.9999869011213948,342.62879674950597,0.0,0.0,1.3426924787472494e-09,0.0,0.0
114,0.35645504301883707,0.35645790927045895,0.9999868997786281,342.6288089460806,0.0,0.0,1.342766715351623e-09,0.0,0.0
