,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
0,0.6,0.6,1.0,361.22136623228323,0.0,0.0,0.0,0.0,0.0
1,0.5452040654076262,0.5496861,0.9999999011792855,355.89487619239645,-27.63906940839333,9.698635606891794e-08,1.8343584073269468e-09,-9.836603185173196,-10.062779999999998
2,0.5057923206620993,0.5140861,0.9999998235268193,352.1984933662368,-19.87928208515868,7.595733440304838e-08,1.6951318178022452e-09,-7.001453199595309,-7.119999999999998
3,0.4688769277778889,0.48108609999999996,0.9999997494971664,348.82373126429087,-18.620120884843203,7.244363168748567e-08,1.5860211823105596e-09,-6.495140043643156,-6.6
4,0.431652113523628,0.44808609999999993,0.9999996742501363,345.78922067944666,-18.776191606358836,7.375990667632919e-08,1.48712350406957e-09,-6.492604662890789,-6.6
5,0.431652113523628,0.44808609999999993,0.999999672789955,347.07768168184924,0.0,0.0,1.4601812505197989e-09,0.0,0.0
6,0.3746608163313633,0.3977721999999999,0.9999995728751625,341.233764967805,-28.746400897664095,9.85249038073295e-08,1.3898887204267116e-09,-9.809242607583808,-10.062779999999998
7,0.43320620795342624,0.44808610000000004,0.9999994727671409,349.8463736698583,29.530282921045867,9.86754109236361e-08,1.4326107612509154e-09,10.331062393372846,10.062780000000032
8,0.49116570069226595,0.49840000000000023,0.9999993757173338,353.1263110250426,29.234752723940353,9.543368954914536e-08,1.6161175725399593e-09,10.323560383134373,10.062780000000032
9,0.5484324515561121,0.5487139000000004,0.999999277828798,357.0906230588568,28.885331103101223,9.616063644002965e-08,1.7278992801036396e-09,10.31468088086779,10.062780000000032
10,0.6048668072160587,0.5990278000000006,0.9999991757998957,361.9990283441441,28.465468437920663,1.0016409343245531e-07,1.8648089086105217e-09,10.304471915888183,10.062780000000032
11,0.6048668072160587,0.5990278000000006,0.999999173864072,361.6928868015369,0.0,0.0,1.9358237056157784e-09,0.0,0.0
12,0.5688758708790704,0.5660278000000005,0.999999095085639,358.19692412965003,-18.15381329084712,7.690127725223516e-08,1.8771556948103193e-09,-6.502640082005398,-6.6
13,0.5325486551707814,0.5330278000000005,0.9999990194991565,354.72992552021685,-18.323431022110068,7.381676809851897e-08,1.7697143768860992e-09,-6.499869321747935,-6.6
14,0.4958801331028359,0.5000278000000005,0.9999989454206064,351.2799102437256,-18.49558439611784,7.241556799223051e-08,1.662982045916857e-09,-6.497127226573528,-6.6
15,0.45887591666247834,0.46702780000000044,0.9999988711958859,347.9485364392591,-18.664907088869203,7.266637807276139e-08,1.5583424607205866e-09,-6.494427104346792,-6.6
16,0.4215749792721158,0.4340278000000004,0.9999987954121381,345.0498915534226,-18.81457158170908,7.432153705354712e-08,1.4622107443810993e-09,-6.491965883892825,-6.6
17,0.38402010048002233,0.4010278000000004,0.9999987171819581,342.6012408322623,-18.94265804460851,7.68504802179116e-08,1.3796998033986403e-09,-6.489778150744112,-6.6
18,0.3265771225639289,0.35071390000000036,0.9999986112363523,338.3410694297925,-28.974200892202198,1.0466942592600796e-07,1.2761799557993527e-09,-9.80316211574134,-10.062779999999998
19,0.2883564409267879,0.3177139000000003,0.9999985226848073,336.3447780822801,-19.27848504447753,8.737190477050407e-08,1.1796401968888382e-09,-6.484217774047351,-6.6
20,0.24976103377598174,0.2847139000000003,0.9999984278624823,332.9355892492555,-19.467494607198596,9.372609350371159e-08,1.0962314443271615e-09,-6.481421788254368,-6.6
21,0.22428604741060937,0.26324723333333333,0.9999983460587353,330.0877018532191,-12.849562921382104,8.080406481658636e-08,9.996822191855286e-10,-4.241482694537354,-4.293333333333393
22,0.1960709658919327,0.23958056666666666,0.9999982534985979,328.1122887128571,-14.231663579645911,9.163488060776769e-08,9.252567347633327e-10,-4.669583709309032,-4.7333333333333325
23,0.22875683958592238,0.2665805666666667,0.9999981568935953,332.7176744868408,16.48672589710821,9.563916438773742e-08,9.658382796613355e-10,5.485425100387818,5.400000000000005
24,0.24146499794014942,0.2771805666666667,0.9999981020168188,332.74815743922346,6.409983259569138,5.383940484169592e-08,1.0373716152007308e-09,2.132910118837898,2.12
25,0.30209290323390153,0.3274944666666667,0.999997981442684,338.6205399437499,30.580657388485022,1.1944567961509041e-07,1.1284552244003288e-09,10.355238716723623,10.062779999999998
26,0.2436610483098568,0.2771805666666667,0.9999978628262978,332.21642278332484,-29.47296813069262,1.1749613596676861e-07,1.1202503428984026e-09,-9.791404041185638,-10.062779999999998
27,0.30426163462583455,0.32749446666666665,0.9999977417497365,338.7573989165661,30.566870410927947,1.1995419909488103e-07,1.122362132382077e-09,10.354753513425699,10.062779999999998
28,0.30918412591972183,0.3316944666666667,0.9999977123672337,339.0920325840269,2.4828990016167425,2.8154047329633582e-08,1.2284555815158468e-09,0.8419312691590723,0.8400000000000034
29,0.25085516091827537,0.28138056666666666,0.999997595344424,332.8387081583601,-29.421062641988698,1.158856818549883e-07,1.137127781495821e-09,-9.792468482405706,-10.062779999999998
30,0.19148066139922604,0.2310666666666667,0.9999974569027957,326.58578121352184,-29.94842554158683,1.3749747700083834e-07,9.441512482005026e-10,-9.780729951614125,-10.062779999999998
31,0.15423706974463075,0.2,0.9999973378105778,324.81533767616384,-18.785619856799034,1.1827187055619673e-07,8.203473860256395e-10,-6.101857457242227,-6.213333333333338
32,0.15423706974463075,0.2,0.9999973370614336,321.9713067176945,0.0,0.0,7.49144172144576e-10,0.0,0.0
33,0.21682172157198681,0.2503139000000002,0.9999971754875809,328.70997502675954,31.567614318876917,1.6076461263715107e-07,8.092400067871575e-10,10.376589714412408,10.062780000000034
34,0.27773050996666865,0.3006278000000004,0.9999970463977504,337.1730441838596,30.72230609049733,1.280460215166271e-07,1.0438089842830576e-09,10.358733468881315,10.062780000000034
35,0.33768119969842025,0.3509417000000006,0.9999969361114748,342.20016639362416,30.239038586339305,1.0903430755999704e-07,1.2519681109744978e-09,10.347804035828533,10.062780000000034
36,0.39666601181657746,0.40125560000000077,0.9999968347895112,347.43205165603115,29.75184807577326,9.99116947987517e-08,1.4102687590567436e-09,10.336745617524446,10.062780000000034
37,0.4549932611654362,0.45156950000000096,0.9999967371652297,351.06673362952966,29.420171450234356,9.607719794876128e-08,1.5470834892843995e-09,10.328443493854518,10.062780000000034
38,0.5127146993316694,0.5018834000000011,0.999996640073715,354.4764881398025,29.114598414613997,9.543573273360249e-08,1.655782002642551e-09,10.320440599613033,10.062780000000034
39,0.5696814351318826,0.5521973000000012,0.9999965411309902,358.8429000454156,28.73392499343336,9.716695340542901e-08,1.7757714057665143e-09,10.310964974331077,10.062780000000034
40,0.6258003814509954,0.6025112000000014,0.9999964363928356,363.8978415437088,28.30629861524277,1.0281700785634934e-07,1.92114671168142e-09,10.300600968178518,10.062780000000034
41,0.681068440796513,0.6528251000000015,0.9999963209808923,369.12627329414886,27.87710979045689,1.133321199567706e-07,2.0798233335828903e-09,10.290173647163183,10.062780000000034
42,0.7354486608144203,0.7031390000000016,0.9999961895503847,374.76133088588983,27.42928206380837,1.2918305619614397e-07,2.2474513821993526e-09,10.27943425147729,10.062780000000034
43,0.7891088815935341,0.7534529000000018,0.9999960383491361,379.4415484112628,27.06611222653507,1.4879462837434603e-07,2.4066202628747223e-09,10.270007532709478,10.062780000000034
44,0.8419556884004994,0.8037668000000019,0.9999958637753402,384.90000999103063,26.65582375194772,1.7201073168652266e-07,2.5630641954281696e-09,10.25982682844383,10.062780000000034
45,0.8940317115372698,0.854080700000002,0.9999956598648156,390.22155267484425,26.26703742336967,2.0118112055918356e-07,2.7294040354061874e-09,10.249964127515552,10.062780000000034
