,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
0,0.0,361.22136623228323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-12.0,359.6128834533152,12.000000000000004,12.010000000000003,0.0,0.0,0.0,-11.890437428290932,9384.08752368153
2,-0.519999999999321,359.6017082553475,7.119999999999998,7.129999999999998,0.0,0.0,0.0,-0.5197886857852645,9384.08752368153
3,-6.6,358.6976698615881,6.6,6.609999999999999,0.0,0.0,0.0,-6.566342818754965,9384.08752368153
4,0.0,358.73989912040076,6.6,6.609999999999999,0.0,0.0,0.0,0.0,9384.08752368153
5,-5.799999999999998,357.94795180984073,5.799999999999998,5.809999999999998,0.0,0.0,0.0,-5.773829135582336,9384.08752368153
6,-11.88,356.3635635796233,11.88,11.89,0.0,0.0,0.0,-11.769963672310297,9384.08752368153
7,0.0,356.45381227310736,0.0,0.01,0.0,0.0,0.0,0.0,9384.08752368153
8,0.0,356.455028825676,0.0,0.01,0.0,0.0,0.0,0.0,9384.08752368153
9,0.0,356.4550319176112,0.0,0.01,0.0,0.0,0.0,0.0,9384.08752368153
10,0.0,356.45503192546954,0.0,0.01,0.0,0.0,0.0,0.0,9384.08752368153
11,-4.4,355.8442122480403,4.4,4.41,0.0,0.0,0.0,-4.384666810145845,9384.08752368153
12,-6.6,354.9560961178369,6.6,6.609999999999999,0.0,0.0,0.0,-6.565389653339061,9384.08752368153
13,-6.6,354.09738674764986,6.6,6.609999999999999,0.0,0.0,0.0,-6.5651661719405325,9384.08752368153
14,-6.6,353.24238038076425,6.6,6.609999999999999,0.0,0.0,0.0,-6.564946812530697,9384.08752368153
15,-6.6,352.3938866514791,6.6,6.609999999999999,0.0,0.0,0.0,-6.564728005026389,9384.08752368153
16,-6.6,351.57910557825954,6.6,6.609999999999999,0.0,0.0,0.0,-6.564515203692472,9384.08752368153
17,-6.6,350.7747707708558,6.6,6.609999999999999,0.0,0.0,0.0,-6.564303883996519,9384.08752368153
18,-19.932045,348.11125622263614,45.120000000000005,45.13,0.0,0.0,0.0,-19.60739480730374,9384.08752368153
19,-5.447341666669574,348.0428795061488,6.6,6.609999999999999,0.0,0.0,0.0,-5.42244902946354,9384.08752368153
20,-6.6,347.3426097328441,6.6,6.609999999999999,0.0,0.0,0.0,-6.563372022553291,9384.08752368153
21,0.0,347.6954436721172,4.7333333333333325,6.609999999999999,1.866666666666667,0.0,0.0,0.0,9384.08752368153
22,-4.7333333333333325,347.0003925354126,4.7333333333333325,6.609999999999999,1.866666666666667,0.0,0.0,-4.714387698473639,9384.08752368153
23,5.3999999999999915,348.0653211253559,-5.400000000000005,4.209999999999995,4.199999999999995,0.0,5.400000000000005,5.424893690953227,9384.08752368153
24,2.119999999999978,348.07159375758226,-2.12,7.489999999999999,7.4799999999999995,2.220446049250313e-14,2.119999999999978,2.1238187801281665,9384.08752368153
25,12.160000000000004,349.75062488036644,-12.160000000000002,8.649999999999999,8.639999999999999,0.0,12.160000000000009,12.286144625125402,9384.08752368153
26,-19.932045,346.271629497761,40.040000000000006,60.85,20.8,0.0,0.0,-19.603070990234695,9384.08752368153
27,19.93204500000013,350.2383995641804,-27.0,6.609999999999999,6.6,7.067955000000001,19.932045,20.274359694221268,9384.08752368153
28,0.8399999999999928,349.3228567957171,-0.8400000000000034,32.769999999999996,32.76,0.0,0.8400000000000107,0.8405969922455788,9384.08752368153
29,-19.932045,346.40566732417824,133.57333333333332,180.64999999999998,47.06666666666667,0.0,0.0,-19.603333307610963,9384.08752368153
30,-19.932045,344.4675265509877,95.61333333333334,142.69,47.06666666666667,0.0,0.0,-19.598394639441352,9384.08752368153
31,-6.213333333333338,344.76313578076247,6.213333333333338,66.89000000000001,60.66666666666667,0.0,0.0,-6.180164989591406,9384.08752368153
32,19.93204500000014,348.19213002331105,23.97333333333333,84.65,50.7006441666666,1.7763568394002505e-15,9.96602250000007,20.28018341404813,9384.08752368153
33,19.93204500000014,349.85698784726554,44.66666666666664,118.80999999999999,64.16731083333327,0.0,9.96602250000007,20.275676231635778,9384.08752368153
34,4.361288333315279,349.3910135902324,319.9866666666667,394.13,71.9526891666757,3.552713678800501e-15,2.1806441666576397,4.377361005449205,9384.08752368153
35,19.93204500000014,352.1229572768349,82.51999999999995,162.52999999999994,70.03397749999993,0.0,9.96602250000007,20.26939642859719,9384.08752368153
36,19.93204500000014,354.2860040805172,46.39999999999996,126.40999999999997,70.03397749999993,0.0,9.96602250000007,20.263840859074335,9384.08752368153
37,19.93204500000014,356.72825994983225,53.35999999999996,133.36999999999995,70.03397749999993,0.0,9.96602250000007,20.25769167406358,9384.08752368153
38,19.93204500000014,359.30263329056606,40.19999999999996,120.20999999999997,70.03397749999993,0.0,9.96602250000007,20.25135713520623,9384.08752368153
39,19.93204500000014,361.88511660124084,47.59999999999995,127.60999999999996,70.03397749999993,0.0,9.96602250000007,20.245076270113444,9384.08752368153
40,19.93204500000014,364.4611859352126,57.319999999999965,137.32999999999996,70.03397749999993,0.0,9.96602250000007,20.23887326260785,9384.08752368153
41,19.93204500000014,367.2817528117817,72.11999999999992,152.1299999999999,70.03397749999993,0.0,9.96602250000007,20.232323555453863,9384.08752368153
42,19.93204500000014,370.2553638661169,96.91999999999993,176.92999999999992,70.03397749999993,0.0,9.96602250000007,20.225611402709994,9384.08752368153
43,19.93204500000014,372.8637180630955,246.2399999999999,326.2499999999999,70.03397749999993,0.0,9.96602250000007,20.21957561805841,9384.08752368153
44,19.93204500000014,375.20196922197914,148.95999999999992,228.9699999999999,70.03397749999993,0.0,9.96602250000007,20.214016067804703,9384.08752368153
45,19.93204500000014,377.6590838822527,139.23999999999987,219.24999999999986,70.03397749999993,0.0,9.96602250000007,20.20831311980022,9384.08752368153
