,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
75,0.4685505742699731,0.46855151765170977,0.9999959242555692,349.08520230958163,-152.22429182471865,4.981266832632472e-08,1.5676047861213721e-09,-53.1392477080647,-54.98666666666665
76,0.45048898567378487,0.45049000266994066,0.9999958740682304,347.7105401083784,-144.36207694628393,4.86665339309194e-08,1.5208048467954124e-09,-50.196215746159666,-52.14666666666668
77,0.4004887793763452,0.40049000266994067,0.999995783105663,343.18068142022736,-399.64,8.953287182093676e-08,1.4296956936014629e-09,-137.14872752277967,-144.35850680106967
78,0.38933594311538866,0.3893372134393162,0.9999957423106766,344.09094676423723,-89.14201376253531,3.9421142482273156e-08,1.3738438995827921e-09,-30.67295991202144,-32.2
79,0.3716022400142694,0.3716035858427953,0.9999956902785909,342.7747355055812,-141.7413386534723,5.066450569896123e-08,1.3675799893995553e-09,-48.58534986715098,-51.2
80,0.35072357441744584,0.35072501022720387,0.9999956323832653,341.40907106999316,-166.87827918029905,5.656912812588389e-08,1.326197559215499e-09,-56.97375827670487,-60.28000000000001
81,0.35072357441744584,0.35072501022720387,0.9999956310654072,342.2342755161066,0.0,0.0,1.3178580422760274e-09,0.0,0.0
82,0.35072357441744584,0.35072501022720387,0.9999956297347922,342.23581362878974,0.0,0.0,1.3306150154247144e-09,0.0,0.0
83,0.3374371500514168,0.33743864392637296,0.9999955836754485,340.847376170037,-106.19526856928124,4.475012911152797e-08,1.3092145957541744e-09,-36.196378653511914,-38.360000000000014
84,0.3215183781017639,0.3215199422791835,0.9999955318609152,339.5624475164931,-127.234998525656,5.0546569875562904e-08,1.2679634718724916e-09,-43.20422750912914,-45.96
85,0.3215183781017639,0.3215199422791835,0.9999955306066072,339.96240076451835,0.0,0.0,1.2543079422698013e-09,0.0,0.0
86,0.31183411162367974,0.3118357190838959,0.999995489894388,338.9458037240398,-77.40405915529465,3.9467426313062314e-08,1.2447928783373448e-09,-26.23578104189447,-27.960000000000004
87,0.31183411162367974,0.3118357190838959,0.9999954886614777,339.1923253000116,0.0,0.0,1.2329103014472974e-09,0.0,0.0
88,0.31183411162367974,0.3118357190838959,0.9999954874247525,339.19303719949204,0.0,0.0,1.236725214293192e-09,0.0,0.0
89,0.31183411162367974,0.3118357190838959,0.9999954861880163,339.1930390088237,0.0,0.0,1.2367362271097645e-09,0.0,0.0
90,0.29761943659097295,0.29762110821355964,0.9999954355937196,337.69649490288737,-113.6145417644239,4.938065267664662e-08,1.2136439722227649e-09,-38.36723252384366,-41.040000000000006
91,0.29761943659097295,0.29762110821355964,0.9999954343991105,337.9594397856445,0.0,0.0,1.194609035652855e-09,0.0,0.0
92,0.29761943659097295,0.29762110821355964,0.999995433200428,337.96048470852736,0.0,0.0,1.1986825054727446e-09,0.0,0.0
93,0.29761943659097295,0.29762110821355964,0.9999954320017294,337.9604873642563,0.0,0.0,1.1986986700358e-09,0.0,0.0
94,0.2859955447793982,0.28599726949990256,0.9999953852827199,336.7336332707799,-92.90701807051816,4.5539241561397346e-08,1.179767854533143e-09,-31.284917751239583,-33.559999999999995
95,0.28142357281631214,0.2814253186351745,0.9999953554168214,336.2745631390941,-36.54268887159833,2.8712145188282513e-08,1.153753359643195e-09,-12.288376736224564,-13.200000000000001
96,0.28142357281631214,0.2814253186351745,0.9999953542705331,336.2498461554763,0.0,0.0,1.1462883281482728e-09,0.0,0.0
97,0.2720718116927071,0.2720736009573217,0.9999953108579073,335.26045385922293,-74.74640905554209,4.228198564902747e-08,1.1306402104658092e-09,-25.05951502430817,-27.00000000000002
98,0.2720718116927071,0.2720736009573217,0.999995309742741,335.24702599758365,0.0,0.0,1.1151662885162483e-09,0.0,0.0
99,0.26521385323002555,0.2652156746602296,0.9999952717879438,334.5208155677256,-54.814033307397494,3.6851043797090866e-08,1.103753369556195e-09,-18.336435126547087,-19.8
100,0.26521385323002555,0.2652156746602296,0.9999952706958738,334.48985732412774,0.0,0.0,1.0920699496892358e-09,0.0,0.0
101,0.26521385323002555,0.2652156746602296,0.9999952696042738,334.4903614580293,0.0,0.0,1.09160003041929e-09,0.0,0.0
102,0.26521385323002555,0.2652156746602296,0.999995268512666,334.49036273931335,0.0,0.0,1.091607829180686e-09,0.0,0.0
103,0.26521385323002555,0.2652156746602296,0.9999952674210582,334.4903627425698,0.0,0.0,1.0916078490016667e-09,0.0,0.0
104,0.31521408986009253,0.3152156746602296,0.9999951634572608,339.79576471562154,399.64,1.0279032495831102e-07,1.1734723542634661e-09,135.795979410951,144.35850680106967
105,0.31521408986009253,0.3152156746602296,0.9999951622070347,339.46455602514465,0.0,0.0,1.2502261749867564e-09,0.0,0.0
106,0.30577920015883797,0.3057808306030181,0.999995121632407,338.46816866094883,-75.41082158048022,3.934488682648548e-08,1.229740829165905e-09,-25.524162677562696,-27.24000000000001
107,0.30577920015883797,0.3057808306030181,0.9999951204146187,338.6899498529551,0.0,0.0,1.217788341617893e-09,0.0,0.0
108,0.30577920015883797,0.3057808306030181,0.9999951191933975,338.6906433891382,0.0,0.0,1.2212212169471896e-09,0.0,0.0
109,0.30577920015883797,0.3057808306030181,0.9999951179721656,338.69064515179855,0.0,0.0,1.2212319456904746e-09,0.0,0.0
110,0.29646900021800926,0.2964706761148446,0.9999950770166872,337.7093918110172,-74.414202793073,3.974938752494164e-08,1.2060908356786506e-09,-25.130375167350383,-26.880000000000017
111,0.28825330261231635,0.2882550189548939,0.9999950378352129,336.9851071699852,-65.66610454805398,3.8001700624275824e-08,1.1797736925649233e-09,-22.128499278561424,-23.720000000000006
112,0.28139534228489504,0.28139709265780183,0.9999950014505032,336.2790136903011,-54.814033307397494,3.522700735479054e-08,1.1577023777592526e-09,-18.432809056998945,-19.8
113,0.27453738170794756,0.27453916636070974,0.9999949644308027,335.520657904132,-54.814033307397494,3.588459524868609e-08,1.1351053313591038e-09,-18.391240517677012,-19.8
114,0.26767942087711916,0.26768124006361765,0.9999949267269608,334.77927598847225,-54.814033307397494,3.6591878129410774e-08,1.1119637700728986e-09,-18.350602384658536,-19.8
115,0.26767942087711916,0.26768124006361765,0.9999949256265277,334.77338405830386,0.0,0.0,1.1004330314112505e-09,0.0,0.0
116,0.24552612836394794,0.2455280599645263,0.9999948538789463,332.4241622829877,-177.06593789601737,7.06834887753966e-08,1.06409267130362e-09,-58.8609960739351,-63.96000000000001
117,0.24164687736411375,0.24164882892778736,0.9999948231869645,332.0273408215503,-31.005917830447064,2.9670261583188915e-08,1.0217201099014453e-09,-10.29481244697483,-11.2
118,0.2360912355831224,0.2360932159073148,0.9999947861150189,331.5771559373908,-44.40490375003313,3.606329519478512e-08,1.0086504583000144e-09,-14.723651695109563,-16.040000000000003
119,0.23103897262907064,0.23104097929518097,0.999994750386107,331.28887364915516,-40.38151679346324,3.473165635770408e-08,9.972556101829101e-10,-13.377947214750881,-14.586666666666682
120,0.2215948427294504,0.22159689897359627,0.9999947007774767,330.52017906185404,-75.4846451943622,4.862768423323885e-08,9.809460281049876e-10,-24.949198446061114,-27.26666666666667
121,0.2215948427294504,0.22159689897359627,0.999994699801691,330.95444678696765,0.0,0.0,9.757856859213993e-10,0.0,0.0
122,0.2215948427294504,0.22159689897359627,0.9999946988191937,330.95514197241187,0.0,0.0,9.824973401257499e-10,0.0,0.0
123,0.2200697801286442,0.22007184445742267,0.9999946785647255,330.79230176013283,-12.18945573687239,1.927447282028692e-08,9.799953765682713e-10,-4.032178120403274,-4.403091854900987
124,0.20966969110103392,0.209671810773213,0.999994625512838,329.74848259663605,-83.12538923115093,5.209051129954896e-08,9.61376132775148e-10,-27.41047096422677,-30.026666666666664
125,0.20966969110103392,0.209671810773213,0.9999946245606802,330.19488961881774,0.0,0.0,9.521578210233632e-10,0.0,0.0
126,0.20966969110103392,0.209671810773213,0.9999946236016224,330.195654415224,0.0,0.0,9.590578636326104e-10,0.0,0.0
127,0.20966969110103392,0.209671810773213,0.9999946226425527,330.19565635899613,0.0,0.0,9.590696947446835e-10,0.0,0.0
128,0.25966995997035225,0.25967181077321316,0.9999945075700364,335.5428728316861,399.64000000000124,1.140309367950256e-07,1.0415794446458692e-09,134.09635369845546,144.35850680107012
129,0.30967023459335896,0.3096718107732133,0.9999944040714813,339.1715515416676,399.64000000000124,1.0231847390272163e-07,1.1800811494540092e-09,135.54651885811245,144.35850680107012
130,0.3596705143913508,0.3596718107732135,0.999994308692859,344.29102953134134,399.64000000000124,9.406355361847023e-08,1.3150687570600044e-09,137.59246704190568,144.35850680107012
131,0.40967079895832753,0.40967181077321363,0.9999942183310583,348.0616671784343,399.64000000000124,8.890955390765555e-08,1.452246848668157e-09,139.0993646711899,144.35850680107012
132,0.45967108804344614,0.4596718107732138,0.9999941296033438,350.9351966635935,399.64000000000124,8.717294544322519e-08,1.5547690435154947e-09,140.24774199463891,144.35850680107012
133,0.4735537920775801,0.4735544333103684,0.9999940860923185,350.32408208748274,110.96102541496919,4.192134623201709e-08,1.5896790235798235e-09,38.87231937598492,40.081493198930275
134,0.5129425916230175,0.5129429999140815,0.9999940091054582,353.9116224277979,314.8249351501587,7.53512538971476e-08,1.6356064808626395e-09,111.42020357971893,113.72149319893029
135,0.5512230358360524,0.5512232147930122,0.9999939319592996,356.99156149167294,305.9661014843167,7.540767014980056e-08,1.7384883935253802e-09,109.2273163324059,110.5214931989303
136,0.5907780952201932,0.5907780341554427,0.9999938502560487,360.5842153527813,316.1537602000351,7.986180168487047e-08,1.841449209888866e-09,114.00005555256104,114.20149319893032
137,0.6303470123178921,0.630346707914433,0.9999937633704761,364.21624838747925,316.26449562085804,8.493264354602362e-08,1.9529290602447377e-09,115.18866809318729,114.2414931989303
138,0.6668818010842326,0.6668812688268312,0.9999936735329429,367.8154236940678,292.0134384606156,8.777302367575652e-08,2.064509539150567e-09,107.40704659175292,105.48149319893032
139,0.7057302919958123,0.7057295139647128,0.9999935709404251,371.94527930699167,310.50625373806076,1.0040874624191314e-07,2.1837716224393643e-09,115.49133527317063,112.16149319893032
140,0.744287842694729,0.7442868167748391,0.9999934572667893,375.4247311789104,308.18080990077715,1.1137244936427004e-07,2.3011863245511553e-09,115.69869771149816,111.32149319893028
141,0.7723714054489188,0.77237019578577,0.9999933525161819,377.9477914995619,224.4648317585702,1.0235679984019005e-07,2.393807523315556e-09,84.83598743247234,81.0814931989303
142,0.8146142585526295,0.8146127680807984,0.9999932079833055,382.11246498778587,337.636431839702,1.4203587447732232e-07,2.497001969661194e-09,129.01508923994908,121.96149319893033
143,0.8357290195057991,0.8357273856221592,0.9999930963959562,384.8941923527223,168.76491508458844,1.0898316154690831e-07,2.6041877534592077e-09,64.95663568895843,60.9614931989303
144,0.8306726470385384,0.8306710480620918,0.9999930391709879,384.77233361644693,-40.41429485010599,5.4579737679604486e-08,2.645230605691536e-09,-15.550302540938436,-14.598506801069618
145,0.8521199193881296,0.8521181711208874,0.9999929188105028,386.5598750581624,171.42256518434124,1.1768955241541311e-07,2.670932765718788e-09,66.26508537980865,61.921493198930364
146,0.8632455957929105,0.8632437687426455,0.9999928285593825,387.5310214996267,88.9246766711874,8.753761979266624e-08,2.713500439146125e-09,34.46107078690928,32.12149319893035
147,0.8722930988143319,0.8722912068804363,0.9999927451090902,388.09729873868014,72.3143635477337,8.071306883836158e-08,2.7372235103752984e-09,28.06500915288233,26.12149319893038
148,0.8722930988143319,0.8722912068804363,0.999992742367352,387.82360129685014,0.0,0.0,2.7417381353662517e-09,0.0,0.0
149,0.900002093035597,0.9000000000000001,0.9999925901450053,390.13713893541916,221.47084164605053,1.4944913298753168e-07,2.7732136973057426e-09,86.40400051740943,80.0
150,0.900002093035597,0.9000000000000001,0.9999925873548496,388.92156387941355,0.0,0.0,2.7901557054738136e-09,0.0,0.0
151,0.900002093035597,0.9000000000000001,0.9999925845834822,388.9195269883929,0.0,0.0,2.7713674590620806e-09,0.0,0.0
152,0.8798992145561363,0.8798972705917565,0.9999924589870699,387.27690149132206,-160.67709561420943,1.2285042260985812e-07,2.745989651060908e-09,-62.226527730095924,-58.039999999999935
153,0.8798992145561363,0.8798972705917565,0.9999924562529114,388.15278294866295,0.0,0.0,2.734158479406957e-09,0.0,0.0
154,0.8798992145561363,0.8798972705917565,0.9999924535052149,388.1542607099384,0.0,0.0,2.7476964881553295e-09,0.0,0.0
155,0.8798992145561363,0.8798972705917565,0.9999924507574955,388.1542644657499,0.0,0.0,2.747719348565137e-09,0.0,0.0
156,0.8433787495227041,0.8433770812601713,0.9999922870255259,385.1219522054946,-291.89856928949445,1.6103103999650342e-07,2.7009295979249434e-09,-112.41654685076094,-105.43999999999998
157,0.7980606688384577,0.7980593501131246,0.9999921196658196,382.01942270581736,-362.21556151211547,1.6475343977113567e-07,2.6062665002409164e-09,-138.3733797039218,-130.83999999999997
158,0.7902605821080104,0.7902593248499672,0.9999920565018671,380.54178524687217,-62.34404192336311,6.062835982311579e-08,2.535592665579856e-09,-23.724513013022438,-22.519999999999968
159,0.7851205601545765,0.7851193437262882,0.9999920066153214,379.90438674421557,-41.08284112534227,4.738358886096175e-08,2.5029568024764303e-09,-15.607551563433194,-14.839999999999968
160,0.7828761299712981,0.7828749314836034,0.999991973437162,379.5611891917638,-17.939138173330065,3.069033367005331e-08,2.4878258074506817e-09,-6.809000618144524,-6.4799999999999915
161,0.7676500259388169,0.7676489496644032,0.9999918917908375,378.16601336093805,-121.69822748450471,7.91853224994994e-08,2.4610020007687754e-09,-46.02213352090769,-43.959999999999994
162,0.7710582351269962,0.7710571312181096,0.9999918533663834,378.13227037641616,27.240913522464183,3.598550090308114e-08,2.438953203637083e-09,10.300668477376998,9.83999999999999
163,0.7616325505465591,0.7616315234252713,0.99999179133908,377.35199123772384,-75.33699796659812,5.960091086118734e-08,2.4263925119709883e-09,-28.42856619656815,-27.213333333333317
164,0.718346442240628,0.7183457704403258,0.9999916642143715,373.28161137848605,-345.97436645807176,1.2477316364294995e-07,2.3515448753861414e-09,-129.14586900711987,-124.9733333333333
165,0.7127769283973222,0.7127763030232934,0.9999916228762921,372.4583950234187,-44.51563917085616,3.906204472280845e-08,2.276034700130041e-09,-16.580223519018713,-16.080000000000005
166,0.699476596281404,0.6994760823259029,0.9999915612872641,371.2453788825677,-106.30600399010422,5.934441313983321e-08,2.244614806478108e-09,-39.46561272879799,-38.4
167,0.6767274851570283,0.6767271631747409,0.9999914837970248,369.18399300890815,-181.82756099140744,7.529614973359937e-08,2.19408945474356e-09,-67.12782500587858,-65.68
168,0.6536320094061124,0.6536318841095844,0.9999914099837357,367.0679803934278,-184.595946511983,7.168365865103681e-08,2.1296305009975533e-09,-67.75926127496682,-66.67999999999998
169,0.6366463733169295,0.6366463939272917,0.9999913502074714,365.2536148360531,-135.76162592902892,5.7707281103136123e-08,2.0689831709649954e-09,-49.58742462659785,-49.04
170,0.6202149168683389,0.6202150796073903,0.999991293946133,363.4208398054327,-131.33220909610787,5.4248632150831534e-08,2.0127063117958414e-09,-47.72886172321021,-47.43999999999998
171,0.5803231437406143,0.5803236537795915,0.9999912082858293,359.3746239926407,-318.84418835643066,8.37383124899743e-08,1.9219910975700774e-09,-114.58451030283098,-115.17333333333335
172,0.5437841606399872,0.5437849919192599,0.9999911314676297,355.7945056264534,-292.0462165172586,7.501388589704239e-08,1.8043136666588516e-09,-103.90843922583419,-105.49333333333335
