,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
17,0.5618651834356726,0.5618666666666667,0.9999925316279189,358.4294685640646,-18.413664552864006,1.8334428788084562e-10,4.390586582367405e-07,-6.6,-6.6
18,0.5054613921740106,0.5054666666666667,0.9999920913158431,357.6573840531192,-126.15425267802885,1.2534175835924867e-09,4.390586582367405e-07,-45.120000000000005,-45.120000000000005
19,0.49721077234961486,0.49721666666666675,0.9999916520738378,352.50296839638327,-18.723246587184533,1.8334710720879485e-10,4.390586582367405e-07,-6.6,-6.6
20,0.48896008364907906,0.48896666666666677,0.9999912128318309,351.79698002495155,-18.76082051509336,1.8334863778968503e-10,4.390586582367405e-07,-6.6,-6.6
21,0.48304287107032445,0.4830500000000001,0.9999907736416791,351.1230802824121,-13.480553114099651,1.31493612861213e-10,4.390586582367405e-07,-4.7333333333333325,-4.7333333333333325
22,0.47712560389674263,0.4771333333333334,0.9999903344515261,350.63785200731337,-13.499208103849003,1.3149482607959572e-10,4.390586582367405e-07,-4.7333333333333325,-4.7333333333333325
23,0.48387635423180114,0.4838833333333334,0.9999898952428512,350.190020350322,15.420199566503834,1.500166741124111e-10,4.390586582367405e-07,5.400000000000005,5.400000000000005
24,0.48652667558864077,0.4865333333333334,0.9999894561252969,350.7126806898287,6.044834181159635,5.889603015199123e-11,4.390586582367405e-07,2.120000000000001,2.120000000000001
25,0.5017286791309866,0.5017333333333334,0.9999890167288163,350.9301104804492,34.65077414802642,3.378223009410193e-10,4.390586582367405e-07,12.160000000000004,12.160000000000004
26,0.4516715321493449,0.4516833333333333,0.9999885765577771,352.18547762786415,-113.69009383830462,1.112381044036483e-09,4.390586582367405e-07,-40.040000000000006,-40.040000000000006
27,0.48542673714319384,0.48543333333333333,0.9999881367490031,348.35620129018116,77.50687342439173,7.50115666529976e-10,4.390586582367405e-07,27.0,27.0
28,0.4864769115348182,0.4864833333333333,0.9999876976670077,350.8346452416451,2.394290334187021,2.3337208702763757e-11,4.390586582367405e-07,0.8400000000000034,0.8400000000000034
29,0.31948045938579367,0.31951666666666667,0.9999872548973172,350.92558734883926,-380.6315018019877,3.711032269978323e-09,4.390586582367405e-07,-133.57333333333332,-133.57333333333332
30,0.19994094838381132,0.2,0.9999868131822254,339.803381044782,-281.3784048862441,2.65643357782183e-09,4.390586582367405e-07,-95.61333333333334,-95.61333333333334
31,0.19994094838381132,0.2,0.9999863741235672,329.52040533137097,0.0,0.0,4.390586582367405e-07,0.0,0.0
32,0.35750861731798045,0.35753333333333337,0.9999859315634052,329.52040533137097,382.4548180557506,3.5015037540926472e-09,4.390586582367405e-07,126.02666666666667,126.02666666666667
33,0.489205834520616,0.4892000000000001,0.9999854895781422,342.6953054051748,307.3673075526841,2.9266048267252337e-09,4.390586582367405e-07,105.33333333333337,105.33333333333337
34,0.2766701148267267,0.2767166666666667,0.999985045796468,351.1351447320951,-484.106103353343,4.723015993197541e-09,4.390586582367405e-07,-169.98666666666668,-169.98666666666668
35,0.3610421724782931,0.36106666666666676,0.9999846048628751,335.7369502202913,200.99068617774583,1.8749346144792532e-09,4.390586582367405e-07,67.48000000000005,67.48000000000005
36,0.4905780311449134,0.4905666666666668,0.9999841629256422,342.92878007354847,302.10354458374934,2.8785746370360062e-09,4.390586582367405e-07,103.60000000000002,103.60000000000002
37,0.590607305406022,0.5905666666666668,0.9999837216441112,351.25236393991173,227.75647429859146,2.2228727613579705e-09,4.390586582367405e-07,80.0,80.0
38,0.7000744564843386,0.7000000000000002,0.9999832801528497,360.3371642667315,242.95763897909308,2.432603357295926e-09,4.390586582367405e-07,87.54666666666671,87.54666666666671
39,0.8001070316134459,0.8,0.9999828388712453,371.3509968816711,215.42960883848536,2.2229461139801614e-09,4.390586582367405e-07,80.0,80.0
40,0.9001413234439152,0.9000000000000001,0.9999823975896028,381.44751244614963,209.72741305081627,2.222984262899317e-09,4.390586582367405e-07,80.0,80.0
41,0.9001413234439152,0.9000000000000001,0.9999819585309446,388.9220989374413,0.0,0.0,4.390586582367405e-07,0.0,0.0
42,0.9001413234439152,0.9000000000000001,0.9999815194722864,388.9220989374413,0.0,0.0,4.390586582367405e-07,0.0,0.0
43,0.7797935567378278,0.7797000000000003,0.9999810777392334,388.9220989374413,-247.45315389105787,2.6743948156908306e-09,4.390586582367405e-07,-96.2399999999999,-96.2399999999999
44,0.7797935567378278,0.7797000000000003,0.9999806386805752,379.17101131710467,0.0,0.0,4.390586582367405e-07,0.0,0.0
45,0.7932494123716162,0.7931500000000005,0.999980199322898,379.17101131710467,28.37769681448942,2.9901901408418546e-10,4.390586582367405e-07,10.760000000000133,10.760000000000133
46,0.7250183695868774,0.7249500000000006,0.9999797587479943,380.68866998700486,-143.31921147498898,1.5162453952164176e-09,4.390586582367405e-07,-54.55999999999983,-54.55999999999983
47,0.6456306447185095,0.6456000000000008,0.9999793179251644,373.5715582907788,-169.9272832504786,1.7641716637415092e-09,4.390586582367405e-07,-63.47999999999985,-63.47999999999985
48,0.6456306447185095,0.6456000000000008,0.9999788788665062,365.99440138220905,0.0,0.0,4.390586582367405e-07,0.0,0.0
49,0.6308229894471352,0.630800000000001,0.999978439478789,365.99440138220905,-32.35022162985313,3.290590060305395e-10,4.390586582367405e-07,-11.83999999999989,-11.83999999999989
50,0.5780945936223689,0.5781000000000011,0.9999779992483886,364.34742911080053,-115.71372989482198,1.1717421294392509e-09,4.390586582367405e-07,-42.15999999999997,-42.15999999999997
51,0.5317686270408263,0.5318000000000012,0.9999775591602644,359.16775888194917,-103.12729660173693,1.0294659240342806e-09,4.390586582367405e-07,-37.03999999999991,-37.03999999999991
52,0.5317686270408263,0.5318000000000012,0.9999771201016062,354.86636190813664,0.0,0.0,4.390586582367405e-07,0.0,0.0
53,0.6256755171268884,0.6256500000000013,0.9999766789561282,354.86636190813664,211.57260326476313,2.0868197796902687e-09,4.390586582367405e-07,75.08000000000004,75.08000000000004
54,0.7016733289215038,0.7016000000000013,0.9999762382086297,363.79425779085136,167.01747951978817,1.6888402621025648e-09,4.390586582367405e-07,60.76000000000005,60.76000000000005
55,0.8273053499871298,0.8271500000000014,0.9999757963581487,371.4939346002626,270.36780589184093,2.7918226903472436e-09,4.390586582367405e-07,100.44000000000005,100.44000000000005
56,0.9002047068872321,0.9000000000000001,0.9999753556795048,384.3704894988976,151.62454348661996,1.6199857088911628e-09,4.390586582367405e-07,58.279999999999006,58.279999999999006
57,0.6486782150258998,0.64865,0.9999749110313689,388.9234772469372,-517.0168728907292,5.589477596918495e-09,4.390586582367405e-07,-201.08000000000015,-201.08000000000015
58,0.7667139980453674,0.7666,0.9999744693496933,366.32538169853484,257.58520898137766,2.6230174004326137e-09,4.390586582367405e-07,94.36000000000004,94.36000000000004
59,0.9002144259385654,0.9000000000000001,0.9999740273243588,377.7176574587493,282.5390814874864,2.9666761754044e-09,4.390586582367405e-07,106.72000000000003,106.72000000000003
60,0.8603333897349615,0.8601500000000002,0.9999735873794553,388.9237935004029,-81.9697856823639,8.862452489689749e-10,4.390586582367405e-07,-31.87999999999998,-31.87999999999998
61,0.7730131308369571,0.7729000000000001,0.9999731463803468,387.1599643563077,-180.28723635216136,1.9404501977334316e-09,4.390586582367405e-07,-69.80000000000001,-69.80000000000001
62,0.7730131308369571,0.7729000000000001,0.9999727073216886,378.4102025143446,0.0,0.0,4.390586582367405e-07,0.0,0.0
63,0.6633689779057926,0.6633500000000002,0.9999722658264937,378.4102025143446,-231.60052085719795,2.436536731803654e-09,4.390586582367405e-07,-87.63999999999996,-87.63999999999996
64,0.6633689779057926,0.6633500000000002,0.9999718267678355,367.90648254002423,0.0,0.0,4.390586582367405e-07,0.0,0.0
65,0.5581060406756583,0.5581833333333336,0.9999713853700009,367.90648254002423,-228.68130170601304,2.3391763828918753e-09,4.390586582367405e-07,-84.1333333333333,-84.1333333333333
66,0.4502376367664139,0.45041666666666696,0.999970943914267,357.3007373216628,-241.29066729498254,2.3970756424276537e-09,4.390586582367405e-07,-86.21333333333328,-86.21333333333328
67,0.4502376367664139,0.45041666666666696,0.9999705048556088,348.2660278144412,0.0,0.0,4.390586582367405e-07,0.0,0.0
68,0.4054594511000797,0.4056833333333336,0.9999700648018798,348.2660278144412,-102.7566969171454,9.95070792585204e-10,4.390586582367405e-07,-35.78666666666666,-35.78666666666666
69,0.47186128197872296,0.472016666666667,0.9999696242676253,345.52998107575,153.58049828687064,1.475596241747628e-09,4.390586582367405e-07,53.06666666666666,53.06666666666666
70,0.42634628268433594,0.4265500000000003,0.9999691841975226,349.78605707817104,-103.9873734166726,1.0114444287641565e-09,4.390586582367405e-07,-36.37333333333333,-36.37333333333333
71,0.47573358095404294,0.47588333333333366,0.9999687440413688,346.75584971681644,113.81687345403903,1.0974955171046e-09,4.390586582367405e-07,39.46666666666667,39.46666666666667
72,0.42616119937332303,0.426366666666667,0.9999683038811021,350.0729172235783,-113.1573777472017,1.1016084795715537e-09,4.390586582367405e-07,-39.61333333333333,-39.61333333333333
73,0.42616119937332303,0.426366666666667,0.9999678648224439,346.7476509471208,0.0,0.0,4.390586582367405e-07,0.0,0.0
74,0.42616119937332303,0.426366666666667,0.9999674257637857,346.7476509471208,0.0,0.0,4.390586582367405e-07,0.0,0.0
75,0.36965892170856657,0.36993333333333345,0.9999669854495213,346.7476509471208,-130.20035332136032,1.2556061703279213e-09,4.390586582367405e-07,-45.146666666666846,-45.146666666666846
76,0.492129065354286,0.4922500000000001,0.9999665436693044,343.46473713061675,284.9006688454324,2.7215587476826542e-09,4.390586582367405e-07,97.85333333333332,97.85333333333332
77,0.3038868742437235,0.30425,0.9999661004274863,351.37398003190714,-428.03397105939,4.1831598024569446e-09,4.390586582367405e-07,-150.40000000000003,-150.40000000000003
78,0.2635836558956796,0.264,0.999965660473201,338.5364962950018,-95.1152988005784,8.956270744009751e-10,4.390586582367405e-07,-32.2,-32.2
79,0.19949683470568869,0.2,0.9999652199903912,334.30461725965785,-153.15373272344735,1.4241515819997986e-09,4.390586582367405e-07,-51.2,-51.2
80,0.19949683470568869,0.2,0.999964780931733,329.4833318214565,0.0,0.0,4.390586582367405e-07,0.0,0.0
81,0.247515243954677,0.24795,0.999964340805999,329.4833318214565,116.4247058809848,1.0670757610886292e-09,4.390586582367405e-07,38.35999999999999,38.35999999999999
82,0.247515243954677,0.24795,0.9999639017473408,332.6031094602714,0.0,0.0,4.390586582367405e-07,0.0,0.0
83,0.1994933888417973,0.2,0.9999634616215303,332.6031094602714,-115.33265597621242,1.0671523358417716e-09,4.390586582367405e-07,-38.36000000000001,-38.36000000000001
84,0.32974303340474354,0.3300499999999999,0.9999630196684355,329.4831410721188,315.7672943794934,2.8944365458432503e-09,4.390586582367405e-07,104.0399999999999,104.0399999999999
85,0.29038124690990763,0.2907499999999999,0.9999625797350709,340.6191378394468,-92.30250595848631,8.747063665519092e-10,4.390586582367405e-07,-31.44000000000001,-31.44000000000001
86,0.29038124690990763,0.2907499999999999,0.9999621406764126,337.23404978529453,0.0,0.0,4.390586582367405e-07,0.0,0.0
87,0.29038124690990763,0.2907499999999999,0.9999617016177544,337.23404978529453,0.0,0.0,4.390586582367405e-07,0.0,0.0
88,0.29038124690990763,0.2907499999999999,0.9999612625590962,337.23404978529453,0.0,0.0,4.390586582367405e-07,0.0,0.0
89,0.29038124690990763,0.2907499999999999,0.999960823500438,337.23404978529453,0.0,0.0,4.390586582367405e-07,0.0,0.0
90,0.23899075419981025,0.23944999999999989,0.9999603832997689,337.23404978529453,-121.69589644381634,1.1420109491132754e-09,4.390586582367405e-07,-41.040000000000006,-41.040000000000006
91,0.31806645789779864,0.3183833333333336,0.9999599424838728,332.0028735474561,190.1991569890459,1.7572378599552975e-09,4.390586582367405e-07,63.14666666666695,63.14666666666695
92,0.31806645789779864,0.3183833333333336,0.9999595034252146,339.6953293669853,0.0,0.0,4.390586582367405e-07,0.0,0.0
93,0.31806645789779864,0.3183833333333336,0.9999590643665563,339.6953293669853,0.0,0.0,4.390586582367405e-07,0.0,0.0
94,0.27603568748033025,0.2764333333333336,0.9999586243738809,339.6953293669853,-98.7944110463288,9.340171203881858e-10,4.390586582367405e-07,-33.559999999999995,-33.559999999999995
95,0.25950323438399364,0.25993333333333357,0.9999581849478348,335.66652636912124,-39.32474334805849,3.673878465852577e-10,4.390586582367405e-07,-13.2,-13.2
96,0.24297008995336022,0.24343333333333356,0.9999577455217734,333.8395556864008,-39.539951977409466,3.6740320956963155e-10,4.390586582367405e-07,-13.2,-13.2
97,0.3970354457354839,0.3971833333333335,0.9999573030394406,332.2660346326938,370.1852948525759,3.423674572936081e-09,4.390586582367405e-07,122.99999999999994,122.99999999999994
98,0.3970354457354839,0.3971833333333335,0.9999568639807824,345.0529129458497,0.0,0.0,4.390586582367405e-07,0.0,0.0
99,0.3970354457354839,0.3971833333333335,0.9999564249221242,345.0529129458497,0.0,0.0,4.390586582367405e-07,0.0,0.0
100,0.3722314714504848,0.3724333333333335,0.9999559853122666,345.0529129458497,-57.38250354405001,5.511994285555349e-10,4.390586582367405e-07,-19.8,-19.8
101,0.3722314714504848,0.3724333333333335,0.9999555462536084,343.6186766934515,0.0,0.0,4.390586582367405e-07,0.0,0.0
102,0.3722314714504848,0.3724333333333335,0.9999551071949502,343.6186766934515,0.0,0.0,4.390586582367405e-07,0.0,0.0
103,0.3226169065147471,0.3229333333333335,0.999954667033746,343.6186766934515,-115.24402684120655,1.1025458874608376e-09,4.390586582367405e-07,-39.6,-39.6
104,0.3226169065147471,0.3229333333333335,0.9999542279750878,340.05121710918763,0.0,0.0,4.390586582367405e-07,0.0,0.0
105,0.3226169065147471,0.3229333333333335,0.9999537889164296,340.05121710918763,0.0,0.0,4.390586582367405e-07,0.0,0.0
106,0.2884834128627803,0.2888833333333335,0.9999533490992493,340.05121710918763,-80.1055800698795,7.585220811548183e-10,4.390586582367405e-07,-27.240000000000006,-27.240000000000006
107,0.2884834128627803,0.2888833333333335,0.9999529100405911,337.0324246932534,0.0,0.0,4.390586582367405e-07,0.0,0.0
108,0.2884834128627803,0.2888833333333335,0.9999524709819329,337.0324246932534,0.0,0.0,4.390586582367405e-07,0.0,0.0
109,0.24712642194350332,0.24763333333333348,0.9999520310042304,337.0324246932534,-97.91342785500419,9.190442426505992e-10,4.390586582367405e-07,-33.0,-33.0
110,0.40143299726833737,0.4015333333333334,0.9999515885165371,332.5536730396608,370.2259514220325,3.4290350072185348e-09,4.390586582367405e-07,123.11999999999995,123.11999999999995
111,0.37170322819206963,0.3718833333333334,0.9999511487972174,345.30198137801295,-68.69349519901242,6.60661535028172e-10,4.390586582367405e-07,-23.720000000000006,-23.720000000000006
112,0.37170322819206963,0.3718833333333334,0.9999507097385592,343.58911299571974,0.0,0.0,4.390586582367405e-07,0.0,0.0
113,0.346884206148248,0.3471333333333334,0.9999502701283671,343.58911299571974,-57.626971435054344,5.515338231960366e-10,4.390586582367405e-07,-19.8,-19.8
114,0.346884206148248,0.3471333333333334,0.9999498310697089,341.9528976290906,0.0,0.0,4.390586582367405e-07,0.0,0.0
115,0.346884206148248,0.3471333333333334,0.9999493920110507,341.9528976290906,0.0,0.0,4.390586582367405e-07,0.0,0.0
116,0.346884206148248,0.3471333333333334,0.9999489529523925,341.9528976290906,0.0,0.0,4.390586582367405e-07,0.0,0.0
117,0.346884206148248,0.3471333333333334,0.9999485138937343,341.9528976290906,0.0,0.0,4.390586582367405e-07,0.0,0.0
118,0.346884206148248,0.3471333333333334,0.9999480748350761,341.9528976290906,0.0,0.0,4.390586582367405e-07,0.0,0.0
119,0.346884206148248,0.3471333333333334,0.9999476357764179,341.9528976290906,0.0,0.0,4.390586582367405e-07,0.0,0.0
120,0.31269360682291125,0.31305000000000005,0.9999471959579685,341.9528976290906,-79.73807754143456,7.597910961185944e-10,4.390586582367405e-07,-27.266666666666666,-27.266666666666666
121,0.2373031161897893,0.2379,0.999946755223966,339.26217748875354,-177.20808268405628,1.6753442362915992e-09,4.390586582367405e-07,-60.12000000000001,-60.12000000000001
122,0.1992798062846235,0.2,0.9999463153203454,331.9024557715129,-91.3521411871468,8.449624423370185e-10,4.390586582367405e-07,-30.319999999999993,-30.319999999999993
123,0.1992798062846235,0.2,0.9999458762616872,329.4673971716963,0.0,0.0,4.390586582367405e-07,0.0,0.0
124,0.1992798062846235,0.2,0.999945437203029,329.4673971716963,0.0,0.0,4.390586582367405e-07,0.0,0.0
125,0.1992798062846235,0.2,0.9999449981443708,329.4673971716963,0.0,0.0,4.390586582367405e-07,0.0,0.0
126,0.1992798062846235,0.2,0.9999445590857126,329.4673971716963,0.0,0.0,4.390586582367405e-07,0.0,0.0
127,0.1992798062846235,0.2,0.9999441200270544,329.4673971716963,0.0,0.0,4.390586582367405e-07,0.0,0.0
128,0.3227038363882736,0.3229833333333334,0.9999436782256399,329.4673971716963,298.6233767324606,2.742756224525558e-09,4.390586582367405e-07,98.38666666666668,98.38666666666668
129,0.49089715845944915,0.4905666666666667,0.9999432354293523,340.05773386337495,394.2467802262384,3.737629379359456e-09,4.390586582367405e-07,134.06666666666666,134.06666666666666
130,0.49089715845944915,0.4905666666666667,0.999942796370694,351.2754899034379,0.0,0.0,4.390586582367405e-07,0.0,0.0
131,0.6378969765318734,0.6370166666666668,0.9999423540453732,351.2754899034379,333.5273976337095,3.266662623831651e-09,4.390586582367405e-07,117.16000000000003,117.16000000000003
132,0.6378969765318734,0.6370166666666668,0.999941914986715,365.12250647730554,0.0,0.0,4.390586582367405e-07,0.0,0.0
133,0.6255493696123842,0.6247166666666668,0.9999414756536655,365.12250647730554,-26.949858815705703,2.743912648775376e-10,4.390586582367405e-07,-9.839999999999975,-9.839999999999975
134,0.705612726148419,0.7044666666666668,0.9999410348158216,363.7804675035957,175.38049922751674,1.7791857008007723e-09,4.390586582367405e-07,63.80000000000004,63.80000000000004
135,0.705612726148419,0.7044666666666668,0.9999405957571634,371.83275904745125,0.0,0.0,4.390586582367405e-07,0.0,0.0
136,0.7862879894278916,0.7848166666666669,0.9999401549057215,371.83275904745125,172.87341805135847,1.7927836284327234e-09,4.390586582367405e-07,64.28000000000009,64.28000000000009
137,0.7862879894278916,0.7848166666666669,0.9999397158470633,379.9047373872028,0.0,0.0,4.390586582367405e-07,0.0,0.0
138,0.7862879894278916,0.7848166666666669,0.9999392767884051,379.9047373872028,0.0,0.0,4.390586582367405e-07,0.0,0.0
139,0.8628437659078517,0.8610500000000001,0.9999388360285074,379.9047373872028,160.5314718792469,1.7012394773324482e-09,4.390586582367405e-07,60.98666666666642,60.98666666666642
140,0.8628437659078517,0.8610500000000001,0.9999383969698492,387.31558116246447,0.0,0.0,4.390586582367405e-07,0.0,0.0
141,0.9019633146627241,0.9000000000000001,0.9999379570418677,387.31558116246447,80.45119152314606,8.693233056638293e-10,4.390586582367405e-07,31.160000000000053,31.160000000000053
142,0.9019633146627241,0.9000000000000001,0.9999375179832095,388.9946902472371,0.0,0.0,4.390586582367405e-07,0.0,0.0
143,0.9019633146627241,0.9000000000000001,0.9999370789245513,388.9946902472371,0.0,0.0,4.390586582367405e-07,0.0,0.0
144,0.820947061217101,0.8193500000000002,0.9999366380655319,388.9946902472371,-165.86344651386443,1.800361187680512e-09,4.390586582367405e-07,-64.51999999999987,-64.51999999999987
145,0.820947061217101,0.8193500000000002,0.9999361990068737,383.7268676002331,0.0,0.0,4.390586582367405e-07,0.0,0.0
146,0.7985931754588602,0.7971000000000004,0.9999357594514624,383.7268676002331,-46.38716103284159,4.96753016849797e-10,4.390586582367405e-07,-17.799999999999898,-17.799999999999898
147,0.7687023518263958,0.7673500000000004,0.9999353197285636,381.2844459969033,-62.42058979818224,6.642405251658757e-10,4.390586582367405e-07,-23.79999999999987,-23.79999999999987
148,0.7687023518263958,0.7673500000000004,0.9999348806699054,377.9393107925656,0.0,0.0,4.390586582367405e-07,0.0,0.0
149,0.7687023518263958,0.7673500000000004,0.9999344416112472,377.9393107925656,0.0,0.0,4.390586582367405e-07,0.0,0.0
150,0.7687023518263958,0.7673500000000004,0.999934002552589,377.9393107925656,0.0,0.0,4.390586582367405e-07,0.0,0.0
151,0.9020150981488981,0.9000000000000001,0.9999335605314253,377.9393107925656,280.78582187562995,2.9625054738333847e-09,4.390586582367405e-07,106.11999999999966,106.11999999999966
152,0.8290977790362958,0.8274500000000002,0.9999331198523822,388.9963717931898,-149.20447646451814,1.620384869168942e-09,4.390586582367405e-07,-58.039999999999935,-58.039999999999935
153,0.7263734723852099,0.7252500000000002,0.9999326785109616,384.55942149730026,-212.60693518224963,2.2827623700241306e-09,4.390586582367405e-07,-81.75999999999993,-81.75999999999993
154,0.7675865851980144,0.7662500000000001,0.9999322385364564,373.692185748534,87.77277462813127,9.158469513956557e-10,4.390586582367405e-07,32.79999999999984,32.79999999999984
155,0.9020409115983078,0.9000000000000001,0.9999317964899243,377.8201912263203,283.20349860790077,2.9878739200065215e-09,4.390586582367405e-07,107.0,107.0
156,0.7695378167058137,0.7682000000000002,0.9999313544867527,388.9972100237646,-271.05592863650213,2.944513219833202e-09,4.390586582367405e-07,-105.43999999999997,-105.43999999999997
157,0.6051040619216521,0.6046500000000002,0.999930911774011,378.0257320644385,-346.11400468817004,3.6540834396480358e-09,4.390586582367405e-07,-130.83999999999997,-130.83999999999997
158,0.6051040619216521,0.6046500000000002,0.9999304727153528,361.71034322401647,0.0,0.0,4.390586582367405e-07,0.0,0.0
159,0.5864512401140435,0.5861000000000003,0.9999300332421874,361.71034322401647,-41.02730341556522,4.1450715128019116e-10,4.390586582367405e-07,-14.83999999999996,-14.83999999999996
160,0.5864512401140435,0.5861000000000003,0.9999295941835292,359.9403741241349,0.0,0.0,4.390586582367405e-07,0.0,0.0
161,0.5311888977143916,0.5311500000000003,0.9999291538968189,359.9403741241349,-122.13133941134159,1.2280520533255977e-09,4.390586582367405e-07,-43.959999999999994,-43.959999999999994
162,0.7321388214299718,0.7309500000000002,0.9999287103726068,354.8067875083107,450.49870979781076,4.465553860346228e-09,4.390586582367405e-07,159.83999999999997,159.83999999999997
163,0.6979239369596777,0.6969333333333336,0.9999282705536178,374.22957508629577,-72.71828616714227,7.603307660065341e-10,4.390586582367405e-07,-27.21333333333331,-27.21333333333331
164,0.6526920015127594,0.6519666666666666,0.9999278304898054,371.1719563707923,-96.91824157479479,1.0051541210426288e-09,4.390586582367405e-07,-35.97333333333364,-35.97333333333364
165,0.719589128346008,0.7184666666666666,0.9999273899445443,366.76734401013994,145.05108175205808,1.4866028185166345e-09,4.390586582367405e-07,53.20000000000002,53.20000000000002
166,0.6712989740554386,0.6704666666666665,0.9999269498127715,373.0801017304339,-102.92695810334483,1.0731145397904313e-09,4.390586582367405e-07,-38.4,-38.4
167,0.5886966552060864,0.5883666666666665,0.9999265089185062,368.71823489015935,-178.13059888281896,1.8356070855411603e-09,4.390586582367405e-07,-65.68,-65.68
168,0.5048305249713858,0.5050166666666666,0.9999260679961562,360.1628336476035,-185.13848118277005,1.8636917829933473e-09,4.390586582367405e-07,-66.67999999999998,-66.67999999999998
169,0.44314637505582793,0.4437166666666666,0.9999256275667391,352.44923020407714,-139.14060749006197,1.3707588870123977e-09,4.390586582367405e-07,-49.03999999999999,-49.03999999999999
170,0.5721593635269512,0.5719166666666666,0.9999251856411255,347.7989413089816,294.8830137722776,2.8669552993582935e-09,4.390586582367405e-07,102.56,102.56
171,0.5721593635269512,0.5719166666666666,0.9999247465824673,358.6110952345694,0.0,0.0,4.390586582367405e-07,0.0,0.0
172,0.5721593635269512,0.5719166666666666,0.9999243075238091,358.6110952345694,0.0,0.0,4.390586582367405e-07,0.0,0.0
173,0.428253578869772,0.42895,0.9999238652672445,358.6110952345694,-318.93417368617975,3.1979063257150925e-09,4.390586582367405e-07,-114.37333333333332,-114.37333333333332
174,0.30446974576076685,0.30598333333333333,0.9999234234578345,346.87213805728845,-283.6011386913014,2.7507518468667813e-09,4.390586582367405e-07,-98.37333333333332,-98.37333333333332
175,0.19777393715104974,0.2,0.9999229820281582,338.5819150745871,-250.41699775367144,2.3710179691048245e-09,4.390586582367405e-07,-84.78666666666665,-84.78666666666665
176,0.2908190430260499,0.29241666666666666,0.999922540901831,329.34979921564866,224.48270352496542,2.0676690194444476e-09,4.390586582367405e-07,73.93333333333334,73.93333333333334
177,0.2908190430260499,0.29241666666666666,0.9999221018431728,337.2833085405773,0.0,0.0,4.390586582367405e-07,0.0,0.0
178,0.2908190430260499,0.29241666666666666,0.9999216627845146,337.2833085405773,0.0,0.0,4.390586582367405e-07,0.0,0.0
179,0.2908190430260499,0.29241666666666666,0.9999212237258563,337.2833085405773,0.0,0.0,4.390586582367405e-07,0.0,0.0
180,0.2908190430260499,0.29241666666666666,0.9999207846671981,337.2833085405773,0.0,0.0,4.390586582367405e-07,0.0,0.0
181,0.2908190430260499,0.29241666666666666,0.9999203456085399,337.2833085405773,0.0,0.0,4.390586582367405e-07,0.0,0.0
182,0.2908190430260499,0.29241666666666666,0.9999199065498817,337.2833085405773,0.0,0.0,4.390586582367405e-07,0.0,0.0
183,0.2908190430260499,0.29241666666666666,0.9999194674912235,337.2833085405773,0.0,0.0,4.390586582367405e-07,0.0,0.0
