,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
0,0.6,0.6,1.0,361.22136623228323,0.0,0.0,0.0,0.0,0.0
1,0.54,0.54,0.9999995596080085,361.22136623228323,-33.22062624690757,1.3333333333333335e-09,4.390586582367405e-07,-12.0,-12.0
2,0.5043999843220383,0.5044000000000001,0.9999991197582387,355.6201097380058,-20.021364948246262,7.911114595102622e-10,4.390586582367405e-07,-7.119999999999998,-7.119999999999998
3,0.47139994074107966,0.47140000000000004,0.9999986799662463,352.4133350859552,-18.728008684433664,7.333343017990801e-10,4.390586582367405e-07,-6.6,-6.6
4,0.43839985359889216,0.4384,0.9999982401742528,349.7565494190102,-18.870268508090653,7.333352698263891e-10,4.390586582367405e-07,-6.6,-6.6
5,0.4093997259842228,0.40940000000000004,0.9999978004711473,347.4936096098225,-16.690954422190476,6.444472803259857e-10,4.390586582367405e-07,-5.799999999999998,-5.799999999999998
6,0.34999933394129973,0.35000000000000003,0.9999973600924803,345.75590684309884,-34.359499765223234,1.320008712064957e-09,4.390586582367405e-07,-11.88,-11.88
7,0.34999933394129973,0.35000000000000003,0.9999969210338221,342.1826128275499,0.0,0.0,4.390586582367405e-07,0.0,0.0
8,0.34999933394129973,0.35000000000000003,0.9999964819751639,342.1826128275499,0.0,0.0,4.390586582367405e-07,0.0,0.0
9,0.7116050606242864,0.7116000000000002,0.9999960348808228,342.1826128275499,211.34913724107662,8.035682815177482e-09,4.390586582367405e-07,72.32000000000004,72.32000000000004
10,0.7116050606242864,0.7116000000000002,0.9999955958221646,372.36310567908816,0.0,0.0,4.390586582367405e-07,0.0,0.0
11,0.6896045280802321,0.6896000000000002,0.9999951562746057,372.36310567908816,-11.816423090508945,4.889007232012065e-10,4.390586582367405e-07,-4.4,-4.4
12,0.6566035694165692,0.6566000000000002,0.9999947164825927,370.42836312186887,-17.817210173586616,7.333546369702877e-10,4.390586582367405e-07,-6.6,-6.6
13,0.6236024363908454,0.6236000000000002,0.9999942766905761,367.20068227126103,-17.973822813118854,7.3335851168275e-10,4.390586582367405e-07,-6.6,-6.6
14,0.5906011144883451,0.5906000000000001,0.9999938368985551,363.57123271027336,-18.15325142971221,7.333627089444532e-10,4.390586582367405e-07,-6.6,-6.6
15,0.5575995891940965,0.5576000000000001,0.9999933971065297,360.3363958396855,-18.316218056797002,7.333672287610804e-10,4.390586582367405e-07,-6.6,-6.6
16,0.5245978459928532,0.5246000000000001,0.9999929573144993,357.2514843406403,-18.474380903360732,7.333720711387403e-10,4.390586582367405e-07,-6.6,-6.6
17,0.49159587036907465,0.49160000000000004,0.9999925175224639,354.2034418372415,-18.633359308328625,7.333772360839673e-10,4.390586582367405e-07,-6.6,-6.6
18,0.2659806761258932,0.266,0.9999920734501346,351.3359802972353,-128.42407988452487,5.0136709831818105e-09,4.390586582367405e-07,-45.120000000000005,-45.120000000000005
19,0.23297819196788935,0.233,0.9999916336580879,334.5719327152336,-19.726699566330634,7.3338853684453e-10,4.390586582367405e-07,-6.6,-6.6
20,0.19997543169750903,0.2,0.999991193866035,331.6464848102808,-19.9007084419289,7.333946726751182e-10,4.390586582367405e-07,-6.6,-6.6
