,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
56,0.9036650150342076,0.8750849437499986,0.999996887492588,390.22963627536114,103.89849532077872,1.452647184489721e-07,2.778400544102673e-09,40.54427203858479,39.86409000000028
57,0.9295956508374246,0.9000000000000001,0.9999967324682181,391.168780962531,103.62887037734527,1.5219811145680132e-07,2.8262584484050734e-09,40.536378898030286,39.86409000000028
58,0.9122909702339805,0.883009458333334,0.9999966091963478,388.74266305885135,-69.15619959278544,1.2046855644229657e-07,2.803313848306775e-09,-26.883965196728862,-27.18486666666653
59,0.9122909702339805,0.883009458333334,0.9999966064206174,389.3811822660006,0.0,0.0,2.7757304750672717e-09,0.0,0.0
60,0.891986366744001,0.863084458333334,0.9999964783621714,387.74017673910214,-81.14504201427805,1.2529818428418024e-07,2.7602617043757245e-09,-31.46319293211804,-31.880000000000038
61,0.8666048186834827,0.8381694020833342,0.9999963409441297,386.53655349781536,-101.43446145236084,1.3470167384956758e-07,2.716367928220613e-09,-39.20812713570256,-39.864089999999806
62,0.8411530552594018,0.8132543458333334,0.9999962082554058,385.3922161628197,-101.71505516556574,1.3000858592793766e-07,2.6801379437990897e-09,-39.20019052738085,-39.86409
63,0.8155829468902289,0.7883392895833327,0.9999960813742947,383.50739052264487,-102.1879936143206,1.2424771430935886e-07,2.63339672995194e-09,-39.18985077377279,-39.86409
64,0.7898476496243396,0.7634242333333321,0.9999959626462945,380.92132326515167,-102.84813896845966,1.1616359119828571e-07,2.5644090383914324e-09,-39.177049191223865,-39.86409
65,0.7639237484941788,0.7385091770833313,0.9999958532391864,378.0141128764591,-103.60186019753215,1.0692746264464419e-07,2.4796455353093083e-09,-39.16296527492105,-39.86409
66,0.7378053717291042,0.7135941208333307,0.9999957528803319,375.0610818100862,-104.3790480672026,9.796963476754743e-08,2.3892196317536555e-09,-39.148518686391995,-39.86409
67,0.7115071465917597,0.6886790645833297,0.9999956603575528,372.36605858484916,-105.09778057413656,9.022071125889922e-08,2.3020678622290835e-09,-39.13484631840655,-39.86409
68,0.6877201748389656,0.6663123979166623,0.9999955786525127,370.15425761545765,-95.0618413766742,7.947868658203028e-08,2.2263535738690875e-09,-35.187545322341236,-35.78666666666666
69,0.6611097686902238,0.641397341666661,0.9999954972684242,367.769090820817,-106.34535694097627,7.922866793671085e-08,2.1554204959633116e-09,-39.11053523519811,-39.86409
70,0.6366363542183192,0.618664008333339,0.9999954241328631,365.3537764065472,-97.80511320336502,7.105421395375007e-08,2.0813471230236277e-09,-35.73346746071927,-36.37333333331323
71,0.6096516535383707,0.5937489520833379,0.9999953517358305,362.40859006522976,-107.84116432824857,7.039840019989988e-08,1.9986324212401805e-09,-39.08256431519331,-39.86409000000026
72,0.5826297661255709,0.5689906187500036,0.9999952833802345,359.53793053295453,-107.98976888920612,6.644670448597431e-08,1.9088915595210016e-09,-38.8264180251572,-39.61333333333333
73,0.5552497410858098,0.5440755625000029,0.9999952174850961,356.9056125558366,-109.42101596914036,6.407115998955415e-08,1.823978383613687e-09,-39.05297473094802,-39.86409000000026
74,0.5276800229041059,0.5191605062500022,0.9999951532963858,354.3196740303644,-110.1790948056784,6.244525176699306e-08,1.743458568372285e-09,-39.03862095650859,-39.86409000000026
75,0.4999166130312571,0.49424545000000153,0.9999950899856592,351.71614168090184,-110.95315345619663,6.164734366337704e-08,1.6633829270459187e-09,-39.024015040942494,-39.86409000000026
76,0.4719646699000972,0.46933039375000085,0.9999950267409895,349.2158608628641,-111.70659704568094,6.166004070735451e-08,1.584629018902505e-09,-39.009715451368535,-39.86409000000026
77,0.4438389186758894,0.4444153375000001,0.9999949628352329,346.93876471092887,-112.40119318939709,6.239484437714497e-08,1.5109121537446092e-09,-38.9963311171639,-39.86409000000026
78,0.4209354030988992,0.4242903375000007,0.9999949050036065,345.49765675631073,-91.53114859208445,5.6378087661465527e-08,1.4535387556487314e-09,-31.623797358778866,-32.199999999999946
79,0.3925439033590211,0.3993752812499999,0.9999948387778989,343.5059818709839,-113.46321146285017,6.48251381642983e-08,1.400569523511709e-09,-38.97529185978142,-39.86409
80,0.3925439033590211,0.399375281249999,0.9999948373882478,344.79006349211494,0.0,0.0,1.3896510723257958e-09,0.0,0.0
81,0.3925439033590211,0.3993752812500011,0.9999948359787505,344.79215484673705,0.0,0.0,1.4094972432307198e-09,0.0,0.0
82,0.3640214797446772,0.3744602250000001,0.9999947685740911,341.83830648236824,-113.98642510100298,6.604070896124598e-08,1.3639504348389998e-09,-38.96492651850617,-39.86409
83,0.3640214797446772,0.37446022499999887,0.9999947672359997,343.1163090308633,0.0,0.0,1.3380914538938782e-09,0.0,0.0
84,0.3353638747831008,0.34954516874999775,0.9999946979064168,340.1318920315762,-114.52665317436004,6.801782207246143e-08,1.311760786508167e-09,-38.95416723223921,-39.86409
85,0.3353638747831008,0.3495451687499964,0.9999946966263293,341.0636560050943,0.0,0.0,1.280087517417698e-09,0.0,0.0
86,0.3353638747831008,0.34954516874999497,0.9999946953318318,341.0657626419403,0.0,0.0,1.2944975198713095e-09,0.0,0.0
87,0.3353638747831008,0.34954516874999497,0.9999946940373017,341.0657679960737,0.0,0.0,1.2945301087491016e-09,0.0,0.0
88,0.3353638747831008,0.34954516874999497,0.9999946927427715,341.0657680096815,0.0,0.0,1.2945301915755256e-09,0.0,0.0
89,0.3065387545095278,0.3246301124999979,0.9999946205592887,338.0443373154915,-115.196099282732,7.09355745382696e-08,1.2479082901714019e-09,-38.9413890433607,-39.86408999999531
90,0.2775228102274921,0.2997150562499979,0.9999945438875615,335.6960844236033,-115.95869593244194,7.550667531586057e-08,1.1650518935873708e-09,-38.92688017938798,-39.86409
91,0.2775228102274921,0.2997150562499979,0.9999945427567531,335.82511204262596,0.0,0.0,1.130808347134357e-09,0.0,0.0
92,0.2775228102274921,0.2997150562499979,0.9999945416239209,335.827250392569,0.0,0.0,1.132832291258576e-09,0.0,0.0
93,0.2775228102274921,0.2997150562499986,0.9999945404910555,335.82725582730296,0.0,0.0,1.132865370726024e-09,0.0,0.0
94,0.2775228102274921,0.2997150562499993,0.99999453935819,335.82725584111563,0.0,0.0,1.1328654547993098e-09,0.0,0.0
95,0.2775228102274921,0.29971505625000006,0.9999945382253246,335.8272558411507,0.0,0.0,1.1328654550129857e-09,0.0,0.0
96,0.2775228102274921,0.29971505624999867,0.9999945370924591,335.8272558411508,0.0,0.0,1.1328654550135295e-09,0.0,0.0
97,0.2775228102274921,0.29971505624999945,0.9999945359595936,335.8272558411508,0.0,0.0,1.132865455013531e-09,0.0,0.0
98,0.2775228102274921,0.29971505625000017,0.9999945348267282,335.8272558411508,0.0,0.0,1.132865455013531e-09,0.0,0.0
99,0.2775228102274921,0.29971505625000106,0.9999945336938627,335.8272558411508,0.0,0.0,1.132865455013531e-09,0.0,0.0
100,0.2775228102274921,0.29971505625000006,0.9999945325609972,335.8272558411508,0.0,0.0,1.132865455013531e-09,0.0,0.0
101,0.24826130914279954,0.27479999999999905,0.9999944505818353,332.72844219148857,-116.94002356892375,8.089411239547809e-08,1.0850495029968968e-09,-38.909271871923956,-39.86409
102,0.24826130914279954,0.27479999999999927,0.9999944495456342,332.6615318912921,0.0,0.0,1.0362010978981086e-09,0.0,0.0
103,0.24826130914279954,0.27480000000000004,0.9999944485104324,332.663682906552,0.0,0.0,1.0352018358542306e-09,0.0,0.0
104,0.21924375238568045,0.25032499999999913,0.9999943597625089,329.5768220029902,-115.96512004142271,8.77603199454385e-08,9.876035105982558e-10,-38.21941572644736,-39.16000000000003
105,0.21924375238568045,0.2503250000000001,0.9999943588033969,330.81722985022407,0.0,0.0,9.591119907058057e-10,0.0,0.0
106,0.19885641333791143,0.2333000000000011,0.9999942824228634,328.64177924280455,-81.47550214858528,7.54358496457831e-08,9.44683901504828e-10,-26.77625399081201,-27.240000000000006
107,0.17901059152465226,0.2168000000000002,0.999994203157611,327.3183219074224,-79.31138882293276,7.837455805270076e-08,8.906943321992125e-10,-25.960070697669444,-26.4
108,0.158673242376402,0.2,0.9999941183980902,325.0356727209368,-81.27571099084945,8.392447021984985e-08,8.350506453207556e-10,-26.417505397783188,-26.88000000000028
109,0.158673242376402,0.2,0.9999941176316658,322.8708516163871,0.0,0.0,7.664243740847523e-10,0.0,0.0
110,0.158673242376402,0.2,0.9999941168986224,322.87235033351254,0.0,0.0,7.330434318377532e-10,0.0,0.0
111,0.158673242376402,0.2,0.9999941161655558,322.8723541425845,0.0,0.0,7.330666164266577e-10,0.0,0.0
112,0.158673242376402,0.2,0.9999941154324891,322.8723541522655,0.0,0.0,7.330666753515654e-10,0.0,0.0
113,0.158673242376402,0.2,0.9999941146994223,322.8723541522901,0.0,0.0,7.330666755013257e-10,0.0,0.0
114,0.158673242376402,0.2,0.9999941139663556,322.87235415229014,0.0,0.0,7.330666755017055e-10,0.0,0.0
115,0.158673242376402,0.2,0.9999941132332889,322.87235415229014,0.0,0.0,7.330666755017068e-10,0.0,0.0
116,0.158673242376402,0.2,0.9999941125002222,322.87235415229014,0.0,0.0,7.330666755017068e-10,0.0,0.0
117,0.19008057446630305,0.22491505624999872,0.9999940002272862,326.25112459864533,125.51552298711604,1.1148773347975074e-07,7.852024744890874e-10,40.94958052913373,39.86409000000024
118,0.19008057446630486,0.2249150562500002,0.99999399935233,328.6875341940342,7.1608720811338136e-12,2.314523159013147e-14,8.749330621526678e-10,2.353689387026775e-12,2.353672812205332e-12
119,0.220914530176401,0.2498301125000013,0.9999939055870328,331.99069505057247,123.22408117109558,9.28018002289727e-08,9.63496963165351e-10,40.909248354960184,39.86409000000026
120,0.25153387594629756,0.2747451687500029,0.9999938189182663,334.1898063506843,122.36640767884792,8.562036724598721e-08,1.0483992551936328e-09,40.89360608602308,39.86409000000026
121,0.2819593043558881,0.2996602250000051,0.9999937370396085,336.19992390487766,121.59143052487205,8.076530848949443e-08,1.1133493643899113e-09,40.8790296899472,39.86409000000026
122,0.31207147352436726,0.32457528125000645,0.9999936604698205,339.51109398451666,120.33951917854765,7.537432899750099e-08,1.1954589917932146e-09,40.856601805879436,39.86409000000026
123,0.341919524447319,0.34949033750000763,0.9999935887187967,342.3550114304523,119.28399449920724,7.046058928966265e-08,1.2904344898562033e-09,40.8374733002461,39.86409000000026
124,0.3447111098296675,0.35186876250000393,0.9999935675953973,341.8782783033662,11.156220295893533,1.97964383634834e-08,1.3269611044259344e-09,3.8140693871331512,3.8054799999907587
125,0.374326387340907,0.3767838187500053,0.9999934988317877,344.8980254663182,118.35373374191886,6.739740876623503e-08,1.3662008428754694e-09,40.81996907415417,39.86409000000026
126,0.40376871483015536,0.40169887500000656,0.9999934322073262,346.8133079597263,117.66255262901218,6.5182111132167e-08,1.4423503529548827e-09,40.8069391002531,39.86409000000026
127,0.40376871483015536,0.40169887499999224,0.9999934307566234,345.43931859905507,0.0,0.0,1.450702725632955e-09,0.0,0.0
128,0.4330630400714751,0.4266139312499928,0.9999933649236155,348.4630331596992,117.07107232099153,6.435684925897997e-08,1.4761586548757915e-09,40.794940956231216,39.86409000000028
129,0.46220698822845896,0.4515289874999934,0.9999933000621074,350.16046377774137,116.4701016214219,6.331250023708544e-08,1.54900784067702e-09,40.78322479999776,39.86409000000026
130,0.4911861328247896,0.47644404374999394,0.999993235532744,352.040135252209,115.81147752987056,6.292515948064356e-08,1.6042039774413883e-09,40.770288213373796,39.86409000000026
131,0.5199771258913184,0.5013590999999945,0.9999931708993864,354.21538024163107,115.05954636927672,6.296658451788932e-08,1.6667729838383803e-09,40.75586096762293,39.86409000000026
132,0.5485616019375037,0.5262741562499951,0.9999931055243927,356.63825060519105,114.23421994866591,6.363726995628245e-08,1.7377237695073103e-09,40.74029236174083,39.86409000000028
133,0.5769286094305928,0.5511892124999955,0.9999930385916544,359.22924015200937,113.36512714688855,6.511764860301498e-08,1.815089662393094e-09,40.7240684847127,39.86409000000028
134,0.6050817470561821,0.576104268749996,0.9999929692397809,361.81611482961824,112.51041597050434,6.745688741157247e-08,1.8949862083925086e-09,40.70808158431211,39.86409000000028
135,0.6330227725720139,0.6010193249999964,0.9999928966519669,364.4207933692007,111.6627292920755,7.0612720048367e-08,1.975093981104843e-09,40.692220398388436,39.86409000000028
136,0.6607374354931135,0.6259343812499976,0.9999928198327247,367.24680609549875,110.75809213901769,7.476035042266104e-08,2.058891750943246e-09,40.67555558728521,39.86409000000028
137,0.6882164503096643,0.6508494374999981,0.9999927375115879,370.2400418077005,109.8163463074658,8.017245170858359e-08,2.1486851156195974e-09,40.658408648045054,39.86409000000028
138,0.7154921003011426,0.6757644937499987,0.9999926489185691,372.8606632553883,109.0036159826967,8.635770964858377e-08,2.2353092095255927e-09,40.64316055254394,39.86409000000028
139,0.7425874875200984,0.7006795499999993,0.9999925540160528,375.2126665912085,108.28320947729264,9.25904774919923e-08,2.3120388276718317e-09,40.629231775029396,39.86409000000028
140,0.7694962559274391,0.7255946062499998,0.9999924523492061,377.68205207019827,107.53740133536984,9.928041187515508e-08,2.386434813454204e-09,40.61494641063896,39.86409000000028
141,0.7962018581916844,0.7505096625000005,0.9999923426618358,380.4130986831178,106.72546335622211,1.0722069073318965e-07,2.4666795908062087e-09,40.599764223731995,39.86409000000028
142,0.8226920974478719,0.7754247187500012,0.9999922233606484,383.3565881139285,105.86478151478826,1.1674694735083295e-07,2.55423998451147e-09,40.58396144293572,39.86409000000028
143,0.848978494719223,0.8003397750000025,0.9999920933430947,386.18542367762313,105.0501411118136,1.2737424438416928e-07,2.6433093014069083e-09,40.56883325265983,39.86409000000028
144,0.8750954360380568,0.8252548312500032,0.999991952847722,388.563999104288,104.37291903920148,1.377717108923116e-07,2.7236617659938194e-09,40.555558820060206,39.86409000000028
145,0.9011022718705126,0.8501698875000039,0.9999918039202296,390.1110454341142,103.9328823503649,1.4614325678208242e-07,2.7842357025918747e-09,40.54536538868165,39.86409000000028
146,0.9270394571253763,0.8750849437500047,0.999991649365685,391.0796427938312,103.6545175848791,1.5173149146344993e-07,2.8230531054916114e-09,40.53717171106142,39.86409000000028
147,0.952906187991651,0.9000000000000001,0.999991490374832,392.0639585287114,103.37293999715216,1.5613766556875048e-07,2.8531873469727362e-09,40.52880406003443,39.86409000000028
148,0.952906187991651,0.9000000000000001,0.9999914875140361,391.5727314766165,0.0,0.0,2.8607959054281865e-09,0.0,0.0
149,0.952906187991651,0.9000000000000001,0.9999914846608494,391.570825158457,0.0,0.0,2.8531866574269548e-09,0.0,0.0
150,0.952906187991651,0.9000000000000001,0.9999914818076923,391.5708203134446,0.0,0.0,2.853157167403721e-09,0.0,0.0
151,0.9277112230759648,0.8750849437500026,0.9999913295792613,389.6052071065455,-100.68830009943946,1.4940560412206407e-07,2.8228268832759636e-09,-39.22868601344812,-39.86409
152,0.9277112230759648,0.8750849437499999,0.9999913267802384,390.0281527648946,0.0,0.0,2.7990228970352513e-09,0.0,0.0
153,0.9024189191297204,0.8501698874999972,0.999991181404302,388.011266867228,-101.07728681764615,1.4260150870191634e-07,2.7744277523711356e-09,-39.21912610961705,-39.86409
154,0.9024189191297204,0.8501698874999946,0.999991178645621,389.00764775804686,0.0,0.0,2.7586809460262315e-09,0.0,0.0
155,0.9024189191297204,0.8501698875000276,0.9999911758715369,389.00950700331424,0.0,0.0,2.7740841963808893e-09,0.0,0.0
156,0.8770617348743155,0.8252548312500233,0.9999910349128226,386.94166224490334,-101.336556943613,1.3821650905375014e-07,2.742205201600324e-09,-39.21133578993692,-39.86409
157,0.8516425918055589,0.8003397750000185,0.999990900370458,385.92269811567826,-101.5841526410297,1.318477900645734e-07,2.6945744879329163e-09,-39.20363027302109,-39.86409
158,0.8371579678552998,0.7862647750000132,0.9999908018879845,385.32496779595874,-57.88582441046427,9.581284530666687e-08,2.6696282365812985e-09,-22.304853426804666,-22.519999999999968
159,0.827562145133342,0.776989775000008,0.9999907234344978,384.5114080051103,-38.34839318997139,7.580563520936083e-08,2.647851457517535e-09,-14.745394660209483,-14.840000000000003
160,0.8233517948793986,0.772939775000004,0.9999906719495236,384.0329000415682,-16.826087665107103,4.8857059835925765e-08,2.6279143277863223e-09,-6.4617712423847395,-6.480000000000029
161,0.7976698588507098,0.7480247187500002,0.9999905508067342,381.75603822646974,-102.63433175789365,1.1855739163624864e-07,2.5853978540584073e-09,-39.18127587791462,-39.86409
162,0.8041481142290464,0.7541747187499964,0.9999904922533519,381.7473055255729,25.88945515720726,5.600325200767288e-08,2.5501302032533276e-09,9.883229747789018,9.839999999999918
163,0.7864585287056662,0.7371663854166579,0.9999903978869072,380.35498702105815,-70.693987438724,9.183793323114916e-08,2.528511414650755e-09,-26.888810674722713,-27.21333333333331
164,0.7605087174337885,0.7122513291666536,0.999990290039751,377.6209967145573,-103.7048299718649,1.0538231543742142e-07,2.464840795368811e-09,-39.16112125808932,-39.86409
165,0.7498887199687624,0.7022013291666738,0.9999902260183587,376.0981796317775,-42.44134576144832,6.162223577821949e-08,2.3991565300719662e-09,-15.962112882003568,-16.07999999996223
166,0.724624108967052,0.6782013291666715,0.9999901322120394,373.67695162031544,-100.96650455282825,9.146802103420935e-08,2.3382983138967984e-09,-37.72885563705956,-38.4
167,0.6982410775318054,0.6532862729166709,0.999990043045806,371.10910953571477,-105.43610639641122,8.690491844678908e-08,2.2613149379048413e-09,-39.12829955768505,-39.86409000000026
168,0.6716964998350993,0.6283712166666702,0.9999899596274375,368.7312863168779,-106.08169404603073,8.123336709422138e-08,2.1850013154754075e-09,-39.1156395002664,-39.86409000000026
169,0.6449799318943191,0.6034561604166695,0.9999898811700846,366.2335712881931,-106.76902010703027,7.634758319552166e-08,2.1097697819741357e-09,-39.102399536738595,-39.86409000000026
170,0.6180619304858315,0.5785411041666688,0.9999898073764375,363.3540079897193,-107.57401229473172,7.176685089711091e-08,2.026796195453525e-09,-39.08744852282611,-39.86409000000026
171,0.5909322077527595,0.5536260479166681,0.9999897377229191,360.37456634899246,-108.42011883372732,6.77171290231775e-08,1.9363893718394057e-09,-39.07185330821071,-39.86409000000026
172,0.5636092876591943,0.5287109916666675,0.9999896711285868,357.69324720917086,-109.19219728984065,6.474529070529132e-08,1.8490415360346118e-09,-39.057311618507526,-39.86409000000026
173,0.5360973823580383,0.5037959354166668,0.9999896065124042,355.1060761192699,-109.94744270081196,6.284843600664611e-08,1.7677465940002727e-09,-39.043004956833606,-39.86409000000026
174,0.5083923402509402,0.4788808791666662,0.9999895430209989,352.4990091251128,-110.71927950538824,6.180380800637169e-08,1.6875973927027488e-09,-39.02843631669577,-39.86409000000026
