,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
69,-10.062779999999998,367.9813310628999,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-9.944958542846285,9728.336974572234
70,-10.062779999999998,365.3618487512889,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-9.942443130354738,9728.336974572234
71,-10.062779999999998,362.36855498576904,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-9.939660367524748,9728.336974572234
72,-10.062779999999998,359.4669351969728,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-9.93690494769171,9728.336974572234
73,-10.062779999999998,356.81750157971584,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-9.934294578047636,9728.336974572234
74,-10.062779999999998,354.19899514653076,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-9.931683683485199,9728.336974572234
75,-10.062779999999998,351.58191674046304,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-9.929051399979619,9728.336974572234
76,-10.062779999999998,349.06919097179946,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-9.926475415353481,9728.336974572234
77,-10.062779999999998,346.7925238320858,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-9.924064034032584,9728.336974572234
78,-10.062779999999998,344.80682576765406,32.2,36.61,4.4,0.0,0.0,-9.921873761788099,9728.336974572234
79,-10.062779999999998,343.02821375057545,51.2,51.21,0.0,0.0,0.0,-9.919851039663044,9728.336974572234
80,0.0,344.34141490733225,60.28,60.29,0.0,0.0,0.0,0.0,9728.336974572234
81,0.0,344.3435275167093,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,9728.336974572234
82,0.0,344.34353288602216,49.20000000000002,49.210000000000015,0.0,0.0,0.0,0.0,9728.336974572234
83,0.0,344.34353289966856,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,9728.336974572234
84,-10.062779999999998,341.3555160404029,45.96,45.97,0.0,0.0,0.0,-9.91798150504502,9728.336974572234
85,10.062779999999998,345.64733172103575,31.44000000000001,31.45000000000001,0.0,0.0,0.0,10.2123113087376,9728.336974572234
86,0.0,344.3794599529515,27.96,27.970000000000002,0.0,0.0,0.0,0.0,9728.336974572234
87,-10.062779999999998,341.38991068047795,47.96,47.97,0.0,0.0,0.0,-9.918019258714294,9728.336974572234
88,0.0,342.62503975817674,65.32,65.33,0.0,0.0,0.0,0.0,9728.336974572234
89,-10.062779999999998,339.6060159324947,48.8,48.809999999999995,0.0,0.0,0.0,-9.916005339845775,9728.336974572234
90,0.0,340.43422176248214,41.040000000000006,41.050000000000004,0.0,0.0,0.0,0.0,9728.336974572234
91,0.0,340.4363494525161,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,9728.336974572234
92,-10.062779999999998,337.3785584449722,51.4,51.41,0.0,0.0,0.0,-9.91361570428169,9728.336974572234
93,-10.062779999999998,334.92833791587555,19.8,19.810000000000002,0.0,0.0,0.0,-9.910956292851655,9728.336974572234
94,0.0,334.91466935488853,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,9728.336974572234
95,-10.062779999999998,331.7776722752348,13.2,13.209999999999999,0.0,0.0,0.0,-9.907763856692096,9728.336974572234
96,-10.062779999999998,328.8578945629521,13.2,13.209999999999999,0.0,0.0,0.0,-9.904604100450234,9728.336974572234
97,-10.062779999999998,326.97535785598615,27.00000000000002,27.010000000000023,0.0,0.0,0.0,-9.90245132198704,9728.336974572234
98,0.0,327.31086026135534,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,9728.336974572234
99,10.062779999999998,330.6052501820826,19.8,19.810000000000002,0.0,0.0,0.0,10.22960851740463,9728.336974572234
100,-10.062779999999998,327.03373665862057,19.8,19.810000000000002,0.0,0.0,0.0,-9.902645721068497,9728.336974572234
101,0.0,327.43379868172786,104.32,104.33,0.0,0.0,0.0,0.0,9728.336974572234
102,0.0,327.43599944589636,33.0,33.01,0.0,0.0,0.0,0.0,9728.336974572234
103,0.0,327.4360050392595,39.6,39.61,0.0,0.0,0.0,0.0,9728.336974572234
104,0.0,327.43600505347536,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,9728.336974572234
105,0.0,327.43600505351145,33.0,33.01,0.0,0.0,0.0,0.0,9728.336974572234
106,0.0,327.43600505351156,27.240000000000006,27.250000000000007,0.0,0.0,0.0,0.0,9728.336974572234
107,0.0,327.43600505351156,26.4,26.41,0.0,0.0,0.0,0.0,9728.336974572234
108,-8.30494000000026,324.75177184565536,32.12,32.129999999999995,0.0,0.0,0.0,-8.193516309693996,9728.336974572234
109,0.0,322.1635587388446,33.0,33.01,0.0,0.0,0.0,0.0,9728.336974572234
110,0.0,322.16539723609367,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,9728.336974572234
111,0.0,322.16540190873553,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,9728.336974572234
112,0.0,322.1654019206113,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9728.336974572234
113,0.0,322.1654019206415,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9728.336974572234
114,0.0,322.16540192064156,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9728.336974572234
115,0.0,322.16540192064156,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9728.336974572234
116,0.0,322.16540192064156,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,9728.336974572234
117,10.062780000000032,325.5197378544844,11.2,13.209999999999999,0.0,0.0,2.0,10.235318833825612,9728.336974572234
118,10.062780000000032,331.5642418227614,16.040000000000003,18.050000000000004,0.0,0.0,2.0,10.228606174408187,9728.336974572234
119,-10.062779999999998,327.4692210120448,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,-9.903140946250238,9728.336974572234
120,10.062780000000034,331.6253317971692,27.266666666666666,37.41,5.101943333333318,0.0,5.031390000000017,10.22839237979417,9728.336974572234
121,10.062780000000034,333.95316367775433,60.12000000000001,81.73000000000002,16.568609999999985,0.0,5.031390000000017,10.225771156229301,9728.336974572234
122,0.0,332.63186385336564,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,9728.336974572234
123,0.0,332.6296268721487,64.62666666666667,99.17,34.53333333333334,0.0,0.0,0.0,9728.336974572234
124,10.062780000000034,335.83988580989757,30.026666666666664,64.57000000000001,29.501943333333323,0.0,5.031390000000017,10.223393569792542,9728.336974572234
125,-1.757840000000721,335.3410300510548,12.546666666666667,60.69,48.13333333333333,0.0,0.0,-1.7531144187301626,9728.336974572234
126,10.062780000000034,338.5027306707847,35.78666666666667,83.93,43.10194333333332,0.0,5.031390000000017,10.220412798510427,9728.336974572234
127,0.0,338.43479328164256,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,0.0,9728.336974572234
128,10.062780000000034,341.5594322857436,51.613333333333316,113.49,56.83527666666666,0.0,5.031390000000017,10.21705107645912,9728.336974572234
129,10.062780000000034,343.9238579129909,15.933333333333323,91.00999999999999,70.03527666666665,0.0,5.031390000000017,10.214428251857377,9728.336974572234
130,10.062780000000034,346.035501399774,26.373333333333306,101.44999999999997,70.03527666666665,0.0,5.031390000000017,10.21198231324062,9728.336974572234
131,10.062780000000034,347.7328766769223,32.83999999999996,112.84999999999997,74.96860999999998,0.0,5.031390000000017,10.209904422718092,9728.336974572234
132,10.062780000000034,349.3761318446617,49.84,129.85,74.96860999999998,0.0,5.031390000000017,10.207865018254482,9728.336974572234
133,10.062780000000034,351.13930586573423,159.83999999999997,239.84999999999997,74.96860999999998,0.0,5.031390000000017,10.205715357707266,9728.336974572234
134,10.062780000000034,353.1627688086525,86.19999999999996,166.20999999999995,74.96860999999998,0.0,5.031390000000017,10.203346717808468,9728.336974572234
135,10.062780000000034,355.46735176428285,89.39999999999995,169.40999999999994,74.96860999999998,0.0,5.031390000000017,10.200757274813462,9728.336974572234
136,10.062780000000034,357.984743236083,85.71999999999991,165.7299999999999,74.96860999999998,0.0,5.031390000000017,10.198017201584562,9728.336974572234
137,10.062780000000034,360.55547847105976,85.67999999999992,165.6899999999999,74.96860999999998,0.0,5.031390000000017,10.19525991025769,9728.336974572234
138,10.062780000000034,363.1264339044942,94.43999999999991,174.4499999999999,74.96860999999998,0.0,5.031390000000017,10.192527004122395,9728.336974572234
139,10.062780000000034,365.78482327837327,87.75999999999993,167.76999999999992,74.96860999999998,0.0,5.031390000000017,10.189755723022078,9728.336974572234
140,10.062780000000034,368.739478451665,88.59999999999994,168.60999999999993,74.96860999999998,0.0,5.031390000000017,10.18680716099758,9728.336974572234
141,10.062780000000034,371.56233248712556,118.83999999999995,198.84999999999994,74.96860999999998,0.0,5.031390000000017,10.183985535288773,9728.336974572234
142,10.062780000000034,373.9801345954124,77.95999999999992,157.9699999999999,74.96860999999998,0.0,5.031390000000017,10.181458155190064,9728.336974572234
143,10.062780000000034,376.3362871243235,138.95999999999992,218.9699999999999,74.96860999999998,0.0,5.031390000000017,10.178984217945915,9728.336974572234
144,10.062780000000034,378.89994669827877,214.51999999999987,294.52999999999986,74.96860999999998,0.0,5.031390000000017,10.176394826350425,9728.336974572234
145,10.062780000000034,381.74173148305147,137.9999999999999,218.00999999999988,74.96860999999998,0.0,5.031390000000017,10.173659507088331,9728.336974572234
146,10.062780000000034,384.649181893721,167.7999999999999,247.8099999999999,74.96860999999998,0.0,5.031390000000017,10.170915986689106,9728.336974572234
147,10.062780000000034,387.32444429526487,173.79999999999987,253.80999999999986,74.96860999999998,0.0,5.031390000000017,10.168332521210992,9728.336974572234
148,0.0,387.1725790577264,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,9728.336974572234
149,10.062780000000034,389.35163866687014,78.67999999999992,158.6899999999999,74.96860999999998,0.0,5.031390000000017,10.166068725293922,9728.336974572234
150,10.062780000000034,390.55375465281605,59.67999999999992,139.6899999999999,74.96860999999998,0.0,5.031390000000017,10.164340728660779,9728.336974572234
151,10.062780000000034,391.45784011010454,41.71999999999997,121.72999999999998,74.96860999999998,0.0,5.031390000000017,10.16269081804023,9728.336974572234
152,0.0,390.56377522377363,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,9728.336974572234
153,0.0,390.5618786233912,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,9728.336974572234
154,0.0,390.56187380307705,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,9728.336974572234
155,0.0,390.5618737908259,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,9728.336974572234
156,-10.062779999999998,388.550725111641,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-9.966066021001676,9728.336974572234
157,-10.062779999999998,387.3313704642755,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-9.964279460511102,9728.336974572234
158,-10.062779999999998,386.32728543213,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-9.96267533587805,9728.336974572234
159,-10.062779999999998,385.0633849358786,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-9.960966711242808,9728.336974572234
160,-6.47999999999999,383.7784371555238,6.47999999999999,86.49,80.0,0.0,0.0,-6.436782462656335,9728.336974572234
161,-10.062779999999998,381.2873948133439,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-9.957307889993617,9728.336974572234
162,9.83999999999999,382.95584078979255,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.944763569355766,9728.336974572234
163,-10.062779999999998,381.2761373962321,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-9.95737604593674,9728.336974572234
164,-10.062779999999998,378.37186261513403,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-9.95469821982451,9728.336974572234
165,-10.062779999999998,375.3905426560427,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-9.952045835974628,9728.336974572234
166,-10.062779999999998,372.6426689181363,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-9.949502507196321,9728.336974572234
167,-10.062779999999998,370.1430994641492,65.68,105.29000000000002,39.6,0.0,0.0,-9.947089117735896,9728.336974572234
168,-10.062779999999998,367.73887559494045,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-9.944721951171735,9728.336974572234
169,-10.062779999999998,365.0826191083417,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-9.942181185458193,9728.336974572234
170,-10.062779999999998,362.0691931972291,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-9.939381891251168,9728.336974572234
171,-10.062779999999998,359.19776648921794,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-9.936643707326027,9728.336974572234
172,-10.062779999999998,356.5570997000224,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-9.934037104393957,9728.336974572234
173,-10.062779999999998,353.95123494558624,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-9.931433115897622,9728.336974572234
174,-10.062779999999998,351.32957762161027,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-9.928795368867888,9728.336974572234
175,-10.062779999999998,348.8242011517916,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-9.926222961873028,9728.336974572234
176,10.062780000000032,352.38775090686374,76.06666666666666,76.21000000000001,0.0,0.0,0.13333333333333336,10.20411567035629,9728.336974572234
177,-10.062779999999998,348.874689838186,72.6,72.61,0.0,0.0,0.0,-9.926389056965254,9728.336974572234
178,-10.062779999999998,346.618280586724,104.0,104.01,0.0,0.0,0.0,-9.923876962547407,9728.336974572234
179,-10.062779999999998,344.6550578242926,73.48,73.49000000000001,0.0,0.0,0.0,-9.921704010480504,9728.336974572234
180,-10.062779999999998,342.89635827363423,41.760000000000005,41.77,0.0,0.0,0.0,-9.919697803433724,9728.336974572234
181,-10.062779999999998,341.22327777249893,39.6,39.61,0.0,0.0,0.0,-9.917768920031095,9728.336974572234
182,0.0,342.43427753707186,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,9728.336974572234
183,0.0,342.4364008770094,85.8,85.81,0.0,0.0,0.0,0.0,9728.336974572234
184,0.0,342.4364062735946,39.6,39.61,0.0,0.0,0.0,0.0,9728.336974572234
185,-10.062779999999998,339.4118590857153,44.88,44.89,0.0,0.0,0.0,-9.915792531616098,9728.336974572234
186,-10.062779999999998,337.14799644474715,46.2,46.21,0.0,0.0,0.0,-9.91330976912873,9728.336974572234
187,0.0,337.7665947263176,46.2,46.21,0.0,0.0,0.0,0.0,9728.336974572234
188,-10.062779999999998,334.6692834200971,45.080000000000005,45.09,0.0,0.0,0.0,-9.910745652393013,9728.336974572234
189,0.0,334.59662568494986,44.24,44.25,0.0,0.0,0.0,0.0,9728.336974572234
190,10.062779999999998,337.7811264244349,38.880000000000024,38.89000000000002,0.0,0.0,0.0,10.221223637990082,9728.336974572234
191,-10.062779999999998,334.7233811888822,33.0,33.01,0.0,0.0,0.0,-9.91086688071405,9728.336974572234
192,0.0,334.66671660624326,33.0,33.01,0.0,0.0,0.0,0.0,9728.336974572234
193,-10.062779999999998,331.526320026651,33.0,33.01,0.0,0.0,0.0,-9.907503671024955,9728.336974572234
194,-10.062779999999998,328.7085017503307,33.0,33.01,0.0,0.0,0.0,-9.9044349018526,9728.336974572234
195,0.0,330.0483628180329,34.32,34.33,0.0,0.0,0.0,0.0,9728.336974572234
196,-10.062779999999998,326.8377205551129,41.0,41.01,0.0,0.0,0.0,-9.902357730015906,9728.336974572234
197,10.062779999999998,330.16316229334893,39.6,39.61,0.0,0.0,0.0,10.230025960550172,9728.336974572234
198,-10.062779999999998,326.88062827096627,49.04,49.05,0.0,0.0,0.0,-9.902473183916756,9728.336974572234
199,0.0,327.0074110911829,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,9728.336974572234
200,0.0,327.0096128567116,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,9728.336974572234
201,0.0,327.00961845261975,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9728.336974572234
202,0.0,327.009618466842,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,9728.336974572234
203,0.0,327.0096184668782,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,9728.336974572234
204,10.062779999999998,330.3054829156454,13.2,13.209999999999999,0.0,0.0,0.0,10.229940037828266,9728.336974572234
205,0.0,330.1357141681796,8.6,8.61,0.0,0.0,0.0,0.0,9728.336974572234
206,10.062779999999998,333.38570703093114,4.840000000000028,4.850000000000028,0.0,0.0,0.0,10.22639052905397,9728.336974572234
207,10.062780000000032,335.2312953040073,0.0,0.01,0.0,0.0,0.0,10.224194235309549,9728.336974572234
208,0.0,334.95059633934056,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,9728.336974572234
209,0.0,334.9483682251205,6.6,6.609999999999999,0.0,0.0,0.0,0.0,9728.336974572234
210,0.0,334.9483625622457,7.92,7.93,0.0,0.0,0.0,0.0,9728.336974572234
211,-10.062779999999998,331.8096343061867,13.2,13.209999999999999,0.0,0.0,0.0,-9.907797057310944,9728.336974572234
212,0.0,332.042541039669,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,9728.336974572234
213,0.0,332.04471690644823,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,9728.336974572234
214,-10.062779999999998,328.8648166484109,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-9.904677977657677,9728.336974572234
215,0.0,330.20835354418415,16.72,27.130000000000003,10.4,0.0,0.0,0.0,9728.336974572234
216,10.062780000000043,333.4615370213722,23.92,34.33,5.368609999999979,0.0,5.031390000000021,10.226297921684427,9728.336974572234
217,-10.062779999999998,328.908172137293,21.253333333333334,43.13,21.86666666666667,0.0,0.0,-9.904791037456004,9728.336974572234
218,-10.062779999999998,327.03758037028575,28.73333333333333,50.61,21.86666666666667,0.0,0.0,-9.90252090341174,9728.336974572234
219,0.0,327.4598178464098,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,0.0,9728.336974572234
220,0.0,327.46202985004453,15.439999999999998,50.25,34.800000000000004,0.0,0.0,0.0,9728.336974572234
221,0.0,327.4620354719734,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,9728.336974572234
222,0.0,327.46203548626187,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,0.0,9728.336974572234
223,10.062779999999998,330.75238159893235,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,10.22944564825143,9728.336974572234
224,10.062780000000034,333.54590346471275,13.559999999999981,75.57,56.96860999999999,0.0,5.031390000000017,10.22626871434104,9728.336974572234
225,10.062780000000034,335.38277281088017,16.759999999999977,91.96999999999998,70.16860999999999,0.0,5.031390000000017,10.224010155435,9728.336974572234
226,10.062780000000034,338.37307207373846,30.159999999999954,105.36999999999996,70.16860999999999,0.0,5.031390000000017,10.220637852275464,9728.336974572234
227,10.062780000000034,341.45391861125177,12.719999999999985,92.72999999999999,74.96860999999998,0.0,5.031390000000017,10.217237853624347,9728.336974572234
