,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
19,0.398792008537732,0.3987926928252056,0.9999978207960772,343.5500589483407,-18.271344435799165,7.410146799544002e-08,1.4179784670653138e-09,-6.27712145798424,-6.6000000000000005
20,0.36256801120848653,0.362568774435437,0.9999977427311693,341.40689402435453,-18.271344435799165,7.672678049367512e-08,1.3381275218418718e-09,-6.237962953475365,-6.6000000000000005
21,0.3365891828130086,0.3365900046811585,0.9999976761970367,340.322815082046,-13.103691464057983,6.524580271552953e-08,1.2883298394696066e-09,-4.45948516701479,-4.7333333333333325
22,0.3106103526890478,0.31061123492688075,0.9999976077975063,338.4443774333346,-13.103691464057995,6.71569133598303e-08,1.2426170063729374e-09,-4.434870699631609,-4.733333333333337
23,0.34024817499852966,0.3402489863366885,0.9999975355522397,342.2081522715031,14.949281811107877,7.0973558087128e-08,1.271708524217541e-09,5.115766106365216,5.3999999999998085
24,0.3518837653384262,0.3518845480012788,0.9999974931436457,342.67032460275885,5.868977303620198,4.1071677331370266e-08,1.3369166037998834e-09,2.0111243577177578,2.11999999999995
25,0.4186237580429076,0.4186243733981876,0.9999973848209457,349.2891727192553,33.663567930199676,1.0687652040266667e-07,1.4461796225668955e-09,11.758319793117899,12.159999999999986
26,0.4186237580429076,0.4186243733981896,0.9999973833188277,346.2955281480541,0.0,0.0,1.50211798426582e-09,0.0,0.0
27,0.5668129028557048,0.5668131304472408,0.9999971958248544,361.5427978500875,74.74640905554187,1.85802777003628e-07,1.6911963921751022e-09,27.024025859187724,26.999999999999943
28,0.7000001458888218,0.7000000000000002,0.9999969920396024,371.23872879617295,67.17945700241226,2.017091718640537e-07,2.076080099351788e-09,24.93961621879269,24.266655241154286
29,0.19999864190409866,0.2,0.9999964212148498,324.8676289065376,-252.20000000000016,5.693145851792221e-07,1.5101673609082034e-09,-81.93161601022884,-91.10002856378189
30,0.19999864190409866,0.2,0.9999964203489322,329.4867646234894,0.0,0.0,8.659176120732418e-10,0.0,0.0
31,0.19999864190409866,0.2,0.9999964194111727,329.5234949102136,0.0,0.0,9.377595137157995e-10,0.0,0.0
32,0.700000432204923,0.7000000000000004,0.9999958393725604,383.06073238234166,252.20000000000016,5.782741846634667e-07,1.7644275748872672e-09,96.60791670682663,91.10002856378183
33,0.7000004322049243,0.7000000000000021,0.9999958369622334,371.38104127976266,5.968558980384842e-13,2.0500194714375855e-14,2.4103064998618412e-09,2.2166096490750007e-13,0.0
34,0.3333321956299269,0.3333332898787217,0.9999954200934764,337.25427453114884,-184.94668858517397,4.1516526266437834e-07,1.7034942683798585e-09,-62.37406128573116,-66.80669553087317
35,0.1999982950944043,0.2,0.9999952010488198,326.89688775540964,-67.25331141482722,2.18027570894917e-07,1.0170857292110455e-09,-21.984898192752386,-24.2933330329091
36,0.33333222648502336,0.3333332915275916,0.9999949973273179,343.7902422177955,67.25331224651721,2.0260356348659373e-07,1.1179383627087157e-09,23.121032507179184,24.293333333333294
37,0.33333222648502336,0.33333329152759117,0.9999949959930715,340.91518347631427,0.0,0.0,1.334246353871341e-09,0.0,0.0
38,0.333332226485024,0.33333329152759117,0.9999949947033299,340.90540716680556,3.126388037344441e-13,9.474145214944495e-15,1.2897321784580905e-09,1.0658025868323367e-13,0.0
39,0.19999826758141184,0.2,0.9999947846289663,326.9239122474186,-67.2533122465172,2.0900052233315107e-07,1.0738411861728634e-09,-21.986715951228636,-24.293333333333287
40,0.19999826758141184,0.2,0.9999947837309031,329.51374147883524,0.0,0.0,8.980631622233128e-10,0.0,0.0
41,0.19999826758141184,0.2,0.9999947827927266,329.5235428730728,0.0,0.0,9.381765176265344e-10,0.0,0.0
42,0.19999826758141145,0.2,0.9999947818543883,329.52356778385507,-1.9895196601282805e-13,1.0184647514125646e-14,9.38328141500201e-10,-6.555936165815937e-14,-7.186570097775253e-14
43,0.19999826758141145,0.2,0.9999947809160598,329.52356784716727,0.0,0.0,9.383285268606114e-10,0.0,0.0
44,0.19999826758141145,0.2,0.9999947799777312,329.5235678473282,0.0,0.0,9.383285278400276e-10,0.0,0.0
45,0.19999826758141107,0.2,0.9999947790393925,329.52356784732854,-1.9895196601282805e-13,1.018464358589812e-14,9.383285278425158e-10,-6.555936167078755e-14,-7.186570097775253e-14
46,0.19999826758141107,0.2,0.999994778101064,329.5235678473286,0.0,0.0,9.383285278425213e-10,0.0,0.0
47,0.19999826758141107,0.2,0.9999947771627354,329.5235678473286,0.0,0.0,9.383285278425213e-10,0.0,0.0
48,0.3999993121543198,0.40000000000000013,0.9999945216098476,350.93842648391876,100.88000000000007,2.5428411935223546e-07,1.2687684860897051e-09,35.402668463697744,36.44001142551276
49,0.9000020513644029,0.9000000000000001,0.999993806387546,396.92523778143857,252.20000000000016,7.129134979639311e-07,2.3088036026775258e-09,100.10454496847888,91.10002856378182
50,0.9000020513644029,0.9000000000000001,0.9999938034921095,388.9564073871252,0.0,0.0,2.895436474530003e-09,0.0,0.0
51,0.9000020513644024,0.9000000000000001,0.9999938007201834,388.9196147804222,-2.5579538487363607e-13,1.9615983669149903e-14,2.7719064631911186e-09,-9.948384254766437e-14,-9.239875839996754e-14
52,0.9000020513644024,0.9000000000000001,0.9999937979488461,388.91952126998945,0.0,0.0,2.7713372954364756e-09,0.0,0.0
53,0.9000020513644027,0.9000000000000001,0.9999937951774956,388.9195210323275,1.4210854715202004e-13,1.4612246711283194e-14,2.771335848865336e-09,5.5268788092963564e-14,0.0
54,0.9000020513644035,0.9000000000000001,0.9999937924061363,388.91952103172355,3.694822225952521e-13,2.3561539763835397e-14,2.7713358451887958e-09,1.436988490414821e-13,1.3346487324439756e-13
55,0.9000020513644043,0.9000000000000001,0.9999937896347769,388.919521031722,3.694822225952521e-13,2.3561539763607237e-14,2.771335845179453e-09,1.4369884904148155e-13,1.3346487324439756e-13
56,0.7025257434357396,0.7025249184713316,0.999993407821885,372.7835732152809,-99.60643112306087,3.792905404018096e-07,2.5223516229052203e-09,-37.1316413092764,-35.97997143621814
57,0.9000021267638999,0.9000000000000001,0.9999930210944386,389.89348253821015,99.60643112306008,3.8419006614555507e-07,2.537380244153664e-09,38.835898313772255,35.979971135793505
58,0.9000021267638991,0.9000000000000001,0.9999930183078262,388.93403890705395,-3.694822225952521e-13,2.3936672609928922e-14,2.7865884831351467e-09,-1.4370421313832655e-13,-1.3346487324439756e-13
59,0.9000021267638991,0.9000000000000001,0.9999930155362657,388.9195593132716,0.0,0.0,2.7715604525865475e-09,0.0,0.0
60,0.9000021267638995,0.9000000000000001,0.9999930127649147,388.9195225125879,1.4210854715202004e-13,1.4612255947680127e-14,2.7713364587296326e-09,5.526878830332121e-14,0.0
61,0.5169040706335031,0.5169046206657829,0.99999246401644,357.616298635683,-193.23330933617933,5.464601601692363e-07,2.28831444458338e-09,-69.10338085792843,-69.80000000000011
62,0.5169040706335031,0.5169046206657832,0.9999924622749197,353.48337740202214,0.0,0.0,1.7415203466401335e-09,0.0,0.0
63,0.5169040706335011,0.5169046206657819,0.9999924605967221,353.51153892763824,-9.947598300641403e-13,1.5330125812228712e-14,1.6781822387609866e-09,-3.516590783893701e-13,-3.5932850488876267e-13
64,0.5169040706335013,0.5169046206657831,0.9999924589180991,353.511610501704,1.1368683772161603e-13,5.182914551026522e-15,1.6786178869451923e-09,4.0189617095814354e-14,0.0
65,0.5169040706335013,0.5169046206657824,0.99999245723948,353.5116106836134,0.0,0.0,1.6786189941690068e-09,0.0,0.0
66,0.5169040706335013,0.5169046206657818,0.999992455560861,353.5116106840757,0.0,0.0,1.678618996983075e-09,0.0,0.0
67,0.23256224150232985,0.23256493673423406,0.9999921061561114,325.0445584998461,-143.42093657507226,3.4816538872462856e-07,1.2393608307418143e-09,-46.618195008678796,-51.80670665596124
68,0.23256224150232985,0.23256493673423295,0.9999921052548888,331.59785136122395,0.0,0.0,9.012226324672083e-10,0.0,0.0
69,0.2325622415023379,0.23256493673424022,0.9999921042521804,331.6187533081677,4.064304448547773e-12,4.321920483692016e-14,1.0026651259637017e-09,1.3477995742922526e-12,1.468113605688373e-12
70,0.23256224150233754,0.2325649367342394,0.9999921032491828,331.61880643161464,-1.8474111129762605e-13,9.211505324247074e-15,1.0029884712027474e-09,-6.126362682736883e-14,-6.673243662219878e-14
71,0.23256224150233754,0.23256493673423886,0.9999921022461935,331.6188065666308,0.0,0.0,1.0029892930024437e-09,0.0,0.0
72,0.23256224150233754,0.23256493673423834,0.9999921012432043,331.61880656697394,0.0,0.0,1.0029892950910924e-09,0.0,0.0
73,0.3767272574547038,0.3767288139622046,0.9999919005009744,346.98933734053276,72.71625967378645,1.9950206696222346e-07,1.2401628218164555e-09,25.231766758089268,26.266666666666627
74,0.3767272574547038,0.37672881396220415,0.999991899071408,343.8935119737004,0.0,0.0,1.4295665069365093e-09,0.0,0.0
75,0.37672725745470337,0.37672881396220326,0.9999918976897674,343.88291441773754,-2.1316282072803006e-13,7.434996993283885e-15,1.3816331407478257e-09,-7.330305203746069e-14,-7.699896533330628e-14
76,0.376727257454703,0.3767288139622027,0.9999918963082912,343.8828874834664,-1.8474111129762605e-13,6.922138872460046e-15,1.3814692005524278e-09,-6.352930678993207e-14,-6.673243662219878e-14
77,0.376727257454703,0.37672881396220326,0.9999918949268224,343.8828874150115,0.0,0.0,1.381468783889408e-09,0.0,0.0
78,0.1999970110809199,0.2,0.9999916407072714,325.51542930259444,-89.14201376253544,2.53121499505545e-07,1.0980514512144244e-09,-29.017100878809504,-32.20000000000011
79,0.1999970110809199,0.2,0.9999916398309922,329.5104739987979,0.0,0.0,8.76279280323221e-10,0.0,0.0
80,0.7000011912003705,0.7000000000000006,0.9999910598123339,383.0606203061686,252.20000000000002,5.782544333090025e-07,1.764224927559814e-09,96.60788844121572,91.10002856378183
81,0.34588178068398184,0.3458837553775991,0.9999906360349662,338.4579632492681,-178.61623378753978,4.218750794415727e-07,1.902288317307844e-09,-60.454086690985825,-64.52000000000002
82,0.8458864627103411,0.8458837553775996,0.9999899965387513,394.15804973880637,252.20000000000002,6.374226887363438e-07,2.0735261564456784e-09,99.40666014412697,91.10002856378183
83,0.6353465521231837,0.6353459509182809,0.9999895921161434,368.20663172969734,-106.19526856928124,4.0189004780489064e-07,2.532560182184528e-09,-39.10180214552564,-38.360000000000014
84,0.4627871812703922,0.46278837604337975,0.999989373535405,348.3048510078861,-87.0380407669002,2.1675571167236662e-07,1.8250267199623504e-09,-30.315771821333488,-31.440000000000854
85,0.4627871812703922,0.46278837604337975,0.9999893720049781,349.11446834434366,0.0,0.0,1.5304268919193482e-09,0.0,0.0
86,0.30932785967246745,0.3093306854103617,0.9999891676754813,333.51398874288697,-77.40405915529465,2.0302729889990695e-07,1.302197885497835e-09,-25.815336513772696,-27.960000000000004
87,0.30932785967246745,0.309330685410361,0.9999891665296123,338.9832389667441,0.0,0.0,1.1458689052632172e-09,0.0,0.0
88,0.809333276466344,0.8093306854103615,0.999988536048467,391.65927271017847,252.20000000000002,6.284380710379053e-07,2.043074230429058e-09,98.776468577507,91.10002856378183
89,0.6374317205322171,0.6374311001473396,0.9999881998298584,367.5082219323149,-86.7061508066679,3.3373538230300555e-07,2.4832262921400603e-09,-31.865223313553674,-31.320114255126967
90,0.4121821518344224,0.41218418943277935,0.999987933055697,343.5094789991565,-113.6145417644239,2.6503390599438986e-07,1.7402554374879934e-09,-39.02767204822516,-41.040000000000006
91,0.2859457614310709,0.28594932231691905,0.9999877473554246,332.8833553577613,-63.67286697323952,1.844942926650586e-07,1.2059796965470502e-09,-21.195637603300355,-23.000000000000004
92,0.6017564944082472,0.6017561857774311,0.999987389391555,370.1432175882651,159.29298192948224,3.563469205645139e-07,1.6169490901210061e-09,58.96121687060793,57.54002856378198
93,0.4930833688047066,0.493084430608126,0.999987230277637,350.86130111607997,-54.814033307397494,1.5721956186067475e-07,1.8943560880639476e-09,-19.23212304565363,-19.8
94,0.4930833688047066,0.493084430608126,0.9999872286715956,351.45837469008154,0.0,0.0,1.6060413804159839e-09,0.0,0.0
95,0.4206346067582373,0.4206365938285892,0.9999871158913948,344.1594142909573,-36.54268887159833,1.112775723061814e-07,1.502628547286795e-09,-12.576510398665963,-13.200000000000001
96,0.34818583654087676,0.34818875704905217,0.9999869954636105,338.94927798108256,-36.54268887159833,1.1911817617675665e-07,1.309608109263966e-09,-12.386118008515593,-13.200000000000001
97,0.19999515234067897,0.2,0.9999867629564421,326.558005660825,-74.74640905554209,2.3146915722185234e-07,1.0380112319960138e-09,-24.409038271486057,-27.00000000000002
98,0.7000017709500688,0.7000000000000006,0.9999861869335761,383.0496283387876,252.20000000000002,5.743043684015442e-07,1.7184975325680415e-09,96.60511626704225,91.10002856378183
99,0.7000017709500688,0.7000000000000006,0.9999861845234395,371.3811365497753,0.0,0.0,2.410136630019079e-09,0.0,0.0
100,0.5913285144079351,0.5913282448306956,0.9999860079761189,361.240904143965,-54.814033307397494,1.7447370139553255e-07,2.073619166389957e-09,-19.801070951741682,-19.8
101,0.5913285144079351,0.5913282448306956,0.9999860060719816,360.3975074566151,0.0,0.0,1.904137312666906e-09,0.0,0.0
102,0.6609230058533985,0.6609217623758552,0.9999858808519214,367.1932495943008,35.10297024977853,1.2322407580024295e-07,1.9959844182425198e-09,12.889573716428243,12.679942872436191
103,0.6609230058533985,0.6609217623758549,0.999985878743915,367.65732804741833,0.0,0.0,2.1080063957683584e-09,0.0,0.0
104,0.4459913883030271,0.44599317992989557,0.9999856187886171,347.29255109047335,-108.40997698574179,2.581543673108246e-07,1.800930542768862e-09,-37.64997747103777,-39.16000000000003
105,0.26486919159758826,0.2648735879810547,0.9999853760928153,329.4608623604411,-91.35672217899582,2.414842581737636e-07,1.2115435782792172e-09,-30.098464471515204,-33.0
106,0.7648765036581116,0.7648735879810551,0.9999847868640879,387.4972279161457,252.20000000000002,5.873968094691171e-07,1.8319180555086432e-09,97.72680088045195,91.10002856378183
107,0.7648765036581116,0.7648735879810535,0.9999847842899522,377.5618435848186,0.0,0.0,2.574135713685193e-09,0.0,0.0
108,0.7648765036581116,0.7648735879810546,0.9999847818696901,377.5251222850998,0.0,0.0,2.420262077427374e-09,0.0,0.0
109,0.7648765036581116,0.7648735879810535,0.9999847794499961,377.52502895589765,0.0,0.0,2.4196940127648907e-09,0.0,0.0
110,0.7648765036581116,0.7648735879810555,0.9999847770303035,377.5250287186964,0.0,0.0,2.4196925689973206e-09,0.0,0.0
111,0.6346879544979387,0.634687020677221,0.999984550971555,365.84012859007703,-65.66610454805398,2.2381935864673774e-07,2.2393898149830124e-09,-24.023296131869508,-23.720000000000006
112,0.5260145204296595,0.5260152655079157,0.9999843929892042,354.34336859414583,-54.814033307397494,1.5610066342509261e-07,1.8816873928634248e-09,-19.422989208374936,-19.8
113,0.4173410691926277,0.4173435103386104,0.9999842448888523,343.4752292919053,-54.814033307397494,1.4656376389599373e-07,1.5365879217110413e-09,-18.82726265867249,-19.8
114,0.30866760186076597,0.3086717551693052,0.9999840808844479,335.0213145293682,-54.814033307397494,1.6276596355142805e-07,1.238440787202029e-09,-18.363869493300882,-19.8
115,0.19999411670569323,0.2,0.99998388658629,327.47729449078895,-54.814033307397494,1.9330657175278513e-07,9.915861617556782e-10,-17.95035132763452,-19.8
116,0.19999411670569323,0.2,0.9999838856796638,329.51530955306674,0.0,0.0,9.066262708055153e-10,0.0,0.0
117,0.19999411670569323,0.2,0.9999838847414665,329.5233184210424,0.0,0.0,9.381972502622974e-10,0.0,0.0
118,0.21097123857144653,0.21097694496659586,0.9999838299577867,330.6986880012757,5.536771041151262,5.382722252628065e-08,9.564572598963855e-10,1.8310029190721795,2.0
119,0.21097123857144653,0.2109769449665948,0.9999838289894828,330.2910670787198,0.0,0.0,9.683039332129101e-10,0.0,0.0
120,0.21097123857144653,0.21097694496659378,0.9999838280274811,330.2902601583465,0.0,0.0,9.62001725869178e-10,0.0,0.0
121,0.21097123857144653,0.2109769449665927,0.9999838270654918,330.290258107514,0.0,0.0,9.61989243115217e-10,0.0,0.0
122,0.21097123857144653,0.21097694496659192,0.9999838261035026,330.2902581023017,0.0,0.0,9.619892113896129e-10,0.0,0.0
123,0.21097123857144692,0.21097694496659125,0.9999838251415034,330.29025810228853,1.9895196601282805e-13,9.948357194211279e-15,9.619892113089822e-10,6.571189620433471e-14,0.0
124,0.21097123857144737,0.2109769449665908,0.9999838241795036,330.29025810228853,2.2737367544323206e-13,1.0635241194855377e-14,9.619892113087775e-10,7.50993099478111e-14,0.0
125,0.21097123857144737,0.21097694496658959,0.9999838232175143,330.2902581022885,0.0,0.0,9.619892113087762e-10,0.0,0.0
126,0.19999411603033324,0.2,0.9999837677837394,329.11653187241143,-5.536771041148227,5.448989679251504e-08,9.438781393201198e-10,-1.822242882834305,-1.9999999999990072
127,0.1999941160303338,0.2,0.9999837668516954,329.5225298140605,2.8421709430404007e-13,1.2249839696305355e-14,9.320317803124627e-10,9.365593593146868e-14,0.0
128,0.1999941160303338,0.2,0.9999837659133864,329.52333673456525,0.0,0.0,9.383089444042773e-10,0.0,0.0
129,0.19999411603033324,0.2,0.9999837649750528,329.523338785398,-2.8421709430404007e-13,1.2173063683147199e-14,9.383214271602706e-10,-9.36561658549516e-14,-1.0266528711107504e-13
130,0.6120021394037918,0.6120013344129205,0.9999832993431611,373.63811304885616,207.81347307787718,4.640128614199269e-07,1.6190303260960247e-09,77.6470339469473,75.0666666666666
131,0.6120021394037913,0.6120013344129196,0.9999832972165892,362.41506447398393,-1.9895196601282805e-13,8.931040086245932e-15,2.126562999911738e-09,-7.210318958976494e-14,-7.186570097775253e-14
132,0.6120021394037909,0.6120013344129187,0.9999832952636619,362.3847780577045,-1.9895196601282805e-13,7.755363102010286e-15,1.9529194747444018e-09,-7.209716404770267e-14,-7.186570097775253e-14
133,0.6120021394037912,0.6120013344129182,0.9999832933112038,362.38470108311236,1.7053025658242404e-13,7.177739308986157e-15,1.952450955302732e-09,6.179755605724819e-14,0.0
134,0.39999726309137906,0.3999999999999996,0.9999830436185532,341.87534613738063,-106.93347307787701,2.480566685152343e-07,1.63598209868158e-09,-36.55791812217147,-38.6266552411539
135,0.9000057414258646,0.9000000000000001,0.9999823757811623,396.894747182355,252.20000000000016,6.656689047537242e-07,2.1684861130978907e-09,100.09685523938998,91.10002856378183
136,0.900005741425865,0.9000000000000001,0.9999823728861799,388.9563981010944,1.4210854715202004e-13,1.6593955590874696e-14,2.894965848926782e-09,5.5274028639629256e-14,0.0
137,0.4297451297195443,0.4297476776310064,0.9999817457041292,350.49486455429206,-237.19527140292004,6.250030537799077e-07,2.1789968323443475e-09,-83.135724523285,-85.67999999999999
138,0.42974512971954876,0.4297476776310097,0.9999817441737,346.9231158061298,2.2453150450019166e-12,2.3012777368130003e-14,1.5304062307324298e-09,7.789516913784454e-13,0.0
139,0.42974512971954876,0.4297476776310094,0.9999817426978739,346.9576840433897,0.0,0.0,1.4758261001712033e-09,0.0,0.0
140,0.8688309449057947,0.8688254762948677,0.9999811560625148,392.0240317267048,221.4708416460503,5.844636075393127e-07,2.171751533376747e-09,86.82189225199123,79.99999999999994
141,0.8688309449057947,0.8688254762948673,0.9999811532625672,387.6692550929376,0.0,0.0,2.7999475941625067e-09,0.0,0.0
142,0.9000060561600642,0.9000000000000001,0.9999809915119701,390.2474911973721,15.724429756869199,1.589780622615309e-07,2.7725348529299288e-09,6.136419263127508,5.679999999999861
143,0.9000060561600642,0.9000000000000001,0.9999809887201065,388.92189240892844,0.0,0.0,2.7918635549969896e-09,0.0,0.0
144,0.9000060561600645,0.9000000000000001,0.9999809859487198,388.9196005462027,1.1368683772161603e-13,1.3070103029034808e-14,2.771373663432658e-09,4.421503951405187e-14,0.0
145,0.9000060561600637,0.9000000000000001,0.999980983177358,388.9195947213075,-3.694822225952521e-13,2.3561597493932037e-14,2.771338209180335e-09,-1.4369887626847336e-13,-1.3346487324439756e-13
146,0.9000060561600627,0.9000000000000001,0.9999809804059929,388.9195947065032,-4.831690603168681e-13,2.6943715032954696e-14,2.7713381190714012e-09,-1.8791391511315836e-13,-1.7453098808882757e-13
147,0.9000060561600622,0.9000000000000001,0.9999809776346363,388.91959470646555,-2.2737367544323206e-13,1.8483236022151405e-14,2.771338118842384e-09,-8.843007770030125e-14,-8.213222968886003e-14
148,0.9000060561600626,0.9000000000000001,0.9999809748632836,388.9195947064655,1.4210854715202004e-13,1.461228109010842e-14,2.771338118841804e-09,5.526879856268827e-14,0.0
149,0.9000060561600628,0.9000000000000001,0.9999809720919325,388.9195947064655,1.1368683772161603e-13,1.3069621529526826e-14,2.7713381188418015e-09,4.421503885015062e-14,4.1066114844430017e-14
150,0.900006056160063,0.9000000000000001,0.9999809693205813,388.9195947064655,1.1368683772161603e-13,1.3069621529526826e-14,2.7713381188418015e-09,4.421503885015062e-14,4.1066114844430017e-14
151,0.9000060561600622,0.9000000000000001,0.9999809665492196,388.91959470646543,-3.694822225952521e-13,2.356159528780853e-14,2.7713381188418015e-09,-1.436988762629895e-13,-1.3346487324439756e-13
152,0.9000060561600615,0.9000000000000001,0.999980963777858,388.91959470646543,-3.694822225952521e-13,2.356159528780853e-14,2.7713381188418015e-09,-1.436988762629895e-13,-1.3346487324439756e-13
153,0.9000060561600611,0.9000000000000001,0.9999809610065052,388.9195947064655,-1.4210854715202004e-13,1.4612281090108378e-14,2.7713381188418015e-09,-5.526879856268827e-14,-5.133264355553752e-14
154,0.9000060561600615,0.9000000000000001,0.9999809582351525,388.9195947064655,1.4210854715202004e-13,1.4612281090108378e-14,2.7713381188418015e-09,5.526879856268827e-14,0.0
155,0.9000060561600615,0.9000000000000001,0.9999809554638144,388.9195947064655,0.0,0.0,2.7713381188418015e-09,0.0,0.0
156,0.3999965337106176,0.3999999999999999,0.9999803007804237,348.0640728908573,-252.20000000000016,6.525424698665758e-07,2.140920839324982e-09,-87.78175918307426,-91.10002856378189
157,0.3999965337106176,0.4000000000000002,0.9999802993144055,345.1811049052445,0.0,0.0,1.4660181939712801e-09,0.0,0.0
158,0.3999965337106176,0.40000000000000047,0.9999802978923055,345.2178601457616,0.0,0.0,1.4220999764097115e-09,0.0,0.0
159,0.3185459973112324,0.31855106834785557,0.9999801668507334,336.7973765804748,-41.08284112534208,1.2974883636330344e-07,1.2927356465019153e-09,-13.836593113487654,-14.839999999999963
160,0.3185459973112328,0.31855106834785674,0.9999801656427642,339.7238787515401,1.9895196601282805e-13,7.999511916399559e-15,1.2079612843020429e-09,6.758873357912252e-14,0.0
161,0.3185459973112331,0.3185510683478574,0.9999801643895462,339.729866102289,1.7053025658242404e-13,7.168308581229875e-15,1.2532107875368148e-09,5.793422123513591e-14,0.0
162,0.7554370729829605,0.755433478018396,0.9999796324961141,385.66956659913154,220.36348743782014,5.299312606665417e-07,1.9621713943584372e-09,84.98749069441726,79.59999999999998
163,0.7554370729829605,0.7554334780183949,0.9999796299656967,376.55625029069836,0.0,0.0,2.5304174453886555e-09,0.0,0.0
164,0.2554268877583351,0.25543347801839345,0.9999790567053849,331.40027103464604,-252.20000000000016,5.715672915795349e-07,1.6930201940338356e-09,-83.57914835493779,-91.10002856378189
165,0.19999224875596497,0.2,0.9999789226478963,327.43803698939644,-27.960646312477746,1.3312238231455892e-07,9.351062321491536e-10,-9.155379141512519,-10.09998286173097
166,0.19999224875596452,0.2,0.9999789217418068,329.51905678839233,-2.2737367544323206e-13,1.1246333226929064e-14,9.060783329911378e-10,-7.492395907056387e-14,-8.213222968886003e-14
167,0.4173403404137711,0.4173435103386124,0.9999786512398224,352.7951451658035,109.6280666147963,2.6920463553765584e-07,1.2973488012801347e-09,38.676249675613434,39.6
168,0.6346884908659198,0.6346870206772217,0.999978379817962,368.61067805388893,109.62806661479473,2.695213120517026e-07,1.900548379572666e-09,40.41007596861639,39.59999999999991
169,0.6346884908659198,0.6346870206772208,0.9999783777324309,364.7833425957032,0.0,0.0,2.0855311303542428e-09,0.0,0.0
170,0.9000072069809706,0.9000000000000001,0.9999779381463035,390.19286460719496,133.82386677041012,4.3716757436400175e-07,2.4185530262528244e-09,52.21711792795793,48.34003998929449
171,0.39999617581075386,0.3999999999999999,0.9999772769455031,348.0836855721721,-252.20000000000016,6.590399298874354e-07,2.1608705421775262e-09,-87.78670550130185,-91.10002856378189
172,0.39999617581075386,0.4000000000000002,0.9999772754791819,345.18112809349674,0.0,0.0,1.4663211834063236e-09,0.0,0.0
173,0.39999617581075386,0.39999999999999925,0.999977274057082,345.21783376508046,0.0,0.0,1.4220999271492343e-09,0.0,0.0
174,0.39999617581075336,0.39999999999999936,0.9999772726344063,345.2179270545628,-2.5579538487363607e-13,8.002229578629613e-15,1.422667750050359e-09,-8.830515251620072e-14,-9.239875839996754e-14
