1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.595100000000000129e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
1.827799999999999980e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
3.960099999999999731e-01
