9.722348252855070871e-01
9.719585534769447088e-01
9.716822818313414212e-01
9.714060099684593830e-01
9.711297383228560953e-01
9.708534672068699356e-01
9.705771959279246852e-01
9.703009235218456041e-01
9.700246520392014071e-01
9.697483808553155615e-01
9.694721093047717897e-01
9.691958373468302357e-01
9.689195650222306444e-01
9.686432932679880370e-01
9.683670218532435259e-01
9.680907506014581054e-01
9.678144799879291327e-01
9.675382103521549260e-01
9.672619390867895905e-01
9.669856660831936956e-01
9.667093938943934761e-01
9.664331228598868062e-01
9.661568521377185137e-01
9.658805819180075192e-01
9.656043101230250558e-01
9.653280378799050654e-01
9.650517655009857032e-01
9.647754931763861119e-01
9.644992222505189838e-01
9.642229505234360953e-01
9.639466785790744563e-01
9.636704067161924181e-01
9.633941336990166082e-01
9.631178612250378412e-01
9.628415888868583350e-01
9.625653163314000782e-01
9.622890447672762804e-01
9.620127730130336730e-01
9.617365019921069180e-01
9.614602297897267835e-01
9.611839581033836399e-01
9.609076887663678956e-01
9.606314194565118703e-01
9.603551500651763551e-01
9.600788802392831167e-01
9.598026091368768720e-01
9.595263368665970516e-01
9.592500655061722004e-01
9.589737952593013759e-01
9.586975248494713497e-01
9.584212534890464985e-01
9.581449823459005088e-01
9.578687093015648690e-01
9.575924346547979304e-01
9.573161628598154671e-01
9.570398915672903017e-01
9.567636188352929283e-01
9.564873460218159540e-01
9.562110727602015636e-01
9.559347993627878015e-01
9.556585265764707682e-01
9.553822544419900975e-01
9.551059840457399863e-01
9.548297144371257206e-01
9.545534431989202151e-01
9.542771709558002247e-01
9.540008990385984156e-01
9.537246273386753570e-01
9.534483547288973293e-01
9.531720827573758603e-01
9.528958116142298707e-01
9.526195396155485717e-01
9.523432674810679011e-01
9.520669952651077406e-01
9.517907234022257024e-01
9.515144505480089832e-01
9.512381776123126631e-01
9.509619056951109650e-01
9.506856344161656036e-01
9.504093644408933006e-01
9.501330930668885344e-01
9.498568208509283739e-01
9.495805482139905163e-01
9.493042757264318343e-01
9.490280046647653345e-01
9.487517332636007383e-01
9.484754609118413171e-01
9.481991893205578004e-01
9.479229190736868649e-01
9.476466482021393967e-01
9.473703773984915033e-01
9.470941059430072473e-01
9.468178328579317515e-01
9.465415599901352284e-01
9.462652879914538184e-01
9.459890155853747373e-01
9.457127432336153161e-01
9.454364716694915183e-01
9.451601992905722671e-01
9.448839266128946646e-01
9.446076546413730846e-01
9.443313827784910464e-01
9.440551114452260251e-01
9.437788392292658646e-01
9.435025660491309640e-01
9.432262935072526222e-01
9.429500214542515524e-01
9.426737500938267011e-01
9.423974787334019609e-01
9.421212064088023697e-01
9.418449342200020391e-01
9.415686619225622778e-01
9.412923899917805537e-01
9.410161191609728304e-01
9.407398488326224051e-01
9.404635774586176389e-01
9.401873043192225943e-01
9.399110324156007001e-01
9.396347612452947695e-01
9.393584900478291200e-01
9.390822194886199181e-01
9.388059477207972847e-01
9.385296767813502417e-01
9.382534062764606997e-01
9.379771337617421878e-01
9.377008616544214581e-01
9.374245914754502085e-01
9.371483207804417459e-01
9.368720482114034631e-01
9.365957758596440419e-01
9.363195042955203551e-01
9.360432328671959290e-01
9.357669588586854381e-01
9.354906840625393238e-01
9.352144103663672103e-01
9.349381366973550378e-01
9.346618638295584036e-01
9.343855907580628228e-01
9.341093173334892308e-01
9.338330435422577125e-01
9.335567700497844346e-01
9.332804982548019712e-01
9.330042262153809274e-01
9.327279533747441231e-01
9.324516800588099619e-01
9.321754069601545512e-01
9.318991347170345607e-01
9.316228628541525225e-01
9.313465920776644591e-01
9.310703207308195228e-01
9.307940497913724798e-01
9.305177795580814593e-01
9.302415084556752145e-01
9.299652371088303893e-01
9.296889663595022668e-01
9.294126949583376707e-01
9.291364215609239086e-01
9.288601482993094072e-01
9.285838757574310653e-01
9.283076049537831720e-01
9.280313344760535710e-01
9.277550623687327302e-01
9.274787907367094686e-01
9.272025179639722392e-01
9.269262446887779339e-01
9.266499720654199912e-01
9.263736986815861441e-01
9.260974263298267228e-01
9.258211549015022968e-01
9.255448824411034447e-01
9.252686098449053320e-01
9.249923376832648314e-01
9.247160667166578474e-01
9.244397970265639808e-01
9.241635254896001239e-01
9.238872529205618411e-01
9.236109806502820208e-01
9.233347084886415201e-01
9.230584374541349613e-01
9.227821669220855894e-01
9.225058949913038653e-01
9.222296223407860927e-01
9.219533512383798479e-01
9.216770796470963312e-01
9.214008067249799261e-01
9.211245353781351008e-01
9.208482647646061281e-01
9.205719938658988299e-01
9.202957230350911066e-01
9.200194510771495526e-01
9.197431789155090520e-01
9.194669084377794510e-01
9.191906383267078873e-01
9.189143670749224668e-01
9.186380953749995193e-01
9.183618226294222309e-01
9.180855507258003367e-01
9.178092797863531827e-01
9.175330081679098360e-01
9.172567363050276867e-01
9.169804633557515627e-01
9.167041900805571464e-01
9.164279169140021608e-01
9.161516426610530894e-01
9.158753691685798115e-01
9.155990968711401612e-01
9.153228234465665691e-01
9.150465499405133762e-01
9.147702776973933858e-01
9.144940061061097580e-01
9.142177340259488583e-01
9.139414614840705164e-01
9.136651894853891065e-01
9.133889185052022075e-01
9.131126471990971272e-01
9.128363755263340096e-01
9.125601039350504928e-01
9.122838323166070351e-01
9.120075598833680131e-01
9.117312869069320591e-01
9.114550144736930370e-01
9.111787422034132167e-01
9.109024701775719768e-01
9.106261982060505078e-01
9.103499255826925651e-01
9.100736542086877989e-01
9.097973835408391663e-01
9.095211117322767880e-01
9.092448405891307983e-01
9.089685685632895584e-01
9.086922957905524401e-01
9.084160232758339282e-01
9.081397511685131985e-01
9.078634792513113894e-01
9.075872062748753244e-01
9.073109341811345097e-01
9.070346621688731847e-01
9.067583901566119708e-01
9.064821190677856411e-01
9.062058475308217842e-01
9.059295753420214536e-01
9.056533022162063240e-01
9.053770285336141255e-01
9.051007561139550184e-01
9.048244844683517307e-01
9.045482115054956918e-01
9.042719384340001110e-01
9.039956669106161691e-01
9.037193948440351843e-01
9.034431227774541995e-01
9.031668511454309378e-01
9.028905798529056614e-01
9.026143088862987884e-01
9.023380366160188570e-01
9.020617644543784674e-01
9.017854928630948397e-01
9.015092205928150193e-01
9.012329482953752580e-01
9.009566761065749274e-01
9.006804020709047176e-01
9.004041268673608212e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
9.002659893063286178e-01
